Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-19,24.718463219563457,25.761627376376396,24.264913435718256,25.35343360900879,20033300,0.0,0
2011-04-20,25.453205706796716,25.707194131988338,25.289927557041715,25.489490509033203,2633200,0.0,0
2011-04-21,25.852330504329252,26.351234436035156,25.707194752191004,26.351234436035156,969100,0.0,0
2011-04-25,26.2695921399923,26.351231206834974,25.788830668757047,26.12445640563965,324300,0.0,0
2011-04-26,26.12445640563965,26.23330907148135,25.861398535933375,26.12445640563965,347600,0.0,0
2011-04-27,26.033752442217914,26.097249120881344,25.39878219527417,25.906757354736328,414500,0.0,0
2011-04-28,25.716268161054902,25.77069364024124,25.31714394332724,25.41692543029785,479800,0.0,0
2011-04-29,25.235495618955042,25.29899227644758,24.64588157489756,25.035934448242188,717000,0.0,0
2011-05-02,24.945228867704248,25.172003675592467,24.945228867704248,25.099435806274414,440000,0.0,0
2011-05-03,25.008726130280824,25.008726130280824,24.518893433304047,24.609601974487305,238000,0.0,0
2011-05-04,24.54610549367603,24.54610549367603,24.119769464287906,24.210479736328125,324200,0.0,0
2011-05-05,24.17419406251443,24.22861953171143,24.038129524444695,24.146982192993164,870700,0.0,0
2011-05-06,24.3284046644056,24.3284046644056,23.94742286233898,24.27397918701172,344500,0.0,0
2011-05-09,24.428190710789632,24.881740477480403,24.264912517956148,24.736604690551758,184000,0.0,0
2011-05-10,24.918016281683176,25.217358971068105,24.918016281683176,25.17200469970703,354300,0.0,0
2011-05-11,25.08129514425199,25.598341465237787,24.836377919525685,25.226430892944336,217200,0.0,0
2011-05-12,25.444139476827257,26.060967394109966,25.12665604600963,25.988399505615234,108000,0.0,0
2011-05-13,26.079107990716647,26.278669237702918,26.015611308955325,26.260528564453125,431200,0.0,0
2011-05-16,26.124460639899315,26.37844908126019,25.952113008767906,26.287738800048828,270900,0.0,0
2011-05-17,26.396589746035808,26.396589746035808,25.834187423668027,25.89768409729004,172100,0.0,0
2011-05-18,25.988396377486108,26.441946058524803,25.843260617966106,26.30588150024414,270100,0.0,0
2011-05-19,26.4238048917928,26.877354594042384,26.30588273047602,26.795717239379883,400200,0.0,0
2011-05-20,26.84106782976406,27.158552923749458,26.396589390246337,26.94084930419922,1069900,0.0,0
2011-05-23,26.895492449830382,26.895492449830382,26.03374919935418,26.079103469848633,96900,0.0,0
2011-05-24,26.088177025592493,26.151673702079922,25.897685265975536,26.106319427490234,59600,0.0,0
2011-05-25,25.943045481592318,26.1426067443947,25.453210931775175,25.598346710205078,91300,0.0,0
