Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-25,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,11100,0.0,0
2021-02-26,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-01,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-02,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-03,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-04,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-05,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-08,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-09,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-10,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-11,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-12,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-15,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-16,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-17,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-18,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-19,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-22,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-23,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-24,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-25,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-26,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-29,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-30,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-03-31,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-01,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-05,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-06,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-07,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-08,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-09,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-12,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-13,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-14,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-15,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-16,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-19,5.608733654022218,5.608733654022218,5.608733654022218,5.608733654022217,0,0.0,0
2021-04-20,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,8100,0.0,0
2021-04-21,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-04-22,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-04-23,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-04-26,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-04-27,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-04-28,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-04-29,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-04-30,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-05-03,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-05-04,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-05-05,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-05-06,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-05-07,6.008661270141602,6.008661270141602,6.008661270141602,6.008661270141602,0,0.0,0
2021-05-10,6.662200450897218,6.662200450897218,6.662200450897218,6.662200450897217,300,0.0,0
2021-05-11,6.662200450897218,6.662200450897218,6.662200450897218,6.662200450897217,0,0.0,0
2021-05-12,6.662200450897218,6.662200450897218,6.662200450897218,6.662200450897217,0,0.0,0
2021-05-13,6.662200450897218,6.662200450897218,6.662200450897218,6.662200450897217,0,0.0,0
2021-05-14,6.662200450897218,6.662200450897218,6.662200450897218,6.662200450897217,0,0.0,0
2021-05-17,6.662200450897218,6.662200450897218,6.662200450897218,6.662200450897217,0,0.0,0
2021-05-18,6.662200450897218,6.662200450897218,6.662200450897218,6.662200450897217,0,0.0,0
2021-05-19,6.584165096282959,7.1108982667758225,6.584165096282959,6.584165096282959,6400,0.0,0
2021-05-20,6.584165096282959,6.584165096282959,6.584165096282959,6.584165096282959,0,0.0,0
2021-05-21,6.535393238067627,6.535393238067627,6.36957021353146,6.535393238067627,9500,0.0,0
2021-05-24,6.535393238067627,6.535393238067627,6.535393238067627,6.535393238067627,0,0.0,0
2021-05-25,6.535393238067627,6.535393238067627,6.535393238067627,6.535393238067627,0,0.0,0
2021-05-26,6.535393238067627,6.535393238067627,6.535393238067627,6.535393238067627,0,0.0,0
2021-05-27,6.535393238067627,6.535393238067627,6.535393238067627,6.535393238067627,0,0.0,0
