Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-24,79.65139770507812,79.65139770507812,79.65139770507812,79.65139770507812,1000,0.0,0
2020-11-25,79.65139770507812,79.65139770507812,79.65139770507812,79.65139770507812,0,0.0,0
2020-11-27,79.65139770507812,79.65139770507812,79.65139770507812,79.65139770507812,0,0.0,0
2020-11-30,79.65139770507812,79.65139770507812,79.65139770507812,79.65139770507812,0,0.0,0
2020-12-01,79.65139625186012,113.50323965890068,79.65139625186012,104.5424575805664,1633700,0.0,0
2020-12-02,96.87602093738238,106.93200894311768,95.5916411657251,99.5045166015625,603900,0.0,0
2020-12-03,99.56424781694552,105.04028144687753,99.55428926524203,101.28671264648438,488300,0.0,0
2020-12-04,101.34645643773064,103.45722138587762,99.33525422570901,100.76898193359375,818500,0.0,0
2020-12-07,101.02784419589693,116.27112821463791,98.5686060418921,114.63827514648438,418300,0.0,0
2020-12-08,114.47898248592337,114.47898248592337,103.32778149051812,103.91521453857422,471300,0.0,0
2020-12-09,103.49703475042948,106.45409418835308,100.78889353344822,102.31222534179688,299300,0.0,0
2020-12-10,103.85546098528506,103.85546098528506,99.76336992950594,100.30101776123047,242000,0.0,0
2020-12-11,100.55989817921181,101.35641526265563,98.5984811280551,99.663818359375,441700,0.0,0
2020-12-14,101.37632344022211,101.50575423621838,91.99737250677555,93.83930969238281,538000,0.0,0
2020-12-15,94.08821564977713,100.21141850494489,92.22636145204078,99.03656005859375,520100,0.0,0
2020-12-16,99.61403247452151,99.61403247452151,95.10376569050418,98.97682189941406,237500,0.0,0
2020-12-17,97.82186674730477,102.60095335204481,97.54308808798886,99.90275573730469,447800,0.0,0
2020-12-18,99.53438192844118,101.58540304742726,97.37383952677628,98.24004364013672,918000,0.0,0
2020-12-21,97.11497364841897,99.86294916834674,96.09443853214881,98.70800018310547,486200,0.0,0
2020-12-22,98.20021147572491,99.43481357499194,96.69679685514573,97.26431274414062,276700,0.0,0
2020-12-23,96.73662576564303,99.22573193380614,96.5872778763234,97.702392578125,169700,0.0,0
2020-12-24,97.74221553966372,100.47028126735998,97.74221553966372,99.44476318359375,79500,0.0,0
2020-12-28,99.44476954142311,102.54620137869087,98.07078563465792,101.55553436279297,101000,0.0,0
2020-12-29,101.55553498265972,101.55553498265972,98.26991169476095,100.75901794433594,245800,0.0,0
2020-12-30,100.52006451839343,100.52006451839343,98.07078491331457,98.86730194091797,226000,0.0,0
2020-12-31,98.59846891627,99.55428474033131,97.57295842575053,98.26990509033203,230500,0.0,0
2021-01-04,98.32965973556102,100.002339512701,96.01976933819152,99.25560760498047,182100,0.0,0
2021-01-05,99.01664144911413,100.53002227028918,98.57856392395233,99.73350524902344,212800,0.0,0
2021-01-06,98.56861280177888,102.48148834108943,98.56861280177888,100.76898193359375,236200,0.0,0
2021-01-07,101.55553577619335,103.47215064180189,99.93761670132753,102.41178894042969,251400,0.0,0
2021-01-08,103.99485700249976,110.08819189078206,101.49579977471632,109.38128662109375,287100,0.0,0
2021-01-11,109.15228567286954,112.11930369595888,106.60344327719245,111.31283569335938,269300,0.0,0
2021-01-12,111.10374888796595,118.65072126582831,111.06392987044175,117.983642578125,370900,0.0,0
2021-01-13,118.49141000774868,119.88531095587655,116.48020800649516,119.17839813232422,278200,0.0,0
2021-01-14,119.49700871528037,122.63328408871286,116.52999833879903,122.29476928710938,256000,0.0,0
2021-01-15,122.76272261833606,122.76272261833606,117.37629307658717,119.70610046386719,198800,0.0,0
2021-01-19,119.69614340224749,122.93994231454464,113.11594091912684,114.48892974853516,327400,0.0,0
2021-01-20,114.92701134645766,120.10933225882391,114.51979697671413,119.19831848144531,243200,0.0,0
2021-01-21,119.50697218552475,120.98351176553889,116.90834456311669,117.02782440185547,186900,0.0,0
2021-01-22,116.30099641350499,119.02906229565356,114.95688057600368,118.1230239868164,128300,0.0,0
2021-01-25,118.14294261125549,119.91518504459806,114.54867258114633,117.42607879638672,125000,0.0,0
2021-01-26,116.98799100004017,118.63080260565357,114.71792736878497,118.16284942626953,119100,0.0,0
2021-01-27,116.23130517073152,116.23130517073152,112.68184476718967,114.518798828125,230900,0.0,0
2021-01-28,114.49888647559149,117.21699381857864,112.78638017552917,115.84300231933594,169100,0.0,0
2021-01-29,116.02221893489491,116.02221893489491,106.18527380127945,106.45409393310547,257400,0.0,0
2021-02-01,106.69305625286619,110.51631988937379,106.57357641566922,110.23754119873047,123500,0.0,0
2021-02-02,110.92452767744967,113.93136449827598,110.11805213718864,111.52191162109375,129000,0.0,0
2021-02-03,111.56174376134035,112.43790641571485,108.56485774708368,108.94319915771484,156500,0.0,0
2021-02-04,109.89901770839131,111.3924814759625,106.64327003739191,108.72415924072266,155800,0.0,0
2021-02-05,109.21202744227458,110.47151458770101,107.36013179837693,109.69989013671875,108400,0.0,0
2021-02-08,110.04836039060058,111.94008259246291,109.11245404316202,110.12801361083984,103200,0.0,0
2021-02-09,111.59160985711232,111.59160985711232,106.53971485988137,109.84923553466797,127800,0.0,0
2021-02-10,109.98863010940647,111.44226727323083,108.71420890255497,110.44662475585938,69000,0.0,0
2021-02-11,110.3968333092182,111.28295449156063,108.81376544283648,109.81936645507812,84700,0.0,0
2021-02-12,109.9985841451196,110.20766815364496,107.91768741925412,110.01849365234375,73800,0.0,0
2021-02-16,110.25744190610456,111.01413228898708,107.05147202730781,110.27735900878906,199400,0.0,0
2021-02-17,109.85918803530532,114.32962825756657,109.24288965233956,111.6712646484375,147500,0.0,0
2021-02-18,110.7253963565932,114.4291874994786,109.40119007019024,112.75650787353516,208600,0.0,0
2021-02-19,113.24437449041645,113.86167556776584,111.6513480283931,113.46341705322266,129000,0.0,0
2021-02-22,113.46341821606458,113.46341821606458,108.6644216772022,111.42235565185547,144800,0.0,0
2021-02-23,109.69989174338167,113.43355114525369,104.96063128235026,111.96995544433594,173900,0.0,0
2021-02-24,111.3626074954206,114.35949342327305,106.33461763626623,113.51319885253906,116200,0.0,0
2021-02-25,112.90585544219232,118.1827558738477,112.09937989164695,117.03777313232422,199300,0.0,0
2021-02-26,116.45034063836886,124.5250015570196,110.62583379519312,122.9718017578125,309900,0.0,0
2021-03-01,124.34579071131719,128.32536781224223,122.97180680152204,127.19332885742188,182100,0.0,0
2021-03-02,126.01846834029435,126.62083538276362,123.01163139418016,124.61461639404297,236400,0.0,0
2021-03-03,124.45530855288702,125.04273396310504,119.34766542449026,121.68742370605469,151900,0.0,0
2021-03-04,121.51816598353021,123.96744553774302,118.76023209955274,122.34454345703125,245700,0.0,0
2021-03-05,122.29477491084074,124.10684402830658,117.41612494961741,121.71730041503906,132700,0.0,0
2021-03-08,122.67310437098598,132.61957023994458,121.83676836583224,131.50445556640625,289000,0.0,0
2021-03-09,132.61957036179135,135.31776806678295,132.09188108241443,133.5056915283203,189500,0.0,0
2021-03-10,134.72037963360222,138.92199205519142,134.40178194450124,135.1485137939453,207200,0.0,0
2021-03-11,136.61211723853233,144.33829774626273,134.19171050867288,140.56480407714844,260200,0.0,0
