Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-23,21.99034918892497,22.364458718770894,21.0778865814209,21.0778865814209,35297100,0.0,0
2016-09-26,21.06875695195723,21.908222429442155,21.050507286267926,21.880847930908203,3002900,0.0,0
2016-09-27,21.89910254737361,22.33708418062885,21.57974028714755,21.607114791870117,3980500,0.0,0
2016-09-28,21.534119967544456,21.967540096097924,21.360751568046176,21.762235641479492,1805500,0.0,0
2016-09-29,21.762229480221805,21.88997366453584,20.986636060349486,21.442867279052734,2887200,0.0,0
2016-09-30,21.661860061016533,21.76223149534826,21.415494762411832,21.433744430541992,1686500,0.0,0
2016-10-03,21.488490554038265,21.60711165020429,20.98663688978401,21.178253173828125,1265200,0.0,0
2016-10-04,21.160002213239515,21.479364381241943,21.04138113408077,21.105253219604492,740500,0.0,0
2016-10-05,21.214752736298934,21.25125207101455,20.986637115478512,20.986637115478516,852700,0.0,0
2016-10-06,20.6399014397815,21.169129592576716,20.6399014397815,21.050508499145508,2167300,0.0,0
2016-10-07,20.849768632465775,21.032260089630395,20.62165300572191,20.758522033691406,2351500,0.0,0
2016-10-10,20.89538965887028,21.169129436816142,20.77677030669587,21.068758010864258,966300,0.0,0
2016-10-11,20.941018652621388,21.105260468788437,20.7037781532009,20.96839141845703,1364100,0.0,0
2016-10-12,20.858891062125227,21.27862293157004,20.795018972460486,21.16912841796875,841800,0.0,0
2016-10-13,21.13263328804741,21.306001666166004,20.98663941396362,21.12350845336914,736800,0.0,0
2016-10-14,21.35162290142083,21.506741601481263,20.986638236685735,21.242128372192383,429900,0.0,0
2016-10-17,21.105253539672315,21.342493961203836,20.986634199098468,21.087005615234375,222800,0.0,0
2016-10-18,21.141758058060926,21.150882892711284,20.740274035366365,20.785898208618164,1200600,0.0,0
2016-10-19,20.968392472532877,21.150885709071574,20.20192366368553,20.347917556762695,1730700,0.0,0
2016-10-20,20.35703873718693,20.35703873718693,19.992054070033024,20.165422439575195,1171200,0.0,0
2016-10-21,20.074175259609873,20.074175259609873,19.544947072380978,19.68181610107422,1839800,0.0,0
2016-10-24,19.590569815418945,19.71831575257714,19.2529596552635,19.481075286865234,1446800,0.0,0
2016-10-25,19.41720398086486,19.426328815347397,18.80585399360857,19.2255859375,2001400,0.0,0
2016-10-26,19.070466912756736,19.207335946934684,18.7419815788065,18.897098541259766,1743100,0.0,0
2016-10-27,18.933597152066646,18.979219581580626,18.358746534423517,18.614234924316406,1279200,0.0,0
2016-10-28,18.522988412783832,19.106965607561303,18.176253421833827,18.7876033782959,1206600,0.0,0
2016-10-31,18.668982187810006,18.878849888573043,18.404368963937497,18.614234924316406,604100,0.0,0
2016-11-01,18.513862805713494,18.760226329349422,18.06675470121059,18.30399513244629,912500,0.0,0
2016-11-02,18.203627040300606,18.65985827699602,18.158002872400633,18.340496063232422,830100,0.0,0
2016-11-03,18.413494506456715,18.614235640580393,18.340497572194995,18.550363540649414,501300,0.0,0
2016-11-04,18.413493035886184,19.3259555114771,18.413493035886184,18.86972427368164,460000,0.0,0
2016-11-07,18.960975566969324,19.273036947705286,18.901665004053967,18.97010040283203,277300,0.0,0
2016-11-08,19.033970112084475,19.289458522468898,18.723732693431156,19.189088821411133,674100,0.0,0
2016-11-09,18.80585508189586,18.933599291275456,16.698065184826554,18.06675910949707,4751100,0.0,0
2016-11-10,18.094130763818395,18.266585419310807,17.01742476758328,17.27291488647461,2410700,0.0,0
2016-11-11,17.25466545259282,17.893389888263982,16.70718761350098,17.245540618896484,1634000,0.0,0
2016-11-14,17.345914641940496,17.939014997783218,17.08129964634574,17.89339256286621,1934700,0.0,0
2016-11-15,18.039384128742714,18.33137185167408,17.619650471740787,18.103256225585938,759500,0.0,0
2016-11-16,18.176254584402542,18.522989597530017,17.79302023284889,18.504741668701172,1379600,0.0,0
2016-11-17,18.53211001989598,19.389825124474317,18.522985187461934,19.097837448120117,957700,0.0,0
2016-11-18,19.07046691861621,19.700066564489248,19.07046691861621,19.60881996154785,791700,0.0,0
2016-11-21,19.52669621635361,19.80955909049344,19.481073789693127,19.617942810058594,684600,0.0,0
2016-11-22,19.581442615180137,19.6179419472104,18.9792175597523,19.161710739135742,506700,0.0,0
2016-11-23,19.152585906128174,19.28033008746622,18.7967261207528,19.161710739135742,500000,0.0,0
2016-11-25,19.125212446707728,19.38070256365561,19.033967592440092,19.243833541870117,102700,0.0,0
2016-11-28,19.20733365503387,19.490198264351108,19.143461562731265,19.28945541381836,551800,0.0,0
2016-11-29,19.34420743908975,19.554073415306743,19.00659551790151,19.362455368041992,781800,0.0,0
2016-11-30,19.252961241068604,19.560461040334012,18.915349312720984,19.152589797973633,1039000,0.0,0
2016-12-01,19.07850694064891,19.124236123936345,18.291952428018046,18.54804039001465,1218000,0.049,0
2016-12-02,19.0602112194767,19.288860584638886,17.962693568915697,18.273656845092773,1572400,0.0,0
2016-12-05,18.32853534406382,18.55718472663274,17.9809873056635,18.209636688232422,1027600,0.0,0
2016-12-06,18.145616418373137,18.401704372893025,17.89867464913501,18.109031677246094,650500,0.0,0
2016-12-07,18.109032096457728,18.79498030836077,18.109032096457728,18.511455535888672,630700,0.0,0
2016-12-08,18.47486837785394,18.639494446293618,18.15933115498496,18.25536346435547,1040000,0.0,0
2016-12-09,18.355973283958914,18.959607551558726,18.264513176407576,18.78583526611328,1515500,0.0,0
2016-12-12,18.895584760012316,19.398612701860124,18.49316135986027,19.105941772460938,1994700,0.0,0
2016-12-13,19.124235456968776,19.444344962186413,18.913878430052446,19.38032341003418,975200,0.0,0
2016-12-14,19.3528856650844,19.499221145978847,18.749251370280668,18.804126739501953,1479200,0.0,0
2016-12-15,18.74010486045872,19.133382112729947,18.657790935822582,18.95960807800293,703400,0.0,0
2016-12-16,18.813271132055508,19.43519773881046,18.676081849849293,18.840709686279297,4362300,0.0,0
2016-12-19,18.886440786065855,19.01448564100788,18.74925148990905,18.950462341308594,873500,0.0,0
2016-12-20,18.97790051045637,19.11508980380933,18.840711217103408,19.03277587890625,1683500,0.0,0
2016-12-21,19.069360090046356,19.503794293951973,18.95046142651524,19.38032341003418,1495500,0.0,0
2016-12-22,19.32544486521065,19.758050846656086,19.18825558585224,19.480926513671875,1099000,0.0,0
2016-12-23,19.51751301349712,19.938227074096744,19.371177536379296,19.74616241455078,1767400,0.0,0
2016-12-27,19.737016032960312,20.194314830521446,19.718723662388314,20.0479793548584,929500,0.0,0
2016-12-28,19.993099419783327,20.27662412104664,19.68213616893089,19.764450073242188,2109600,0.0,0
2016-12-29,19.764453256512223,20.066270372779062,19.471782324914848,19.663846969604492,540400,0.0,0
2016-12-30,19.764453256512223,19.810182435403178,19.334591299329265,19.663846969604492,444500,0.0,0
2017-01-03,19.8193309951246,19.929083479853993,19.206550504488835,19.65470314025879,775200,0.0,0
