Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-04,15.540374581009786,17.501421567271382,15.170365662414316,15.207365989685059,1491700,0.0,0
2015-02-05,14.889162887608814,15.244371191397663,14.889162887608814,15.037165641784668,1690400,0.0,0
2015-02-06,14.985365004318716,15.34057331751957,14.985365004318716,15.318373680114746,1187600,0.0,0
2015-02-09,15.177769268434687,15.562578965135883,15.074167200658334,15.51077651977539,1067500,0.0,0
2015-02-10,15.33316827206637,16.117588154494506,15.33316827206637,15.473772048950195,1260400,0.0,0
2015-02-11,15.296168363987421,15.503373861285594,15.24436734253087,15.362770080566406,902400,0.0,0
2015-02-12,15.244368450111757,15.606977038124938,15.244368450111757,15.39237117767334,1399400,0.0,0
2015-02-13,15.281365319174572,15.525571105257336,15.281365319174572,15.384968757629395,806300,0.0,0
2015-02-17,15.081566405100556,15.540378191811389,14.940963999625204,15.303572654724121,1071900,0.0,0
2015-02-18,15.19256817909674,15.37757265633696,15.177767482164208,15.296170234680176,747800,0.0,0
2015-02-19,15.155567035199315,15.35537221726159,15.148166686440836,15.1925687789917,879300,0.0,0
2015-02-20,15.088965515805974,15.458974489996193,15.029764136394428,15.355372428894043,934300,0.0,0
2015-02-23,15.266568515388649,15.355371283618753,15.170366810322141,15.259169578552246,779700,0.0,0
2015-02-24,15.170366420165365,15.236968141757028,15.023842914958122,15.111165046691895,1104000,0.0,0
2015-02-25,15.044562192793915,15.48117281860194,15.037161845232697,15.362770080566406,1003400,0.0,0
2015-02-26,15.140763888145797,15.444172492267827,15.08156251912803,15.362770080566406,927300,0.0,0
2015-02-27,15.281368711334625,15.651377645805061,15.281368711334625,15.584775924682617,1059900,0.0,0
2015-03-02,15.399774625043746,15.954788140910733,15.392374275455502,15.666181564331055,1290600,0.0,0
2015-03-03,15.584775792667264,15.66617820923228,15.481173743564195,15.643977165222168,1140300,0.0,0
2015-03-04,15.547771391486238,15.758676314184935,15.540371045421338,15.69577407836914,824400,0.0,0
2015-03-05,15.621778410683174,16.147190445203954,15.614378062263876,15.814183235168457,1000100,0.0,0
2015-03-06,15.66618219238459,16.05839226745092,15.266571767433337,15.651381492614746,860700,0.0,0
2015-03-09,15.614371811768322,16.280387376702755,15.614371811768322,16.25818634033203,1632800,0.0,0
2015-03-10,16.147189991122556,16.280393435979743,15.932585538886496,16.272993087768555,1201200,0.0,0
2015-03-11,16.243394985306303,16.909410875159715,16.2359946362391,16.665205001831055,2137700,0.0,0
2015-03-12,16.63560029149959,17.161013678822652,16.624500475846165,16.70960235595703,1363900,0.0,0
2015-03-13,16.635599900393572,16.9190277017991,15.910382790998979,16.280391693115234,1758800,0.0,0
2015-03-16,16.39139591618343,16.909409001717396,16.34699523817175,16.79840660095215,1541600,0.0,0
2015-03-17,16.665205400626732,16.82800884958428,16.280395708757297,16.443199157714844,853700,0.0,0
2015-03-18,16.53199928720694,16.946408898154203,16.280393099120943,16.909408569335938,1212200,0.0,0
2015-03-19,16.87240576858582,17.013009549907764,16.398794814413357,16.70960235595703,1169400,0.0,0
2015-03-20,16.7614058722738,17.93803449670431,16.7614058722738,17.8270320892334,10952800,0.0,0
2015-03-23,17.75302705255215,17.87142978896781,17.516221579720835,17.605024337768555,1536400,0.0,0
2015-03-24,17.48662561075755,17.63462978289458,17.027815217783047,17.19801902770996,1044300,0.0,0
2015-03-25,17.04261437718134,17.31642023597741,16.69480502753192,16.820608139038086,903200,0.0,0
2015-03-26,16.650404344492177,16.872409171163167,16.52460123298601,16.820608139038086,900800,0.0,0
2015-03-27,16.76549383446877,16.854869282367503,16.482468268062814,16.705909729003906,583700,0.146,0
2015-03-30,16.698457489850192,17.12299431593673,16.698457489850192,16.99637794494629,535200,0.0,0
2015-03-31,16.86976390554836,17.115548492547454,16.817627996275366,16.944244384765625,588900,0.0,0
2015-04-01,16.892109367770235,16.981484811074374,16.74314840146726,16.847421646118164,526900,0.0,0
2015-04-02,16.743150516944475,17.33899303684331,16.668670024382468,17.286855697631836,688100,0.0,0
2015-04-06,17.130441881092143,17.487946414189107,17.085754169604204,17.3762264251709,571300,0.0,0
2015-04-07,17.2421625281902,17.331539375174046,16.869761603518285,17.02617073059082,616200,0.0,0
2015-04-08,17.04851698090319,17.45815892498365,16.84742152462058,17.39112663269043,799500,0.0,0
2015-04-09,17.35388292865772,17.57732434106169,16.839970663381916,16.93679428100586,873700,0.0,0
2015-04-10,16.95169214736499,17.13044444062158,16.691011186975274,17.011276245117188,1162600,0.0,0
2015-04-13,16.98148479889498,17.42836627688633,16.802732491817846,16.8325252532959,1074700,0.0,0
2015-04-14,16.847420172017443,17.093204750493967,16.6537715010061,16.7878360748291,748300,0.0,0
2015-04-15,16.7878360748291,17.04851561215501,15.953657293595391,16.7878360748291,680400,0.0,0
2015-04-16,16.70590247079938,16.847415192519403,15.931308015696644,16.60907745361328,1321300,0.0,0
2015-04-17,16.51970907441551,16.564396797966044,16.348404950307525,16.460124969482422,741300,0.0,0
2015-04-20,16.5420506556249,16.974037151129508,16.5420506556249,16.951692581176758,618700,0.0,0
