Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-03,6.591404542986093,6.591404542986093,6.498062133789063,6.4980621337890625,112700,0.0,0
2007-12-04,6.490880794685532,6.490880794685532,6.462160110473633,6.462160110473633,61800,0.0,0
2007-12-05,6.440619945526123,6.4621602880883104,6.440619945526123,6.440619945526123,244800,0.0,0
2007-12-06,6.440619945526123,6.44779960321009,6.440619945526123,6.440619945526123,62400,0.0,0
2007-12-07,6.433439254760742,6.433439254760742,6.433439254760742,6.433439254760742,1000,0.0,0
2007-12-10,6.426259994506836,6.46216102604703,6.426259994506836,6.426259994506836,55500,0.0,0
2007-12-11,6.433439254760742,6.447799254106324,6.426258912710398,6.433439254760742,24800,0.0,0
2007-12-12,6.426259994506836,6.433440337765919,6.426259994506836,6.426259994506836,202900,0.0,0
2007-12-13,6.433439254760742,6.433439254760742,6.426258912710398,6.433439254760742,144900,0.0,0
2007-12-14,6.433440413209947,6.498062133789063,6.433440413209947,6.4980621337890625,2100,0.0,0
2007-12-17,6.462159938207013,6.462159938207013,6.433439254760742,6.433439254760742,17000,0.0,0
2007-12-18,6.433440158092448,6.462160845571446,6.433440158092448,6.447800159454346,215000,0.0,0
2007-12-19,6.447799254106324,6.447799254106324,6.433439254760742,6.433439254760742,95100,0.0,0
2007-12-20,6.433439254760742,6.440619596811087,6.433439254760742,6.433439254760742,1175400,0.0,0
2007-12-21,6.433440413209947,6.498062133789063,6.433440413209947,6.4980621337890625,1906600,0.0,0
2007-12-24,6.512422317047104,6.512422317047104,6.476521968841553,6.476521968841553,17000,0.0,0
2007-12-26,6.426259994506836,6.426259994506836,6.426259994506836,6.426259994506836,1000,0.0,0
2007-12-27,6.462159982302515,6.4693403244018555,6.462159982302515,6.4693403244018555,4000,0.0,0
2007-12-28,6.462160856924019,6.462160856924019,6.397539138793945,6.397539138793945,71000,0.0,0
2007-12-31,6.462160667496538,6.533962726593018,6.462160667496538,6.533962726593018,5300,0.0,0
2008-01-02,6.533962163380945,6.533962163380945,6.462160110473633,6.462160110473633,554400,0.0,0
2008-01-03,6.498061697044778,6.533962726593018,6.498061697044778,6.533962726593018,137200,0.0,0
2008-01-04,6.519601658090906,6.519601658090906,6.390358233207494,6.440619945526123,2900,0.0,0
2008-01-07,6.498062004516845,6.5124220061625095,6.469341316470298,6.505242347717285,33000,0.0,0
2008-01-08,6.533962548301426,6.569862892114873,6.533962548301426,6.555502891540527,399900,0.0,0
2008-01-09,6.591405227581121,6.591405227581121,6.562684535980225,6.562684535980225,7100,0.0,0
2008-01-10,6.541140429549194,6.548320770263672,6.541140429549194,6.548320770263672,4300,0.0,0
2008-01-11,6.533960773589695,6.548320770263672,6.533960773589695,6.548320770263672,27100,0.0,0
2008-01-14,6.541140429549194,6.548320770263672,6.541140429549194,6.548320770263672,52500,0.0,0
2008-01-15,6.56986141204834,6.56986141204834,6.56986141204834,6.56986141204834,25000,0.0,0
