Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-29,11.834274114564408,13.289889288925753,11.834274114564408,12.721844673156738,9685200,0.0,0
2015-04-30,12.656757993262884,13.059123563320819,12.514746814760882,12.538415908813477,1016400,0.0,0
2015-05-01,12.573918060925173,12.781018113531898,11.834275822047223,12.662674903869629,606400,0.0,0
2015-05-04,12.875690848178916,12.923027901243367,12.461490787411686,12.579833984375,118200,0.0,0
2015-05-05,12.597584653793165,12.757346487940115,12.573915565117016,12.633087158203125,78300,0.0,0
2015-05-06,12.633087269054627,12.633087269054627,12.461489760459619,12.520661354064941,103600,0.0,0
2015-05-07,12.514746814760882,12.721846873302999,12.372735636258879,12.538415908813477,77300,0.0,0
2015-05-08,12.62125030738648,12.982195943506667,12.62125030738648,12.869770050048828,208600,0.0,0
2015-05-11,12.869774745646465,12.869774745646465,12.727763573540834,12.810603141784668,159600,0.0,0
2015-05-12,12.727762898368368,12.875691335873434,12.485160351148414,12.53249740600586,122800,0.0,0
2015-05-13,12.775097298856945,12.775097298856945,12.425986168593832,12.443737983703613,139900,0.0,0
2015-05-14,12.455573706225993,12.570958832911408,12.195220474670377,12.337231636047363,84100,0.0,0
2015-05-15,12.242556592098506,12.467407298263408,12.242556592098506,12.431904792785645,72300,0.0,0
2015-05-18,12.425987606172459,13.171546997975323,12.023622112633994,12.035456657409668,74400,0.0,0
2015-05-19,12.13013002146393,12.218886844680624,12.037822609309382,12.171549797058105,21700,0.0,0
2015-05-20,12.124214929888463,12.317705132735778,11.840192593073974,11.893446922302246,44600,0.0,0
2015-05-21,11.893442083838236,12.230718612670898,11.893442083838236,12.230718612670898,41200,0.0,0
2015-05-22,12.153801430988484,12.485160827636719,12.153801430988484,12.485160827636719,104700,0.0,0
2015-05-26,12.485160602262098,12.71592860825802,12.396403763694778,12.40231990814209,206100,0.0,0
2015-05-27,12.431908949556547,12.526583081555646,12.337234817557446,12.360902786254883,41200,0.0,0
2015-05-28,12.366815726393716,12.377466365005075,11.869776143293112,12.029539108276367,159100,0.0,0
2015-05-29,12.023620761436186,12.301726889389814,11.982200987980331,12.047289848327637,77100,0.0,0
2015-06-01,11.999955452563622,12.26030869422667,11.982203633475693,12.100546836853027,82100,0.0,0
2015-06-02,12.195221078394306,12.242558134530055,11.846109866166499,11.893446922302246,354300,0.0,0
2015-06-03,11.893445699851002,12.041374126146152,11.875693882398027,11.982202529907227,141300,0.0,0
2015-06-04,11.863860409853876,12.005872705106121,10.671557547291048,11.396407127380371,652700,0.0,0
2015-06-05,11.33723598443044,11.816523832331532,11.33723598443044,11.727766990661621,159000,0.0,0
2015-06-08,11.810604165433954,11.85202506984937,11.556168238507587,11.775101661682129,74200,0.0,0
2015-06-09,11.828357821804712,11.952618297174249,11.69226392907975,11.71593189239502,71700,0.0,0
2015-06-10,11.834272452214174,11.91711199822634,11.739598362884793,11.7987699508667,28600,0.0,0
2015-06-11,11.834275015863717,11.834275015863717,11.242561265070531,11.278063774108887,147200,0.0,0
2015-06-12,11.266230306971892,11.390489652358413,11.100550051185454,11.260313034057617,93200,0.0,0
2015-06-15,11.242559448851898,11.36681877471444,11.185163152066561,11.337233543395996,87300,0.0,0
2015-06-16,11.248476618983945,11.372735943721347,11.079246930454659,11.183387756347656,76500,0.0,0
2015-06-17,11.236644934959244,11.733684617618806,11.141970817176901,11.3727388381958,111300,0.0,0
2015-06-18,11.372736282018275,11.66859311574137,11.201139905333092,11.568001747131348,52500,0.0,0
2015-06-19,11.568001070829302,11.591670157873422,11.242559024201972,11.573918342590332,53000,0.0,0
2015-06-22,11.656759353386104,11.656759353386104,11.159719797228055,11.183387756347656,49400,0.0,0
2015-06-23,11.212974918609172,11.289897202009124,10.757355104751054,10.917118072509766,82200,0.0,0
2015-06-24,10.928952569721014,11.183389663112447,10.928952569721014,11.088715553283691,43800,0.0,0
2015-06-25,11.082795385603355,11.100547199786265,10.66267927404489,10.674513816833496,106100,0.0,0
2015-06-26,10.668598705834166,10.889898832053044,10.550255511191798,10.733686447143555,58900,0.0,0
