Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-25,7.699189575328549,8.015053461802772,7.383325688854326,7.967674255371094,11964900,0.0,0
2009-09-28,8.078226648422707,8.330918523484932,7.817638740607712,8.251952171325684,1653300,0.0,0
2009-09-29,8.283538141845316,8.2914349272769,7.920294295860505,7.967674255371094,677900,0.0,0
2009-09-30,8.038743104053882,8.04663913570519,7.896603991226575,7.951879978179932,384300,0.0,0
2009-10-01,7.8650186248649785,7.951881008919372,7.738673065120793,7.896605014801025,535400,0.0,0
2009-10-02,7.872915296424539,7.904501685902435,7.778156127990852,7.888708114624023,323200,0.0,0
2009-10-05,7.825535335668231,7.920294504101919,7.604430609322961,7.888708114624023,247800,0.0,0
2009-10-06,7.920293791353752,7.936087361210899,7.69918908490572,7.738672256469727,349600,0.0,0
2009-10-07,7.643912723613679,7.778155048534245,7.1464265935690205,7.699188709259033,383400,0.0,0
2009-10-08,7.659706157666962,7.778155676137222,7.580740565099007,7.722878932952881,662300,0.0,0
2009-10-09,7.699188709259033,7.770258263990959,7.580739953425039,7.699188709259033,288000,0.0,0
2009-10-12,7.8492238501873475,7.8492238501873475,7.667602324164712,7.699188709259033,230100,0.0,0
2009-10-13,7.699188709259033,7.722878309810067,7.651808755078141,7.699188709259033,321800,0.0,0
2009-10-14,7.549154177456048,7.738672503313802,7.470187831809208,7.722878932952881,655500,0.0,0
2009-10-15,7.738673545778199,7.754466365187662,7.659707189493927,7.714983940124512,288700,0.0,0
2009-10-16,7.485981083694344,7.72287938130925,7.485981083694344,7.707086563110352,271200,0.0,0
2009-10-19,7.675499830372485,7.699189433150859,7.659706259800973,7.683395862579346,217000,0.0,0
2009-10-20,7.604429553976073,7.699188709259033,7.580739953425039,7.699188709259033,116600,0.0,0
2009-10-21,7.65970516204834,7.675498730356392,7.643912346819073,7.65970516204834,133900,0.0,0
2009-10-22,7.659706259800973,7.699189433150859,7.6202230864510865,7.683395862579346,154200,0.0,0
2009-10-23,7.659705492433903,7.896603755721306,7.604429507129076,7.636015892028809,399900,0.0,0
2009-10-26,7.620221912325962,7.643912264533016,7.272771697155724,7.580739498138428,316200,0.0,0
2009-10-27,7.572842745591232,7.65970511147566,7.501773194831799,7.596532344818115,273100,0.0,0
2009-10-28,7.572843639933291,7.572843639933291,7.430704521627998,7.48598051071167,298600,0.0,0
2009-10-29,7.454394291942454,7.64391337165437,7.249083147962783,7.604430198669434,357300,0.0,0
2009-10-30,7.54125641205309,7.691291545585659,7.20170222421782,7.65970516204834,61900,0.0,0
2009-11-02,7.572844463509905,7.738673201874317,7.438602115639716,7.691293239593506,152000,0.0,0
2009-11-03,7.54915423739733,7.65180943324288,7.47808467636665,7.620223045349121,101500,0.0,0
2009-11-04,7.778155586597607,7.975570695363243,7.74656919931826,7.809741973876953,346700,0.0,0
2009-11-05,7.857121839111232,7.920294618983325,7.825535449175185,7.896605014801025,135900,0.0,0
2009-11-06,7.320151621455028,7.833430534785027,7.320151621455028,7.817636966705322,205700,0.0,0
2009-11-09,7.896604899970706,7.896604899970706,7.596533823402347,7.707086563110352,128800,0.0,0
