Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-11-17,0.16028748452663422,0.16028748452663422,0.16028748452663422,0.16028748452663422,100,0.0,0
2009-11-18,0.16028748452663422,0.16028748452663422,0.16028748452663422,0.16028748452663422,0,0.0,0
2009-11-19,0.16156978905200958,0.16156978905200958,0.16156978905200958,0.16156978905200958,100,0.0,0
2009-11-20,0.16278799000890334,0.16317268883484348,0.16253153635390968,0.16310857236385345,5100,0.0,0
2009-11-23,0.16310857236385345,0.16310857236385345,0.16310857236385345,0.16310857236385345,0,0.0,0
2009-11-24,0.16310857236385345,0.16310857236385345,0.16310857236385345,0.16310857236385345,0,0.0,0
2009-11-25,0.16310857236385345,0.16310857236385345,0.16310857236385345,0.16310857236385345,0,0.0,0
2009-11-27,0.1586845608857962,0.16669893264770508,0.1570816865334144,0.16669893264770508,1100,0.0,0
2009-11-30,0.16669893264770508,0.16669893264770508,0.16669893264770508,0.16669893264770508,0,0.0,0
2009-12-01,0.16669893264770508,0.16669893264770508,0.16669893264770508,0.16669893264770508,0,0.0,0
2009-12-02,0.16509605437817884,0.16509605437817884,0.1604156643152237,0.1604156643152237,400,0.0,0
2009-12-03,0.16067216099922424,0.16067216099922424,0.1555429667073035,0.15810756385326385,9000,0.0,0
2009-12-04,0.16035157252886992,0.163044402280155,0.1570817069573836,0.15868458151817322,7900,0.0,0
2009-12-07,0.1565687658038233,0.15785107016563416,0.15541469432398566,0.15785107016563416,2300,0.0,0
2009-12-08,0.15547879228466435,0.15573525801812713,0.1522730439901352,0.1522730439901352,4900,0.0,0
2009-12-09,17.930130779442866,18.333654428386076,17.89206314086914,17.89206314086914,1754600,23.55,0
2009-12-10,17.79308435440119,18.493539569450757,17.79308435440119,18.272743225097656,1316100,0.0,0
2009-12-11,18.653429664809153,18.668657302856445,18.386951807731524,18.668657302856445,1267900,0.0,0
2009-12-14,18.53922518525812,19.03411180166388,17.831155993886224,18.996044158935547,1398200,0.0,0
2009-12-15,18.66104100629232,19.52138211111586,18.38694936658093,19.369110107421875,2306200,0.0,0
2009-12-16,19.56706712058438,19.56706712058438,19.171157254524413,19.430021286010742,1603700,0.0,0
2009-12-17,19.26120577450154,19.28422619889355,18.63962943371907,18.754735946655273,2110300,0.2,0
2009-12-18,18.76239899646743,18.83146315679075,18.094779267894623,18.39405632019043,1182100,0.0,0
2009-12-21,18.54753412035505,18.5552080792219,18.186866835561123,18.440101623535156,2474400,0.0,0
