Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-03,12.009664419080407,12.25531706231827,11.92778055173774,12.036958694458008,13298700,0.0,0
2012-05-04,12.036958694458008,12.058794947727979,12.009664419080407,12.036958694458008,6276200,0.0,0
2012-05-07,12.04787479314285,12.058792917940048,12.009662397562337,12.015121459960938,2800000,0.0,0
2012-05-08,12.015121690677255,12.036956899481249,12.009662628173828,12.009662628173828,6862700,0.0,0
2012-05-09,12.009661444302264,12.042414774884397,11.474685866219104,11.873188018798828,4307200,0.0,0
2012-05-10,11.736719996908901,11.873193485245052,11.736719996908901,11.856816291809082,464000,0.0,0
2012-05-11,11.856815873523148,11.916864539459878,11.545656497687451,11.65483570098877,267000,0.0,0
2012-05-14,11.545652118573676,11.703961799194808,11.452850143329137,11.480145454406738,357900,0.0,0
2012-05-15,11.583868266286025,11.676670271600337,11.463771982259852,11.529279708862305,521000,0.0,0
2012-05-16,11.51290027369563,11.79130623539298,11.469228811539757,11.77492904663086,313200,0.0,0
2012-05-17,11.627537317605842,11.742175555004824,11.463769596989897,11.518359184265137,329700,0.0,0
2012-05-18,11.463768418427643,11.682125703870046,11.463768418427643,11.52381706237793,343900,0.0,0
2012-05-21,12.009664594769498,12.009664594769498,11.463770749552703,11.49106502532959,130500,0.0,0
2012-05-22,11.496526118700265,11.611164387866925,11.048893253176304,11.463772773742676,334000,0.0,0
2012-05-23,11.370967857313268,11.431016508737839,10.9178760431701,10.994300842285156,510000,0.0,0
2012-05-24,11.016137297200277,11.25633086611598,10.917876244407044,11.13077449798584,204300,0.0,0
2012-05-25,11.065265155872906,11.791303709436999,11.065265155872906,11.742173194885254,306000,0.0,0
2012-05-29,11.86227276769193,11.86227276769193,11.447393328740187,11.4965238571167,97000,0.0,0
2012-05-30,11.365508097325232,11.682126441511276,11.092561212985204,11.57840633392334,157300,0.0,0
2012-05-31,11.512902516909193,11.572951179527275,11.305462250343087,11.529279708862305,366700,0.0,0
2012-06-01,11.278171105141052,11.682132581330572,11.278171105141052,11.474693298339844,347700,0.0,0
2012-06-04,11.556569945705833,11.556569945705833,11.190821116352275,11.44193172454834,116900,0.0,0
2012-06-05,11.092560443415517,11.512898866027635,11.092560443415517,11.431015014648438,231500,0.0,0
2012-06-06,11.518358791940075,11.671208381652832,11.087102212485394,11.671208381652832,165900,0.0,0
2012-06-07,11.73671405868682,11.8295160254504,11.589322515966506,11.791303634643555,162500,0.0,0
2012-06-08,11.829516564286113,11.944153741928387,11.660289808200544,11.873188018798828,1368100,0.0,0
2012-06-11,11.90048577932523,11.9496163102194,11.627538848228689,11.693046569824219,177200,0.0,0
2012-06-12,11.873189812343137,12.01512232125195,11.807682100073775,11.900484085083008,389800,0.0,0
2012-06-13,11.829516607643129,11.955071909676162,11.829516607643129,11.944153785705566,165500,0.0,0
2012-06-14,11.982369130242976,12.042416739236888,11.769469843707068,11.895026206970215,221600,0.0,0
2012-06-15,11.938697240042274,11.982368700110976,11.84043619458526,11.976909637451172,97200,0.0,0
2012-06-18,11.99874684904113,11.99874684904113,11.862273383402691,11.927781105041504,95200,0.0,0
2012-06-19,11.927779542895056,11.965991941675666,11.834977556766527,11.895026206970215,174200,0.0,0
2012-06-20,11.927777640959281,11.982367219602656,11.856810876360012,11.944153785705566,394900,0.0,0
2012-06-21,11.960532734562442,12.026040446831804,11.742175429014177,11.900484085083008,168200,0.0,0
2012-06-22,11.993287785470404,12.020583103324038,11.867732446973418,11.927781105041504,42500,0.0,0
2012-06-25,11.982371537413645,12.009665815965937,11.742177929555531,11.955076217651367,45800,0.0,0
2012-06-26,11.993289295720006,12.009666488494478,11.796768188476562,11.796768188476562,232700,0.0,0
2012-06-27,11.900481792508574,11.998742821378189,11.791303681371996,11.862269401550293,91600,0.0,0
2012-06-28,11.72579883881702,12.097006797790527,11.64391497521047,12.097006797790527,907700,0.0,0
2012-06-29,12.173431339892478,12.24985718001795,12.0970065409768,12.24439811706543,171500,0.0,0
2012-07-02,12.255318260730228,12.555559484083009,12.228022941473633,12.500969886779785,475000,0.0,0
2012-07-03,12.52280402911085,12.561016428412227,12.50096777739018,12.528263092041016,92700,0.0,0
2012-07-05,12.479128819480279,12.823041351127843,12.479128819480279,12.599225044250488,92000,0.0,0
2012-07-06,12.970436691747198,12.970436691747198,12.582851555939767,12.6265230178833,62800,0.0,0
2012-07-09,12.577392991671775,12.746619769251375,12.48459100889398,12.68657112121582,117200,0.0,0
2012-07-10,12.757539995708658,12.757539995708658,12.588312149047852,12.588312149047852,103300,0.0,0
2012-07-11,12.692030528932948,12.806667724252298,12.610146669246301,12.653818130493164,114900,0.0,0
2012-07-12,12.768454778163283,12.817585300109977,12.309903934133956,12.408164978027344,95400,0.0,0
2012-07-13,12.424539247781283,12.637437432076943,12.424539247781283,12.599225044250488,130900,0.0,0
2012-07-16,12.642894847629337,12.692025351642119,12.561011021344482,12.6156005859375,87700,0.0,0
2012-07-17,12.735703976063714,12.741163039722027,12.484593295040897,12.582853317260742,103600,0.0,0
2012-07-18,12.571932145074559,12.675651197242361,12.457293927929106,12.517342567443848,49600,0.0,0
2012-07-19,12.588310587049067,12.702948825117504,12.555557250976562,12.555557250976562,39800,0.0,0
2012-07-20,12.511886051914033,12.7957510803968,12.424543126413152,12.784832954406738,110600,0.0,0
2012-07-23,12.752081144852227,12.801211676481635,12.342660742080447,12.511887550354004,181400,0.0,0
2012-07-24,12.713866381917958,13.074156186221463,12.708407319281877,12.757537841796875,211900,0.0,0
2012-07-25,12.81758377561781,13.046859170363017,12.566473174387612,12.94313907623291,91300,0.0,0
2012-07-26,12.970433703436356,13.101448059082031,12.812124039608534,13.101448059082031,74100,0.0,0
2012-07-27,13.095989535882449,13.374395443529645,13.030482875971101,13.183332443237305,181200,0.0,0
2012-07-30,13.34164754752501,13.374400890820871,13.06324152648517,13.21609115600586,164400,0.0,0
2012-07-31,13.101454706599348,13.385319808466084,13.101454706599348,13.336189270019531,723400,0.0,0
2012-08-01,13.352561092412317,13.560001307747877,13.057778998527224,13.1123685836792,69800,0.0,0
2012-08-02,13.046860345560352,13.237923365259647,12.686570555823257,13.030484199523926,70400,0.0,0
2012-08-03,13.36894105475733,13.374400118526413,13.101453177331996,13.303434371948242,51600,0.0,0
2012-08-06,13.483579406049577,13.58729849475968,12.992274075486103,13.254303932189941,138300,0.0,0
2012-08-07,13.647343894188682,13.778358270627729,13.112368263426816,13.358019828796387,261600,0.0,0
2012-08-08,13.210629269480904,13.45082177168259,12.904928017426514,13.287054061889648,266800,0.0,0
2012-08-09,13.450822137443925,14.165943724636309,12.948599828223275,13.1123685836792,140700,0.0,0
2012-08-10,13.156039359637788,13.297971857170623,12.964976342143215,12.986812591552734,133100,0.0,0
2012-08-13,13.063237022800376,13.701932723527825,13.041400773991398,13.636425018310547,40000,0.0,0
2012-08-14,13.570925121833442,13.77290531799143,13.319813341354385,13.609137535095215,73900,0.0,0
2012-08-15,13.483578129183769,13.69101732816989,13.374398945795374,13.592756271362305,142400,0.0,0
2012-08-16,13.817566206404717,13.817566206404717,13.587273401436972,13.70241928100586,239000,0.11,0
2012-08-17,13.735316276550293,13.773699277548028,13.680485509641782,13.735316276550293,150200,0.0,0
2012-08-20,13.982059464225989,13.982059464225989,13.378911591897323,13.417293548583984,32300,0.0,0
2012-08-21,13.543410376217798,13.823050714127021,13.439230006786238,13.707904815673828,85600,0.0,0
2012-08-22,13.9710940458299,13.9710940458299,13.472126476038115,13.70241928100586,157600,0.0,0
2012-08-23,13.707901643731748,13.812081989056482,13.614687870721177,13.762733459472656,66600,0.0,0
2012-08-24,13.801113846813598,13.932709562124325,13.707900084406443,13.76821517944336,39000,0.0,0
2012-08-27,13.84498119354248,13.883363152290798,13.740800844204234,13.84498119354248,21300,0.0,0
2012-08-28,13.883362189838188,14.256217270396728,13.762733035587429,13.9491605758667,127100,0.0,0
2012-08-29,14.228805641582806,14.228805641582806,13.916264532748187,14.141075134277344,57000,0.0,0
2012-08-30,14.239765812252312,14.25621566836837,14.047856053380382,14.190417289733887,111400,0.0,0
2012-08-31,14.332981071740038,14.426194841158884,14.152036818848142,14.376846313476562,162900,0.0,0
2012-09-04,15.298017585351182,15.298017585351182,14.124621573053776,14.409746170043945,253000,0.0,0
2012-09-05,14.475541831940383,14.58520544755339,14.135586506033604,14.442643165588379,171400,0.0,0
2012-09-06,14.365883827209473,14.59069336940718,14.365883827209473,14.365883827209473,140700,0.0,0
2012-09-07,14.58520626659409,14.722285270893225,14.37136230872317,14.513924598693848,296900,0.0,0
2012-09-10,14.579722980922547,14.579722980922547,14.415228594095506,14.513924598693848,145700,0.0,0
2012-09-11,14.475546806798178,14.683907538904947,14.46458023230201,14.579727172851562,102900,0.0,0
2012-09-12,15.232219855798938,15.2815683827028,14.612622149485947,14.744217872619629,148400,0.0,0
2012-09-13,14.535860812666222,14.74422048306017,14.475545703365068,14.651006698608398,223500,0.0,0
2012-09-14,14.640042113876001,14.886783762145539,14.530378461869477,14.815503120422363,193300,0.0,0
