Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-06,12.463385979926866,12.773082122351607,11.753350974394358,12.221672058105469,24197800,0.0,0
2009-08-07,12.199012493527718,12.65978061999876,12.108370480905462,12.410512924194336,2454300,0.0,0
2009-08-10,12.561584010883985,12.561584010883985,11.791120384409105,12.06304931640625,2421000,0.0,0
2009-08-11,12.070601243179178,12.085708724860154,11.708030327208274,11.836441040039062,2305400,0.0,0
2009-08-12,12.199009923083622,12.236778620992027,11.828885327952321,12.08570671081543,1451300,0.0,0
2009-08-13,12.0857064554592,12.629562727292612,12.0857064554592,12.501152038574219,1150600,0.0,0
2009-08-14,12.46338445104152,12.841062767739748,12.274545292692407,12.538920402526855,637800,0.0,0
2009-08-17,12.289655070972625,12.365191036593462,12.236780327256653,12.251886367797852,254400,0.0,0
2009-08-18,12.448280278289007,12.992138120824267,12.35008452379171,12.893940925598145,1446700,0.0,0
2009-08-19,12.720208322252436,13.551101070474996,12.689993359427127,13.51333236694336,2070800,0.0,0
2009-08-20,13.558653562349857,13.558653562349857,13.06011824748009,13.415135383605957,1882100,0.0,0
2009-08-21,13.437798972195973,13.573761994165658,13.279173285471401,13.460458755493164,863600,0.0,0
2009-08-24,13.233850805282419,13.483118478911118,13.067671395710827,13.218743324279785,1021600,0.0,0
2009-08-25,13.332048019384219,13.520887230539035,13.256512046776523,13.48311996459961,530800,0.0,0
2009-08-26,13.362262984718836,13.48311996459961,12.954369597074587,13.48311996459961,708600,0.0,0
2009-08-27,13.483114541585655,13.755041916581662,13.256506714906006,13.71727466583252,1161100,0.0,0
2009-08-28,13.671956773539218,14.351777526103673,13.59642081420348,13.951437950134277,1295000,0.0,0
2009-08-31,13.860796970868368,13.898564232949429,13.452903624895148,13.747493743896484,1004800,0.0,0
2009-09-01,13.785262414301545,13.928780618183282,12.795745351254388,13.48311996459961,1383500,0.0,0
2009-09-02,13.415139074901976,13.785263792892149,13.203638618595166,13.354710578918457,1293400,0.0,0
2009-09-03,13.573761312637089,13.573761312637089,12.841065727996138,13.180976867675781,3657700,0.0,0
2009-09-04,13.407581643595373,13.596420821674181,13.21118872550598,13.415135383605957,1158600,0.0,0
