Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-14,3.5498343808057142,3.5498343808057142,3.4974383013842276,3.5236363410949707,116400,0.0,0.0
1996-06-17,3.510536197460059,3.510536197460059,3.4581401348114014,3.4581401348114014,108400,0.0,0.0
1996-06-18,3.4581393048279265,3.5891294300108023,3.4581393048279265,3.484337329864502,238400,0.0,0.0
1996-06-19,3.497436822785272,3.549832880055463,3.484337808467724,3.536733865737915,279200,0.0,0.0
1996-06-20,3.562931894373011,3.5891299230081066,3.536733865737915,3.536733865737915,271200,0.0,0.0
1996-06-21,3.5498338872259794,3.589130941328112,3.5498338872259794,3.5760319232940674,275600,0.0,0.0
1996-06-24,3.589130396465603,3.6546254766930777,3.5760313804201083,3.641526460647583,378800,0.0,0.0
1996-06-25,3.667724191510635,3.7070212364196773,3.654625176540954,3.7070212364196777,304000,0.0,0.0
1996-06-26,3.6939216312609218,3.746317682768169,3.6939216312609218,3.7332186698913574,273600,0.0,0.0
1996-06-27,3.7201196644132937,3.798713741830476,3.70702065151043,3.7856147289276123,253200,0.0,0.0
1996-06-28,3.7725173637728644,3.8511114755181324,3.7725173637728644,3.838012456893921,258400,0.0,0.0
1996-07-01,3.8249134382697094,3.838012456893921,3.798715401021287,3.838012456893921,315600,0.0,0.0
1996-07-02,3.8249113134262136,3.890406370162964,3.8118123020788635,3.890406370162964,122000,0.0,0.0
1996-07-03,3.864210804696917,3.9690029621124268,3.864210804696917,3.9690029621124268,400800,0.0,0.0
1996-07-05,3.942802358793732,3.955901369952515,3.903505325317383,3.903505325317383,244400,0.0,0.0
1996-07-08,3.916606301089062,3.955903354277247,3.903507283359667,3.9428043365478516,182000,0.0,0.0
1996-07-09,3.9297055416419857,3.9952006340026855,3.903507504697706,3.9952006340026855,163200,0.0,0.0
1996-07-10,3.9690025970584055,4.008299652474825,3.9559035785862657,3.9952006340026855,418000,0.0,0.0
1996-07-11,4.0344983875558595,4.073795449772313,4.008300346078224,4.047597408294678,388000,0.0,0.0
1996-07-12,4.0868948070626505,4.0868948070626505,3.9559045888875657,3.982102632522583,141200,0.0,0.0
1996-07-15,3.9821007316176957,3.9821007316176957,3.877308607101441,3.8773086071014404,158800,0.0,0.0
1996-07-16,3.864210494142344,3.877309512766555,3.7070222706518074,3.838012456893921,466400,0.0,0.0
1996-07-17,3.8511105825503664,3.8511105825503664,3.7594174734420247,3.7725164890289307,198000,0.0,0.0
1996-07-18,3.772516774323027,3.8642098903656006,3.7594177577455166,3.8642098903656006,92800,0.0,0.0
1996-07-19,3.8773098438479825,3.9428049425616307,3.8773098438479825,3.916606903076172,404800,0.0,0.0
1996-07-22,3.89040817427881,3.89040817427881,3.7987150523261106,3.811814069747925,68800,0.0,0.0
1996-07-23,3.7856147289276123,3.8380107805390673,3.7659662095733166,3.7856147289276123,276400,0.0,0.0
1996-07-24,3.7332196848493227,3.798714767039662,3.667724602658984,3.720120668411255,513200,0.0,0.0
1996-07-25,3.7856166092216545,3.7856166092216545,3.6939234733581543,3.6939234733581543,213200,0.0,0.0
1996-07-26,3.707021651973187,3.772516734163526,3.667724602658984,3.720120668411255,284800,0.0,0.0
1996-07-29,3.707020644137734,3.785614721398604,3.707020644137734,3.7332186698913574,360400,0.0,0.0
1996-07-30,3.733219572966047,3.733219572966047,3.589130396465603,3.641526460647583,334000,0.0,0.0
1996-07-31,3.615330423627581,3.707023586545672,3.615330423627581,3.667726516723633,216400,0.0,0.0
1996-08-01,3.667724191510635,3.7332192663590393,3.6415261615712735,3.7070212364196777,623600,0.0,0.0
1996-08-02,3.7332196848493227,3.7463187012873904,3.707021651973187,3.720120668411255,697200,0.0,0.0
1996-08-05,3.7594178177061535,3.8642099519976143,3.7594178177061535,3.8511109352111816,1038000,0.0,0.0
1996-08-06,3.851109336120914,3.890406370162964,3.8380103247735637,3.890406370162964,613200,0.0,0.0
1996-08-07,3.929705318818457,3.942804336547852,3.916606301089062,3.9428043365478516,1170800,0.0,0.0
1996-08-08,3.9428049227585493,3.9690029621124268,3.9297059030816106,3.9690029621124268,354000,0.0,0.0
1996-08-09,3.982102304600589,4.047597408294678,3.982102304600589,4.047597408294678,354000,0.0,0.0
