Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-14,2.027691132657469,2.0470716191342158,2.02284606648651,2.042226552963257,12318000,0.0,0.0
1996-06-17,2.034958759332211,2.0398038253044155,2.0058879199131794,2.022845983505249,5365800,0.0,0.0
1996-06-18,2.008311991345358,2.0155797063661582,1.986508846282959,1.986508846282959,5462100,0.0,0.0
1996-06-19,1.9913529135805346,2.010733403285372,1.97924013523913,1.984085202217102,4541700,0.0,0.0
1996-06-20,1.9840862006783389,2.003466700136118,1.9816635550737185,1.986508846282959,4216200,0.0,0.0
1996-06-21,1.991351777389313,2.001042127609253,1.9768163629558144,2.001042127609253,6465600,0.0,0.0
1996-06-24,2.015578823575132,2.0398043818386866,2.013156179031591,2.027691602706909,5856300,0.0,0.0
1996-06-25,2.0325357865289826,2.0470712038862646,2.0107326604930598,2.025268077850342,6853200,0.0,0.0
1996-06-26,2.02284653197815,2.030114243803469,2.008311108327512,2.0131561756134033,4287900,0.0,0.0
1996-06-27,2.015578661589782,2.0422268622552506,2.001043239082627,2.032536506652832,7147500,0.0,0.0
1996-06-28,2.0301144100552184,2.0785657522608405,2.0155789852142334,2.0155789852142334,8030400,0.0,0.0
1996-07-01,2.022846372843359,2.032536506652832,2.0034656616385225,2.032536506652832,3643800,0.0,0.0
1996-07-02,2.0349593145445684,2.0373819590881097,2.015578823575132,2.027691602706909,4426200,0.0,0.0
1996-07-03,2.0228465354127914,2.0422270263822275,2.0228465354127914,2.027691602706909,3433500,0.0,0.0
1996-07-05,1.9865070784736552,2.003464917235891,1.9671263744698662,1.9743940830230713,3730500,0.0,0.0
1996-07-08,1.964704869575351,1.9743950043059468,1.9477468011073578,1.9574371576309204,4142700,0.0,0.0
1996-07-09,1.971972659531957,1.9792403717639018,1.9501695228361235,1.9768177270889282,4206600,0.0,0.0
1996-07-10,1.9768174908536695,1.984085202217102,1.9622820681268043,1.984085202217102,3664500,0.0,0.0
1996-07-11,1.9792403717639018,1.9792403717639018,1.9404791659292053,1.9768177270889282,5391600,0.0,0.0
1996-07-12,1.971971661367245,1.9792393699204502,1.9307878317038412,1.9743940830230713,5101800,0.0,0.0
1996-07-15,1.9743946406132962,2.005888127168904,1.9501690864562988,1.9501690864562988,8484300,0.0,0.0
1996-07-16,1.950169591239564,1.9525920142065296,1.884760178857786,1.9453243017196655,10398000,0.0,0.0
1996-07-17,1.962281807413641,1.9647044514772236,1.9259432554244995,1.9259432554244995,5604900,0.0,0.0
1996-07-18,1.933211377218497,1.9816627162503773,1.9065631740199076,1.9574371576309204,5752500,0.0,0.0
1996-07-19,1.9598585731023985,1.969548924645381,1.9453231566843516,1.9477458000183105,6722700,0.0,0.0
1996-07-22,1.9429013699463917,1.9453237922789741,1.9235206605281778,1.935633659362793,4817700,0.0,0.0
1996-07-23,1.9332119968189159,1.952592494284584,1.9259442825451605,1.9307893514633179,5010900,0.0,0.0
1996-07-24,1.9041401729028895,1.9404787258208835,1.9017175287773813,1.935633659362793,5749500,0.0,0.0
1996-07-25,1.942900896072388,1.952591026625144,1.940478252537763,1.9429008960723877,3250800,0.0,0.0
1996-07-26,1.9429020895226456,1.9792406558990479,1.9429020895226456,1.9792406558990479,4255200,0.0,0.0
1996-07-29,1.9695492257643386,1.9840846444046658,1.9671265820599884,1.971971869468689,3903600,0.0,0.0
1996-07-30,1.9840848053725177,1.9986202251920966,1.971972029453837,1.9961975812911987,4326600,0.0,0.0
1996-07-31,1.9937756880621544,2.0349593145445684,1.9937756880621544,2.027691602706909,4957200,0.0,0.0
1996-08-01,2.022846703186246,2.0567626206439624,2.022846703186246,2.051917552947998,5682600,0.0,0.0
1996-08-02,2.064030811572566,2.083411308642236,2.0591857427534066,2.066453456878662,4983300,0.0,0.0
1996-08-05,2.066452566065891,2.0688749885346884,2.0325364335733473,2.034959077835083,3200100,0.0,0.0
1996-08-06,2.030115126126237,2.0422279105018712,2.018002119957543,2.0373828411102295,6344700,0.0,0.0
1996-08-07,2.037382912223065,2.051918342698395,2.0325376208692436,2.0494956970214844,4214100,0.0,0.0
1996-08-08,2.0519170733056735,2.0616072064325026,2.042226718385914,2.044649362564087,3847800,0.0,0.0
1996-08-09,2.0349590189766014,2.042226729758661,1.761208653450012,1.7612086534500122,6140400,0.0,0.0
1996-08-12,1.8241954554852617,1.8241954554852617,1.787856900595117,1.8145051002502441,47442600,0.0,0.0
1996-08-13,1.821773579629204,1.8314639389514922,1.729715942343076,1.7442513704299927,30266700,0.0,0.0
1996-08-14,1.7636313163712207,1.7878570962129525,1.7539411818688975,1.7684766054153442,14499300,0.0,0.0
