Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-14,5.3853923874842655,5.3853923874842655,5.3444905281066895,5.3444905281066895,2184070,0.0,0.0
1996-06-17,5.344493487169356,5.371761592145698,5.303591605145812,5.317225933074951,2090066,0.0,0.0
1996-06-18,5.289958527843571,5.303592306694222,5.2490566404096075,5.27632474899292,2596364,0.0,0.0
1996-06-19,5.276324925597078,5.276324925597078,5.235423036794086,5.249056816101074,4389590,0.0,0.0
1996-06-20,5.2763211297318175,5.358124297605338,5.262686809351538,5.3444905281066895,3905006,0.0,0.0
1996-06-21,5.358128421658584,5.3990303125175965,5.344494641666266,5.371762752532959,3329330,0.0,0.0
1996-06-24,5.399027556626482,5.399027556626482,5.337674751655021,5.358125686645508,1664798,0.0,0.0
1996-06-25,5.385396283102137,5.399030062463011,5.303592505172833,5.330860614776611,2335271,0.0,0.0
1996-06-26,5.358127438518635,5.385395544382019,5.2763242226923905,5.2899580001831055,4306442,0.0,0.0
1996-06-27,5.303590043631467,5.358125686645508,5.276322497565334,5.358125686645508,1941778,0.0,0.0
1996-06-28,5.358128421658584,5.3990303125175965,5.303592750807255,5.371762752532959,2575445,0.0,0.0
1996-07-01,5.3853960037231445,5.41266356103033,5.358127895533959,5.3853960037231445,1843538,0.0,0.0
1996-07-02,5.399026156982914,5.399026156982914,5.330856758608041,5.3444905281066895,1812026,0.0,0.0
1996-07-03,5.330859599945284,5.4399309158325195,5.324042436121609,5.4399309158325195,2066499,0.0,0.0
1996-07-05,5.371758617985617,5.399026156982914,5.3444905281066895,5.3444905281066895,1441571,0.0,0.0
1996-07-08,5.323039815673084,5.350548792513052,5.199248308374507,5.254266262054443,3237445,0.162387,0.0
1996-07-09,5.268019380738091,5.364301876004816,5.254264341586302,5.350546836853027,2466347,0.0,0.0
1996-07-10,5.350546836853027,5.364301876004816,5.2955283475233506,5.350546836853027,2722409,0.0,0.0
1996-07-11,5.364300492092651,5.364300492092651,5.254262986062228,5.29552698135376,1991031,0.0,0.0
1996-07-12,5.295528094607544,5.446829071977772,5.281773611871832,5.419320106506348,2366518,0.0,0.0
1996-07-15,5.419318658795105,5.4468276169178145,5.323036193847656,5.323036193847656,1859955,0.0,0.0
1996-07-16,5.323037034117768,5.405564477272281,5.2267545539716105,5.336791515350342,3477089,0.0,0.0
1996-07-17,5.350545456489464,5.364300492092651,5.240508506218055,5.29552698135376,2642174,0.0,0.0
1996-07-18,5.2955283475233506,5.364301876004816,5.2955283475233506,5.350546836853027,3027194,0.0,0.0
1996-07-19,5.378056460804783,5.433074951171875,5.336792454089671,5.433074951171875,2983766,0.0,0.0
1996-07-22,5.43307282295171,5.4605817794799805,5.378054354136217,5.4605817794799805,2650383,0.0,0.0
1996-07-23,5.433074951171875,5.4743384021278185,5.405565428108745,5.433074951171875,3018190,0.0,0.0
1996-07-24,5.336792098573811,5.419320106506348,5.336792098573811,5.419320106506348,2351159,0.0,0.0
1996-07-25,5.446825048539205,5.446825048539205,5.350542628992463,5.391806602478027,1715374,0.0,0.0
1996-07-26,5.405564308166504,5.433073825530124,5.378055346561937,5.405564308166504,2138790,0.0,0.0
1996-07-29,5.4055652740314235,5.4055652740314235,5.3092827796936035,5.3092827796936035,1554641,0.0,0.0
1996-07-30,5.336790608023714,5.336790608023714,5.268017657794107,5.281772136688232,1934894,0.0,0.0
1996-07-31,5.281774027931402,5.391811010003272,5.254264504533847,5.378056526184082,2113898,0.0,0.0
1996-08-01,5.350546409114608,5.48809289932251,5.350546409114608,5.48809289932251,1564703,0.0,0.0
1996-08-02,5.52935795268864,5.59813093989418,5.52935795268864,5.570621967315674,2950137,0.0,0.0
1996-08-05,5.570621967315674,5.611885981942708,5.543112994737168,5.570621967315674,1843538,0.0,0.0
1996-08-06,5.543112277984619,5.556866762495348,5.501848268693231,5.543112277984619,1960314,0.0,0.0
1996-08-07,5.515601863908622,5.543111384253848,5.48809289932251,5.48809289932251,2350630,0.0,0.0
1996-08-08,5.488090922590032,5.5018453999289205,5.433072457475564,5.446826934814453,1705842,0.0,0.0
