Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,37.53478146144875,37.78578146218357,37.06669726193877,37.27699661254883,499803,0.0,0.0
2007-01-04,37.27699708175798,37.31091569709986,36.86996807174476,37.20915985107422,380667,0.0,0.0
2007-01-05,37.08026307807693,37.10739684198741,35.981286567647615,36.245853424072266,280555,0.0,0.0
2007-01-08,36.245857860423065,36.63253514063764,35.96772127504535,36.52399444580078,418169,0.0,0.0
2007-01-09,36.49684004912555,36.62573241294297,36.103380925653816,36.25940704345703,255119,0.0,0.0
2007-01-10,36.16444302056679,37.47371581860667,36.15087332802001,37.35160827636719,548500,0.0,0.0
2007-01-11,37.51441764928358,38.396309791945626,37.351606662348075,38.26063537597656,544044,0.0,0.0
2007-01-12,38.2606324841492,38.62695788030495,38.2606324841492,38.56590270996094,397951,0.0,0.0
2007-01-16,38.70158522946671,38.96615204461934,37.92144603793853,38.0706901550293,333926,0.0,0.0
2007-01-17,37.921441638042175,38.213144991981665,37.69079345572522,37.74506378173828,314904,0.0,0.0
2007-01-18,37.887533276759626,38.46415810784287,37.78577744283875,37.901100158691406,347731,0.0,0.0
2007-01-19,37.819686776902884,37.96214603462857,37.60939031320389,37.68400955200195,185660,0.0,0.0
2007-01-22,37.74507167832905,38.036775093295375,37.4398013822597,37.90788269042969,274576,0.0,0.0
2007-01-23,37.85362979507702,38.29457754421877,37.84006290772272,38.21995544433594,256423,0.0,0.0
2007-01-24,38.22672829331022,38.81691724397322,38.22672829331022,38.7897834777832,467627,0.0,0.0
2007-01-25,38.667663659265145,38.67444850563531,37.7382831672342,37.86039352416992,235553,0.0,0.0
2007-01-26,37.92144504887786,37.92144504887786,36.82925358477022,37.62974166870117,291425,0.0,0.0
2007-01-29,37.5483374927466,38.260636638960314,37.5483374927466,38.179229736328125,287512,0.0,0.0
2007-01-30,38.34205237532079,38.565918612605856,37.97572682811081,38.52521514892578,240227,0.0,0.0
2007-01-31,38.38953456549577,38.38953456549577,37.94180216232309,37.95537185668945,235988,0.0,0.0
2007-02-01,37.95535685625209,38.72870817243639,37.95535685625209,38.71514129638672,275555,0.0,0.0
2007-02-02,38.74907375415779,39.13575095704751,38.71515514542348,38.84404754638672,173268,0.0,0.0
2007-02-05,38.66766973041337,38.80334698843735,38.37596629796907,38.40310287475586,184464,0.0,0.0
2007-02-06,38.464165093768756,39.135761033305855,38.464165093768756,38.97294998168945,207943,0.0,0.0
2007-02-07,39.14253556995099,39.31212861260857,38.972939714338644,39.25785827636719,169898,0.0,0.0
2007-02-08,39.29177194006037,39.86839665139267,39.29177194006037,39.73271942138672,225118,0.0,0.0
2007-02-09,39.21036567964124,39.447798709278885,37.96893020504879,38.274200439453125,370558,0.0,0.0
2007-02-12,38.443808652019754,38.776215563214336,38.36240172970469,38.39632034301758,217074,0.0,0.0
2007-02-13,38.565915973222594,38.66767181250345,38.3149159859657,38.55234909057617,162289,0.0,0.0
2007-02-14,38.55234909057617,38.877971151821086,38.41667182524656,38.55234909057617,349688,0.0,0.0
2007-02-15,38.701588042071734,38.80334386768979,38.42345151391238,38.49807357788086,176964,0.0,0.0
2007-02-16,38.498071799967704,38.498071799967704,38.057124283410396,38.32847595214844,196312,0.0,0.0
2007-02-20,38.36239455912136,38.443801466220094,38.057124283410396,38.32847595214844,321643,0.0,0.0
2007-02-21,38.22673258982214,38.32170359511678,37.84005528098924,38.00965118408203,327731,0.0,0.0
2007-02-22,37.52120588244445,38.09104583735825,37.52120588244445,38.02320861816406,194790,0.0,0.0
2007-02-23,37.96215302779657,38.20637095242493,37.697586187991085,37.90788269042969,236857,0.0,0.0
2007-02-26,38.077476724454115,38.12496221251603,37.65009608007811,37.92144775390625,255989,0.0,0.0
