Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,44.78052736435951,45.268616614110876,44.684284709187764,44.87677001953125,2694800,0.0,0
2007-01-04,44.92489435035472,44.986767629862136,44.62241966166504,44.93177032470703,2285100,0.0,0
2007-01-05,44.88366444300274,44.95928445241173,44.629305752733096,44.80804443359375,2217800,0.0,0
2007-01-08,44.27181730199712,44.93864518721737,44.148075990875505,44.869895935058594,2781500,0.0,0
2007-01-09,44.89740645783339,45.12426646234341,44.47119035281416,44.63617706298828,2416300,0.0,0
2007-01-10,44.47805557680065,44.61554885561574,44.35431424828321,44.51930618286133,1627400,0.0,0
2007-01-11,44.64991618448116,44.68429081380922,43.81810417651228,44.07246017456055,4773000,0.0,0
2007-01-12,43.859349410932666,44.67054398175938,43.80435472451324,44.40930938720703,3511600,0.0,0
2007-01-16,44.622414708451494,44.677406762670635,44.27181348304506,44.306182861328125,2153800,0.0,0
2007-01-17,44.368055747674376,44.553665074314054,44.23056250124585,44.34055709838867,2131600,0.0,0
2007-01-18,44.44368009764119,44.546798731407215,44.11370151855622,44.18244552612305,2809600,0.0,0
2007-01-19,44.01058456965547,44.1068324777316,43.54999393201014,43.81122589111328,3909500,0.0,0
2007-01-22,43.673735525447114,43.845598174450025,43.110026246510834,43.35063552856445,4859500,0.0,0
2007-01-23,43.30938687652639,43.824974815532656,43.19939488776836,43.55686950683594,2890400,0.0,0
2007-01-24,43.50875351435326,43.962470851455066,43.48812821101941,43.797481536865234,2388200,0.0,0
2007-01-25,43.708120823896536,43.94185156608326,43.268150132207126,43.39189147949219,2618600,0.0,0
2007-01-26,43.54999610218143,43.74248406067802,43.2337694436445,43.63249206542969,2476800,0.0,0
2007-01-29,43.763109708668956,44.051840354789995,43.49500436596697,43.67374038696289,2308000,0.0,0
2007-01-30,43.72186012275597,44.07933739648615,43.72186012275597,43.99684143066406,3046600,0.0,0
2007-01-31,42.31945306578252,42.580682363579854,41.281401358376904,41.35702133178711,12317000,0.0,0
2007-02-01,41.41890597734295,42.11323005231155,40.91706726525349,41.93449401855469,5705700,0.0,0
2007-02-02,41.90011494670117,42.078850950340644,41.62513365542327,42.065101623535156,3244900,0.0,0
2007-02-05,41.913852138932114,42.078838768000445,41.728240214418854,42.0582160949707,3313300,0.0,0
2007-02-06,42.20945980359459,42.553185037752804,42.126963859257515,42.39506912231445,2867500,0.0,0
2007-02-07,42.38820699733315,42.553196307286655,42.30571365356445,42.30571365356445,2226600,0.0,0
2007-02-08,42.278209262157056,42.456945253142266,42.161343926208225,42.298831939697266,2762200,0.0,0
2007-02-09,42.41568994668007,42.42943926928632,41.74198887346465,41.989471435546875,2535500,0.0,0
2007-02-12,42.10634838583187,42.20946702268189,41.85886575532453,41.86574172973633,2353400,0.0,0
2007-02-13,41.8726144119087,42.209466347469814,41.86574106002272,42.07197570800781,3545600,0.0,0
2007-02-14,42.20946799558299,42.725055946885306,42.12009868308079,42.53944396972656,3546400,0.0,0
2007-02-15,42.42259037032365,42.89693312450569,42.42259037032365,42.80756378173828,3394500,0.0,0
2007-02-16,42.580703852227686,42.92442927034439,42.53258250348469,42.74569320678711,2651200,0.0,0
2007-02-20,42.72506322932707,42.78693389892578,42.47070457518996,42.78693389892578,1842600,0.0,0
2007-02-21,42.55319106246799,42.71817772967024,42.450072428654735,42.505069732666016,2989400,0.0,0
2007-02-22,42.46381280604278,42.89690730540813,42.415691486381654,42.62879943847656,1856800,0.0,0
2007-02-23,42.360705508879114,42.553193461354084,41.961985521983145,42.12697219848633,3058500,0.0,0
2007-02-26,42.33319899897336,42.46381363740858,42.16133639041452,42.23695373535156,1829700,0.0,0
2007-02-27,41.91386447290081,42.12009913113237,41.09579656978609,41.37765121459961,3252600,0.0,0
2007-02-28,41.32951663005293,41.6113711844939,41.04078872558833,41.3226432800293,4356800,0.0,0
2007-03-01,40.59396008668309,41.31578273987514,40.587086734092125,41.198917388916016,5046100,0.0,0
2007-03-02,40.910175252848504,41.17140715893711,40.800183285403094,40.9720458984375,2987700,0.0,0
2007-03-05,40.73144122300101,40.93080249296588,40.5733279261923,40.62832260131836,2998200,0.0,0
2007-03-06,40.731451426711466,41.088926083036675,40.38772609821601,40.99268341064453,3096900,0.0,0
2007-03-07,40.923488307820975,40.98575576508421,40.71592835745394,40.771278381347656,3440400,0.38,0
2007-03-08,40.88888541055565,41.31784009606759,40.819700533142196,41.22789764404297,4098300,0.0,0
