Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,17.189460805680028,17.34039291254976,17.042722145851922,17.22719383239746,1956800,0.0,0.0
2007-01-04,17.22719383239746,17.34039291254976,17.02175810930667,17.22719383239746,1374600,0.0,0.0
2007-01-05,17.155915694026902,17.27330819431098,16.98402118934669,17.013370513916016,1725200,0.0,0.0
2007-01-08,16.963066565477405,16.97983715885665,16.631854543230443,16.841482162475586,3255600,0.0,0.0
2007-01-09,16.958871619600348,17.051106667677697,16.79116891509905,16.946292877197266,2024600,0.0,0.0
2007-01-10,16.854056791883284,17.01756603907699,16.812130318672452,16.988218307495117,667400,0.0,0.0
2007-01-11,17.07626025700841,17.147534456603676,17.02175664547454,17.105607986450195,915200,0.0,0.0
2007-01-12,17.15173140285428,17.382321459589125,17.118191816092086,17.164308547973633,1671200,0.0,0.0
2007-01-16,17.248157095792944,17.352970886213985,17.168499190832303,17.31943130493164,1208600,0.0,0.0
2007-01-17,17.243962938959722,17.26073192768981,17.000794210063454,17.105607986450195,1769400,0.0,0.0
2007-01-18,17.08045162201902,17.243960837361737,16.942096686371425,16.992406845092773,2026800,0.0,0.0
2007-01-19,17.042725746712424,17.185272588948255,16.992413967571462,17.164308547973633,1320800,0.0,0.0
2007-01-22,17.0636843599432,17.18946058091286,16.8959816657627,16.988218307495117,995600,0.0,0.0
2007-01-23,16.98821879640284,17.042722413479787,16.866634419589445,16.904367446899414,1318800,0.0,0.0
2007-01-24,17.160117634408028,17.36974526092234,17.13915519162297,17.281702041625977,2109400,0.0,0.0
2007-01-25,17.218810984752086,17.35297252118499,17.059493560488633,17.093034744262695,1383400,0.0,0.0
2007-01-26,17.080454356264237,17.176882842304426,16.95467654032964,16.99660301208496,1829400,0.0,0.0
2007-01-29,16.95048143073491,17.252345571954628,16.95048143073491,17.088834762573242,1148200,0.0,0.0
2007-01-30,17.072073872112522,17.378130005169083,17.030147388544062,17.32781982421875,3159200,0.0,0.0
2007-01-31,18.967099885834614,20.187132063682654,18.94613585307379,19.914615631103516,15571600,0.0,0.0
2007-02-01,19.704996320766753,19.977512867063275,19.545678881424237,19.893661499023438,6161000,0.0,0.0
