Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,23.968334750702844,24.813103217807825,23.922256976695927,24.605751037597656,14143200,0.0,0
2007-01-04,24.882220652295036,24.959016454171355,24.275523856927116,24.713266372680664,8351900,0.0,0
2007-01-05,24.69791493902716,24.889907437909393,24.26017227594152,24.413766860961914,8295600,0.0,0
2007-01-08,24.283201310212565,24.436794363445443,23.906894887545192,24.34463882446289,6423400,0.0,0
2007-01-09,24.390717795479887,24.613428246313692,24.3369601509609,24.475194931030273,5053300,0.0,0
2007-01-10,24.35232302899456,25.02813731140796,24.344644619573113,24.93598175048828,8741800,0.0,0
2007-01-11,24.93598197951386,25.45052037307804,24.89758114333654,25.38140296936035,8904600,0.0,0
2007-01-12,25.396760363736266,25.47355616982725,25.02045681248933,25.389081954956055,7217000,0.0,0
2007-01-16,25.343005056186833,25.673232326133245,25.28156606197704,25.65019416809082,6380800,0.0,0
2007-01-17,25.680956342793294,25.780942920086222,25.496368898214314,25.53482437133789,6053300,0.05,0
2007-01-18,25.804016094075237,26.027061949864642,25.480986593109545,25.834781646728516,6968300,0.0,0
2007-01-19,26.073207417105756,26.111662886719273,25.77324771260607,25.927072525024414,6330200,0.0,0
2007-01-22,26.03474897800943,26.03474897800943,25.504056456552647,25.711719512939453,6427400,0.0,0
2007-01-23,25.77325102883152,26.003989744130145,25.57328080073264,25.87323760986328,7499500,0.0,0
2007-01-24,25.934768225869387,26.003989252356977,25.76556062024093,25.834781646728516,5662600,0.0,0
2007-01-25,25.780947734626267,25.834785993846367,25.30409332412034,25.442535400390625,6752000,0.0,0
2007-01-26,25.419462754530272,25.534832142978725,24.94260828794315,25.0579776763916,7389400,0.0,0
2007-01-29,25.21948629797627,25.350235501169102,25.027205986952904,25.12718963623047,5926000,0.0,0
2007-01-30,25.12718434104463,25.311774691671822,24.888758683357782,24.996435165405273,5820200,0.0,0
2007-01-31,25.05027490839342,26.111662886719273,24.99643666414164,25.927072525024414,11574400,0.0,0
2007-02-01,26.073207862095543,26.534679373262204,26.04244231229395,26.33470916748047,11452100,0.0,0
2007-02-02,26.45007701918359,26.65005016982337,26.165503002927178,26.26548957824707,5226900,0.0,0
2007-02-05,26.188571909564722,26.396234951038835,26.119350895740016,26.23472023010254,4374800,0.0,0
2007-02-06,26.35778765932988,26.496229729918266,26.111669074720513,26.24241828918457,3922700,0.0,0
2007-02-07,25.811715513538402,26.450084756635906,25.811715513538402,26.20396614074707,3092500,0.0,0
2007-02-08,26.203960435471448,26.21934321236094,25.804017038238708,25.957841873168945,5425700,0.0,0
2007-02-09,25.980911256657606,26.196267171668897,25.657881785087152,25.70402717590332,6205300,0.0,0
2007-02-12,25.773251979105105,26.057828956075344,25.74248935870041,25.765562057495117,4777700,0.0,0
2007-02-13,25.780947191472627,26.003993080093952,25.70403329851785,25.850168228149414,4379300,0.0,0
2007-02-14,25.81171424893186,25.865552510146983,25.511754449920925,25.719417572021484,7870700,0.0,0
2007-02-15,25.68865481406032,26.11167097883198,25.627123696438534,26.057832717895508,5196000,0.0,0
2007-02-16,25.97322564359856,25.99629834283304,25.480988500164273,25.588665008544922,6962900,0.0,0
2007-02-20,25.480991282278847,26.14243611622462,25.288710943758108,25.942462921142578,6556700,0.0,0
2007-02-21,25.76556536177931,26.034756662122298,25.704034245149412,25.942462921142578,4549300,0.0,0
2007-02-22,25.81171844694757,25.950160550864155,25.61943807305961,25.865556716918945,3948300,0.0,0
2007-02-23,26.90386533301344,27.48839922076431,26.703895066550377,26.86540985107422,20234600,0.0,0
2007-02-26,26.796187484089977,27.11152711473252,26.273184740492827,26.4116268157959,7107300,0.0,0
2007-02-27,26.173206171103022,26.173206171103022,25.21180420555894,25.580982208251953,12373100,0.0,0
2007-02-28,25.450219164195207,25.480984714580366,24.950289239311672,25.034893035888672,14238500,0.0,0
2007-03-01,24.72724823581882,24.98874956627722,24.473436826565987,24.773393630981445,12261500,0.0,0
2007-03-02,24.688794604497208,25.019517025649805,24.550353991277998,24.565736770629883,10923600,0.0,0
2007-03-05,24.41959761668477,24.888762008833343,24.411906228799126,24.434980392456055,10637500,0.0,0
2007-03-06,24.650333844380256,25.127188166312536,24.6349510683225,25.011821746826172,8753800,0.0,0
2007-03-07,24.896459945770683,25.2194924730471,24.75032792983934,25.0579776763916,6372900,0.0,0
2007-03-08,25.08873129057289,25.580968361044572,24.965672022954973,25.01951026916504,7611300,0.0,0
2007-03-09,25.188720247514166,25.311779526784658,24.696483130432203,24.873380661010742,7873900,0.0,0
2007-03-12,24.804159633048304,24.996439940281235,24.688790275122685,24.873380661010742,7088300,0.0,0
2007-03-13,24.67341004074954,24.681099961972336,23.573564999137396,23.642786026000977,21141700,0.0,0
2007-03-14,23.642789301913478,23.911982058461668,22.973654572160903,23.865835189819336,18295400,0.0,0
2007-03-15,23.819683545029804,24.104259040584775,23.742772596971655,24.0042724609375,8184300,0.0,0
2007-03-16,23.91198256050136,24.027350468020625,23.68893666791258,23.788923263549805,9884900,0.0,0
2007-03-19,23.84276008610947,24.02734902041565,23.77353905237185,23.942745208740234,8361400,0.0,0
2007-03-20,23.88121882339551,24.158102996136492,23.796616467155605,24.06580924987793,8047000,0.0,0
2007-03-21,24.111949005463053,24.973365362498694,24.03503659496273,24.811847686767578,11002800,0.0,0
2007-03-22,24.88107151591633,25.381001507065648,24.45036548929145,24.796470642089844,8107700,0.0,0
2007-03-23,24.74263091732704,25.11181172477734,24.71186829501029,24.896455764770508,8428300,0.0,0
2007-03-26,24.99644093129889,25.081044739269956,24.458055462908728,24.71955680847168,6212100,0.0,0
2007-03-27,24.581115255855654,24.61188081102099,24.158099141209195,24.411909103393555,8625900,0.0,0
2007-03-28,24.22732072122126,24.30423314389147,23.542803240119554,23.858142852783203,12155500,0.0,0
2007-03-29,24.11195378655185,24.181174823029558,23.727393124779038,23.950437545776367,9602300,0.0,0
2007-03-30,23.95044220080758,24.327311546555727,23.796618786390688,24.219635009765625,8125000,0.0,0
2007-04-02,24.173481986122276,24.204246074390888,23.850450990898594,23.90428924560547,6061900,0.0,0
2007-04-03,24.058116358926483,24.665721462666593,23.996586709598592,24.381147384643555,9589700,0.0,0
2007-04-04,24.26577327110081,24.358068460564994,24.019654721839334,24.12733268737793,6358600,0.0,0
2007-04-05,24.158100139668633,24.219629785559924,24.042732236995278,24.142717361450195,3225100,0.0,0
2007-04-09,24.242700586140725,24.350377084751102,24.09656714732502,24.227317810058594,3495500,0.0,0
2007-04-10,24.265775647969367,24.465747355577406,24.181173305237728,24.31192398071289,6538300,0.0,0
2007-04-11,24.36575939889522,24.419597647179717,23.911977781951254,24.011962890625,7323500,0.0,0
2007-04-12,23.919675773488787,24.158102996136492,23.604336117637178,24.06580924987793,5281100,0.0,0
2007-04-13,24.527278538435585,24.527278538435585,23.765848604163317,23.950437545776367,5159100,0.0,0
2007-04-16,24.096565254732333,24.273462764836147,23.958123214831208,24.0811824798584,6109600,0.0,0
2007-04-17,24.22731591000717,24.665714725090155,24.196550360255728,24.48881721496582,7406000,0.0,0
2007-04-18,24.38096892364147,24.450298811471345,24.211496680773635,24.280826568603516,5396100,0.05,0
2007-04-19,24.635185464347906,24.635185464347906,24.034328214035394,24.273130416870117,4891600,0.0,0
2007-04-20,24.488820791534085,24.827765340375997,24.458006849299565,24.665996551513672,7915900,0.0,0
2007-04-23,24.67370411559747,24.712223021341128,24.303945541381836,24.303945541381836,4361800,0.0,0
2007-04-24,24.265424639276528,24.334754541503347,23.79552229513689,23.957292556762695,9322700,0.0,0
2007-04-25,24.14216517563829,24.34245134158621,23.949582493298667,23.99580192565918,5266100,0.0,0
2007-04-26,24.072834621907386,24.149867986555332,23.810922063677896,23.857141494750977,6728400,0.0,0
2007-04-27,23.80321970010169,24.018912837405338,23.69537386609451,23.76470375061035,7055100,0.0,0
2007-04-30,23.926474765198787,23.95728870313846,23.533605872204536,23.541309356689453,9503800,0.0,0
2007-05-01,23.610646765140974,23.764713565313695,23.410360512632394,23.6491641998291,11442300,0.0,0
2007-05-02,23.464275293059046,23.89566159582784,23.39494687330664,23.63374900817871,5877800,0.0,0
2007-05-03,23.64915783585923,23.818630095012452,23.44887163724751,23.510498046875,6994600,0.0,0
2007-05-04,23.649160032661758,23.664565534532542,23.379543914512915,23.45657730102539,8000600,0.0,0
2007-05-07,23.672269077109302,23.68767604830682,23.418059929508814,23.641456604003906,7863200,0.0,0
2007-05-08,23.53360518210084,23.726187880708174,23.433462825312354,23.63374900817871,9475200,0.0,0
2007-05-09,23.618342410890442,24.46570659193935,23.618342410890442,24.434892654418945,11215900,0.0,0
2007-05-10,24.280829077201773,24.604368097404837,23.88025667708569,23.941883087158203,13430700,0.0,0
2007-05-11,24.057433247759413,24.21150001287126,23.656860833900257,23.780115127563477,11036300,0.0,0
2007-05-14,23.826339143060036,24.180690713832846,23.803228683070127,23.87255859375,7753200,0.0,0
2007-05-15,23.803226175671163,24.319347973426066,23.656862883065823,23.795522689819336,10423600,0.0,0
2007-05-16,23.88025978965872,24.2192058238808,23.841743829326767,24.0959529876709,9194300,0.0,0
2007-05-17,24.103655605315605,24.311643840621443,23.99580827554962,24.13446807861328,5849500,0.0,0
2007-05-18,24.27312577444109,25.220633856689687,24.19609239394997,25.16670799255371,16256700,0.0,0
2007-05-21,24.65829171191955,25.26685385028906,24.142171400685676,24.558149337768555,27895600,0.0,0
2007-05-22,24.327050903685084,24.727621873803837,24.327050903685084,24.44260025024414,7730300,0.0,0
2007-05-23,24.52733698854113,24.8893934668692,24.34245774120515,24.488821029663086,7743500,0.0,0
2007-05-24,24.404083203201488,25.382403801080557,24.365565776539167,24.696809768676758,10662200,0.0,0
2007-05-25,24.72762240241223,24.927910095687693,24.504227190194435,24.750734329223633,6738000,0.0,0
2007-05-29,24.92020422850029,24.974127158121064,24.573556194099744,24.665996551513672,8851000,0.0,0
2007-05-30,24.62747802932691,24.897094134739245,24.53503914531041,24.88168716430664,9639400,0.0,0
2007-05-31,24.90479662682699,25.38240090869895,24.812354813371375,25.282257080078125,9094600,0.0,0
2007-06-01,25.282253190461663,25.56727472498612,25.105077483131414,25.159000396728516,8846300,0.0,0
2007-06-04,25.035748475595476,25.467134737986306,25.035748475595476,25.413211822509766,7087100,0.0,0
2007-06-05,25.189817622257948,25.274554480008526,24.88938908192684,24.974123001098633,6983200,0.0,0
2007-06-06,24.843173077470876,24.927909951938823,24.57355695176442,24.75843620300293,8037800,0.0,0
2007-06-07,24.658287824284265,24.8431685108279,24.38867321742774,24.434892654418945,10687000,0.0,0
2007-06-08,24.43490249978247,24.781550620822816,24.21150723990625,24.689111709594727,7786200,0.0,0
2007-06-11,24.53504415208127,24.689109479978136,24.373273868106207,24.49652671813965,5786900,0.0,0
2007-06-12,24.38097078682052,24.473411134087712,24.142168637873695,24.157575607299805,8198200,0.0,0
2007-06-13,24.296232380192016,24.35785878096371,23.988098907044247,24.31163787841797,9817000,0.0,0
2007-06-14,24.27312249028344,24.350155860351933,24.111352266210673,24.265419006347656,8053700,0.0,0
2007-06-15,24.38097894499925,24.550452726815557,24.26542957421811,24.303945541381836,10345000,0.0,0
2007-06-18,24.350163247465215,24.434898657886357,24.273129854027086,24.3809757232666,6315200,0.0,0
2007-06-19,24.334756556430264,24.3655690325881,24.072843897284624,24.32705307006836,5962700,0.0,0
2007-06-20,24.766142690457233,24.82776764206001,24.327052788646842,24.3809757232666,11728400,0.0,0
2007-06-21,24.33475660681865,24.596669266506616,24.06514046075283,24.573558807373047,8448600,0.0,0
2007-06-22,24.573561231037704,24.573561231037704,23.826340610165506,23.91107749938965,12391400,0.0,0
2007-06-25,23.91877588537648,24.21920596096711,23.656863239625526,24.049732208251953,9982700,0.0,0
2007-06-26,24.13447083556099,24.373273040733192,23.90337211691561,23.972702026367188,9169600,0.0,0
2007-06-27,23.872553534012404,24.149873117954588,23.80322363802686,24.072839736938477,7888000,0.0,0
2007-06-28,24.02662312300932,24.1113585297364,23.649161127836813,23.679973602294922,10426600,0.0,0
2007-06-29,23.69537953390558,23.91877473911103,23.541312760509676,23.641456604003906,7511400,0.0,0
2007-07-02,23.726197899273902,23.849450760883897,23.57983604441829,23.65686798095703,6709900,0.0,0
2007-07-03,23.656862714211197,23.733896102889943,23.487390434549706,23.718490600585938,5289900,0.0,0
2007-07-05,23.64145881921123,23.7647116617609,23.49509551769983,23.71078872680664,6125600,0.0,0
2007-07-06,23.649155119124757,23.99580308247409,23.479681410150594,23.964990615844727,8618000,0.0,0
2007-07-09,24.049732111530474,24.119062015673354,23.618347184088993,23.679973602294922,8255700,0.0,0
2007-07-10,23.341024299812343,23.510498028119873,23.048299221637652,23.094518661499023,14138400,0.0,0
2007-07-11,23.009778752336334,23.14843704471702,22.747866195690797,23.125328063964844,14158300,0.0,0
2007-07-12,23.233186452833927,23.679978443492658,23.125340566247687,23.65686798095703,9889100,0.0,0
2007-07-13,23.649156006182523,23.77240881590174,23.294803076272736,23.695375442504883,5770300,0.0,0
2007-07-16,23.541319176715163,23.61835258440863,23.202374533727973,23.240890502929688,7736300,0.0,0
2007-07-17,23.240873446851207,23.240873446851207,22.909631065365428,23.002071380615234,8240700,0.0,0
2007-07-18,22.917114840701277,23.256971353779782,22.824426165048404,22.92483901977539,10814600,0.08,0
2007-07-19,23.28014241776561,23.311039134062074,22.824426165048404,22.92483901977539,9453300,0.0,0
2007-07-20,22.793533718219937,23.20290641994939,22.793533718219937,22.886220932006836,11547100,0.0,0
2007-07-23,22.80126283559544,23.15656635410998,22.677678874961078,22.731746673583984,10133200,0.0,0
2007-07-24,22.407330468432672,22.909390314756376,22.229678772127382,22.337814331054688,11475400,0.0,0
2007-07-25,22.39961173495781,22.57726347445132,21.951619559188128,22.11382293701172,10238400,0.0,0
2007-07-26,21.820316531089784,22.13700065315105,21.60404383687642,21.90528106689453,16921100,0.0,0
2007-07-27,21.8743759198009,22.16016467457664,21.449556350708008,21.449556350708008,11886300,0.0,0
2007-07-30,21.596307690779106,21.87437221884049,21.148315658478204,21.78940773010254,13140100,0.0,0
2007-07-31,22.052024996551186,22.19878144623115,21.59630876325798,21.634929656982422,10149500,0.0,0
2007-08-01,21.58086425617562,21.912996612608502,21.37231582680102,21.86665153503418,12811500,0.0,0
2007-08-02,21.85893006675618,22.098375244213738,21.62721054308923,21.990238189697266,8309000,0.0,0
2007-08-03,21.997962106189927,21.997962106189927,21.163769768470942,21.202390670776367,11663000,0.0,0
2007-08-06,21.380041261397967,21.69672527722866,20.90115241100902,21.658105850219727,13685200,0.0,0
2007-08-07,21.45727507263725,21.80485422987701,21.063350849176516,21.565410614013672,13860300,0.0,0
2007-08-08,21.619486362535426,22.198786644939602,21.480454059040536,21.990238189697266,12637000,0.0,0
2007-08-09,21.418652942179868,21.928436855161195,20.14419315972655,21.186933517456055,16820600,0.0,0
2007-08-10,20.862529532676884,21.658102267283596,20.507224675379238,21.441829681396484,10510600,0.0,0
2007-08-13,21.61948516530017,21.781690001473958,21.163768850519748,21.27190589904785,8755900,0.0,0
2007-08-14,21.241003196930215,21.503619354314804,20.623083693223133,20.66170310974121,13572100,0.0,0
2007-08-15,20.684887822577206,21.086534999853107,20.244618259570277,20.33730697631836,11572300,0.0,0
2007-08-16,20.13648490841206,20.793025762035768,20.066968731367357,20.70806121826172,14403700,0.0,0
2007-08-17,21.241006020960672,21.936165923362996,20.623086435100056,20.75439453125,16209400,0.0,0
2007-08-20,22.129260742275825,22.37642851813973,21.781681609930768,22.01340103149414,19168500,0.0,0
2007-08-21,22.059756742624103,22.631332906689888,22.021137308888196,22.330097198486328,12309500,0.0,0
2007-08-22,22.893949551680052,23.056154417117344,22.693125251881828,23.032981872558594,12372200,0.0,0
2007-08-23,23.07159830605403,23.17200969986262,22.554090030494297,22.886220932006836,11887900,0.0,0
2007-08-24,22.86305365152406,23.365113650186462,22.83215692632049,23.326494216918945,9192900,0.0,0
2007-08-27,23.31104961679235,23.40373686088917,22.832160611501518,22.87850570678711,7703200,0.0,0
2007-08-28,22.97118346008191,22.978907639438177,22.337815485233733,22.384159088134766,9675200,0.0,0
2007-08-29,22.42278099807745,23.31876521857698,22.42278099807745,23.28786849975586,9490900,0.0,0
2007-08-30,23.017532676515774,23.5504893961835,23.002085787272616,23.38056182861328,9425700,0.0,0
2007-08-31,23.511863938208926,24.168404443002338,23.264696094812948,23.990751266479492,16253200,0.0,0
2007-09-04,23.75130298918485,23.9675755467685,23.650891624771607,23.836267471313477,9369900,0.0,0
2007-09-05,23.57366288002886,23.74359045437584,23.056154502202826,23.311046600341797,10006200,0.0,0
2007-09-06,23.31104028435809,23.550483954525085,23.10249185877558,23.334211349487305,8587900,0.0,0
2007-09-07,22.72402249188971,23.22608251612144,22.09065432532934,22.731746673583984,10279200,0.0,0
2007-09-10,22.700842655485474,23.264695952166427,22.546363490928446,22.986631393432617,12281700,0.0,0
