Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,21.213217080299298,21.690515273826044,20.965728940780796,21.124828338623047,1151500,0.0,0
2007-01-04,21.045279844313004,21.70819291601685,20.62985492629364,21.504899978637695,1198200,0.0,0
2007-01-05,21.513732817622177,22.079417936193295,21.469539299936795,21.964513778686523,1132100,0.0,0
2007-01-08,22.088260261967864,22.715818758856248,21.92032183521254,22.424137115478516,1064200,0.0,0
2007-01-09,22.547879108981864,23.18427492750039,22.432973254744272,23.14008140563965,830400,0.0,0
2007-01-10,22.936790143342062,23.201954665165417,22.892594932454895,23.184276580810547,689100,0.0,0
2007-01-11,22.742335313732287,23.670414541512976,22.539042394781504,23.21079444885254,924800,0.0,0
2007-01-12,23.21079273955112,23.67925184017286,22.76885076435603,23.369892120361328,611800,0.0,0
2007-01-16,23.414084714575857,23.794155067904295,23.37873023461786,23.51131248474121,462500,0.0,0
2007-01-17,23.484794511644612,23.767637084585992,23.316856101757647,23.405244827270508,549600,0.0,0
2007-01-18,23.369893557043824,23.449443252339307,22.927951554680003,22.972145080566406,413600,0.0,0
2007-01-19,22.910270324623095,23.44060099182554,22.733492873597374,23.405244827270508,668000,0.0,0
2007-01-22,23.46712298034861,23.46712298034861,22.556723405284636,22.821887969970703,739800,0.0,0
2007-01-23,22.58323488261747,23.316858514293354,22.58323488261747,22.989822387695312,474400,0.0,0
2007-01-24,23.1842753282819,23.520152169379003,23.06937115793278,23.458280563354492,311400,0.0,0
2007-01-25,23.564345523106223,23.60853904541417,22.892593531601623,23.254985809326172,521400,0.0,0
2007-01-26,23.378731585408286,23.378731585408286,22.388780801264726,23.316858291625977,951800,0.0,0
2007-01-29,23.21963509742849,23.467121559922152,23.016342164415814,23.299184799194336,822800,0.0,0
2007-01-30,23.387566744992995,23.449440032964297,23.15775841888416,23.405244827270508,283500,0.0,0
2007-01-31,23.48479614574693,23.962094285202564,23.281503243034273,23.8206729888916,515700,0.0,0
2007-02-01,24.032806168096787,24.386359427038784,23.953256474100474,24.35984230041504,855400,0.0,0
2007-02-02,24.448230451398437,24.48358661938377,24.068160074930493,24.20958137512207,373200,0.0,0
2007-02-05,24.324485880575285,24.757588799026962,24.032804254439473,24.404035568237305,614700,0.0,0
2007-02-06,24.571978287497178,24.616173505788208,24.121198862055046,24.236103057861328,702500,0.0,0
2007-02-07,24.130032691535433,24.465909557934435,23.502475856441176,23.8648681640625,1738600,0.0,0
2007-02-08,27.895377428111203,30.113926379763207,27.771634212647502,29.574756622314453,3790700,0.0,0
2007-02-09,29.618953516886798,29.742700118182984,28.79694443893795,28.894168853759766,1067400,0.0,0
2007-02-12,28.74390490994086,29.062103654276843,27.87769909022041,28.19589614868164,903900,0.0,0
2007-02-13,28.43454391633576,28.876485873668297,28.293122624859325,28.673192977905273,651300,0.0,0
2007-02-14,28.85881094721577,29.106297362515782,28.04563599848076,28.885326385498047,535800,0.0,0
2007-02-15,28.911846239504406,29.070945636996488,28.346160991421478,28.708553314208984,689300,0.0,0
2007-02-16,28.70855033352746,29.08862070232529,28.23125387648182,28.487579345703125,404400,0.0,0
2007-02-20,28.461062770678204,29.831082166182604,28.40802852188626,29.813404083251953,694200,0.0,0
2007-02-21,29.83991686916395,29.87527303188227,29.433331113151027,29.62778663635254,576800,0.0,0
2007-02-22,29.6101098525909,30.04321443549704,29.044424711304885,29.636625289916992,400700,0.0,0
2007-02-23,29.654305334256623,29.663146061783245,28.91184269425312,29.433334350585938,300500,0.0,0
