Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,5.351838004886298,5.404519698286863,5.266617774963379,5.266617774963379,271800,0.0,0.0
2007-01-04,5.266617984905113,5.286760551513843,5.22943066234545,5.237177848815918,275000,0.0,0.0
2007-01-05,5.255771764183585,5.255771764183585,5.1752003071780015,5.223233222961426,322400,0.0,0.0
2007-01-08,5.223231713903352,5.308451931514113,5.206187552166734,5.244924068450928,174800,0.0,0.0
2007-01-09,5.26816674386752,5.333243814047607,5.213935852050781,5.213935852050781,173600,0.0,0.0
2007-01-10,5.227881022956856,5.248023587875993,5.175199331875285,5.213935852050781,214200,0.0,0.0
2007-01-11,5.213935664420555,5.302254879956615,5.1999904940163155,5.2604193687438965,120200,0.0,0.0
2007-01-12,5.283661434565544,5.305354383674571,5.254221890240505,5.269716262817383,138800,0.0,0.0
2007-01-16,5.311551403648246,5.330145358716715,5.227880970129671,5.232529163360596,174600,0.0,0.0
2007-01-17,5.289860551357415,5.289860551357415,5.1984423150285695,5.226332664489746,229000,0.0,0.0
2007-01-18,5.218585028807547,5.299157076885632,5.195342875893147,5.223233222961426,205800,0.0,0.0
2007-01-19,5.19844128450842,5.277464122674072,5.196892083655486,5.248023986816406,132200,0.0,0.0
2007-01-22,5.291410810853811,5.297608207113799,5.206189962712165,5.2340803146362305,128000,0.0,0.0
2007-01-23,5.243375765139465,5.296057459943971,5.234078786854282,5.251122951507568,140800,0.0,0.0
2007-01-24,5.297605754240325,5.297605754240325,5.22168251332381,5.244924068450928,147200,0.0,0.0
2007-01-25,5.2371784963645895,5.244925683792955,5.1906947807218815,5.206189155578613,211800,0.0,0.0
2007-01-26,5.198440836807453,5.266617489913739,5.19689163608794,5.232529163360596,197000,0.0,0.0
2007-01-29,5.2681681886815115,5.289860551357415,5.206189502973885,5.226332664489746,265800,0.0,0.0
2007-01-30,5.206190216341352,5.300707459013865,5.201542021151765,5.27591609954834,196000,0.0,0.0
2007-01-31,5.294508328922658,5.370432183381226,5.275914961103776,5.302256107330322,248000,0.0,0.0
2007-02-01,5.306904920673957,5.449455075704232,5.306904920673957,5.381278991699219,292600,0.0,0.0
