Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,7.16955538942188,7.8931945883816965,7.10561852628134,7.497953414916992,3221438,0.0,0.0
2007-01-04,7.503765529934664,7.823445616972795,7.416579796542722,7.808914661407471,2559938,0.0,0.0
2007-01-05,7.7885734851033295,7.791479770283613,7.474705442723037,7.5328288078308105,1161338,0.0,0.0
2007-01-08,7.518296459640274,7.622919432890645,7.422392340318805,7.535733699798584,659813,0.0,0.0
2007-01-09,7.527016481066574,7.622920615263502,7.489236645646031,7.5531721115112305,924413,0.0,0.0
2007-01-10,7.52410854211069,7.660698766798239,7.492140816204865,7.611294269561768,1331775,0.0,0.0
2007-01-11,7.5793265796713,7.826352371410274,7.576420294843884,7.730448246002197,1277438,0.0,0.0
2007-01-12,7.724636768605755,7.9455069367821,7.724636768605755,7.936788082122803,1367888,0.0,0.0
2007-01-16,7.9222592747022125,8.146035801686548,7.858323792277667,7.997819900512695,1342575,0.0,0.0
2007-01-17,7.948414254979037,8.029787436180634,7.814728874420028,7.864134788513184,1412775,0.0,0.0
2007-01-18,7.887380980990418,7.907724036718215,7.80600875807923,7.878663063049316,1121175,0.0,0.0
2007-01-19,7.846696198235928,7.91353794563115,7.794385407835179,7.832165241241455,556875,0.0,0.0
2007-01-22,7.910631832644179,7.948413537669866,7.61129570222985,7.651981353759766,997988,0.0,0.0
2007-01-23,7.611295666338657,7.7304486738623055,7.524109922887803,7.686856269836426,967950,0.0,0.0
2007-01-24,7.643263979251681,7.768229558606608,7.541547277049341,7.736260890960693,1296675,0.0,0.0
2007-01-25,7.75369851242952,7.768229469720731,7.634545036801233,7.649076461791992,1466438,0.0,0.0
2007-01-26,7.6723253487735965,7.715918220704586,7.5299220606722725,7.651981353759766,2032425,0.0,0.0
2007-01-29,7.620013482526327,7.803103342971736,7.620013482526327,7.794384956359863,792450,0.0,0.0
2007-01-30,7.806009068573606,8.125688210237433,7.768228304662985,8.096627235412598,2432700,0.0,0.0
2007-01-31,8.116972863447327,8.209970257306344,8.015256613139304,8.073379516601562,1458675,0.0,0.0
2007-02-01,8.718549777850626,9.384064558140793,8.544178333302156,9.372441291809082,5798925,0.0,0.0
2007-02-02,9.340475463901738,9.40150558459036,9.19807309616055,9.212604522705078,1703363,0.0,0.0
2007-02-05,9.174822748258276,9.174822748258276,9.012076384515389,9.049858093261719,1553175,0.0,0.0
2007-02-06,9.058576109781642,9.372444634842063,9.058576109781642,9.293977737426758,1261575,0.0,0.0
2007-02-07,9.270725604881138,9.386972317447709,9.270725604881138,9.337568283081055,752288,0.0,0.0
2007-02-08,9.360815562526764,9.360815562526764,9.137039170131688,9.174818992614746,724613,0.0,0.0
2007-02-09,9.18935427628071,9.256196967849347,9.02951419605909,9.099262237548828,803250,0.0,0.0
2007-02-12,9.061482235876749,9.090544153156852,8.910360078940375,9.006264686584473,649013,0.0,0.0
2007-02-13,8.983013032309056,9.17772661204933,8.980106747787685,9.166102409362793,644288,0.0,0.0
2007-02-14,9.154479140585856,9.578782736362916,9.154479140585856,9.555532455444336,1452938,0.0,0.0
2007-02-15,9.523564314507079,9.587499774958374,9.421847151036246,9.561344146728516,1053675,0.0,0.0
2007-02-16,9.561345699092994,9.561345699092994,9.334663862763534,9.413130760192871,695925,0.0,0.0
2007-02-20,9.381160166313558,9.6543425253746,9.305599565925979,9.604937553405762,677700,0.0,0.0
2007-02-21,9.590407742833838,9.817090517539384,9.529378556520141,9.73862361907959,885263,0.0,0.0
2007-02-22,9.764775883668557,9.790930572067559,9.567155095307317,9.6223726272583,970988,0.0,0.0
2007-02-23,9.581688253970785,9.712465461267545,9.53228328177448,9.686310768127441,820463,0.0,0.0
2007-02-26,9.686311321918911,9.697935526712536,9.372443761504321,9.41894245147705,1061100,0.0,0.0
2007-02-27,9.308506800397428,9.31722565589281,8.933609109684117,9.058575630187988,1984500,0.0,0.0
2007-02-28,9.026607223491645,9.160291661051556,8.834798954749317,9.041138648986816,1360463,0.0,0.0
2007-03-01,9.009168415582813,9.058573380321024,8.756330087606246,8.953950881958008,922388,0.0,0.0
2007-03-02,8.892923363767824,8.95104719872696,8.7330832853298,8.735989570617676,1549125,0.0,0.0
2007-03-05,8.704019844340174,8.721457553015215,8.390152312977749,8.45699405670166,1454288,0.0,0.0
2007-03-06,8.5616173496788,8.5616173496788,8.378527024254282,8.445368766784668,1415138,0.0,0.0
2007-03-07,8.422122218711692,8.454089486969618,8.3233113223715,8.401778221130371,1370588,0.0,0.0
2007-03-08,8.480243377889105,8.608114281347587,8.436650046520295,8.494773864746094,878175,0.0,0.0
2007-03-09,8.535460396336868,8.616833558777977,8.45408723389576,8.529647827148438,795150,0.0,0.0
2007-03-12,8.544181384052491,8.642992278737184,8.491870119089679,8.547087669372559,628088,0.0,0.0
2007-03-13,8.500589676229934,8.500589676229934,8.209970474243164,8.209970474243164,964575,0.0,0.0
2007-03-14,8.20415704702087,8.337842427224299,8.006537132770614,8.334936141967773,1579838,0.0,0.0
2007-03-15,8.343652989920407,8.451180841540424,8.297153372404857,8.404682159423828,628425,0.0,0.0
2007-03-16,8.395965970759347,8.404683890827792,8.131502440167976,8.192533493041992,1395225,0.0,0.0
2007-03-19,8.230311495405573,8.233217779913865,7.989098299807847,8.047221183776855,1489725,0.0,0.0
2007-03-20,8.012347211063252,8.358181953430176,8.012347211063252,8.358181953430176,658125,0.0,0.0
2007-03-21,8.337840342002217,8.480243606962208,8.218686417880782,8.474431037902832,776588,0.0,0.0
2007-03-22,8.468619195818354,8.48605596909437,8.230312262517362,8.45699405670166,1518413,0.0,0.0
2007-03-23,8.44246415101307,8.67205320666254,8.433747165906029,8.660429000854492,827213,0.0,0.0
2007-03-26,8.672052804985462,8.672052804985462,8.488963387246205,8.587774276733398,1024988,0.0,0.0
2007-03-27,8.544178829618346,8.5645218853777,8.433744697468034,8.494773864746094,545063,0.0,0.0
2007-03-28,8.416306665075446,8.544178498984598,8.302965317460995,8.352371215820312,638550,0.0,0.0
