Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,52.60952505034899,52.9740390451137,51.78235312376356,51.83842849731445,1785300,0.0,0
2007-01-04,51.964600065176896,52.301078999443234,51.586063269683976,52.16788864135742,1357700,0.0,0
2007-01-05,52.15388237469785,52.40624029273585,51.89451302889425,52.28706741333008,1497300,0.0,0
2007-01-08,53.34555319903563,54.69846957246922,53.17030499184553,54.67744064331055,2984300,0.0,0
2007-01-09,54.67743501521008,55.2382313597544,54.50218682605876,54.89474105834961,2729600,0.0,0
2007-01-10,54.78260213890027,55.728941586781254,54.593331040432886,55.58173370361328,1589900,0.0,0
2007-01-11,55.58874223921892,56.57713950283251,55.58173081234174,56.43694305419922,2029900,0.0,0
2007-01-12,56.21963055429203,56.49301736771778,55.728937645105205,56.142520904541016,1721100,0.0,0
2007-01-16,56.14252060791432,56.745374949245324,55.79903557329833,55.84109878540039,2737200,0.0,0
2007-01-17,56.02387278226365,56.312109259542446,55.97466141474597,56.291019439697266,1336700,0.23,0
2007-01-18,56.87453946824054,56.87453946824054,55.363039538277484,55.440372467041016,1756700,0.0,0
2007-01-19,55.64422654527375,56.40349205882991,55.43331767029632,55.911373138427734,1601200,0.0,0
2007-01-22,55.8199901439783,55.932470960068805,55.11696761159479,55.37005615234375,1792600,0.0,0
2007-01-23,55.377097823033175,57.14168636889662,55.377097823033175,56.86750793457031,2425900,0.0,0
2007-01-24,55.370079306357034,56.2347943791489,54.56160198330913,56.13637161254883,5444600,0.0,0
2007-01-25,55.89028533248656,56.20664329268787,54.62484276440995,54.659996032714844,1980200,0.0,0
2007-01-26,54.49833450830102,54.89905735896355,53.99918887773114,54.870941162109375,1927700,0.0,0
2007-01-29,54.87092168475299,54.87092168475299,54.12571400529952,54.25225830078125,1150800,0.0,0
2007-01-30,54.25226568439104,54.48426448495495,53.971055504644305,54.15384292602539,1141100,0.0,0
2007-01-31,53.9218445350553,55.187287671708965,53.87966488504621,54.94123077392578,1219400,0.0,0
2007-02-01,54.84280931833585,55.68643452039781,54.67407998701288,55.60206985473633,1622500,0.0,0
2007-02-02,55.91137772407946,56.059011803217885,55.18023369146349,55.30677795410156,1224900,0.0,0
2007-02-05,55.46848868685357,55.89733293653538,55.09588753698119,55.5880012512207,1231100,0.0,0
2007-02-06,55.855160934890854,56.07310165648732,55.52474471476173,55.93952560424805,991100,0.0,0
2007-02-07,55.82000009312244,55.911391107712426,55.57394323565922,55.848121643066406,626300,0.0,0
2007-02-08,55.88327521345933,55.88327521345933,55.37007162504524,55.70751953125,781800,0.0,0
2007-02-09,55.644235773278325,56.101201502422,55.59502440944048,55.932472229003906,1086000,0.0,0
2007-02-12,55.468481765652214,55.6864170456739,55.18727166533086,55.384117126464844,1456500,0.0,0
2007-02-13,55.53879534332563,56.57927133760626,55.37007139093662,56.10824203491211,2291700,0.0,0
2007-02-14,56.17151239231383,56.3191465093421,55.89733398017029,55.981693267822266,1100000,0.0,0
2007-02-15,56.03090055523963,56.22775139389658,55.58096650844044,55.88326644897461,1192100,0.0,0
2007-02-16,55.60911076851608,55.87626290541291,55.37008555512325,55.71456527709961,1901500,0.0,0
2007-02-20,55.728608508552426,56.51599588380133,55.327885773746665,55.742671966552734,5415600,0.0,0
