Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,26.767958456060136,27.00270831138649,26.57885412954782,26.722312927246094,1899700,0.0,0
2007-01-04,26.709273818574985,26.78100322501445,26.487565874805284,26.728837966918945,1580000,0.0,0
2007-01-05,26.611465403148856,26.631027065744583,26.04415231292033,26.200653076171875,3162700,0.0,0
2007-01-08,26.128912565883994,26.15499642993015,25.835475314100215,26.031099319458008,3109500,0.0,0
2007-01-09,26.14847820918003,26.239771747268605,25.907208648682353,26.083271026611328,1383200,0.0,0
2007-01-10,26.037622339100075,26.083267858853528,25.907205502306955,26.0180606842041,1296300,0.0,0
2007-01-11,26.02458623847684,26.148480893071802,25.99198264384604,26.037628173828125,1196600,0.0,0
2007-01-12,25.97241653068176,26.23976994079887,25.874603276068065,26.10283088684082,1670700,0.0,0
2007-01-16,26.23325523044833,26.324546300857083,26.018069491269852,26.311504364013672,2376600,0.0,0
2007-01-17,26.318025762849405,26.318025762849405,25.750715208916407,25.848526000976562,3080500,0.0,0
2007-01-18,25.88764384741098,26.565809408739796,25.509435269460358,26.0180606842041,4138600,0.0,0
2007-01-19,26.083277182415856,26.083277182415856,25.476840788925074,25.8159236907959,2882400,0.0,0
2007-01-22,25.698547778599213,25.737673588400554,25.496401492534876,25.56161117553711,2072000,0.0,0
2007-01-23,25.561609009631393,25.607254540117758,25.444234077667932,25.489879608154297,1294800,0.0,0
2007-01-24,25.55508844426374,25.678985595703125,25.457277652990282,25.678985595703125,1986900,0.0,0
2007-01-25,25.626822495939255,25.646386647736502,25.339907307032714,25.37251091003418,1557200,0.0,0
2007-01-26,25.365981669669587,25.568125424951965,25.33989780205427,25.502918243408203,3348400,0.0,0
2007-01-29,25.607254540117758,25.672461730099748,25.418150206677197,25.489879608154297,3337500,0.0,0
2007-01-30,25.47683916749274,25.652901575768258,25.339902567999005,25.62681770324707,1668100,0.0,0
2007-01-31,25.56160299917531,26.037622339100075,25.535519134317834,26.0180606842041,3093400,0.0,0
2007-02-01,26.01806299330564,26.25281033537395,25.95937553591494,26.239770889282227,2793400,0.0,0
2007-02-02,26.17456477193409,26.389752974055124,26.12891924193778,26.2984619140625,1978100,0.0,0
2007-02-05,26.324543297278375,26.45496016333705,26.23325223728575,26.2984619140625,1669900,0.0,0
2007-02-06,26.324557177909913,26.611474932026336,26.3115152356777,26.428890228271484,1620500,0.0,0
2007-02-07,26.51364581024677,26.7353537210922,26.481042217841928,26.676666259765625,1781500,0.0,0
2007-02-08,26.565811740818177,26.611457264578622,26.31801997790829,26.337581634521484,1921900,0.0,0
2007-02-09,26.396268327849462,26.46799771668104,26.22672817128844,26.38322639465332,3076800,0.0,0
2007-02-12,26.409319520727987,26.68319275138965,26.409319520727987,26.57234001159668,2451800,0.0,0
2007-02-13,26.68971046878744,26.774481806260162,26.520167793841992,26.767959594726562,2072400,0.0,0
2007-02-14,26.774487157577585,26.911423777213784,26.5658211217047,26.807090759277344,2160300,0.0,0
2007-02-15,26.76144487094944,26.852735949518244,26.61146631508707,26.71579933166504,1614500,0.0,0
2007-02-16,26.63754159337941,26.813603984874174,26.62450214585662,26.722312927246094,1682500,0.0,0
2007-02-20,26.70927530403125,26.930983260131406,26.676671704971408,26.86577606201172,1596900,0.0,0
2007-02-21,26.787519272437052,26.81360065173527,26.52016336905386,26.604934692382812,2475700,0.0,0
2007-02-22,26.689711908976083,26.722315505918782,26.36367096455907,26.526691436767578,1571100,0.0,0
2007-02-23,26.663624863850004,26.696228456913364,26.29846064154885,26.46148109436035,1645900,0.0,0
2007-02-26,26.813602605405737,26.86577034279208,26.370186787600357,26.507125854492188,2152800,0.0,0
2007-02-27,26.415838649805984,26.5071322121285,25.802882513469026,25.90069580078125,4249800,0.0,0
2007-02-28,25.90069531147128,26.350630952117935,25.8811311618813,26.265859603881836,3913500,0.0,0
2007-03-01,25.926776242453553,26.246297480188492,25.43119507397146,26.155006408691406,5040800,0.0,0
2007-03-02,26.083265708868307,26.344099360954615,26.044139914807143,26.076745986938477,2940000,0.0,0
2007-03-05,25.93981067040669,26.031101715476883,25.672457258060664,25.68549919128418,2449000,0.0,0
2007-03-06,25.822442364588156,26.2136929988971,25.731151296164587,26.181089401245117,2030200,0.0,0
2007-03-07,26.083277182415856,26.083277182415856,25.80940396599816,25.8159236907959,2037900,0.0,0
2007-03-08,26.076743847143884,26.298451686976218,25.965888683480788,26.13543128967285,2416200,0.0,0
2007-03-09,26.31149568518459,26.409308935498967,26.05718421936035,26.05718421936035,2806800,0.0,0
2007-03-12,25.8876456352491,26.246290095577987,25.86156176859023,26.226728439331055,1764500,0.0,0
