Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,26.242266514555617,26.313443265064482,25.69421775365669,25.80809783935547,431200,0.0,0
2007-01-04,25.729804827577905,25.8080951723741,25.416632587932604,25.516277313232422,501300,0.0,0
2007-01-05,25.267173860174143,25.950454529835515,25.267173860174143,25.487817764282227,343000,0.0,0
2007-01-08,25.487818575229255,25.573227982875395,25.196000610248507,25.473583221435547,353500,0.0,0
2007-01-09,25.46645882401208,25.66575102003905,25.366814083556367,25.623044967651367,321100,0.0,0
2007-01-10,25.544747081489536,25.78674256918048,25.409515347088583,25.722684860229492,186000,0.0,0
2007-01-11,25.865045351103035,26.156863309351017,25.865045351103035,26.064334869384766,136900,0.0,0
2007-01-12,26.107035940845513,26.142622960150153,25.82233435617731,25.936214447021484,295900,0.0,0
2007-01-16,26.05008747614017,26.121264210570214,25.77250499965,25.993148803710938,250100,0.0,0
2007-01-17,25.857909718953884,26.04296374555562,25.623030634879427,25.715559005737305,255300,0.0,0
2007-01-18,25.324119365969825,25.957577758864723,25.103475426205208,25.644405364990234,209300,0.0,0
2007-01-19,25.55186113887904,25.971794323560825,25.480684412170135,25.89350128173828,165700,0.0,0
2007-01-22,25.907743320631155,26.17820680665871,25.672864134479894,26.11414909362793,344400,0.0,0
2007-01-23,26.014508865122707,26.498499955041652,26.014508865122707,26.391738891601562,271500,0.0,0
2007-01-24,26.341914379910307,26.53408755644377,26.313446391439808,26.470029830932617,363200,0.0,0
2007-01-25,26.470015745042886,26.470015745042886,26.235139353234132,26.284961700439453,384200,0.0,0
2007-01-26,26.28497834016169,26.420210123168367,26.121275850695916,26.341917037963867,361100,0.0,0
2007-01-29,26.5127342020388,26.6693203466999,26.370383408266488,26.384618759155273,323200,0.0,0
2007-01-30,28.228066493126803,29.523454102824964,27.473608869244163,27.680017471313477,1425500,0.0,0
2007-01-31,27.680005736097197,27.836591880262368,27.39530686456981,27.63730239868164,725300,0.0,0
2007-02-01,27.72982388769838,28.292107942459165,27.637298193964433,28.22093391418457,398900,0.0,0
2007-02-02,28.320579505651743,28.384637219103354,27.850823845378347,27.900646209716797,272100,0.0,0
2007-02-05,27.82947545954519,28.03588399348044,27.58036358418596,27.929122924804688,204700,0.0,0
2007-02-06,27.929128896342476,28.06436069829205,27.808129734500113,27.8508358001709,182200,0.0,0
2007-02-07,27.87928500710325,28.00740040265973,27.751172326661322,27.886404037475586,162900,0.0,0
2007-02-08,27.914892160223513,27.964714543483286,27.658661209106825,27.80101203918457,138100,0.0,0
2007-02-09,27.758295192929886,27.850823603805242,27.42377127946028,27.559005737304688,178000,0.0,0
