Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,39.252776363443004,40.131567612551436,39.252776363443004,39.55546951293945,741500,0.0,0
2007-01-04,39.516415340890774,40.00463394910613,39.44806503372562,39.88745880126953,640600,0.0,0
2007-01-05,39.10630091495521,39.64334051738253,39.10630091495521,39.438289642333984,558800,0.0,0
2007-01-08,39.33089682126829,39.72147326663748,39.22348811255111,39.38948440551758,475000,0.0,0
2007-01-09,39.321126985078216,39.62382386181427,39.194189104535695,39.46759033203125,401100,0.0,0
2007-01-10,39.350422338362634,39.87769937288829,39.252780098552414,39.809349060058594,302500,0.0,0
2007-01-11,39.8093521759788,40.35615844622815,39.60430122144017,40.1120491027832,401100,0.0,0
2007-01-12,40.170624886776025,40.61978509447552,40.11204104000527,40.58073043823242,361600,0.0,0
2007-01-16,40.70766221490234,40.71742867200259,40.414731823698986,40.52214050292969,318000,0.0,0
2007-01-17,40.326849750610904,40.483079530899104,40.09250694258449,40.29755783081055,327200,0.0,0
2007-01-18,40.37567580009811,40.854131655995204,40.170624886776025,40.58073043823242,556300,0.0,0
2007-01-19,40.47332339952318,40.756491086477496,40.326856327012365,40.68813705444336,425700,0.0,0
2007-01-22,40.6002695711021,40.619795041599,40.06322601210884,40.09252166748047,502100,0.0,0
2007-01-23,40.12179626346684,40.1608546372118,39.80933672313023,40.072975158691406,946200,0.0,0
2007-01-24,40.03392028808594,40.50260963960318,39.926511613294345,40.03392028808594,679100,0.0,0
2007-01-25,40.766256832565226,40.766256832565226,39.203958659445874,39.8972282409668,792700,0.0,0
2007-01-26,39.9362800159705,39.9362800159705,39.30159439299117,39.37971115112305,807400,0.0,0
2007-01-29,39.49688515953846,39.64334850344432,39.145367174464724,39.35041809082031,367700,0.0,0
2007-01-30,39.3308914071085,39.49688767722448,38.67668023470664,39.0281982421875,901400,0.0,0
2007-01-31,39.03795892946608,39.08678004465425,38.20798879683031,38.88172912597656,784300,0.0,0
2007-02-01,38.86220422826691,39.19419306296037,38.85244149407566,39.08678436279297,470800,0.0,0
2007-02-02,39.07701699431418,39.213717605656235,38.86219961945535,38.969608306884766,226800,0.0,0
2007-02-05,38.881731036003174,39.45782916307335,38.77432234242547,39.28207015991211,407100,0.0,0
2007-02-06,39.49688750837807,39.5457086259167,39.15513223598265,39.535945892333984,287800,0.0,0
2007-02-07,39.47735679004887,39.62382386181427,39.28206860263246,39.46759033203125,372800,0.0,0
2007-02-08,39.43829809135413,39.789816080922435,39.43829809135413,39.55546951293945,297400,0.0,0
2007-02-09,39.477356095306895,39.69217347016572,38.823141237696966,38.969608306884766,242000,0.0,0
2007-02-12,39.04773145822916,39.19419482656464,38.95985194730271,39.067256927490234,315300,0.0,0
2007-02-13,39.28206739947799,39.28206739947799,38.66691093164199,38.764556884765625,280200,0.0,0
2007-02-14,38.764560097831165,38.84267314199235,38.50092158976362,38.68644332885742,600700,0.0,0
2007-02-15,38.68644105672896,38.82314166959176,38.5692696349626,38.62785720825195,458900,0.0,0
2007-02-16,38.63762310924216,38.901261623441094,38.51068521911394,38.803619384765625,182700,0.0,0
2007-02-20,38.66692226928179,39.37972489924432,38.64739679774419,39.311370849609375,494700,0.0,0
2007-02-21,39.19419777322074,39.43830713027848,39.02820519833181,39.20396423339844,283500,0.0,0
2007-02-22,39.194177313390696,39.37002387533856,38.998791830485494,39.3211784362793,274000,0.02,0
2007-02-23,39.252803895391196,39.360266124204244,39.04765076402213,39.21372604370117,255100,0.0,0
2007-02-26,39.20395512142263,39.4188758341643,38.98903068201223,39.03787612915039,622000,0.0,0
2007-02-27,38.578723393006705,38.79364409983734,37.83625920091939,38.060951232910156,721800,0.0,0
2007-02-28,38.158655196175346,38.393114884076496,37.75811647989713,38.12934494018555,795800,0.0,0
