Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,21.755410325703668,22.573535194945077,21.42148262004029,22.022552490234375,365800,0.0,0
2007-01-04,21.939068048414796,22.055942327561766,21.346345077828087,21.99750518798828,287500,0.0,0
2007-01-05,21.872282295092052,21.872282295092052,21.329648079356673,21.513309478759766,251200,0.0,0
2007-01-08,21.504959394925347,21.872280572510025,21.363039957605753,21.571744918823242,180600,0.0,0
2007-01-09,21.51330895742539,21.538352535069755,20.244382341886805,20.96232795715332,529900,0.0,0
2007-01-10,20.77031913418573,20.870498226280645,20.553267353849943,20.787015914916992,207200,0.0,0
2007-01-11,20.736927593203728,21.19607792674564,20.736927593203728,20.870498657226562,425600,0.0,0
2007-01-12,20.82040990629117,21.12094400419621,20.770319563063097,20.870498657226562,216700,0.0,0
2007-01-16,20.912238585816144,21.204425879442603,20.595007713385446,20.787015914916992,265200,0.0,0
2007-01-17,18.507958593261048,18.82518947773283,16.94684456607153,18.741708755493164,3326000,0.0,0
2007-01-18,19.36782131479653,19.601569855634764,19.18415992723219,19.501392364501953,1812300,0.0,0
2007-01-19,19.45964982569677,19.718445119902682,19.351123948214504,19.401212692260742,556700,0.0,0
2007-01-22,19.32607906748647,19.576525976027558,19.217553188390074,19.467998504638672,465900,0.0,0
2007-01-23,19.401219622281307,19.885415233793836,19.31773729085645,19.68505859375,417600,0.0,0
2007-01-24,19.60156829961431,20.085763714432982,19.593219910633874,20.027326583862305,287000,0.0,0
2007-01-25,20.018986225276855,20.018986225276855,19.117380553521482,19.200862884521484,451300,0.0,0
2007-01-26,19.159122442657857,19.376174273226166,19.10903208887161,19.192514419555664,411100,0.0,0
2007-01-29,19.083983585880073,19.493045149284825,19.083983585880073,19.384517669677734,307000,0.0,0
2007-01-30,19.367823560790526,19.584875347512913,19.326081607734146,19.576528549194336,153400,0.0,0
2007-01-31,19.48470317658708,20.478139639076645,19.45130960500411,20.010639190673828,546300,0.0,0
2007-02-01,20.027325163882196,20.04402194065923,19.65165724015248,19.735137939453125,169700,0.0,0
2007-02-02,19.743493359694305,19.9772435409486,19.35947691080458,19.559833526611328,415100,0.0,0
2007-02-05,19.660006317557077,20.018979098456516,19.267641571521096,19.392864227294922,448100,0.0,0
2007-02-06,18.967103523326227,19.242593968079166,18.591435603549815,18.816837310791016,412400,0.0,0
2007-02-07,18.90032571382446,19.476352003046205,18.89197732212062,19.32608413696289,529400,0.0,0
2007-02-08,19.259291893378787,19.910451889038086,19.209203152879567,19.910451889038086,383300,0.0,0
2007-02-09,19.801927715896134,19.801927715896134,19.259295092199135,19.359474182128906,346100,0.0,0
2007-02-12,19.37617070827953,19.710099969577392,19.275993203724354,19.651662826538086,318100,0.0,0
2007-02-13,19.66001001271444,19.88541179084774,19.66001001271444,19.801929473876953,261200,0.0,0
2007-02-14,19.77688517996231,20.42804372580059,19.77688517996231,20.07741928100586,247000,0.0,0
2007-02-15,20.11915211422795,20.11915211422795,19.685045552252145,19.7518310546875,125400,0.0,0
2007-02-16,19.760182201632283,19.793574161368166,19.41790625480545,19.534780502319336,206700,0.0,0
2007-02-20,19.484690773489202,20.311162036554887,19.242592310501294,20.11080551147461,250000,0.0,0
2007-02-21,19.952199343983388,19.952199343983388,19.57653126805793,19.776887893676758,290000,0.0,0
2007-02-22,19.735144968332417,19.935501584139168,19.334431736718923,19.559833526611328,171100,0.0,0
2007-02-23,19.50973994621237,19.63496260108895,19.267641433464195,19.342775344848633,189200,0.0,0
2007-02-26,19.330207204262297,19.573197141874953,19.246417515493953,19.531301498413086,177500,0.085,0
2007-02-27,19.196146305363854,19.372104829594416,19.087220817530117,19.17938804626465,598500,0.0,0
2007-02-28,19.137494143420845,19.31345107084511,18.844230999558167,19.171009063720703,575000,0.0,0
2007-03-01,19.062082235015627,19.45589171024922,18.85260880386161,19.321828842163086,255800,0.0,0
2007-03-02,19.162627151925534,19.17100468146883,18.685026462042714,18.85260581970215,393100,0.0,0
2007-03-05,18.79395724619752,19.011809815039406,18.576104677355637,18.601242065429688,382900,0.0,0
2007-03-06,18.73530541944893,19.212904618018744,18.73530541944893,19.011810302734375,230100,0.0,0
2007-03-07,18.936396370055764,19.137490649609074,18.902879857719242,18.986669540405273,242600,0.0,0
2007-03-08,19.179384691874453,19.271553502644615,18.928017241971634,18.986669540405273,145700,0.0,0
2007-03-09,19.171006293809512,19.22128106422872,18.919638834334783,19.036943435668945,193700,0.0,0
