Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,18.89347809067225,19.30878272102802,18.816675201875807,19.04139518737793,93600,0.0,0.0
2007-01-04,18.97028149130477,19.17508865773363,18.825209544959826,19.152332305908203,46500,0.0,0.0
2007-01-05,19.02432883558825,19.02432883558825,18.48955535888672,18.48955535888672,33000,0.0,0.0
2007-01-08,18.48955596400877,18.842278629945056,18.358704896613233,18.805299758911133,42300,0.0,0.0
2007-01-09,18.77116577735562,18.77116577735562,18.401373816913,18.643159866333008,85200,0.0,0.0
2007-01-10,18.500924671686974,18.702888232100857,18.42412181098446,18.691509246826172,49800,0.0,0.0
2007-01-11,18.762634027102685,19.038553823180674,18.611871746109266,18.75125503540039,64200,0.0,0.0
2007-01-12,18.685828669983113,18.7228075397509,18.38146224843741,18.500932693481445,74700,0.0,0.0
2007-01-16,18.623247132879335,18.623247132879335,18.205097345947888,18.23638916015625,36300,0.0,0.0
2007-01-17,18.199409363888343,18.222164086401076,17.664634320937857,17.684545516967773,190200,0.0,0.0
2007-01-18,17.667480231621752,17.83530854027049,17.49396324157715,17.49396324157715,81300,0.0,0.0
2007-01-19,17.46266614332779,17.69307473915852,17.46266614332779,17.636184692382812,68100,0.0,0.0
2007-01-22,17.53663070460807,17.61343359988243,17.326134845063674,17.439916610717773,53400,0.0,0.0
2007-01-23,17.402941049805097,17.79833296410148,17.394407212300337,17.769887924194336,78600,0.0,0.0
2007-01-24,17.80402080858176,17.96616045821472,17.673171352439184,17.89504623413086,65400,0.0,0.0
2007-01-25,17.795478308570747,17.795478308570747,17.43137678362039,17.51386833190918,27000,0.0,0.0
2007-01-26,17.752811389593997,19.01578941207014,17.752811389593997,18.995878219604492,240900,0.0,0.0
2007-01-29,18.984508403852168,19.473769225614934,18.904860347017003,19.24336051940918,150900,0.0,0.0
2007-01-30,19.1637146122971,19.556262969970703,19.1523356205837,19.556262969970703,72000,0.0,0.0
2007-01-31,19.448165699899075,19.769599766462232,19.27180194599551,19.73830795288086,89100,0.0,0.0
2007-02-01,19.75253825998346,19.89761024557403,19.704180388898898,19.78382682800293,48000,0.0,0.0
2007-02-02,19.783829160293834,20.153621241836444,19.783829160293834,20.108108520507812,76800,0.0,0.0
2007-02-05,20.082505331481734,20.122329366242706,19.826496702249937,19.84071922302246,78300,0.0,0.0
2007-02-06,19.911826757423473,20.022764995465867,19.76960158590811,19.90898323059082,66900,0.0,0.0
2007-02-07,19.897615857016927,19.95450595418327,19.812279083603837,19.94312858581543,115500,0.0,0.0
2007-02-08,19.650126697252997,19.743997250201925,19.63021387396306,19.667194366455078,41100,0.0,0.0
2007-02-09,19.598933954555513,19.69849160423014,19.379902567814263,19.43679428100586,149100,0.0,0.0
2007-02-12,19.50506194349877,19.692803118497654,19.39412530817835,19.68711280822754,29100,0.0,0.0
2007-02-13,19.746841368168006,19.934582479689873,19.698483513200994,19.843555450439453,38700,0.0,0.0
2007-02-14,19.843558046468985,19.909057060153348,19.681232278384204,19.732492446899414,24300,0.026667,0.0
2007-02-15,19.74673594117477,19.863496780395508,19.56162928086355,19.863496780395508,39300,0.0,0.0
2007-02-16,19.86349911713495,19.90621566772461,19.664151955319298,19.90621566772461,38400,0.0,0.0
2007-02-20,19.746734574566663,19.99449508438293,19.66414828113846,19.957473754882812,41100,0.0,0.0
2007-02-21,19.843559963776222,19.854950389199548,19.58440741625141,19.6499080657959,132900,0.0,0.0
2007-02-22,19.64136407378689,19.669841766357422,19.479038292978142,19.669841766357422,218700,0.0,0.0
2007-02-23,19.56447763587877,19.567326057623337,19.34234799622734,19.444869995117188,108000,0.0,0.0
2007-02-26,19.40784721195613,19.424934482084765,19.251216618329924,19.322412490844727,71400,0.0,0.0
2007-02-27,19.22273400618134,19.31671233832826,19.180017471313477,19.180017471313477,78000,0.0,0.0
2007-02-28,19.180017724146115,19.27684284884177,19.105973448055202,19.108821868896484,363600,0.0,0.0
2007-03-01,19.111672954427007,19.51606077557727,19.05471593637966,19.4249324798584,69900,0.0,0.0
