Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,11.157592388497584,11.211506906898473,11.038980861098304,11.060546875,725872,0.0,0.0
2007-01-04,11.060552202160082,11.106379616508304,10.995854129294077,11.030899047851562,472600,0.0,0.0
2007-01-05,10.855674101515467,11.041679083231871,10.842196242957105,10.861065864562988,513774,0.0,0.0
2007-01-08,10.839499482732826,10.928458922861838,10.737062184495995,10.764019966125488,754393,0.0,0.0
2007-01-09,10.764019193722241,10.906892121444123,10.764019193722241,10.888021469116211,496903,0.0,0.0
2007-01-10,10.844891027980069,10.906892685235427,10.820629644624525,10.882631301879883,398888,0.0,0.0
2007-01-11,10.914978899329453,11.103679220325542,10.90150104262032,11.065938949584961,462959,0.0,0.0
2007-01-12,11.052461058242551,11.179159726776417,11.049764660743717,11.173768997192383,414354,0.0,0.0
2007-01-16,11.181857354358089,11.270816802978516,11.179161989020631,11.270816802978516,538479,0.0,0.0
2007-01-17,11.270813123284873,11.324727641381209,11.187245465329546,11.211506843566895,447695,0.0,0.0
2007-01-18,11.214201023216246,11.249245920994294,11.130634406796629,11.154895782470703,432430,0.0,0.0
2007-01-19,11.133337265235209,11.313950538635254,11.119859402592656,11.313950538635254,506945,0.0,0.0
2007-01-22,11.330122003577868,11.424473215032506,11.316644144261796,11.354384422302246,460147,0.0,0.0
2007-01-23,11.386731943254162,11.605085431061346,11.311251393760566,11.521517753601074,735513,0.0,0.0
2007-01-24,11.508044103578495,11.710223427525861,11.446042416695771,11.691353797912598,641113,0.0,0.0
2007-01-25,11.599694314809204,11.61856393688103,11.454124970587303,11.51612663269043,829912,0.0,0.0
2007-01-26,11.553867574648594,11.621261003811934,11.405602856654882,11.61856460571289,524018,0.0,0.0
2007-01-29,11.658999833850812,11.737175747573458,11.591606413063147,11.664390563964844,514176,0.0,0.0
2007-01-30,11.704829295564506,11.704829295564506,11.454127232409563,11.537694931030273,634284,0.0,0.0
2007-01-31,11.483777570607675,11.685956804096884,11.3894273993403,11.64552116394043,633883,0.0,0.0
2007-02-01,11.685956643220042,11.742566538659746,11.640129240771305,11.680564880371094,864057,0.0,0.0
2007-02-02,11.715610716632117,11.726393210476072,11.545779984171038,11.672478675842285,668027,0.0,0.0
2007-02-05,11.67248324980099,11.850401180540395,11.634742957497796,11.815356254577637,720851,0.0,0.0
2007-02-06,11.83692181391172,12.039101131817858,11.791095424404912,12.009449005126953,875907,0.0,0.0
2007-02-07,12.044487764836177,12.203534958991657,11.93396333845285,12.171186447143555,1042612,0.0,0.0
2007-02-08,12.171185651681375,12.18735990654834,12.05257410508802,12.136141777038574,783717,0.0,0.0
2007-02-09,11.995966185670856,12.17927478187534,11.995966185670856,12.160405158996582,1999261,0.0,0.0
2007-02-12,12.203534161415304,12.203534161415304,11.987877085620166,12.136141777038574,1047433,0.0,0.0
2007-02-13,12.133448028716305,12.338322639465332,12.084924224943537,12.338322639465332,990592,0.0,0.0
2007-02-14,12.332928391357234,12.440757438249092,12.284405630067935,12.359886169433594,1132191,0.0,0.0
2007-02-15,12.373363809502274,12.48388925189407,12.35718955602187,12.454235076904297,663207,0.0,0.0
2007-02-16,12.219711062521142,12.470414132663795,10.782891236878626,12.462327003479004,863856,0.0,0.0
2007-02-20,12.454233947608934,12.47579996119622,12.284404301464095,12.429973602294922,899406,0.0,0.0
2007-02-21,12.443451457168631,12.451538583175529,12.289795030330906,12.429973602294922,576640,0.0,0.0
2007-02-22,12.454239225363438,12.454239225363438,12.308670895551547,12.384151458740234,461152,0.0,0.0
2007-02-23,12.408415239798718,12.459633391854874,12.319455766163312,12.330239295959473,658989,0.0,0.0
2007-02-26,12.370673405326775,12.39763016103455,12.27093144706435,12.35180377960205,669031,0.0,0.0
2007-02-27,12.184667830131037,12.246669501423504,11.235773135875498,12.066056251525879,1755228,0.0,0.0
2007-02-28,12.095702973827166,12.233184104210745,12.017526052157129,12.039092063903809,1340473,0.0,0.0
2007-03-01,11.955530314593586,12.11996928479352,11.76952532386571,11.995965957641602,1084389,0.0,0.0
2007-03-02,11.969004949271792,12.014832343282327,11.77760927950551,11.807262420654297,947209,0.0,0.0
2007-03-05,11.726395291168945,11.793788729595999,11.529607772827148,11.529607772827148,956649,0.0,0.0
2007-03-06,11.556567926183487,11.788399377707782,11.486478074943765,11.691353797912598,1321593,0.0,0.0
2007-03-07,11.691349365457679,11.849415206500428,11.497856755872427,11.500582695007324,1023732,0.23401,0.0
2007-03-08,11.582342734649885,11.72950589806457,11.530562407063808,11.576891899108887,722658,0.0,0.0
2007-03-09,11.666826861439612,11.745859291680855,11.61232162913308,11.715882301330566,585879,0.0,0.0
2007-03-12,11.66955311958233,11.863045812123532,11.639575084393815,11.824892044067383,597328,0.0,0.0
2007-03-13,11.778553619463985,11.778553619463985,11.516930365910955,11.565984725952148,1051048,0.0,0.0
2007-03-14,11.552365774467582,11.625947362985471,11.361597997110596,11.585068702697754,678471,0.0,0.0
2007-03-15,11.58234427683009,11.740408088351483,11.58234427683009,11.710431098937988,678672,0.0,0.0
2007-03-16,11.710427261017085,11.710427261017085,11.522384433667472,11.598691940307617,678672,0.0,0.0
2007-03-19,11.64774751846927,11.773109416283267,11.61504459626062,11.745856285095215,430422,0.0,0.0
2007-03-20,11.754034633696124,11.794913291931152,11.672276273204663,11.794913291931152,308506,0.0,0.0
2007-03-21,11.784011502147347,11.800362965277287,11.653199797107817,11.786737442016602,996618,0.0,0.0
2007-03-22,11.79491352138232,11.94480158981945,11.694078799760069,11.718605995178223,744752,0.0,0.0
2007-03-23,11.734952883745448,11.792182984075806,11.636844140321978,11.642293930053711,742542,0.0,0.0
2007-03-26,11.634113731022877,11.688618915543731,11.443346107210195,11.57415771484375,1346699,0.0,0.0
2007-03-27,11.555087569742232,11.595966219060413,11.391571928448332,11.587790489196777,803601,0.0,0.0
2007-03-28,11.527836423045912,11.560539345161935,11.388847960031557,11.541461944580078,834130,0.0,0.0
2007-03-29,11.609591834146766,11.661372148396309,11.492405686336616,11.568713188171387,478425,0.0,0.0
2007-03-30,11.617771273555972,11.726781726984274,11.473332996975257,11.718605995178223,1174973,0.0,0.0
2007-04-02,11.724052462241959,11.841238614243805,11.677724024493445,11.81671142578125,616810,0.0,0.0
2007-04-03,11.843965449634196,11.99112963556633,11.843965449634196,11.974778175354004,711812,0.0,0.0
2007-04-04,11.977503996030778,12.0020311882441,11.868493556846268,11.901196479797363,783717,0.0,0.0
2007-04-05,11.912093855809438,11.939346980180007,11.827611675911092,11.830336570739746,340441,0.0,0.0
2007-04-09,11.824883802316844,11.854861816611173,11.745851425006798,11.764928817749023,424396,0.0,0.0
2007-04-10,11.77310942675464,11.849416941323536,11.764933696195207,11.79218578338623,333009,0.0,0.0
2007-04-11,11.792188791342483,11.841243187211901,11.653201336379132,11.715882301330566,693133,0.0,0.0
2007-04-12,11.694076504689603,11.707702025677936,11.57416440303947,11.62049388885498,537073,0.0,0.0
2007-04-13,11.595964940623448,11.685899003229535,11.541459732867928,11.65592098236084,500117,0.0,0.0
2007-04-16,11.724052462241959,11.819437364957844,11.721328611107628,11.81671142578125,321963,0.0,0.0
2007-04-17,11.81671313365172,11.942076077280934,11.759483018967622,11.920273780822754,669634,0.0,0.0
2007-04-18,11.909375307785393,11.985682843863975,11.846694341154034,11.917551040649414,667425,0.0,0.0
2007-04-19,11.81671313365172,11.972053060386987,11.762207914516914,11.920273780822754,599738,0.0,0.0
2007-04-20,11.920275912331677,12.021109593941299,11.920275912331677,12.002033233642578,754995,0.0,0.0
2007-04-23,12.059262530941233,12.097416292941677,11.958428856251757,11.991131782531738,677869,0.0,0.0
2007-04-24,11.991131782531738,12.072889098231691,11.922999990100847,11.991131782531738,1345293,0.0,0.0
2007-04-25,12.059258118662534,12.083785304398438,11.950247708266733,12.081060409545898,966691,0.0,0.0
2007-04-26,12.072889214013049,12.179174769463684,11.999306585156022,12.111042976379395,838950,0.0,0.0
2007-04-27,12.127389886165165,12.154641966753607,12.045631556357806,12.081060409545898,546513,0.0,0.0
2007-04-30,12.012934480422754,12.056539083381656,11.819441795349121,11.819441795349121,730291,0.0,0.0
2007-05-01,11.81126307173547,11.81126307173547,11.63957168759856,11.699527740478516,795366,0.0,0.0
2007-05-02,11.702253593396998,11.811264038085938,11.669550668794583,11.811264038085938,734508,0.0,0.0
2007-05-03,11.811262003191478,11.871217006626152,11.743130225993587,11.822162628173828,391858,0.0,0.0
2007-05-04,11.868495954480885,11.868495954480885,11.634123567289175,11.710431098937988,822882,0.0,0.0
2007-05-07,11.694077592326828,11.743131978098187,11.623220909316647,11.675000190734863,454724,0.0,0.0
2007-05-08,11.636845708877987,11.704976441876324,11.582340496066617,11.645021438598633,506745,0.0,0.0
2007-05-09,11.612315952887155,11.754030322829601,11.601415329362823,11.734952926635742,851202,0.0,0.0
2007-05-10,11.876671316916715,11.887571945089208,11.713155630200495,11.751309394836426,907440,0.0,0.0
2007-05-11,11.773109683565144,11.93662534234191,11.773109683565144,11.901196479797363,730291,0.0,0.0
2007-05-14,11.884848211072121,11.977507213673034,11.833067873141736,11.944803237915039,1122752,0.0,0.0
2007-05-15,11.972054379520818,12.045635963650774,11.931175721670842,11.991131782531738,1095436,0.0,0.0
2007-05-16,12.00475490799221,12.023832307192645,11.884843854242638,11.977502822875977,1060287,0.0,0.0
2007-05-17,11.93662796176117,12.010209554548158,11.89574825508021,11.9502534866333,909449,0.0,0.0
2007-05-18,11.966599126748047,12.059258079687108,11.895742464621886,11.969325065612793,1056270,0.0,0.0
2007-05-21,11.966604703912402,12.394470814945702,11.966604703912402,12.184625625610352,1007664,0.0,0.0
2007-05-22,11.95024915951809,12.304532514318497,11.939348534763132,12.20642375946045,1045826,0.0,0.0
2007-05-23,12.108314496169315,12.241851058889576,12.051083347550804,12.06198501586914,984366,0.0,0.0
2007-05-24,12.100142970356229,12.121945272426746,11.852145046871458,11.928451538085938,1106483,0.0,0.0
2007-05-25,11.996577962165082,12.12466577689074,11.903920046944098,11.914820671081543,1217151,0.0,0.0
2007-05-29,11.977502271632684,12.19007228423244,11.977502271632684,12.160094261169434,966289,0.0,0.0
2007-05-30,12.053812403324155,12.323613649026315,12.042911775264267,12.290910720825195,2156125,0.0,0.0
