Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,35.419065844600034,35.68410794742595,34.8407959258096,35.19016647338867,720800,0.0,0
2007-01-04,35.17813116348166,35.19017644625974,34.68419184730273,34.92513656616211,419300,0.0,0
2007-01-05,34.744419086119365,34.756466663837436,33.97941513482526,34.18421936035156,401900,0.0,0
2007-01-08,34.039669006859434,34.455302618910764,33.7445112366914,34.08183670043945,1571000,0.0,0
2007-01-09,34.087840292590144,34.57575683924278,34.04567492041725,34.50347137451172,420500,0.0,0
2007-01-10,34.50347365190602,35.099816137176255,34.322764573831606,35.00946044921875,396800,0.0,0
2007-01-11,35.2022254059911,35.949159348752104,35.2022254059911,35.521480560302734,388500,0.0,0
2007-01-12,35.52147368235125,35.81663131948874,35.497378524834524,35.684112548828125,195200,0.0,0
2007-01-16,35.89494320542358,36.214196033634536,35.8708480453742,36.08769989013672,297900,0.0,0
2007-01-17,35.99132232948045,36.35274054670703,35.64797433376289,35.997344970703125,272900,0.0,0
2007-01-18,35.99131315959396,36.087691479488456,35.629895034449675,35.7503662109375,224000,0.0,0
2007-01-19,35.617849733971525,36.17202453432838,35.563636781950485,36.14190673828125,269900,0.0,0
2007-01-22,35.99733190705383,36.159970735135474,35.38292162031003,35.46122741699219,405700,0.0,0
2007-01-23,35.34076229649764,36.02143556033604,34.9793441251332,35.81663131713867,874900,0.0,0
2007-01-24,35.75038195866227,36.533458737813895,35.66002853649652,36.47322082519531,993400,0.0,0
2007-01-25,36.545494844502564,36.726206239133234,36.29250256856497,36.515377044677734,1061800,0.0,0
2007-01-26,36.4792320320159,36.605728154130716,36.00938568184003,36.35273361206055,836600,0.0,0
2007-01-29,36.40693894438943,36.503317250282876,36.14189917764248,36.49127197265625,405000,0.0,0
2007-01-30,36.611753086372396,36.611753086372396,36.135886364170474,36.437068939208984,479300,0.0,0
2007-01-31,36.382864308084784,36.732234980187314,36.29250859576382,36.653926849365234,689600,0.0,0
2007-02-01,36.68403549818561,37.01533584351861,36.38285294827551,36.9852180480957,463400,0.0,0
2007-02-02,36.96714857720767,37.111717224121094,36.74427411531345,37.111717224121094,305400,0.0,0
2007-02-05,37.11171416993655,37.11171416993655,36.90088500628177,37.08159637451172,509800,0.0,0
2007-02-06,37.087619782208456,37.40687255643333,36.96714630017474,37.28037643432617,567200,0.0,0
2007-02-07,37.28038008019871,38.967004397934716,37.20809690304569,38.92483901977539,1161900,0.0,0
2007-02-08,38.70195619984439,39.003138738364584,38.5513649305843,38.973018646240234,695500,0.0,0
2007-02-09,38.97301786956187,39.26818006031967,37.912856366148134,38.991092681884766,1076700,0.0,0
2007-02-12,38.99109729763166,38.99109729763166,38.1959732036445,38.280303955078125,579200,0.0,0
2007-02-13,38.42486880829743,39.07542419433594,38.00923543460381,39.07542419433594,415200,0.0,0
2007-02-14,38.85256973417242,39.38264965129338,38.382725440138294,38.54536437988281,1815900,0.0,0
2007-02-15,38.6236419835334,38.9790350956695,38.26824427571747,38.65978240966797,456900,0.0,0
2007-02-16,38.54535444388514,38.72003862494457,37.93094159584397,38.63570785522461,326200,0.0,0
2007-02-20,38.539328757719844,38.81641852151252,38.00924668966905,38.605587005615234,913100,0.0,0
2007-02-21,38.575448567178675,38.76820515045055,38.07548459955245,38.45497512817383,356300,0.0,0
2007-02-22,38.46704487077599,38.509210254052036,38.04538874017451,38.2923583984375,370800,0.0,0
2007-02-23,38.232128379810995,38.232128379810995,37.38279335310566,37.59362030029297,397000,0.0,0
2007-02-26,37.51530309145442,37.521328030112144,36.310572718083726,37.03943634033203,678900,0.0,0
2007-02-27,36.55151907635827,36.69006279114608,35.66001889130572,35.949153900146484,620200,0.0,0
2007-02-28,36.09371953805869,36.16600501221235,35.31064528412002,35.419071197509766,1043300,0.0,0
2007-03-01,34.79863281286904,35.23835906910158,34.2143379186365,35.19619369506836,5688300,0.0,0
2007-03-02,35.196189091989744,35.196189091989744,34.90705415164435,35.015480041503906,1294000,0.0,0
2007-03-05,34.214340220531895,34.75044483888599,33.85894468845525,34.00351333618164,1323200,0.0,0
2007-03-06,34.28061050320295,34.92514121617365,34.105924007729044,34.7203369140625,1205400,0.0,0
2007-03-07,34.72032084702241,34.840794315662905,34.14807359436026,34.286617279052734,841800,0.0,0
2007-03-08,34.54564513394729,35.03958444032975,34.47938688861779,34.58781051635742,773500,0.0,0
2007-03-09,34.91909259702939,35.06968381602939,34.66007551652221,34.997398376464844,409000,0.0,0
2007-03-12,34.79863432468764,35.298596194733925,34.66611325891701,35.17210006713867,434500,0.0,0
2007-03-13,35.03957825586205,35.03957825586205,34.21433867712245,34.316741943359375,644400,0.0,0
2007-03-14,34.27459095567478,34.60589145428039,34.08785686111743,34.52156066894531,933900,0.0,0
2007-03-15,34.52156037415228,35.29860995941963,34.52156037415228,35.21427917480469,836400,0.0,0
2007-03-16,35.2443839973924,35.29257431246798,34.8588706681506,35.22029113769531,968800,0.0,0
2007-03-19,35.36485901501059,35.50942766864201,35.06367642629919,35.310646057128906,822400,0.0,0
2007-03-20,35.23836209859746,35.497379302978516,34.93717951655817,35.497379302978516,794200,0.0,0
2007-03-21,35.46726528005749,35.88892139936861,35.20824804810241,35.67206954956055,783400,0.0,0
2007-03-22,35.44918897766471,36.66596688452774,35.36485822237017,35.575687408447266,690800,0.0,0
2007-03-23,35.816639773825464,35.94916087360771,35.539552290500076,35.59376525878906,436100,0.0,0
2007-03-26,35.660015879881065,35.74434662977461,35.033555598042476,35.28052520751953,654300,0.0,0
2007-03-27,35.25644236516938,35.25644236516938,34.65407702943593,34.96128463745117,770400,0.0,0
2007-03-28,34.96127167396676,35.53351899029506,34.6359939618003,35.03957748413086,763900,0.0,0
2007-03-29,35.31062837765517,35.60578817786044,34.84680714752668,34.97932815551758,626500,0.0,0
2007-03-30,35.05765225940574,35.467260746048964,34.84682307778134,35.413047790527344,829900,0.0,0
2007-04-02,35.413038713078535,35.864812460675026,35.34075325901822,35.82264709472656,573500,0.0,0
2007-04-03,36.05349572912649,36.551623045980946,36.02312256440589,36.375457763671875,843900,0.5,0
2007-04-04,36.39367451548571,36.44227342397282,35.956293608395725,36.1871337890625,793300,0.0,0
2007-04-05,36.205364935441324,36.314710185512254,36.138544898019305,36.19929122924805,322600,0.0,0
2007-04-09,36.18106025136148,36.29040547863928,36.02311611537199,36.21143341064453,286600,0.0,0
2007-04-10,36.28432445168695,36.49086515057643,36.144606084397466,36.36329650878906,252000,0.0,0
2007-04-11,36.38760771291529,36.86143557392704,36.02919880546889,36.296485900878906,1684800,0.0,0
2007-04-12,36.29649207127395,36.29649207127395,35.85911100686293,36.08387756347656,572700,0.0,0
2007-04-13,36.06564564201549,36.85535951538961,36.06564564201549,36.72779083251953,755500,0.0,0
2007-04-16,36.87357694968577,36.9646964237552,36.61843732417985,36.84927749633789,421800,0.0,0
2007-04-17,36.84320228641146,37.66328910614827,36.545539788369645,37.59039306640625,1179400,0.0,0
2007-04-18,37.51143803613592,37.73620227916154,37.268448036907316,37.40816879272461,1402100,0.0,0
2007-04-19,37.359558775804516,37.40815768815345,36.910028105871596,37.23806381225586,711900,0.0,0
2007-04-20,37.414234977614825,37.74834442138672,37.414234977614825,37.74834442138672,560800,0.0,0
2007-04-23,37.74834893230782,38.16750653092676,37.535734438315735,38.070308685302734,1078100,0.0,0
2007-04-24,38.124980530494256,38.155356015288966,37.47498501386258,37.73619842529297,513900,0.0,0
2007-04-25,37.96095006651656,38.02777008180148,37.28665535357725,37.693660736083984,581600,0.0,0
2007-04-26,37.66328865324316,37.85160593074576,37.42029876726066,37.63291549682617,312200,0.0,0
2007-04-27,37.450684625530265,37.845540403085465,37.37171254308965,37.7058219909668,551900,0.0,0
2007-04-30,38.1614126855443,38.1614126855443,37.00114059448242,37.00114059448242,508800,0.0,0
2007-05-01,37.0558181305316,37.092267310470184,36.503018313408404,36.837127685546875,832900,0.0,0
2007-05-02,36.746013233646565,37.2016176171896,36.51517303046745,37.11656951904297,702500,0.0,0
2007-05-03,37.14087364312044,37.487132832741366,37.01330495585463,37.019378662109375,464000,0.0,0
2007-05-04,37.14695091006633,37.14695091006633,36.4240570233823,36.53947830200195,625600,0.0,0
2007-05-07,36.60022231172924,36.794613348579894,36.53947598170989,36.75209045410156,419200,0.0,0
2007-05-08,36.6002139988512,36.6002139988512,36.308627509802236,36.4422721862793,385800,0.0,0
2007-05-09,36.4422760170599,37.09834510705464,36.26003241458901,36.87358093261719,406000,0.0,0
2007-05-10,36.72171802018162,36.903959331191835,36.17499176982695,36.19929122924805,281100,0.0,0
2007-05-11,36.314710542090545,36.806764172241266,36.314710542090545,36.69134521484375,319800,0.0,0
2007-05-14,36.691337206216694,36.87357847923852,36.205357388393814,36.21143341064453,358400,0.0,0
2007-05-15,36.12638477045211,36.387598090736766,35.56143524679678,35.60395812988281,628400,0.0,0
2007-05-16,35.75584173883481,35.84088754189113,34.88715563506065,35.06939697265625,612200,0.0,0
2007-05-17,34.935754263184855,35.057249267713246,34.46800231933594,34.46800231933594,578000,0.0,0
2007-05-18,34.51051807147653,34.5530409666505,33.751177347192964,33.878746032714844,757700,0.0,0
2007-05-21,33.933416886322405,34.60771178506167,33.79977218428072,34.06098556518555,656800,0.0,0
