Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,56.601151455178595,57.31172100693822,56.06531113049827,56.65357208251953,9619853,0.0,0
2007-01-04,56.64191092151303,57.53886220891475,56.4264090948986,57.25929641723633,11008627,0.0,0
2007-01-05,56.84578052865673,57.04963441819073,56.443901396072285,56.740943908691406,7553480,0.0,0
2007-01-08,57.3699543552946,57.95239119513182,57.28258975892741,57.602928161621094,10815640,0.0,0
2007-01-09,57.70778118283386,58.43582738133791,57.70195718508926,58.28438949584961,11619177,0.0,0
2007-01-10,57.36994951359789,57.6902925372984,57.037963145811915,57.59709930419922,9147061,0.0,0
2007-01-11,57.66119031132939,58.18538269699366,57.36997180284443,57.45733642578125,8368732,0.0,0
2007-01-12,57.655349512477045,58.06305251672704,57.369955085481045,57.85920333862305,6941779,0.0,0
2007-01-16,57.89419313705421,58.732905091928686,57.83594847662476,58.72125244140625,10043901,0.0,0
2007-01-17,58.64549533632956,58.76780857408173,58.18537166751711,58.25526428222656,8577932,0.0,0
2007-01-18,58.127139495203586,58.21450876833242,57.60877109511736,57.92329025268555,15309361,0.0,0
2007-01-19,55.33141392858423,56.40891804963605,55.069315567871826,56.01286315917969,27233447,0.0,0
2007-01-22,56.158507520548916,56.63027928783633,55.98377362122345,56.560386657714844,14162108,0.0,0
2007-01-23,56.44387987228601,56.71762163871511,56.030348252470226,56.54289245605469,10812920,0.0,0
2007-01-24,56.54289292506928,56.834111330613375,56.25167451952519,56.72927474975586,5962200,0.0,0
2007-01-25,56.624425980889,57.03213355357809,56.624425980889,56.793331146240234,6486560,0.0,0
2007-01-26,56.79919549367748,56.97974876350835,56.403135663009735,56.7584228515625,6036571,0.0,0
2007-01-29,56.904013484277655,57.46314975609587,56.75840425706747,57.39325714111328,7630361,0.0,0
2007-01-30,57.41073460693434,57.92327890816714,57.369961977590144,57.87668228149414,7508083,0.0,0
2007-01-31,57.5446973922553,57.94075246149948,57.28259891322597,57.7485466003418,6728500,0.0,0
2007-02-01,57.64370278389916,57.76601601187867,57.05544192711352,57.66117477416992,6914792,0.0,0
2007-02-02,57.71942107790571,58.0863561245339,57.59128384942164,57.760189056396484,6962490,0.0,0
2007-02-05,57.76020031552716,58.499894549898556,57.60294307175285,58.46495056152344,8561301,0.0,0
2007-02-06,58.243614603850325,58.47658843013197,57.97569214720315,58.15625,6833309,0.0,0
2007-02-07,58.31037696702916,58.63757231671847,57.913073323866165,58.15846633911133,8052317,0.3,0
2007-02-08,57.784530102430246,58.275320778419825,57.63846183741988,58.20520782470703,6435201,0.0,0
2007-02-09,58.14676205829303,58.25193378850686,57.14765859742682,57.580020904541016,6381018,0.0,0
2007-02-12,57.7261135345211,57.959821854370695,57.387233439986666,57.597572326660156,5576226,0.0,0
2007-02-13,57.609261178418244,57.6910588631022,57.14184450516806,57.428138732910156,5965129,0.0,0
2007-02-14,57.55080023703117,58.09417192759129,57.404732026777026,57.95979309082031,5904461,0.0,0
2007-02-15,57.8780088998996,58.146771298579296,57.53912889480527,57.79621124267578,5824756,0.0,0
2007-02-16,57.91309447133334,57.989049813028,57.626800184323265,57.83713912963867,5021532,0.0,0
2007-02-20,57.64430418453511,58.11172543010073,57.58003825111435,58.047454833984375,4313913,0.0,0
2007-02-21,57.78452422187393,58.05913365119418,57.667672419374654,57.895538330078125,4500310,0.0,0
2007-02-22,57.726092626302595,58.135080872231036,57.12428797572411,57.55080795288086,6171505,0.0,0
2007-02-23,57.492394351916126,57.5157684452677,56.9139683043125,57.10093307495117,6648167,0.0,0
2007-02-26,57.17687502975724,57.17687502975724,56.35889385824255,56.62181854248047,6194517,0.0,0
2007-02-27,56.09014712696734,56.095989484896194,54.26721488576883,54.898231506347656,12548548,0.0,0
2007-02-28,54.75217771108294,54.97420135917756,54.02767850936425,54.30228805541992,12752414,0.0,0
2007-03-01,52.730597227854524,54.36655585260717,51.86587204405773,53.910823822021484,13457522,0.0,0
2007-03-02,53.75304429656732,53.96922548598476,53.07528894435114,53.110347747802734,9886060,0.0,0
2007-03-05,52.730580298834596,53.840693557843366,52.64293560650085,53.64204406738281,10789385,0.0,0
2007-03-06,53.98677459007399,54.85734205984265,53.904976898896,54.80475616455078,9606673,0.0,0
2007-03-07,54.904067378942806,55.41822745481966,54.69957088750075,54.88653564453125,10741479,0.0,0
2007-03-08,55.213727910101056,55.40069265679255,54.05686663767786,54.337318420410156,7744479,0.0,0
2007-03-09,54.61779110926287,54.921612435951914,54.23217209174962,54.50093460083008,6624318,0.0,0
2007-03-12,54.50679085275544,55.02095122805537,54.3198259868453,54.985897064208984,5785740,0.0,0
2007-03-13,54.83979402483835,55.19620111192943,54.11529513676713,54.16788101196289,7885899,0.0,0
2007-03-14,54.13281710228802,54.93911357423507,53.81146884986577,54.7813606262207,9114739,0.0,0
