Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,26.1931468296668,26.655587355061964,26.1931468296668,26.625944137573242,928600,0.0,0
2007-01-04,26.531101782938855,26.96389937302982,26.519244035885595,26.952041625976562,868200,0.0,0
2007-01-05,26.82752926830094,26.97574766204846,26.679310874553423,26.72081184387207,1033800,0.0,0
2007-01-08,26.655593242155845,26.744525175895845,26.554805828107998,26.708951950073242,1060700,0.0,0
2007-01-09,26.708959390116622,27.106185940071494,26.708959390116622,26.946109771728516,524800,0.0,0
2007-01-10,26.786035151027413,27.06468652627624,26.786035151027413,27.00539779663086,1011400,0.0,0
2007-01-11,27.005399122833087,27.18326079723623,27.005399122833087,27.147689819335938,1083500,0.0,0
2007-01-12,26.993541873402133,27.586415640086187,26.910539907927795,27.479698181152344,1595200,0.0,0
2007-01-16,27.556777701265933,28.226725819659272,27.45006022181799,28.191152572631836,1368100,0.0,0
2007-01-17,27.78205371504072,28.161492408792643,27.770195973156845,28.042917251586914,750400,0.0,0
2007-01-18,28.08454456183942,28.215364679272845,27.73965825453379,27.781282424926758,803900,0.14,0
2007-01-19,27.638574923253564,27.918053496411034,27.513702386954634,27.787233352661133,404300,0.0,0
2007-01-22,27.739666077045996,27.757504364145575,27.382884456619866,27.662363052368164,544800,0.0,0
2007-01-23,27.66236429163386,27.95373357960327,27.50775823535189,27.6028995513916,538400,0.0,0
2007-01-24,27.531538888686832,27.769393267666047,27.507752997119415,27.745607376098633,635300,0.0,0
2007-01-25,27.74561248758576,27.74561248758576,27.347208937998527,27.44829559326172,614000,0.0,0
2007-01-26,27.495858794392152,27.507749470303867,27.252059107952793,27.347200393676758,505500,0.0,0
2007-01-29,27.394770324494598,27.64451762108538,27.353146153120672,27.418556213378906,711100,0.0,0
2007-01-30,27.912105888960063,27.912105888960063,27.293688546568767,27.787233352661133,628100,0.0,0
2007-01-31,27.67425684160355,28.00130496901391,27.567222579055016,27.876432418823242,449900,0.0,0
2007-02-01,27.95372967823572,28.054818588365116,27.882374268251645,28.025087356567383,265700,0.0,0
2007-02-02,28.06672112580038,28.352145131620247,27.935900939168974,28.292682647705078,674100,0.0,0
2007-02-05,28.28077702577834,28.31645359280287,28.066708550241792,28.167795181274414,446600,0.0,0
2007-02-06,28.227261869722874,28.29861727708109,28.007245772151496,28.239154815673828,483700,0.0,0
2007-02-07,28.26294210207548,28.26888970999551,27.95967988023997,28.20942497253418,391800,0.0,0
2007-02-08,28.126169410063447,28.43537916068247,28.007242233925787,28.429433822631836,536200,0.0,0
2007-02-09,28.375914575327293,28.453215305915183,28.060757241983495,28.12616729736328,346900,0.0,0
2007-02-12,27.977515270689164,28.26293917590918,27.959676985471525,28.185638427734375,226000,0.0,0
2007-02-13,28.185633082075967,28.714856614404475,28.185633082075967,28.5721435546875,514800,0.0,0
2007-02-14,28.560264761220324,28.97650893425213,28.48296398940667,28.786226272583008,551200,0.0,0
2007-02-15,28.756486324508888,28.869465911805726,28.57809666675425,28.655397415161133,548200,0.0,0
2007-02-16,28.655397999917835,29.137052127197048,28.572149642490032,29.065696716308594,545800,0.0,0
2007-02-20,27.70992814091516,28.26293763600691,27.460183088085305,27.947782516479492,1948500,0.0,0
2007-02-21,27.816963898687735,28.542417742172507,27.80507095242679,28.185638427734375,1217400,0.0,0
2007-02-22,28.251039802171764,28.38780751888244,27.888315231301466,28.12616729736328,937500,0.0,0
2007-02-23,28.215368898088563,28.286724305381828,27.888320823951307,28.203475952148438,501100,0.0,0
2007-02-26,28.161854755665473,28.42944039676594,28.11428296687084,28.334299087524414,512400,0.0,0
2007-02-27,27.745602879843922,27.947778388708894,27.44828608847468,27.483964920043945,905100,0.0,0
2007-02-28,27.47802176683388,28.03103126986521,27.305577455491324,27.745607376098633,1468400,0.0,0
2007-03-01,27.365045329675556,28.30456547109972,27.133138531107175,28.066713333129883,960000,0.0,0
2007-03-02,27.983462715560254,28.203476549241756,27.591004564617354,27.608842849731445,816600,0.0,0
2007-03-05,27.400733928668352,27.66237205411016,27.127200583492208,27.133148193359375,731100,0.0,0
2007-03-06,27.127188605641805,27.67425278609258,27.127188605641805,27.614788055419922,625700,0.0,0
2007-03-07,27.531539700825736,27.70398401725514,27.31747120709924,27.614788055419922,1411000,0.0,0
2007-03-08,27.822913243939805,27.900213996943172,27.53154171321512,27.573165893554688,574700,0.0,0
2007-03-09,27.507747129852383,27.876421565468473,27.507747129852383,27.82884979248047,467800,0.0,0
2007-03-12,27.852636560152675,28.417538906348724,27.698032829744403,28.358074188232422,602700,0.0,0
2007-03-13,28.12616908765079,28.387809325823877,27.882369400119533,27.929941177368164,642900,0.0,0
2007-03-14,27.864544182295003,28.24510950532578,27.71588571121434,27.977523803710938,634300,0.0,0
2007-03-15,27.900210960638535,28.251044919854376,27.811017270338038,28.138065338134766,673600,0.0,0
2007-03-16,28.12617829901087,28.47106699197337,28.007251085287667,28.328353881835938,678400,0.0,0
2007-03-19,28.328351527934405,28.90514699213784,28.328351527934405,28.804058074951172,464500,0.0,0
2007-03-20,28.702968238975753,29.499777467382685,28.69702063185285,29.487884521484375,936600,0.0,0
2007-03-21,29.493825017677462,29.820875305314008,29.244079999860954,29.666269302368164,1132900,0.0,0
2007-03-22,29.70196422087078,30.029012417290414,29.61276822714345,29.916032791137695,708900,0.0,0
2007-03-23,29.83872251913738,30.171718244253846,29.83872251913738,29.951702117919922,480800,0.0,0
2007-03-26,29.868448805189452,29.969537708065896,29.59491786291953,29.93385887145996,798500,0.0,0
2007-03-27,28.857570523825697,28.96460476309166,28.274829814681762,28.3878116607666,2105500,0.0,0
2007-03-28,28.268882176850262,28.280775121173274,27.47207305398598,27.5791072845459,2171700,0.0,0
2007-03-29,27.698047647819845,28.013202883225272,27.674261747848195,27.858596801757812,783900,0.0,0
2007-03-30,27.739663073459287,27.787232590023372,27.263954297733093,27.531539916992188,755000,0.0,0
2007-04-02,27.543431903423667,27.549379510504146,27.287739239302514,27.394773483276367,742200,0.0,0
2007-04-03,27.454230892741617,28.096436238426524,27.454230892741617,28.007240295410156,790200,0.0,0
2007-04-04,27.947794956302072,28.001312101207652,27.478033603058474,27.77535057067871,565300,0.0,0
2007-04-05,27.787232700411643,27.918052841090798,27.626681328218375,27.763446807861328,232400,0.0,0
2007-04-09,27.745603968373686,27.846692860945694,27.54342845157686,27.5791072845459,236500,0.0,0
2007-04-10,27.555326854771952,27.638575213177834,27.305579511206666,27.317472457885742,784200,0.0,0
2007-04-11,27.370991846395736,27.412616029039548,26.86555404666498,26.883392333984375,1499500,0.0,0
2007-04-12,26.835820063154692,26.99042383023319,26.586072724523156,26.978530883789062,1141000,0.0,0
2007-04-13,26.942849919656076,27.311522125920124,26.936902313229997,27.26395034790039,760100,0.0,0
2007-04-16,27.275849666721818,27.632631280207374,27.275849666721818,27.596952438354492,396700,0.0,0
2007-04-17,27.596952883740407,27.811021401617033,27.513704519754565,27.739665985107422,460700,0.0,0
2007-04-18,27.614409563694064,27.614409563694064,27.340055280176397,27.35198402404785,635600,0.14,0
2007-04-19,27.27445411682129,27.334097848840884,27.059741231902215,27.27445411682129,712600,0.0,0
2007-04-20,27.012030223469743,27.28638458251953,26.719781606098703,27.28638458251953,1036400,0.0,0
2007-04-23,27.286393202426513,27.292356440300157,26.749610786734365,26.827146530151367,549900,0.0,0
2007-04-24,26.916593680000048,26.934485657268368,26.588561204088407,26.76152229309082,422200,0.0,0
2007-04-25,26.809248805827583,27.101495177822134,26.350002231802886,26.994138717651367,1081800,0.0,0
2007-04-26,26.952394835644043,27.274464283070404,26.952394835644043,27.071680068969727,503700,0.0,0
2007-04-27,27.0597513181195,27.232714792682906,26.856967104018818,27.071680068969727,335300,0.0,0
2007-04-30,27.03587965841516,27.1730567970477,26.58259650233135,26.58856201171875,545200,0.0,0
2007-05-01,26.69591844007262,27.11341540111317,26.576635544211378,26.976238250732422,521800,0.0,0
2007-05-02,27.065711197780598,27.56074174156004,26.98221223438475,27.280424118041992,881900,0.0,0
2007-05-03,27.322175114514163,27.435494817523097,27.137282917332627,27.32813835144043,651800,0.0,0
2007-05-04,27.375848094575982,27.39970331287985,27.179027186132405,27.369882583618164,720800,0.0,0
2007-05-07,27.37584524439518,27.733698508629853,27.202881847439006,27.453378677368164,498000,0.0,0
2007-05-08,27.38180167021759,27.59054897658036,27.202875082595927,27.524944305419922,383800,0.0,0
2007-05-09,27.375849808247196,27.835094073011668,27.256564608557643,27.548810958862305,342600,0.0,0
2007-05-10,27.483208184297805,27.518992154086416,27.173067553465238,27.238672256469727,639400,0.0,0
2007-05-11,27.697926848761615,27.978246827547675,27.393751641601,27.876855850219727,803700,0.0,0
2007-05-14,27.942446303534414,28.002090031955902,27.614413760330844,27.71580696105957,476800,0.0,0
2007-05-15,27.763519729027745,27.900696891932224,27.328130748893802,27.47127342224121,528000,0.0,0
2007-05-16,27.66213520677103,27.811241149902344,27.399707290747187,27.811241149902344,436100,0.0,0
2007-05-17,27.811231761585255,27.870873208633995,27.51301997599083,27.632305145263672,312800,0.0,0
2007-05-18,27.662135774810114,27.930526932993093,27.518993065387132,27.775455474853516,351800,0.0,0
2007-05-21,27.78737501480856,28.276442174230827,27.566698924624227,27.996122360229492,567900,0.0,0
2007-05-22,28.03191156980967,28.330123395020408,27.059740382573466,27.256561279296875,1202400,0.0,0
2007-05-23,27.04780468647085,27.05973342943521,26.43348921244447,26.63031005859375,1389700,0.0,0
2007-05-24,26.612418831813706,26.892738635404676,26.302278305009413,26.53488540649414,786100,0.0,0
2007-05-25,26.46332464977344,26.58857538296951,26.332112954542648,26.445432662963867,515100,0.0,0
2007-05-29,26.469286533806986,26.54085674641094,26.24264487285576,26.433500289916992,708600,0.0,0
2007-05-30,26.21879259064053,26.42157679598954,26.21282935306107,26.391756057739258,641200,0.0,0
2007-05-31,26.39174271445004,26.833097153011778,26.236673588843413,26.803274154663086,961400,0.0,0
2007-06-01,26.904672442451783,27.55477434160516,26.821173491672116,27.083599090576172,658600,0.0,0
2007-06-04,27.065709199124733,27.566705217680106,27.00010222553668,27.548810958862305,921300,0.0,0
2007-06-05,27.41162644390304,27.65019677947313,27.405663209342688,27.435483932495117,814400,0.0,0
2007-06-06,27.32216611145746,27.34602132647811,27.04184628959154,27.12534523010254,845100,0.0,0
2007-06-07,26.994136241446714,27.06570872511254,26.338071067408006,26.385786056518555,904200,0.0,0
2007-06-08,26.409632330704664,26.779416545534275,26.218776989258796,26.76152229309082,772000,0.0,0
2007-06-11,26.62434862402276,26.827132735100054,26.511028961281934,26.540849685668945,703100,0.0,0
2007-06-12,26.594531533597507,26.803278908005943,26.15317701676515,26.55278205871582,993600,0.0,0
2007-06-13,26.67206851258977,27.173064510104144,26.636282271633085,27.167098999023438,842700,0.0,0
2007-06-14,27.14324615425889,27.483209813638165,26.976248218208625,27.32813835144043,901700,0.0,0
2007-06-15,27.60845393019148,27.61441716618131,27.167099386140006,27.28638458251953,865100,0.0,0
2007-06-18,26.94046231709617,27.059747533739486,26.630323939070326,26.904678344726562,610800,0.0,0
2007-06-19,26.856955625449253,27.089560479672702,26.67802898952165,26.83906364440918,397600,0.0,0
