Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,8.555799836334941,8.738926887512207,8.53156240228752,8.738926887512207,188400,0.0,0.0
2007-01-04,8.685065640042344,8.88973650233189,8.609660234064883,8.765856742858887,185600,0.0,0.0
2007-01-05,8.70122444061947,8.74431309811326,8.633898349078258,8.738926887512207,127000,0.0,0.0
2007-01-08,8.738927368166674,8.798173633407629,8.698531300094249,8.773937225341797,64400,0.0,0.0
2007-01-09,8.728153913794385,8.79278740960091,8.701223889808496,8.78740119934082,225600,0.0,0.0
2007-01-10,8.814657138070466,9.095344570295893,8.814657138070466,9.04406452178955,316000,0.0355,0.0
2007-01-11,9.205996773980427,9.7808658039063,9.205996773980427,9.743080139160156,1082600,0.0,0.0
2007-01-12,9.788970880960452,10.228894586235704,9.767379053424364,10.11553955078125,669400,0.0,0.0
2007-01-16,10.083147910773874,10.174911073841905,9.956298559885996,10.018373489379883,447600,0.0,0.0
2007-01-17,9.988690414172376,10.029174577144794,9.932013409655017,10.002185821533203,419400,0.0,0.0
2007-01-18,10.01297605269913,10.039965825322755,9.98598730963006,10.01567554473877,479800,0.0,0.0
2007-01-19,10.010279572272589,10.080450935878996,9.98598928687907,10.048064231872559,128400,0.0,0.0
2007-01-22,10.01028029286152,10.037269043217208,9.953603299381678,9.988688468933105,186000,0.0,0.0
2007-01-23,10.037268370067777,10.037268370067777,9.923914390710175,9.959000587463379,130800,0.0,0.0
2007-01-24,9.948205343399573,10.012978756075157,9.945505850631106,9.988688468933105,171800,0.0,0.0
2007-01-25,9.972497084960343,10.026475623098941,9.896926719744314,9.902324676513672,96400,0.0,0.0
2007-01-26,9.932013377165346,9.932013377165346,9.77277724864578,9.867239952087402,212000,0.0,0.0
2007-01-29,9.867234117527985,9.872632071351806,9.681008314046608,9.732288360595703,209600,0.0,0.0
2007-01-30,9.732290421133758,9.753881211445867,9.508279923012145,9.55416202545166,439200,0.0,0.0
2007-01-31,9.537967328405205,9.594644306278635,9.500182676489587,9.567655563354492,212600,0.0,0.0
2007-02-01,9.583853806649458,9.613542058355522,9.53797271187109,9.57845687866211,139400,0.0,0.0
2007-02-02,9.521779016242785,9.770079920036757,9.51368259455613,9.70800495147705,406600,0.0,0.0
2007-02-05,9.716095443856602,9.726891352553972,9.608138415991943,9.699901580810547,158800,0.0,0.0
2007-02-06,9.683711615552639,9.683711615552639,9.540668356830581,9.629733085632324,99600,0.0,0.0
2007-02-07,9.63243007643523,9.6864085981045,9.419216511651355,9.459699630737305,125200,0.0,0.0
2007-02-08,9.44620996963531,9.645930290569023,9.421919674245471,9.562263488769531,139600,0.0,0.0
2007-02-09,9.570359910714417,9.621639995179182,9.492091066729909,9.562263488769531,148600,0.0,0.0
2007-02-12,9.500188147157976,9.562263115272916,9.432715221438892,9.508284568786621,326400,0.0,0.0
2007-02-13,9.508551504312607,9.622135420999479,9.446351205597775,9.481508255004883,372600,0.0355,0.0
2007-02-14,9.497739542666054,9.765472412109375,9.46799133143519,9.765472412109375,202600,0.0,0.0
2007-02-15,9.800626021117742,10.068357764360892,9.78439944845927,10.046723365783691,231600,0.0,0.0
2007-02-16,10.0791725026789,10.103511838661166,9.941249254901454,10.057537078857422,344800,0.0,0.0
2007-02-20,9.889866893363909,9.979111471185416,9.824962683706278,9.962884902954102,202200,0.0,0.0
2007-02-21,9.968296707351787,10.111627825069723,9.954775078976642,10.10892391204834,143200,0.0,0.0
2007-02-22,10.106216990268585,10.106216990268585,9.94125047411626,10.008859634399414,170200,0.0,0.0
2007-02-23,10.073775042910228,10.095410491207296,9.989939228211519,10.076478958129883,209400,0.0,0.0
2007-02-26,10.089990279751756,10.125146296238015,9.833075294198371,9.862823486328125,100400,0.0,0.0
2007-02-27,9.795220861096137,9.795220861096137,9.394974535807787,9.451766014099121,169400,0.0,0.0
2007-02-28,9.443649356710052,9.535597878778516,9.24623068348774,9.332770347595215,327600,0.0,0.0
2007-03-01,9.265158951817936,9.430125469404159,9.202958647612855,9.40037727355957,258800,0.0,0.0
2007-03-02,9.348993666878991,9.470690349550399,9.246227464663825,9.26245403289795,145200,0.0,0.0
2007-03-05,9.235409717635786,9.319244398079666,9.192139905642065,9.208365440368652,123000,0.0,0.0
