Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,548.6785628746295,561.0214346765957,547.2521887943662,551.5313110351562,16400,0.0,0
2007-01-04,551.5313755794679,553.4332079090523,546.776794755507,550.86572265625,6600,0.0,0
2007-01-05,551.055867407057,551.5313254462349,547.7276611328125,547.7276611328125,5800,0.0,0
2007-01-08,551.0558968127614,551.0558968127614,539.0458214590982,540.120361328125,6000,0.0,0
2007-01-09,542.9732503800541,543.9051298554064,537.3057678882332,540.6434936523438,6300,0.0,0
2007-01-10,542.9730637848654,547.7181255813894,539.3595944078194,539.9491577148438,11400,0.0,0
2007-01-11,538.2185728125494,544.8749862572276,535.3753426417566,538.4658203125,7000,0.0,0
2007-01-12,540.1203236362389,546.6435938971999,539.4166550361011,542.0221557617188,7000,0.0,0
2007-01-16,542.4975787668455,554.4125841225551,542.4975787668455,550.9607543945312,22600,0.0,0
2007-01-17,551.5313110351562,561.4208612073727,550.5803949816474,551.5313110351562,18700,0.0,0
2007-01-18,551.055867407057,551.5313254462349,544.8749128977458,547.7276611328125,5300,0.0,0
2007-01-19,545.8257944228275,552.4822065499351,542.0316487966653,549.8671875,5800,0.0,0
2007-01-22,550.5804938610037,551.5314100852887,549.477456578134,549.6295776367188,6200,0.0,0
2007-01-23,551.5314468869536,551.5314468869536,542.9732002973285,549.5345458984375,13900,0.0,0
2007-01-24,547.7276833118057,547.7276833118057,538.2375590381155,541.45166015625,25400,0.0,0
2007-01-25,541.0712692973973,554.6123054852635,533.7016694080215,538.5037841796875,13800,0.0,0
2007-01-26,541.0712395796896,542.97307170475,537.2770937764839,542.2503662109375,13500,0.0,0
2007-01-29,540.1204338408942,542.0317848032777,539.169517584132,541.0713500976562,33000,0.0,0
2007-01-30,542.97329473967,549.5726572459952,542.0223782865357,548.5266723632812,14600,0.0,0
2007-01-31,545.825799750574,552.4822119426542,544.874883723134,551.2460327148438,14400,0.0,0
2007-02-01,551.341283747471,556.2290076771277,548.29833984375,548.29833984375,8300,0.0,0
2007-02-02,551.5311770529738,553.4330086979841,549.6293454079636,550.5802612304688,14700,0.0,0
2007-02-05,551.0559658745296,552.0068821228032,547.2523008814353,551.5028686523438,8300,0.0,0
2007-02-06,551.2461003283111,551.5313635636705,539.2835589848355,545.8258666992188,23300,0.0,0
2007-02-07,545.8258608990166,546.5390479994943,542.4976544301201,545.3504028320312,15600,0.0,0
2007-02-08,542.9729346504278,550.5802612304688,541.0711030054175,550.5802612304688,10200,0.0,0
2007-02-09,547.7276611328125,549.1540352503459,542.0221646626791,547.7276611328125,11500,0.0,0
2007-02-12,550.5803889595829,550.5803889595829,537.6289170955955,540.1678466796875,10400,0.0,0
2007-02-13,541.3565372002452,543.4485642786469,538.2280440498196,540.7860107421875,11900,0.0,0
