Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,24.421456440648328,24.89845930226873,24.388177686907596,24.415910720825195,15740226,0.0,0.0
2007-01-04,24.194039206870293,25.209058631318946,24.194039206870293,25.020475387573242,13115930,0.0,0.0
2007-01-05,25.01493104597535,25.01493104597535,24.50464955528902,24.57120704650879,11168431,0.0,0.0
2007-01-08,23.938898963284057,24.693229736234855,23.938898963284057,24.56566047668457,7384522,0.0,0.0
2007-01-09,24.571208690900498,24.68213858949074,24.31051999224253,24.338253021240234,9037114,0.0,0.0
2007-01-10,24.321612215819957,24.62112536352575,24.199588669332478,24.47136878967285,7949080,0.0,0.0
2007-01-11,24.54348076926447,24.737609795245,24.360445400671665,24.549026489257812,8051889,0.0,0.0
2007-01-12,24.671037820758947,25.009377542203662,24.582293048491472,24.842979431152344,9872579,0.0,0.0
2007-01-16,24.848552421852787,25.053775191836973,24.798632051239245,24.93174934387207,6580497,0.0,0.0
2007-01-17,24.93173063544358,25.087035135677827,24.793067724527535,24.965011596679688,8045391,0.0,0.0
2007-01-18,24.987195195675852,25.51966393487518,24.987195195675852,25.36990737915039,11123053,0.0,0.0
2007-01-19,25.436479363090573,25.60287760199696,25.19797788153982,25.29227066040039,9909050,0.0,0.0
2007-01-22,25.19242565814247,25.46420583036499,24.976109333838245,25.125865936279297,8492678,0.0,0.0
2007-01-23,25.253440419756124,25.497489805486996,25.131416835591253,25.364370346069336,8743988,0.0,0.0
2007-01-24,25.392097218914113,25.69715832268402,25.336633377920066,25.636146545410156,6476011,0.0,0.0
2007-01-25,25.51967535899606,25.81918860452554,25.35882507818178,25.514129638671875,8482512,0.0,0.0
2007-01-26,25.508575439453125,25.73043745897851,25.19242289315469,25.508575439453125,7392906,0.0,0.0
2007-01-29,25.619508551764,25.641693645876845,25.131412089873614,25.242341995239258,7784125,0.0,0.0
2007-01-30,25.381000963146654,25.47529147059814,24.737600129665385,24.909543991088867,13092874,0.0,0.0
2007-01-31,24.903997640943608,25.00938402555603,24.682135652760135,24.82080078125,10228585,0.0,0.0
2007-02-01,24.904008441257925,25.20352391824905,24.787532787173976,25.031579971313477,8337574,0.0,0.0
2007-02-02,25.026025840066946,25.13141001756469,24.354891874433203,24.809709548950195,15398474,0.0,0.0
2007-02-05,24.743146556755114,24.793064666351512,24.543469683569445,24.72650718688965,11738543,0.0,0.0
2007-02-06,24.815254563462837,24.837439653134375,24.521287157863167,24.759788513183594,8284126,0.0,0.0
2007-02-07,24.892914346470043,24.89846006646339,24.388178435440462,24.549026489257812,9068239,0.0,0.0
2007-02-08,24.41590726787682,24.820804627530226,24.29942942885582,24.360441207885742,7576726,0.0,0.0
2007-02-09,24.438092725163024,24.560116285039033,24.216230699297242,24.304975509643555,5758131,0.0,0.0
2007-02-12,24.404823880852444,24.537941150400403,24.238427848267897,24.321624755859375,9276896,0.0,0.0
2007-02-13,24.46028383620506,24.488016870921527,24.232873838490455,24.377084732055664,7480729,0.0,0.0
2007-02-14,24.482471323869117,24.532389460791862,24.349354074673876,24.438098907470703,6874146,0.0,0.0
2007-02-15,24.354892395158743,24.438091482151858,24.216229467570795,24.338253021240234,10005885,0.0,0.0
2007-02-16,24.44363417908147,24.820800665941352,24.354889384220357,24.56011199951172,14396690,0.0,0.0
2007-02-20,24.62112666652057,24.79307055832556,24.52129042360209,24.682138442993164,8807287,0.0,0.0
2007-02-21,24.65441286181929,24.65441286181929,24.29943356529018,24.377084732055664,9869854,0.0,0.0
