Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,38.80156141545076,39.159750593081306,38.304480166512924,38.428749084472656,5864500,0.11,0
2007-01-04,38.42873163102176,38.976982513475235,38.165570761276385,38.88926315307617,6061600,0.0,0
2007-01-05,38.67728960899285,39.18167964475158,38.56763826756513,39.00624084472656,4437500,0.0,0
2007-01-08,39.00623541176773,39.612965127791334,39.00623541176773,39.25477600097656,5466200,0.0,0
2007-01-09,39.44484390715515,39.7664863814789,39.32057497920257,39.36443328857422,7599300,0.0,0
2007-01-10,39.364421617643266,39.83957361099207,39.020852879046096,39.62758255004883,4264400,0.0,0
2007-01-11,39.63489358479699,39.72992175133214,39.115880513606726,39.437522888183594,7007500,0.0,0
2007-01-12,39.56180816394659,39.67145952588747,39.2109277097057,39.2694091796875,2856000,0.0,0
2007-01-16,39.05009029331298,39.8688138028958,39.04278150686528,39.84688186645508,4237200,0.0,0
2007-01-17,39.846876596432814,39.91266681995614,39.444826469811794,39.69336700439453,6429200,0.0,0
2007-01-18,39.839569290094275,40.102730193958074,39.474068654405336,39.57640838623047,5380900,0.0,0
2007-01-19,39.57641609237857,39.57641609237857,38.85272625438791,39.305946350097656,7425200,0.0,0
2007-01-22,39.21823979051066,39.400990203721705,38.786948703790586,38.87466812133789,4893600,0.0,0
2007-01-23,38.786938748713716,39.01354741826191,38.53108656275541,38.61880874633789,5485500,0.0,0
2007-01-24,38.74308427276085,39.07934433493287,38.63343291883313,39.06472396850586,3594500,0.0,0
2007-01-25,39.0135435474323,39.34249473185564,38.69190393852337,39.02816390991211,3704700,0.0,0
2007-01-26,39.108581834230506,39.15244292988505,38.72115191587211,38.845420837402344,4445800,0.0,0
2007-01-29,39.459458149149505,39.459458149149505,38.392196695646376,38.53108596801758,4421900,0.0,0
2007-01-30,38.63343215743029,38.89659317083053,38.531092383007916,38.83080291748047,3433200,0.0,0
2007-01-31,38.66997886313827,39.181677661096614,38.50184607118132,39.07202911376953,4247300,0.0,0
2007-02-01,39.072029719189494,39.16706069251825,38.74307849501253,38.99161911010742,5218900,0.0,0
2007-02-02,38.984306261956355,39.327875026047195,38.90389566124923,39.25477600097656,7275300,0.0,0
2007-02-05,39.254782378284325,39.29864068503227,38.955071865125454,38.96969223022461,4502000,0.0,0
2007-02-06,38.976996731821885,39.23284612154506,38.728456129569715,38.91851806640625,3513000,0.0,0
2007-02-07,38.845416248950194,38.976996731821885,38.64804552464266,38.91851806640625,4028900,0.0,0
2007-02-08,39.03547737434403,39.48869747895351,38.962375558407565,39.400978088378906,4388500,0.0,0
2007-02-09,39.357124036858465,39.54718321518233,39.159753281358896,39.313262939453125,3934900,0.0,0
2007-02-12,39.32056300929906,39.47407262246804,39.167053396130065,39.17436218261719,2601800,0.0,0
2007-02-13,39.17436014803743,39.8030217181348,39.130499065746214,39.781089782714844,4498500,0.0,0
2007-02-14,39.78109313430929,39.96384347642989,39.61296315418421,39.89805603027344,4041600,0.0,0
2007-02-15,39.83227137681522,39.92729956027794,39.444838701019705,39.517940521240234,4540800,0.0,0
2007-02-16,39.357119772031815,39.97846991425354,39.27670916311032,39.56911087036133,5728400,0.0,0
2007-02-20,39.123198368609025,39.93461043319472,39.108578004822434,39.86882019042969,6281800,0.0,0
2007-02-21,38.34102609381523,38.42874548584,37.63195380452959,38.026695251464844,23595000,0.0,0
2007-02-22,37.938977295333494,37.99014717499703,37.27376607115829,37.46382522583008,11122800,0.0,0
2007-02-23,37.33224673990434,37.64657761100249,37.16411672791803,37.53692626953125,5925600,0.0,0
2007-02-26,37.64657742532198,37.64657742532198,37.09832629776875,37.22259521484375,4697000,0.0,0
2007-02-27,36.84977804020279,37.273760162836616,36.32345617446394,36.50620651245117,11025000,0.0,0
2007-02-28,37.18603421715967,37.33954660477918,36.506202805790025,36.81322479248047,14156100,0.0,0
2007-03-01,36.82785519430333,37.25914617730165,36.47697481994782,36.659725189208984,12112800,0.0,0
2007-03-02,36.58663366708531,36.60856561378378,35.80446208955931,35.928733825683594,11056600,0.0,0
2007-03-05,35.53397702812128,36.257666822553915,35.45356643128456,35.89216613769531,10999100,0.0,0
2007-03-06,36.1845703125,36.38194103064862,36.038369470699266,36.1845703125,7524600,0.0,0
2007-03-07,36.19188457833323,36.55007655553931,36.1041651753938,36.24305725097656,5912700,0.0,0
2007-03-08,36.42580114345879,36.82785135622311,36.39656041817254,36.4915885925293,5872700,0.0,0
2007-03-09,36.462350655792086,36.60123991807822,36.30883824231378,36.4915885925293,4465600,0.0,0
2007-03-12,36.84977470604574,36.86439506638774,36.243045088870275,36.286903381347656,4712400,0.0,0
2007-03-13,35.91410783258519,36.64510940090986,35.89948746659273,36.001827239990234,6843800,0.0,0
2007-03-14,36.03106523955425,36.38194563111507,35.87755559109942,36.279605865478516,4277500,0.0,0
2007-03-15,36.16995127834218,36.19188042942577,35.84100006934221,36.060302734375,4289800,0.0,0
2007-03-16,36.1845610994384,36.1845610994384,35.50472972842568,35.724029541015625,7715600,0.0,0
2007-03-19,35.73866197732679,35.965273440424916,35.60708148759876,35.950653076171875,4335700,0.0,0
2007-03-20,35.928727586172656,36.17726822670866,35.599776328323586,36.082237243652344,4276700,0.0,0
2007-03-21,36.33076786308526,36.41117845821871,35.914097314256416,36.37462615966797,5468400,0.0,0
2007-03-22,36.3819517456962,36.528152630555354,35.96528103640507,36.39657211303711,6708400,0.0,0
2007-03-23,36.41848956786271,36.579310768388055,36.213810067957034,36.4915885925293,7086400,0.0,0
2007-03-26,36.323465395247105,36.46966626046004,35.80445497286329,36.42580795288086,7710600,0.0,0
2007-03-27,36.228441512075875,36.3965715510755,35.54860977824483,35.58515930175781,9938200,0.0,0
2007-03-28,35.175792433292884,35.767904669577405,35.175792433292884,35.577842712402344,7313100,0.0,0
2007-03-29,35.58515473039366,35.94334391877679,35.49012375062793,35.79714584350586,6564900,0.0,0
2007-03-30,35.789828483478786,36.104159313909,35.49011801592313,35.86293029785156,4472700,0.0,0
2007-04-02,35.20502292185906,35.892163148284624,35.20502292185906,35.71672439575195,4349300,0.0,0
2007-04-03,35.57753190866481,36.19295883178711,35.56287855396647,36.19295883178711,7669800,0.11,0
2007-04-04,36.19295615826315,36.324833545965014,35.995140076710356,36.08305740356445,4358400,0.0,0
2007-04-05,35.92186950067349,36.1489922653816,35.8998908700002,35.99513626098633,3121900,0.0,0
2007-04-09,35.81197302776939,35.995135733606205,35.62148224858809,35.863258361816406,4096800,0.0,0
2007-04-10,35.870590069833675,36.42740636049343,35.680102051350026,36.24424362182617,5114100,0.0,0
2007-04-11,36.28087609714769,36.70581220323684,36.15632397986598,36.63987350463867,7890100,0.0,0
2007-04-12,36.82303926220385,37.68024241419975,36.67651129317509,37.33589553833008,10642500,0.0,0
2007-04-13,37.335875866139176,37.46042792799764,36.99885724320043,37.211326599121094,5930800,0.0,0
2007-04-16,37.23332899175317,37.90736946274354,37.123430207891445,37.658267974853516,7668700,0.0,0
2007-04-17,38.11983760873539,38.222408320323495,37.87073611137474,38.134490966796875,5663600,0.0,0
2007-04-18,38.083194222415365,38.14180763713325,37.65093007081602,38.03923416137695,4518900,0.0,0
2007-04-19,38.039234672107256,38.28101081880255,37.81211467412965,37.9073600769043,4975500,0.0,0
2007-04-20,38.295661378904,38.61070147715583,37.929335943247565,38.346946716308594,6888000,0.0,0
2007-04-23,38.25170722780217,38.76456347589128,38.237053872732005,38.50813674926758,4877500,0.0,0
2007-04-24,38.69131070624583,39.182185666540555,38.57408662656033,39.05030822753906,8073600,0.0,0
2007-04-25,38.90377617978797,39.52653135392631,38.85981889809421,39.25545120239258,9583000,0.0,0
2007-04-26,39.255443478838245,39.79760367523505,39.248115403436145,39.61444091796875,9277900,0.0,0
2007-04-27,39.37999077711506,39.55582824473394,39.101582617902565,39.27009201049805,5012700,0.0,0
2007-04-30,39.19681603588309,39.34334674825644,38.75722669360393,38.779205322265625,6096900,0.0,0
2007-05-01,38.911101523394464,39.68770992375198,38.889122884091435,39.416629791259766,7744100,0.0,0
2007-05-02,39.38731160219873,39.70235171636881,39.189498316409534,39.59978103637695,6644600,0.0,0
2007-05-03,39.555818306170664,39.70967430490414,39.17483955108703,39.577796936035156,3242100,0.0,0
2007-05-04,39.50453843822397,39.563151856572496,39.108909043737874,39.336029052734375,3475100,0.0,0
2007-05-07,39.51920547142023,39.5851441924646,39.23347194517551,39.314064025878906,3471000,0.0,0
2007-05-08,39.314047703933404,39.314047703933404,38.96970088201442,39.145538330078125,3234100,0.0,0
2007-05-09,39.14554268351772,39.55582824473394,39.0356439169007,39.27009201049805,3482800,0.0,0
2007-05-10,38.977033476847176,39.18217486101297,38.58140126894879,38.632686614990234,4624700,0.0,0
2007-05-11,38.63268593996332,39.248112876549115,38.6180325849444,39.138214111328125,5655000,0.0,0
2007-05-14,39.13820589764509,39.401960642949604,39.05028858082396,39.19681930541992,4786100,0.0,0
2007-05-15,39.270084971944,39.35067701370604,38.757231605896905,38.764556884765625,8172300,0.0,0
2007-05-16,38.720590270335435,38.830488998645265,38.06120628499875,38.295654296875,8808700,0.0,0
2007-05-17,38.02458146045868,38.13447741460166,37.51172528993425,37.702213287353516,9884100,0.0,0
2007-05-18,37.73152164366187,37.753500276483685,37.5190522102463,37.54835891723633,6686800,0.0,0
2007-05-21,37.21866884263337,37.35787431610181,36.63254862362373,37.0501594543457,14721500,0.0,0
2007-05-22,37.101442041569946,37.4018288061662,36.63987118065911,37.218666076660156,8683300,0.0,0
2007-05-23,39.19682430410035,39.69502715435661,38.75723486909376,38.81584548950195,21754800,0.0,0
2007-05-24,38.478821325804866,39.1455334588948,38.46416797405287,38.881778717041016,7204800,0.0,0
2007-05-25,38.75723102861036,39.12355645309688,38.610700299847515,38.91108703613281,4241300,0.0,0
2007-05-29,38.640017329192425,38.9697080634508,38.471505129441866,38.83050537109375,4648300,0.0,0
2007-05-30,38.7279346720052,38.962382782733876,38.42754785545645,38.83050537109375,4382000,0.0,0
2007-05-31,38.82318061822522,39.0429753756665,38.79387390527519,38.955055236816406,4874300,0.0,0
2007-06-01,38.9843613330798,39.2847481489609,38.88179063421921,39.101585388183594,4509800,0.0,0
2007-06-04,38.83049605972317,39.123557525280226,38.59604800521402,38.99168014526367,3634000,0.0,0
2007-06-05,38.566749026735835,38.991687957448136,38.47883168739053,38.53011703491211,5933300,0.0,0
2007-06-06,38.46416529232305,38.59604265405543,38.4055518894016,38.500797271728516,4354300,0.0,0
2007-06-07,38.288340556216944,38.471503308732956,37.80479100136834,37.848751068115234,6513800,0.0,0
2007-06-08,37.782798200939155,38.354264880201335,37.49706486130807,38.20773696899414,5983400,0.0,0
2007-06-11,38.14913184678526,38.14913184678526,37.85607037109667,37.870723724365234,5160700,0.0,0
2007-06-12,37.731519963976154,38.22972278126256,37.731519963976154,37.8853759765625,5784800,0.0,0
2007-06-13,38.14913287562904,38.259031630686465,37.746175431820895,38.04656219482422,4648700,0.0,0
2007-06-14,37.66558497848774,38.24437989592006,37.66558497848774,38.075870513916016,4936900,0.0,0
2007-06-15,37.87805382891211,38.683968737995585,37.87805382891211,38.39823532104492,6220600,0.0,0
2007-06-18,38.55942163545265,38.60337890529804,38.31764547193632,38.36893081665039,3616200,0.0,0
2007-06-19,38.22972804207994,38.80852298222886,38.20774940721205,38.55942153930664,6138200,0.0,0
2007-06-20,38.427548848929504,38.632690252410164,37.69489778525055,37.76816177368164,8029200,0.0,0
2007-06-21,37.90737587100265,38.09786396107727,37.650946263589816,37.944007873535156,7889800,0.0,0
2007-06-22,37.658262491144924,38.11983060853047,37.5703423589214,37.81211853027344,12731500,0.0,0
2007-06-25,37.76083223597964,38.097851016517595,37.44579209052495,37.45311737060547,6890600,0.0,0
2007-06-26,37.49707031006952,38.20774252102454,37.467763605633166,37.8560676574707,6749300,0.0,0
