Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,6.457158196640662,6.671800802362865,6.27828971391891,6.492932319641113,5824600,0.0,0
2007-01-04,6.492932905177136,6.609197216202999,6.394555017580353,6.564480304718018,4426500,0.0,0
2007-01-05,6.492934397780321,6.492934397780321,5.938441070958645,6.036818981170654,10157500,0.0,0
2007-01-08,6.027874125589799,6.242516756734134,6.009987275199117,6.179912567138672,5201400,0.0,0
2007-01-09,6.224629828823317,6.421385180670471,6.063648177312008,6.349837779998779,7568100,0.0,0
2007-01-10,6.296176295225201,6.421384227821451,6.1888552101427,6.269346237182617,4915500,0.0,0
2007-01-11,6.278290280098349,6.609197216202999,6.278290280098349,6.564480304718018,6624700,0.0,0
2007-01-12,6.537651633561685,6.859615447429782,6.537651633561685,6.689690113067627,7366600,0.0,0
2007-01-16,6.689688874661212,6.7880667713866325,6.582367765391396,6.591310977935791,2186900,0.0,0
2007-01-17,6.600254004488458,6.7075751037997815,6.537649816662117,6.564480304718018,2865900,0.0,0
2007-01-18,6.4661013839708215,6.4661013839708215,6.170968194792846,6.197798252105713,4064900,0.0,0
2007-01-19,6.15308176393252,6.242516005117798,5.974212855105864,6.162024974822998,5191000,0.0,0
2007-01-22,6.162027893551257,6.20674524855293,5.911611899619541,5.920555114746094,3682000,0.0,0
2007-01-23,5.9473830629894495,6.10836470435031,5.9384394252413415,5.974213123321533,3858700,0.0,0
2007-01-24,6.206743314838366,6.439272379616106,6.12625227149491,6.323008060455322,4418600,0.0,0
2007-01-25,6.367724735907358,6.475045838697041,6.0904783404725995,6.260403633117676,6605600,0.0,0
2007-01-26,6.036817762403736,6.063648251210681,5.857949258544604,6.018930912017822,6575400,0.0,0
2007-01-29,6.001044114273758,6.045761453858883,5.777458269260447,5.893723011016846,5910900,0.0,0
2007-01-30,5.9384396825702925,5.956326532385475,5.804288095728357,5.831118583679199,3666000,0.0,0
2007-01-31,5.849005407705785,6.036817543165192,5.768514370664285,5.87583589553833,4679100,0.0,0
2007-02-01,5.9294974692744224,6.03681858623579,5.8847801239790805,6.027874946594238,3999200,0.0,0
