Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,23.01230471502589,23.32056946644751,22.958539833166547,23.134178161621094,1602200,0.0,0.0
2007-01-04,23.173617872839507,23.195123835149474,22.944211825747203,23.127017974853516,1443000,0.0,0.0
2007-01-05,23.026654154525975,23.220216027789803,22.95138054849047,23.202295303344727,1870200,0.0,0.0
2007-01-08,23.173620385982428,23.173620385982428,22.98005849999385,23.04816436767578,1520200,0.0,0.0
2007-01-09,23.2202127730204,23.471127492704028,23.1019245223725,23.370759963989258,2218200,0.0,0.0
2007-01-10,23.374348232968103,23.45320707695814,23.16286563748199,23.403024673461914,1173400,0.0,0.0
2007-01-11,23.403023453054804,23.861835538086375,23.403023453054804,23.81165313720703,1840000,0.0,0.0
2007-01-12,23.747130943252298,24.134254639871287,23.729207486382034,24.041057586669922,1522200,0.0,0.0
2007-01-16,24.0410504751737,24.21668881465799,24.0410504751737,24.119909286499023,1144400,0.0,0.0
2007-01-17,24.1235056431865,24.33140300963987,23.969373186751064,24.3134822845459,1629600,0.0,0.0
2007-01-18,24.24895357554841,24.26329179168623,23.585826803901007,23.661100387573242,3774600,0.0,0.0
2007-01-19,23.840331611269416,23.908434741284395,23.51055800410899,23.71129035949707,2797400,0.0,0.0
2007-01-22,23.618091761395668,23.686197621732447,23.385100475533445,23.467544555664062,1336800,0.0,0.0
2007-01-23,23.471130130691886,23.693365703842026,23.424530232010078,23.671859741210938,1319200,0.0,0.0
2007-01-24,23.668277640348418,23.83316309009673,23.571498060942133,23.74355125427246,1595400,0.0,0.0
2007-01-25,23.818823282544813,23.82957899930611,23.48188466189664,23.54998779296875,1456000,0.0,0.0
2007-01-26,23.467548033712706,23.47113327287647,23.13777713378756,23.345674514770508,1921600,0.0,0.0
2007-01-29,23.374344972471537,23.54998336020846,23.28831839772587,23.431697845458984,1187800,0.0,0.0
2007-01-30,23.52131153084481,23.53923225402832,23.309826213287863,23.53923225402832,999200,0.0,0.0
2007-01-31,23.53923060448852,23.840327721070455,23.53923060448852,23.7614688873291,1802600,0.0,0.0
2007-02-01,23.736381319725904,24.438937719571022,23.732796080897728,24.30989646911621,3316000,0.0,0.0
2007-02-02,24.320652075593777,24.385172707784367,24.09124599107973,24.270469665527344,1616400,0.0,0.0
2007-02-05,24.152175362005988,24.195190017653285,23.94069279156179,24.041057586669922,1150800,0.0,0.0
2007-02-06,24.041059714017937,24.381583546800776,24.041059714017937,24.345739364624023,1636000,0.0,0.0
2007-02-07,24.374417524610774,24.539302962050115,24.374417524610774,24.496288299560547,1568200,0.0,0.0
2007-02-08,24.399505889278586,24.485532469515288,24.21669701338188,24.231035232543945,1063200,0.0,0.0
2007-02-09,24.320646184115837,24.524961014103067,24.3098932038116,24.33856964111328,1478600,0.0,0.0
2007-02-12,24.37082739947366,24.664754030714683,24.33856846012626,24.356489181518555,1629800,0.0,0.0
2007-02-13,24.507038039015033,24.76511774679929,24.48194684236648,24.664752960205078,1700200,0.0,0.0
2007-02-14,24.71892343275267,24.841689020636824,24.57810594545407,24.77308464050293,1212400,0.25,0.0
2007-02-15,24.6972537689765,24.841682701319012,24.6972537689765,24.79835319519043,872400,0.0,0.0
2007-02-16,24.83807249014762,24.913897063684136,24.581712430642376,24.628650665283203,1636400,0.0,0.0
2007-02-20,24.433672873193235,24.715307800495125,24.1773128046299,24.62504005432129,1693800,0.0,0.0
2007-02-21,24.58171652289532,24.67920448945651,24.44089904077729,24.650318145751953,1398600,0.0,0.0
2007-02-22,24.733362258436454,24.744193947132228,24.310909870783437,24.350627899169922,1376800,0.0,0.0
2007-02-23,24.350624693229086,24.498662343836024,24.15925753879073,24.45894432067871,1577800,0.0,0.0
2007-02-26,24.62504093269672,24.71892016339702,24.430065018189076,24.552827835083008,1784200,0.0,0.0
2007-02-27,24.397564482236966,24.397564482236966,23.41183955640701,23.863178253173828,2703200,0.0,0.0
2007-02-28,23.863190582037884,24.238704902326845,23.8306955013635,23.920963287353516,2456400,0.0,0.0
2007-03-01,23.71875630455937,23.996779779265605,23.361294009539993,23.827075958251953,1734200,0.0,0.0
2007-03-02,23.74763913021201,23.86679322472605,23.541828764575577,23.64653968811035,2619200,0.0,0.0
2007-03-05,23.646538475219213,23.81263080083167,23.42628494990088,23.50210952758789,1789600,0.0,0.0
2007-03-06,23.624870960404483,23.913728805086674,23.563489563704103,23.794574737548828,1713200,0.0,0.0
2007-03-07,23.70070485588047,23.827079179650816,23.59599391482686,23.65737533569336,1165400,0.0,0.0
2007-03-08,23.740410145064043,24.12314439287822,23.707915088439297,24.011213302612305,1403000,0.0,0.0
2007-03-09,24.155650147244867,24.592545721181462,24.13759549557062,24.541996002197266,2323400,0.0,0.0
2007-03-12,24.480617537223004,24.935565062775556,24.480617537223004,24.80919075012207,2820600,0.0,0.0
2007-03-13,24.841684690894247,25.12692834280617,24.419229547876142,24.480613708496094,4713000,0.0,0.0
2007-03-14,24.53838513155509,24.71170042578038,24.152039266988385,24.64670753479004,2279000,0.0,0.0
2007-03-15,24.66475759749773,25.033051537298874,24.646705701470108,24.90667724609375,1464600,0.0,0.0
2007-03-16,24.899454572183043,25.094433232908372,24.675589571775525,24.928340911865234,2176600,0.0,0.0
2007-03-19,24.928342884428638,25.415788197436697,24.87057020049274,25.38690185546875,3364600,0.0,0.0
2007-03-20,25.455503541637295,25.802131344399882,25.455503541637295,25.71547508239746,3669200,0.0,0.0
2007-03-21,25.589094390349096,26.09098269577825,25.52049004127172,26.047653198242188,1953400,0.0,0.0
2007-03-22,26.05126992096824,26.07293329671972,25.89239781945002,25.953779220581055,1812000,0.0,0.0
2007-03-23,25.85989830257087,26.1415331578517,25.82018028403103,26.098203659057617,1573400,0.0,0.0
2007-03-26,26.080162333313805,26.101825714111328,25.646875434089523,26.101825714111328,1447200,0.0,0.0
2007-03-27,25.90684038407467,25.997108120604548,25.744359560221973,25.845458984375,1320600,0.0,0.0
2007-03-28,25.809359153612075,25.809359153612075,25.430233459676618,25.524112701416016,1396400,0.0,0.0
