Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,12.48430928396098,12.635597575185237,12.441948747096278,12.502464294433594,11128800,0.0,0
2007-01-04,12.411692572160518,12.708217508858642,12.405640901504864,12.659805297851562,9667100,0.0,0
2007-01-05,12.042548760805218,12.08490930122338,11.915467139550735,12.006239891052246,35807700,0.0,0
2007-01-08,11.97598299156769,11.988085178962669,11.8549518837124,11.885209083557129,12109200,0.0,0
2007-01-09,11.861001553492562,11.867053223288185,11.71576494111159,11.727867126464844,14194600,0.0,0
2007-01-10,11.56447592345441,11.570527592865156,11.419239320310234,11.546320915222168,21479100,0.0,0
2007-01-11,11.655249742480413,11.82469303906073,11.631043062581213,11.733919143676758,18222800,0.0,0
2007-01-12,11.72786828103147,11.836796039600243,11.63709553363686,11.794435501098633,14985400,0.0,0
2007-01-16,12.000186661157782,12.103062740622594,11.982031651521165,12.012290000915527,15807300,0.0,0
2007-01-17,12.04254719607188,12.11516608038034,12.000186661157782,12.012290000915527,10038200,0.0,0
2007-01-18,12.042548552749325,12.090960762996271,11.945724132255437,12.078857421875,13547700,0.0,0
2007-01-19,11.933619483133743,12.23619605257237,11.933619483133743,12.181732177734375,25655600,0.0,0
2007-01-22,12.103064313218944,12.145424853637106,11.98808487905668,12.006239891052246,12935100,0.0,0
2007-01-23,11.969930271945865,12.14542409329726,11.951775261086858,12.072806358337402,18899400,0.0,0
2007-01-24,12.169629160695397,12.363277967227102,12.103061950610899,12.230143547058105,29515300,0.0,0
2007-01-25,13.035000142025309,13.047102328488654,12.617444121730294,12.774784088134766,60580000,0.0,0
2007-01-26,12.901865096229379,13.089462251329843,12.865556230070139,13.059205055236816,23879900,0.0,0
2007-01-29,12.93817398833451,13.047101741268719,12.907916792180806,12.950277328491211,19681500,0.0,0
2007-01-30,13.107616149475769,13.258904425581663,13.083410625502557,13.228647232055664,15952000,0.0,0
2007-01-31,13.22864759056069,13.404141395395795,13.174183717347526,13.373884201049805,12126100,0.0,0
2007-02-01,13.392040659477349,13.458607885065279,13.33757792991419,13.385990142822266,10937400,0.0,0
2007-02-02,13.23469822723915,13.385986495636207,13.222594888750294,13.355728149414062,9769800,0.0,0
2007-02-05,13.404140788119966,13.446501319980396,13.32547139384173,13.379935264587402,6781400,0.0,0
2007-02-06,13.43440131160081,13.458606839054479,13.271009672895623,13.367834091186523,8086200,0.0,0
2007-02-07,13.36783148790292,13.404140349131605,13.283110426956693,13.355728149414062,14866400,0.0,0
2007-02-08,13.252852080734549,13.379934826391779,13.204439881017008,13.355728149414062,8788200,0.0,0
2007-02-09,13.28311439217498,13.307319922140538,13.083413864446637,13.156031608581543,13811500,0.0,0
2007-02-12,13.192337093814318,13.216543771803591,13.119719368322372,13.180234909057617,9268600,0.0,0
2007-02-13,13.27706216665117,13.507019885792591,13.27706216665117,13.45860767364502,12267300,0.0,0
2007-02-14,13.615944891080087,13.918521444215202,13.615944891080087,13.894314765930176,18714300,0.0,0
