Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,33.16815690505424,33.62328020306053,32.59228957430817,33.04741287231445,764200,0.0,0
2007-01-04,33.09387844795182,33.32608359428823,32.79665614409477,33.26106643676758,800900,0.0,0
2007-01-05,33.15888849019775,33.24248246666793,32.4158328900009,32.52729034423828,781500,0.0,0
2007-01-08,32.65732881892563,32.83380343936099,32.49014084454726,32.63875198364258,479600,0.0,0
2007-01-09,32.75021616615184,33.075305535496724,32.62947202681237,32.91740417480469,506800,0.0,0
2007-01-10,32.722345174982074,33.103161431099956,32.55515720466994,32.96384048461914,335700,0.0,0
2007-01-11,33.08456945939513,33.87406863425004,33.08456945939513,33.809051513671875,575700,0.0,0
2007-01-12,33.688304322293696,33.901932512948626,33.307488235792746,33.623287200927734,1123000,0.0,0
2007-01-16,33.80905192333079,33.901932512948626,33.40036882541059,33.623287200927734,1185300,0.0,0
2007-01-17,33.63257713370386,33.93908948713746,33.465389221497844,33.762611389160156,916900,0.0,0
2007-01-18,33.75333382510171,34.46852596564241,33.75333382510171,34.3477783203125,922900,0.0,0
2007-01-19,34.34777064716196,34.66356965759057,34.13414242586729,34.64499282836914,682900,0.0,0
2007-01-22,34.77503400423173,34.90507183463779,34.01340157055345,34.42208480834961,526600,0.0,0
2007-01-23,34.4778190434811,34.97009636174926,34.22703706092999,34.76575469970703,595700,0.0,0
2007-01-24,34.83076569144756,35.053684150867056,34.635714253935944,35.007240295410156,280500,0.0,0
2007-01-25,34.92363667380753,35.01652081590783,34.487093607023155,34.60783767700195,726500,0.0,0
2007-01-26,34.719316589233074,34.88650458824272,34.26419291566914,34.82148742675781,375300,0.0,0
2007-01-29,34.82147093438883,35.10940292940135,34.52424521001376,34.64499282836914,387000,0.0,0
2007-01-30,34.79361083714688,34.87720481368077,34.301337165985416,34.42208480834961,554200,0.0,0
2007-01-31,34.40350340781577,35.267306536259326,34.40350340781577,35.24872970581055,759700,0.0,0
2007-02-01,35.28588276579702,35.45306715065268,34.71930184784644,34.84004592895508,1164800,0.0,0
2007-02-02,34.97009858774754,35.06297923467754,34.79362039814316,34.82148742675781,800300,0.0,0
2007-02-05,34.86792299637584,35.146568442345234,34.70073502016039,34.84934616088867,543200,0.0,0
2007-02-06,34.86792181931975,35.26731491088867,34.802904668894016,35.26731491088867,535600,0.0,0
2007-02-07,35.28588930060996,35.62026167541383,35.07225748610737,35.601688385009766,584600,0.0,0
2007-02-08,35.527387369658356,35.98251101521843,35.2673187397208,35.97322082519531,638400,0.0,0
2007-02-09,36.17754155495949,36.223981848696155,35.41590939954285,35.77814865112305,578000,0.0,0
2007-02-12,35.80602078802032,35.95463188985947,34.77502971887513,34.81218338012695,1351600,0.0,0
2007-02-13,34.83077621459961,34.94223370639879,34.6357247181586,34.83077621459961,616200,0.0,0
2007-02-14,34.923647490036046,35.100125643099936,34.301339489483325,34.38493347167969,1235300,0.0,0
2007-02-15,34.36636598648563,36.521229732454934,34.13416081090127,35.99180221557617,3884400,0.0,0
2007-02-16,35.8338781455923,36.00106248982034,35.6016731401175,35.898895263671875,600400,0.0,0
2007-02-20,35.722444652529276,36.001090164666664,35.18373046815298,35.32305145263672,1054300,0.0,0
2007-02-21,35.29517899353533,35.68528190274275,35.07226051458179,35.58311462402344,1783200,0.0,0
2007-02-22,35.573836402604535,35.6574304174387,35.52739607062338,35.64814376831055,514500,0.0,0
2007-02-23,35.601695227359045,35.96393469372585,35.490234204500496,35.78745651245117,970100,0.0,0
2007-02-26,35.95464398831844,36.0382379826797,35.750305869011505,35.97322082519531,795500,0.0,0
2007-02-27,35.71313922933849,35.72242587282067,34.589267580087565,34.84004592895508,1140100,0.0,0
2007-02-28,34.92363367600111,35.36947043347698,34.49637728851812,34.97007751464844,902600,0.0,0
2007-03-01,34.877193463178784,34.97936423937716,33.994813674299714,34.28274917602539,1432400,0.0,0
2007-03-02,34.28275525268439,34.29204189618147,33.62329372618122,33.69759750366211,760500,0.0,0
2007-03-05,33.530406697462155,34.22702182449947,33.261051541148554,33.66973114013672,1452200,0.0,0
2007-03-06,33.92052366582322,34.914361275783946,33.9112334770373,34.74717330932617,1085000,0.0,0
2007-03-07,34.69143486455108,35.350899933800335,34.52424693636598,35.183712005615234,893200,0.0,0
2007-03-08,35.508799307781075,35.98249964047242,35.499512663862994,35.675987243652344,845500,0.0,0
2007-03-09,35.9081922058344,35.9081922058344,35.10011954705812,35.42520523071289,594600,0.0,0
2007-03-12,35.57381354970964,36.168257920801196,35.56452690654731,36.149681091308594,673200,0.0,0
2007-03-13,35.796737208122096,35.95463496720454,35.0908317565918,35.0908317565918,788500,0.0,0
2007-03-14,34.98867542080388,35.388068620696444,34.4406745880633,35.32305145263672,838600,0.0,0
2007-03-15,35.23016124116855,35.64813116759754,35.04439643573689,35.26731491088867,665800,0.0,0
2007-03-16,35.26730942493496,35.42520718193049,34.89577987186436,35.27659606933594,632100,0.0,0
2007-03-19,35.46237677389128,36.51194522103898,35.45308658214917,36.502655029296875,1564400,0.0,0
2007-03-20,36.391175278924514,36.47476923763929,35.90818835559111,36.06608963012695,875900,0.0,0
2007-03-21,36.168428502156075,36.7358863945342,36.047493980341315,36.45680618286133,955300,0.06,0
2007-03-22,36.55912582212439,36.726572487078435,36.233537056186755,36.37307357788086,749900,0.0,0
