Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,18.147927245382125,18.421984243761393,18.047662707548962,18.38856315612793,265900,0.0,0
2007-01-04,18.31503336954469,18.355138925609968,18.17466328584989,18.24818992614746,162600,0.0,0
2007-01-05,18.134559422811336,18.174666260373268,17.62655222968869,17.75355339050293,205000,0.0,0
2007-01-08,17.77360074567094,18.040973196869885,17.63991388260526,17.766916275024414,154700,0.0,0
2007-01-09,17.847138669961737,17.847138669961737,17.546343696617893,17.78697967529297,70500,0.0,0
2007-01-10,17.70007784130881,17.807026851986652,17.673341226105737,17.706762313842773,78100,0.0,0
2007-01-11,17.740179872762877,18.034288935020644,17.740179872762877,17.860496520996094,114700,0.0,0
2007-01-12,17.78029398666767,17.960770958349112,17.78029398666767,17.847137451171875,67600,0.0,0
2007-01-16,17.780289682060154,17.934028720746483,17.51960036109993,17.539653778076172,130100,0.0,0
2007-01-17,17.446073009506534,17.579758625807614,17.131909197586996,17.479494094848633,299700,0.0,0
2007-01-18,17.512918007894537,17.512918007894537,17.051699594670385,17.292335510253906,176200,0.0,0
2007-01-19,16.877901809415867,17.004904199814323,16.557054873082034,16.79768943786621,336800,0.0,0
2007-01-22,16.864536393882656,16.864536393882656,16.516951502725192,16.557058334350586,223600,0.0,0
2007-01-23,16.476848713519285,16.764274680447997,16.476848713519285,16.710800170898438,184300,0.0,0
2007-01-24,16.630591620881262,16.93807107820551,16.52364257701192,16.857858657836914,128000,0.0,0
2007-01-25,16.84448954161044,16.857857214749917,16.577115679891975,16.67738151550293,105500,0.0,0
2007-01-26,16.650641611291643,16.68406270250934,16.543692589475526,16.643957138061523,87700,0.0,0
2007-01-29,16.730846887848934,16.918006958831274,16.664003458955655,16.864532470703125,136800,0.0,0
2007-01-30,16.824426923340106,16.884585881850818,16.717477947083804,16.864532470703125,134400,0.0,0
2007-01-31,16.81775153229742,16.931385040283203,16.74422359332631,16.931385040283203,237500,0.0,0
2007-02-01,17.004906966340283,17.004906966340283,16.86453561202449,16.891273498535156,156400,0.0,0
2007-02-02,16.904643193711983,17.3057013097503,16.904643193711983,17.151962280273438,212500,0.0,0
2007-02-05,17.13859828895999,17.225495174162813,16.944753646850586,16.944753646850586,170300,0.0,0
2007-02-06,16.978172058642258,17.299019103467113,16.978172058642258,17.138595581054688,191300,0.0,0
2007-02-07,17.19876212982679,17.479503736325118,17.19876212982679,17.426029205322266,153900,0.0,0
2007-02-08,17.365865546880656,17.41934006355959,17.27228546142578,17.27228546142578,163800,0.0,0
2007-02-09,17.212125866730943,17.379233884854543,17.151966878211805,17.15865135192871,93100,0.0,0
2007-02-12,17.238855760312724,17.265592367837744,17.111853368504757,17.172012329101562,123500,0.0,0
2007-02-13,17.145280946155953,17.40597029920956,17.145280946155953,17.37923240661621,86100,0.0,0
2007-02-14,17.439393838570624,17.459447260831208,17.272285811198298,17.345813751220703,102600,0.0,0
2007-02-15,17.379231962022832,17.419337524953992,17.258913998296492,17.35917854309082,100700,0.0,0
2007-02-16,17.379231283509224,17.439390263023686,17.26559779719666,17.385915756225586,71200,0.0,0
2007-02-20,17.379233783252847,17.412654876708984,17.198756818750535,17.412654876708984,111200,0.0,0
2007-02-21,17.3992919921875,17.412659668288647,17.272289507226517,17.3992919921875,59400,0.0,0
