Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,60.97091488062952,62.32671744645895,60.38527050512726,60.47351837158203,506500,0.0,0
2007-01-04,59.54292185655387,62.25452127753979,57.7218131960021,61.93362045288086,933400,0.0,0
2007-01-05,61.52448419996522,61.7731794573464,59.95207673007738,61.1073112487793,378000,0.0,0
2007-01-08,61.12335172274098,61.22764188666068,60.385278009695305,60.96289825439453,282600,0.0,0
2007-01-09,61.05917430810539,63.16908705857836,60.50562051747367,62.71982955932617,398500,0.0,0
2007-01-10,62.49518003908739,64.52486843592655,62.254502961235836,64.05956268310547,514000,0.0,0
2007-01-11,63.69857251654979,67.69376915240078,63.65845761784408,66.08125305175781,740000,0.0,0
2007-01-12,66.1855301963575,66.1855301963575,65.33514837305601,65.7282485961914,351800,0.0,0
2007-01-16,65.79243556595236,66.16949353721863,65.583849133208,65.84056854248047,959800,0.0,0
2007-01-17,65.70418572271934,65.76836710327908,64.87787034020117,65.46350860595703,391900,0.0,0
2007-01-18,64.98217307675522,65.24691673232611,62.583450130056455,63.810890197753906,580400,0.0,0
2007-01-19,63.810883522774965,66.85942592273068,63.810883522774965,66.59468841552734,480800,0.0,0
2007-01-22,66.32993298839388,66.35399947379724,64.90193106151442,65.59186553955078,549100,0.0,0
2007-01-23,65.42339438946239,67.61353026292126,65.26294095141506,66.57862854003906,416800,0.0,0
2007-01-24,66.81931755902419,67.34879869737111,66.51446515335013,66.60270690917969,457700,0.0,0
2007-01-25,66.73908540936978,67.02789549203085,65.55175438946608,66.06519317626953,373300,0.0,0
2007-01-26,66.05717007309217,66.37005276840954,64.99018371065942,65.53571319580078,328600,0.0,0
2007-01-29,65.41538953756437,66.70701102271704,65.33516585514658,65.74430847167969,317000,0.0,0
2007-01-30,65.89670655884966,68.03870908087339,65.82450711505349,67.0439224243164,350800,0.0,0
2007-01-31,67.38090984140845,68.14305026792081,66.65086623864694,67.4450912475586,617400,0.0,0
2007-02-01,67.509240898088,68.68854766849145,66.73105854642459,66.74710083007812,386000,0.0,0
2007-02-02,66.94766601308486,67.71783031746658,66.65083784726355,66.71501922607422,401200,0.0,0
2007-02-05,66.60271973756211,67.38090236897492,66.2015951746215,66.33798217773438,265500,0.0,0
2007-02-06,66.77919830881979,66.79524671477817,65.26294834144905,65.84056854248047,299700,0.0,0
2007-02-07,66.06521680295218,68.03073090846439,65.55177783252925,67.87027740478516,423500,0.0,0
2007-02-08,67.50924592442327,69.19396738443128,64.62115111859907,64.85379791259766,890800,0.0,0
2007-02-09,64.98215466748778,65.62395617420123,63.01664749927115,64.24408721923828,669600,0.0,0
2007-02-12,64.26014138487622,64.32432277154983,63.48195890331196,64.2681655883789,331300,0.0,0
2007-02-13,64.47673416999211,67.18030853728688,64.37243791537665,67.02788543701172,650300,0.0,0
2007-02-14,66.75512239392926,70.37326622175593,66.57060859617805,69.3864974975586,1239700,0.0,0
2007-02-15,69.43464990982831,70.12458450481948,68.19116157403231,69.00945281982422,358400,0.0,0
2007-02-16,69.00945522526786,69.90797629488777,67.98257750037311,69.79566192626953,281100,0.0,0
2007-02-20,69.55496977447743,70.4213999631686,68.67249730259097,70.04434204101562,400900,0.0,0
2007-02-21,69.68335165962134,70.30108072338477,68.7607640453706,69.94007110595703,496100,0.0,0
2007-02-22,69.87588334440467,71.14343817293346,69.7555447760072,70.88671875,550500,0.0,0
2007-02-23,70.96693787244456,71.26377217270547,70.51768044128075,71.07122802734375,513500,0.0,0
2007-02-26,71.08726454528015,71.20760308583878,70.3010580515465,71.04714965820312,410500,0.0,0
2007-02-27,70.44548731952435,70.44548731952435,67.1081344449119,67.66168212890625,888100,0.0,0
2007-02-28,67.8221223097667,68.31149462531273,65.4073514223135,66.32191467285156,888500,0.0,0
2007-03-01,65.15865070126696,66.77919063853732,64.42860133085223,66.69896697998047,588300,0.0,0
2007-03-02,66.0411367305252,66.66688996454066,64.38048156307107,64.48477172851562,569100,0.0,0
2007-03-05,64.32434888587673,65.59190424424862,63.39373676332226,63.4659423828125,460800,0.0,0
2007-03-06,64.15584358451297,66.63478967310084,63.971323649961256,66.4743423461914,602700,0.0,0
2007-03-07,66.51446493475915,67.37287108646595,65.05436593583609,65.24691009521484,448900,0.0,0
2007-03-08,65.69616065212952,68.36765090607264,65.69616065212952,67.13218688964844,553200,0.0,0
2007-03-09,67.79004616141165,68.01467492086341,66.2737959144376,66.76316833496094,197000,0.0,0
2007-03-12,66.52248103384811,67.22043981926659,66.21762863826667,66.46632385253906,188000,0.0,0
2007-03-13,65.98498076988024,66.74711487761526,64.62115990740467,65.06239318847656,439700,0.0,0
2007-03-14,64.96611550298856,66.11333161985976,63.92318953467907,65.77638244628906,490800,0.0,0
2007-03-15,65.8565952646658,66.67489239630648,65.09446141993355,66.65884399414062,406300,0.0,0
2007-03-16,66.6508566908131,67.18033791401331,65.1907635737748,65.43143463134766,470500,0.0,0
2007-03-19,65.98497142453166,68.0627931187001,65.64802835855947,67.79003143310547,431500,0.0,0
2007-03-20,67.79006075497087,69.48280714039996,67.53334124309269,69.46675872802734,456200,0.0,0
2007-03-21,69.61914969860763,71.19958080969091,68.55215732849817,71.05517578125,311700,0.0,0
2007-03-22,71.22365304538744,72.29866970406773,69.88389891374928,71.90556335449219,496100,0.0,0
2007-03-23,72.03393449852739,72.42703477320495,71.34399990666745,72.07404327392578,361500,0.0,0
2007-03-26,72.18636555049129,72.40297008090549,70.58988568143428,72.20240783691406,443000,0.0,0
2007-03-27,70.04437198617835,71.10334062930379,68.9934275484174,69.13783264160156,909000,0.0,0
2007-03-28,68.49600033164985,68.84899176221919,67.30867553538093,68.52007293701172,1618700,0.0,0
2007-03-29,68.99340599169237,69.37848816009115,68.03070975170557,68.85702514648438,610900,0.0,0
2007-03-30,68.90516543119477,69.70741442317113,67.67772545277882,68.69657897949219,514800,0.0,0
2007-04-02,68.97736988659449,69.37047017239654,68.31150176526471,68.88912200927734,324300,0.0,0
2007-04-03,69.033513524767,70.06840911810643,68.89712657342753,69.47474670410156,576800,0.0,0
2007-04-04,69.58706286266806,69.83576416582206,69.01746691915385,69.60311126708984,351100,0.0,0
2007-04-05,69.41056891556195,70.79043793886979,69.41056891556195,70.55778503417969,205800,0.0,0
2007-04-09,70.65406860683285,71.85744209698262,70.62197791261464,71.3119125366211,243800,0.0,0
2007-04-10,71.19959163944833,71.9376591767773,70.99902940947806,71.64083099365234,346000,0.0,0
2007-04-11,71.91361372941604,71.91361372941604,70.61396789550781,70.61396789550781,232400,0.0,0
2007-04-12,70.8145104105499,71.25574977064676,69.72345749596002,71.19959259033203,440500,0.0,0
2007-04-13,71.02310165982958,71.15948251831223,70.33316704310396,70.77440643310547,327100,0.0,0
2007-04-16,71.44028427553222,72.62760950718337,71.07926851079415,71.4001693725586,329000,0.0,0
2007-04-17,71.27178779927654,71.87347446128577,70.862645275995,71.17552185058594,365200,0.0,0
2007-04-18,70.99902398266443,71.04715695556273,69.91598924774145,70.06039428710938,337600,0.0,0
2007-04-19,70.00422748639942,70.02026976826872,68.52006852626467,68.58424377441406,370000,0.0,0
2007-04-20,68.83296449686225,69.7876366149651,68.34359213250389,68.72866821289062,347900,0.0,0
2007-04-23,68.54415631741355,69.98018275767919,68.54415631741355,69.84379577636719,168200,0.0,0
2007-04-24,69.89193111463803,70.83858512570937,68.99341008221775,70.22887420654297,415200,0.0,0
2007-04-25,70.40536595582405,70.40536595582405,68.86504339909051,69.10572052001953,434300,0.0,0
2007-04-26,68.96934762651429,72.68375829938387,68.96934762651429,70.0042495727539,966400,0.0,0
2007-04-27,69.69138059512446,73.43788237341877,69.34641324187771,70.99102020263672,1038300,0.0,0
2007-04-30,71.3680673423487,71.3680673423487,66.78722647702406,66.9637222290039,1066100,0.0,0
2007-05-01,66.80327506683206,67.24451448841708,64.41257634808349,66.5064468383789,1189600,0.0,0
2007-05-02,66.61875231178594,67.47715842760105,65.9769507153729,67.15625762939453,997200,0.0,0
2007-05-03,66.88350239433575,68.19116608163498,66.88350239433575,67.71784210205078,462000,0.0,0
2007-05-04,67.93446190691311,67.98259489987609,65.86465752004612,66.45030212402344,669000,0.0,0
2007-05-07,66.6027258049768,66.6027258049768,64.74150790820504,65.4715576171875,544700,0.0,0
2007-05-08,65.37526528547598,65.66407539741157,64.66126420893347,65.27899932861328,368200,0.0,0
