Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,105.57006346964465,109.37445917857586,105.57006346964465,107.10286712646484,243200,0.0,0
2007-01-04,107.1926520616397,108.97401913793368,105.98436129765987,108.25594329833984,248600,0.0,0
2007-01-05,108.26286485255658,108.75307982354877,107.79335206119043,108.22834014892578,165500,0.0,0
2007-01-08,109.09142159554517,110.32732610333447,108.12479296014918,110.22376251220703,260600,0.0,0
2007-01-09,110.47225407798632,111.4043679359514,110.24440378969587,110.9210433959961,243200,0.0,0
2007-01-10,110.78299824333287,113.86931888402812,109.71279575890753,113.85550689697266,293800,0.0,0
2007-01-11,113.95909205230227,116.26519894770578,113.85551794252699,116.00973510742188,313500,0.0,0
2007-01-12,115.31925548067572,120.06265568307033,115.31925548067572,119.1029281616211,427900,0.0,0
2007-01-16,119.44815589451912,119.7864810536904,116.90038718427489,118.3848648071289,333200,0.0,0
2007-01-17,118.74390198814301,120.89811884760782,118.28130052935755,119.57935333251953,210900,0.0,0
2007-01-18,119.92461823838273,120.06960726900965,116.9763850352432,117.41827392578125,305700,0.0,0
2007-01-19,117.79110119418829,117.79110119418829,116.60352305471838,117.15587615966797,159100,0.0,0
2007-01-22,117.3077841817084,117.76348500534137,116.41020505907849,116.87970733642578,219600,0.0,0
2007-01-23,120.82908479486522,122.14093921559686,116.47923563515805,121.62310028076172,786900,0.0,0
2007-01-24,118.17777042121259,119.48962504668746,115.0431123465885,118.75084686279297,1242700,0.0,0
2007-01-25,118.68869289381183,119.37914488396888,116.6173369233407,117.1697006225586,390900,0.0,0
2007-01-26,116.70020075676577,117.37684077128277,115.6576114872196,116.80376434326172,303800,0.0,0
2007-01-29,117.83941944394347,118.32273364607839,116.1063890421956,116.39637756347656,198000,0.0,0
2007-01-30,116.56899899767332,116.72779998945319,114.38026767402985,116.07877349853516,428000,0.0,0
2007-01-31,114.78764436205644,116.53448706951129,114.61503136301576,115.8302230834961,214700,0.0,0
2007-02-01,117.03163258492094,118.05349875726668,115.98214242833004,116.90735626220703,303700,0.0,0
2007-02-02,116.90734283424717,117.37684515785689,116.09950468754252,116.74163055419922,183600,0.0,0
2007-02-05,117.30079931307088,118.24671445156308,116.97628628072842,117.8255386352539,293000,0.0,0
