Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,13.06435203810275,13.06435203810275,12.72643788582188,12.766192436218262,700500,0.0,0
2007-01-04,12.43821942071254,12.48791190687848,12.249384561117662,12.269262313842773,738100,0.0,0
2007-01-05,12.110241883890486,12.239443461844624,12.060548458926379,12.199688911437988,720800,0.0,0
2007-01-08,12.482940989618452,12.482940989618452,12.229505378586117,12.343799591064453,454800,0.0,0
2007-01-09,12.060548144738888,12.080424945512776,11.891591072956341,12.010854721069336,865800,0.0,0
2007-01-10,11.971099682045194,12.055578214481047,11.757418632482555,11.78723430633545,638700,0.0,0
2007-01-11,11.876685959785455,12.090367075630539,11.777300033505899,11.782268524169922,858500,0.0,0
2007-01-12,11.92638149374179,12.184786653583869,11.9114731756581,12.150001525878906,503600,0.0,0
2007-01-16,12.249382179395152,12.31895335258247,12.040670555479663,12.135087966918945,491800,0.0,0
2007-01-17,11.86674357622431,12.12514861427552,11.86674357622431,12.060547828674316,977000,0.0,0
2007-01-18,12.189750991067145,12.274229529203255,11.976069927086202,12.020793914794922,693500,0.0,0
2007-01-19,12.204658816640732,12.438217638579664,12.174843139648438,12.423309326171875,553700,0.0,0
2007-01-22,12.433251583638803,12.453128391100156,12.244416699726477,12.289140701293945,573800,0.0,0
2007-01-23,12.42827501740795,12.751280772960703,12.408397273522613,12.691649436950684,675700,0.0,0
2007-01-24,12.83576171026586,12.89042456843957,12.67177408356791,12.885455131530762,1211200,0.0,0
2007-01-25,12.885455438250172,12.905332238535367,12.572387540305394,12.627050399780273,762000,0.0,0
2007-01-26,12.979874129408671,13.064352671575136,12.905333514455744,12.994781494140625,851900,0.0,0
2007-01-29,12.97490596825356,13.119015879170751,12.920243097997012,12.945089340209961,532900,0.0,0
2007-01-30,12.99975107617181,13.268095018209516,12.969935398553165,13.208462715148926,578700,0.0,0
2007-01-31,13.143863479716938,13.42711482021396,13.119016288904577,13.34760570526123,601900,0.0,0
2007-02-01,13.402263157657334,13.417171467170506,13.183613638402742,13.357539176940918,779500,0.0,0
2007-02-02,13.387355795967261,13.392325232471652,13.228337619119158,13.357539176940918,633100,0.0,0
2007-02-05,13.297911011796666,13.352573878582431,13.188586226048463,13.248217582702637,663000,0.0,0
2007-02-06,13.24325006045214,13.253188937273125,13.128955820481222,13.218403816223145,400800,0.0,0
2007-02-07,13.059382916287777,13.104106905041965,12.920241512627717,12.955026626586914,677300,0.0,0
2007-02-08,12.850671282003988,13.024596851763363,12.736376117532197,12.984842300415039,1130300,0.0,0
2007-02-09,12.915273659989746,13.004721648473774,12.900365345967947,12.945089340209961,575400,0.0,0
2007-02-12,12.905333685970925,12.935150311477683,12.76122378731481,12.850671768188477,538300,0.0,0
2007-02-13,12.870552470667796,13.069325295160723,12.830797905769211,13.064356803894043,569200,0.0,0
2007-02-14,13.13889169300749,13.203492481925558,13.044474280444243,13.153799057006836,584200,0.0,0
2007-02-15,13.123988177330125,13.13392705551067,12.9252153528372,13.064356803894043,514000,0.0,0
2007-02-16,12.85067350117664,12.9898139810122,12.786071751690047,12.905335426330566,498400,0.0,0
2007-02-20,12.666804163375344,12.756252128674772,12.602203381671945,12.751282691955566,584800,0.0,0
2007-02-21,12.701596064612573,12.825829205555484,12.577362923669662,12.7860746383667,539100,0.0,0
2007-02-22,12.860609686044457,12.984842782094367,12.796008893140757,12.969935417175293,511500,0.0,0
2007-02-23,13.15877261526788,13.258159496230723,13.114048613616955,13.193557739257812,550700,0.0,0
2007-02-26,13.292938395412008,13.392325229834046,13.233306105194165,13.327723503112793,693400,0.0,0
2007-02-27,13.019631643514488,13.18361932763388,12.547545397928374,12.66680908203125,1064100,0.0,0
2007-02-28,12.75625531511614,12.77613211913494,12.622083333651586,12.701592445373535,573100,0.0,0
2007-03-01,12.64692643475147,12.895392565510257,12.552509039672671,12.840729713439941,686000,0.0,0
2007-03-02,12.805949421346991,12.825826226412639,12.477974081264687,12.542574882507324,632300,0.0,0
2007-03-05,12.045641412315316,12.264291936429608,12.010856295533728,12.1201810836792,1547300,0.0,0
2007-03-06,12.19969032066754,12.37361685422117,12.169874641374259,12.363677978515625,704800,0.0,0
2007-03-07,12.269260555917864,12.592266408833677,12.204658816640732,12.423309326171875,639800,0.0,0
2007-03-08,12.597234725440883,12.696620622513246,12.527663554884711,12.627050399780273,413500,0.0,0
2007-03-09,12.671774070251882,12.736374854352146,12.527663243517424,12.646927833557129,356500,0.0,0
2007-03-12,12.428277342684247,12.666804626997722,12.383553358397574,12.587295532226562,515800,0.0,0
2007-03-13,12.487912213023998,12.617114765434408,12.328893978618398,12.33883285522461,833000,0.0,0
2007-03-14,12.219569169088418,12.408403085329542,12.075458301890542,12.398465156555176,636900,0.0,0
2007-03-15,12.378585336771794,12.487910117625725,12.299076232910156,12.423309326171875,291700,0.0,0
2007-03-16,12.313986611532524,12.42828084903362,12.304047734926314,12.33883285522461,343000,0.0,0
2007-03-19,12.507785820824004,12.751282530034233,12.482939585366623,12.716497421264648,479400,0.0,0
2007-03-20,12.62208269767919,12.776131475400689,12.607175332372051,12.74134635925293,936700,0.0,0
2007-03-21,12.771165485044522,12.92521429291595,12.646932361446126,12.910305976867676,435300,0.0,0
2007-03-22,12.959995742429388,13.25318590684428,12.940118941155847,13.153799057006836,706700,0.0,0
2007-03-23,13.282999522405184,13.402263155017772,13.253183851207812,13.327723503112793,558400,0.0,0
2007-03-26,13.451963595383258,13.486748721245057,13.27803701825067,13.427117347717285,394600,0.0,0
2007-03-27,13.278030716967908,13.37244811937392,13.223368808478654,13.317785263061523,402600,0.0,0
2007-03-28,13.466866493225098,13.53643671695165,13.307848297379714,13.466866493225098,913300,0.0,0
2007-03-29,13.640791747640902,13.804779365524292,13.606005691149047,13.78490161895752,856900,0.0,0
2007-03-30,13.551350468667815,13.561289346854087,13.442024704266004,13.45693302154541,681300,0.0,0
2007-04-02,13.47680789888662,13.561286449775718,13.36748215783991,13.546378135681152,564800,0.0,0
2007-04-03,13.382384468131391,13.47183241692255,13.347599365339933,13.417169570922852,625200,0.0,0
2007-04-04,13.422144087842616,13.566253989365087,13.26809531095354,13.516561508178711,597000,0.0,0
2007-04-05,13.536441323524933,13.601043079961189,13.461901637333781,13.551349639892578,423700,0.0,0
2007-04-09,13.551345028245859,13.680547549326036,13.437050818459891,13.466866493225098,504900,0.0,0
2007-04-10,13.60600820422878,13.774965289960859,13.60600820422878,13.745149612426758,438300,0.0,0
2007-04-11,13.819695218603073,13.914112677160155,13.63583068900759,13.690492630004883,389500,0.0,0
2007-04-12,13.710365437223901,13.834598541259766,13.6159480127661,13.834598541259766,952200,0.0,0
2007-04-13,13.948891480150667,14.038339458440241,13.914106365887672,14.003554344177246,445900,0.0,0
2007-04-16,14.05821719914583,14.157603104429882,13.993615460279083,14.152633666992188,461000,0.0,0
2007-04-17,14.008523624745031,14.112878966365402,13.879321096198428,13.968769073486328,532500,0.0,0
2007-04-18,13.814716820282591,13.864410237183224,13.705392061359674,13.829625129699707,543800,0.0,0
2007-04-19,13.695455236062845,13.77496433586226,13.625885010694166,13.715332984924316,604300,0.0,0
2007-04-20,13.889261393269605,13.978708431893875,13.829629086363395,13.953862190246582,372800,0.0,0
2007-04-23,14.048278165965288,14.247050922116767,14.033369853820203,14.147664070129395,685100,0.0,0
2007-04-24,14.197356378958986,14.232141490070411,14.06815386067142,14.11287784576416,409300,0.0,0
2007-04-25,14.222207046615456,14.361347525133569,14.112881301695882,14.311654090881348,472500,0.0,0
2007-04-26,14.256990451251658,14.266928378647917,13.904167963543474,13.988646507263184,1135000,0.0,0
2007-04-27,13.953861387829203,14.058217681958215,13.869382844133645,14.018462181091309,1141800,0.0,0
2007-04-30,14.078101871243165,14.2222127940297,13.933991896280437,13.948899269104004,411900,0.0,0
2007-05-01,14.013494332550117,14.162573676329506,13.914107471481621,14.008524894714355,515100,0.0,0
2007-05-02,14.321590898416604,14.411038877584371,14.227173481759152,14.366314888000488,509100,0.0,0
2007-05-03,14.396130870537942,14.58496570785909,14.366315192790557,14.525333404541016,497800,0.0,0
2007-05-04,14.470674514770508,14.659508443783684,14.455766198865453,14.470674514770508,606900,0.0,0
2007-05-07,14.609811307619106,14.689320410009211,14.575026193801344,14.624719619750977,572600,0.0,0
2007-05-08,14.326557642664087,14.411036168461093,14.212263445357287,14.371281623840332,529300,0.0,0
2007-05-09,14.266926130457565,14.281834440937656,14.088031143812264,14.217233657836914,679800,0.0,0
2007-05-10,13.919078859213071,13.97374173524069,13.74018286335794,13.79981517791748,1283500,0.0,0
2007-05-11,13.787719068239564,14.150554070896343,13.724617939153216,13.903406143188477,6599000,1.527,0
2007-05-14,13.877116203308105,13.898150586250509,13.750912914577432,13.877116203308105,927100,0.0,0
2007-05-15,13.929692993413454,14.276752084753053,13.8981424404664,14.161066055297852,904500,0.0,0
2007-05-16,14.255723655451236,14.266239841427181,14.019091918941516,14.140036582946777,1413000,0.0,0
2007-05-17,14.150549987069137,14.392440253355948,14.076931690056405,14.31882095336914,916000,0.0,0
2007-05-18,14.476574796084346,14.68691349029541,14.450281832449207,14.68691349029541,1115500,0.0,0
2007-05-21,14.665885432125648,14.839415054915081,14.644852055138005,14.755279541015625,778300,0.0,0
2007-05-22,14.792083230218005,14.828893381532676,14.681655785196195,14.697431564331055,758000,0.0,0
2007-05-23,14.870966821099051,15.091822798743202,14.828899063594188,14.892000198364258,661800,0.0,0
2007-05-24,14.823639461688977,14.881481997470374,14.518647989750606,14.550198554992676,604600,0.0,0
2007-05-25,14.6606237032297,14.697433860294682,14.55545483482386,14.629073143005371,434100,0.0,0
