Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,14.86391938911294,15.001821285813884,14.135006411336988,14.381260871887207,354700,0.0,0
2007-01-04,14.302460176655634,14.568414517785838,14.135007060638513,14.351710319519043,172100,0.0,0
2007-01-05,14.312309363015425,14.400961121462021,14.03650462292642,14.322159767150879,161800,0.0,0
2007-01-08,14.29260825694636,14.716165264858622,13.938001253855157,14.489611625671387,280400,0.0,0
2007-01-09,14.568411037188124,14.706313846663033,14.006951276086772,14.391107559204102,185500,0.0,0
2007-01-10,14.243358234340022,14.302459719025832,14.036504447019029,14.203957557678223,143300,0.0,0
2007-01-11,14.203958031757072,14.410811825982128,14.085755997826507,14.253209114074707,93000,0.0,0
2007-01-12,14.213807396129154,14.332009421411339,13.849350916662532,13.94785213470459,183000,0.0,0
2007-01-16,14.006955520722869,14.174408647477721,13.642498991722995,14.046356201171875,201900,0.0,0
2007-01-17,14.046353998022191,14.2827580436366,13.957702246070246,14.016802787780762,82700,0.0,0
2007-01-18,13.987252241210692,14.14485493518032,13.18938836814291,13.593245506286621,194800,0.0,0
2007-01-19,13.524294673394254,13.524294673394254,13.297741018065928,13.406092643737793,141100,0.0,0
2007-01-22,13.45534219871416,13.45534219871416,13.100736149949844,13.346990585327148,119800,0.0,0
2007-01-23,13.268189712338426,13.642496580130683,13.238638502685717,13.29773998260498,123200,0.0,0
2007-01-24,13.376542174246625,13.642497441598056,13.238639338651119,13.583395957946777,87400,0.0,0
2007-01-25,13.553843173546067,13.711445848222132,13.130285280814615,13.228787422180176,115000,0.0,0
2007-01-26,13.209090330081423,13.386393858609647,13.051487611116915,13.218940734863281,80200,0.0,0
2007-01-29,13.149987596955897,13.20908813706236,12.805231001919005,12.893882751464844,121600,0.0,0
2007-01-30,12.903735402244923,13.179540162683725,12.893884997382672,13.130289077758789,58500,0.0,0
2007-01-31,13.209088901000433,13.38639241034633,12.933284172651641,13.268190383911133,146400,0.0,0
2007-02-01,13.248488905903287,13.494743350025601,13.140137288668484,13.29773998260498,90300,0.0,0
2007-02-02,13.307592999867841,13.721300622409892,13.307592999867841,13.57354736328125,114800,0.0,0
2007-02-05,13.514443394502676,13.790248093341395,13.494742589178287,13.612944602966309,107600,0.0,0
2007-02-06,13.652346229501836,14.046353909083923,13.622795958833684,13.908451080322266,123000,0.0,0
2007-02-07,13.93800175351746,13.957702560789295,13.425792976470266,13.553845405578613,109900,0.0,0
2007-02-08,13.504596710205078,13.573547669053236,13.396245069245637,13.504596710205078,64800,0.0,0
2007-02-09,13.475043973086716,13.475043973086716,12.824932367259935,12.952983856201172,166700,0.0,0
2007-02-12,12.844631773533562,13.17953796799003,12.805231100031987,12.903733253479004,111300,0.0,0
2007-02-13,12.903736642952524,13.061339378356935,12.854485553292045,13.061339378356934,70000,0.0,0
2007-02-14,13.051483943476583,13.28788795549068,13.051483943476583,13.228787422180176,80000,0.0,0
2007-02-15,13.228787422180176,13.307588759518207,13.159835547469868,13.228787422180176,58300,0.0,0
2007-02-16,13.218938255870473,13.327289869992446,13.159836777649133,13.258338928222656,61000,0.0,0
2007-02-20,13.199238553914558,13.997103410008066,13.110587738247462,13.770548820495605,108000,0.0,0
2007-02-21,13.711448006613963,13.74099827792088,13.524294096435717,13.543994903564453,74600,0.0,0
2007-02-22,13.543997668148261,13.64249984512571,13.140140433436207,13.534147262573242,127000,0.0,0
2007-02-23,13.45534135559405,13.69174537329037,13.209086935647202,13.652344703674316,91400,0.0,0
2007-02-26,13.691747763449326,13.800100328348051,13.376542351495708,13.701598167419434,117500,0.0,0
2007-02-27,13.563697941173151,13.563697941173151,12.805233650942643,12.874184608459473,238400,0.0,0
2007-02-28,12.992385224862733,13.012086033066373,12.755981162736488,12.824933052062988,198000,0.0,0
2007-03-01,12.746130986539416,12.80523247282085,12.243772580385382,12.450626373291016,132100,0.0,0
2007-03-02,12.361973872067296,12.598377924240554,11.948266311070995,12.076318740844727,244800,0.0,0
2007-03-05,11.987669594728152,12.02707027866322,11.81036604732714,11.849766731262207,152800,0.0,0
2007-03-06,11.977816582746103,12.145269687882044,11.839914688671469,12.076318740844727,104300,0.0,0
2007-03-07,12.273324353118525,12.273324353118525,11.967968358904225,12.007369041442871,88800,0.0,0
2007-03-08,12.155121501325583,12.381675176087535,12.135420691666472,12.224072456359863,87000,0.0,0
2007-03-09,12.302873536494314,12.381674894566451,11.97781769960018,12.1945219039917,99400,0.0,0
2007-03-12,12.243772192967551,12.746130583225945,12.105869355598571,12.509726524353027,92800,0.0,0
2007-03-13,12.470326093658953,12.490026901979771,11.938416481018068,11.938416481018066,121500,0.0,0
2007-03-14,11.889165182489668,12.312723159790039,11.790663960843085,12.312723159790039,147600,0.0,0
2007-03-15,12.155120163047798,12.460475164054024,12.14526975930277,12.381673812866211,103500,0.0,0
2007-03-16,12.32257329695541,12.795381405148456,11.830064381227883,12.086169242858887,338900,0.0,0
2007-03-19,12.302871901536793,12.539275944336914,12.086168665329762,12.322572708129883,159300,0.0,0
2007-03-20,12.273322812195891,12.785531620890211,12.184671052767618,12.74613094329834,133000,0.0,0
2007-03-21,12.746130915981144,13.10073795293425,12.6476296919057,13.04163646697998,180500,0.0,0
2007-03-22,13.100740239146814,13.829653369930124,13.100740239146814,13.790252685546875,403400,0.0,0
2007-03-23,13.790249868459274,14.617665010868626,13.790249868459274,14.588114738464355,401900,0.0,0
2007-03-26,14.519161896133598,14.578263376444186,14.213806909456352,14.489611625671387,144900,0.0,0
2007-03-27,14.410812205500529,14.410812205500529,14.154707322213145,14.292610168457031,180600,0.0,0
2007-03-28,14.203958479816839,14.430512150483759,14.085756442157624,14.400961875915527,185400,0.0,0
2007-03-29,14.48961064451007,15.61253117928359,14.282756886509318,15.56328010559082,672100,0.0,0
2007-03-30,15.464779798385804,15.6223825014472,14.302459393614898,14.863919258117676,339300,0.0,0
2007-04-02,14.89346867071066,14.913169477149662,14.292608165113448,14.578263282775879,223100,0.0,0
2007-04-03,14.607814670962643,14.942720890966301,14.430511156987476,14.89346981048584,174700,0.0,0
2007-04-04,14.844219942246607,15.720886240355119,14.637366138845106,15.622384071350098,361300,0.0,0
2007-04-05,15.504181830380794,15.809536859426656,14.676766627544035,15.70118522644043,449900,0.0,0
2007-04-09,15.760285509549224,15.760285509549224,15.25792618347965,15.277626991271973,121600,0.0,0
2007-04-10,15.257924575040352,15.642081832018084,15.208673500137651,15.602681159973145,126800,0.0,0
2007-04-11,15.57313269460028,15.760285673644873,15.29732701895341,15.69133472442627,120700,0.0,0
2007-04-12,15.661781715852914,16.233091930836128,15.661781715852914,16.095190048217773,338800,0.0,0
2007-04-13,16.09519090327,16.233092793214354,15.779985509813,16.08534049987793,188300,0.0,0
2007-04-16,16.223233443593056,16.44978883913312,16.11488282357439,16.43008804321289,179100,0.0,0
2007-04-17,16.489199516341586,18.065228541252065,16.40054775452476,17.375715255737305,465000,0.0,0
2007-04-18,17.336316098190267,17.63182072831365,16.75515536401135,17.434818267822266,217800,0.0,0
2007-04-19,17.18856395270235,17.18856395270235,16.38084765676952,16.449800491333008,240400,0.0,0
2007-04-20,16.8142541015628,17.178711526277823,16.08534113090517,16.646800994873047,302400,0.0,0
2007-04-23,16.686205960210547,16.82410788325246,16.25279750079951,16.696056365966797,234900,0.0,0
2007-04-24,16.794552337632922,17.23781108856201,16.656650450131565,16.745302200317383,339300,0.0,0
2007-04-25,17.15901336129437,17.247665130181314,16.666504369154776,17.119611740112305,387100,0.0,0
2007-04-26,17.090056307465595,17.227958174871777,16.380842409326302,16.400543212890625,200100,0.0,0
