Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,9.247783104178094,9.259860019978678,8.88363113641817,8.956089973449707,26289000,0.0,0.0
2007-01-04,9.001610470161662,9.461445860268658,8.852977202457007,9.395489692687988,27024000,0.0,0.0
2007-01-05,9.381556931430342,9.493961239891433,9.19669375709239,9.388059616088867,29632000,0.0,0.0
2007-01-08,9.197622132335617,9.498605150423217,9.196692797799477,9.38991641998291,16006000,0.0,0.0
2007-01-09,9.391771748403938,9.823737667729576,9.34532452407027,9.822809219360352,36952000,0.0,0.0
2007-01-10,9.820018453479845,9.901835832598008,9.576423907746536,9.738200187683105,35099000,0.009,0.0
2007-01-11,9.780973287289587,10.044092607178712,9.626634401649024,9.808865547180176,37671000,0.0,0.0
2007-01-12,9.83210358660177,9.971566583345554,9.748425965891194,9.785615921020508,18233000,0.0,0.0
2007-01-16,9.79026739052061,9.992023150474209,9.727974664551311,9.855350494384766,18028000,0.0,0.0
2007-01-17,9.94832812451436,10.247708192044955,9.833968701783306,10.1379976272583,45903000,0.0,0.0
2007-01-18,10.222599674185544,10.226318404100683,9.46485392324377,9.529006004333496,42787000,0.0,0.0
2007-01-19,9.529940179025267,9.794918861646607,9.483452488621063,9.765167236328125,30029000,0.0,0.0
2007-01-22,9.854418116664574,10.041298025227434,9.715885240300281,10.005037307739258,21033000,0.0,0.0
2007-01-23,10.10731609903158,10.14729468222066,9.950187711723721,10.079422950744629,21414000,0.0,0.0
2007-01-24,10.124976130696197,10.513610884915652,10.10638070819152,10.359272956848145,31643000,0.0,0.0
2007-01-25,10.43644606688999,10.439234671912203,9.945537201407463,10.029214859008789,21785000,0.0,0.0
2007-01-26,10.15193809950447,10.216091064832119,9.90183534531559,10.089645385742188,17501000,0.0,0.0
2007-01-29,10.134277371732004,10.320228131100905,10.106385112498241,10.203079223632812,12105000,0.0,0.0
2007-01-30,10.193781385602806,10.376942650839522,10.156591411512554,10.29698371887207,11493000,0.0,0.0
2007-01-31,10.32487784947031,10.429010327807573,10.296985585516024,10.371365547180176,13665000,0.0,0.0
2007-02-01,10.426218488284654,10.504318051125797,10.376942195947672,10.40576457977295,16003000,0.0,0.0
2007-02-02,10.458758998071326,10.47828455266077,10.283036986875823,10.316507339477539,11290000,0.0,0.0
2007-02-05,10.273738286681759,10.315577110097559,10.217023653906258,10.250494003295898,9910000,0.0,0.0
2007-02-06,10.296055236217454,10.370435189865587,10.217955664211619,10.278389930725098,10621000,0.0,0.0
2007-02-07,10.273735738522777,10.471771841115357,10.257929807076433,10.403900146484375,21132000,0.0,0.0
2007-02-08,10.413202717997498,10.732107439712383,10.324876195168764,10.667954444885254,37535000,0.0,0.0
2007-02-09,10.97383869255689,10.977557422675842,9.26309870283251,9.632208824157715,282063000,0.0,0.0
2007-02-12,9.480662661661217,9.553183243326316,9.16826706013987,9.490890502929688,82177000,0.0,0.0
2007-02-13,9.669401848481023,9.766095955633723,9.56341091308587,9.73355484008789,73214000,0.0,0.0
2007-02-14,9.688920574397171,10.117535570552654,9.678693626264474,10.043155670166016,49005000,0.0,0.0
2007-02-15,10.041297559277227,10.115677468949926,9.95668981351657,10.045016288757324,34999000,0.0,0.0
2007-02-16,10.042230171421398,10.145432485925916,9.859999065509623,10.071052551269531,20471000,0.0,0.0
2007-02-20,10.07105146518427,10.087787525018298,9.905556438758742,10.024563789367676,19803000,0.0,0.0
2007-02-21,10.008760583936331,10.157520464581152,9.823739972544008,9.975289344787598,20648000,0.0,0.0
2007-02-22,10.032002955233851,10.134275141032017,9.772602430088753,9.846053123474121,21767000,0.0,0.0
2007-02-23,9.846052998974583,9.908345726320087,9.643367108578182,9.722395896911621,30432000,0.0,0.0
2007-02-26,9.74564329468659,9.855353862105334,9.62291627938284,9.674982070922852,11669000,0.0,0.0
2007-02-27,9.4602058557162,9.846052046934844,9.296569312316201,9.576424598693848,51236000,0.0,0.0
2007-02-28,9.576424553670298,9.976216424692307,9.484379330945039,9.965060234069824,35401000,0.0,0.0
2007-03-01,9.787479883139817,10.032003731317705,9.512273401502231,9.88231372833252,38166000,0.0,0.0
2007-03-02,9.799564316915244,9.994811839479192,9.558759245978058,9.582002639770508,18023000,0.0,0.0
2007-03-05,9.404422854381512,9.687996942912743,9.381179454561748,9.38489818572998,29906000,0.0,0.0
2007-03-06,9.555973191144744,9.735414844848124,9.524362199687403,9.668473243713379,31967000,0.0,0.0
2007-03-07,9.668474483548726,9.678701439937706,9.24171850737852,9.27147102355957,51432000,0.0,0.0
2007-03-08,9.409072224449643,9.613617523390415,9.23056070514188,9.554113388061523,63268000,0.0,0.0
2007-03-09,9.641507380072333,9.692643913737776,9.367231059522824,9.516921043395996,34646000,0.0,0.0
2007-03-12,9.484380821819363,9.622913740629194,9.42673606114869,9.599669456481934,20854000,0.0,0.0
2007-03-13,9.53086699294213,9.765163842605723,9.455556942926512,9.65638256072998,46278000,0.0,0.0
2007-03-14,9.64244034070264,9.873947782484532,9.515993714952664,9.808865547180176,35349000,0.0,0.0
2007-03-15,9.80886372661873,9.869297092944839,9.71867785347641,9.78654956817627,19609000,0.0,0.0
2007-03-16,9.793990485687424,9.848845770131826,9.738205074947768,9.787482261657715,15751000,0.0,0.0
