Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,36.193284627710355,36.22955716008637,35.28645748122566,35.489585876464844,1291900,0.0,0
2007-01-04,35.438814364480336,35.50410604922884,34.909227484816995,35.1051025390625,665800,0.0,0
2007-01-05,35.105086167578726,35.50408949166729,34.959993294978425,35.38801574707031,718700,0.0,0
2007-01-08,35.36624311188497,35.48231682473505,35.2429160027261,35.35898971557617,513700,0.0,0
2007-01-09,35.35174975762543,35.8087914222317,35.25743895788388,35.743499755859375,476600,0.0,0
2007-01-10,35.60564760953741,36.01190423116765,35.496827290220345,35.97563171386719,361900,0.0,0
2007-01-11,36.091714381661696,36.46895474346953,36.01916932906711,36.127986907958984,512300,0.0,0
2007-01-12,36.033685836359474,36.38190993142209,36.01917903586421,36.22956085205078,344700,0.0,0
2007-01-16,36.265828606731745,36.556011602325576,36.16426165248654,36.302101135253906,238200,0.0,0
2007-01-17,36.1787848286462,36.403679017960286,35.95389340674969,36.38191604614258,320300,0.0,0
2007-01-18,36.49072323531772,36.563271066322066,36.02642818655704,36.1207389831543,320300,0.0,0
2007-01-19,36.258582037945445,36.468966633444325,36.171527392966254,36.425437927246094,383400,0.0,0
2007-01-22,36.2731050502363,36.4181980239209,35.910373999733935,36.113502502441406,310700,0.0,0
2007-01-23,36.004665826502105,36.83169174194336,35.99740965957125,36.83169174194336,518700,0.0,0
2007-01-24,36.77365757355478,36.933260054815015,36.527000451342204,36.6938591003418,401900,0.0,0
2007-01-25,36.76640449056049,36.99855204671513,36.20054516836069,36.29485321044922,359000,0.0,0
2007-01-26,36.30211301237609,36.45445934246292,36.14976668228927,36.41093063354492,428900,0.0,0
2007-01-29,36.52699653637799,36.91149313025665,36.43994190475617,36.71561813354492,719200,0.0,0
2007-01-30,36.28035592584436,36.28035592584436,34.29259145733789,34.90923309326172,2711500,0.0,0
2007-01-31,34.90922058072405,35.221169372003295,34.6408004931409,35.170387268066406,1146900,0.0,0
2007-02-01,35.257443445675584,35.721741336431386,35.170388801903904,35.71448516845703,803500,0.0,0
2007-02-02,35.874083008978566,35.874083008978566,35.554878077459314,35.67095184326172,613000,0.0,0
2007-02-05,35.67822219358178,35.69998516850347,35.3735267075883,35.496856689453125,532400,0.0,0
2007-02-06,35.62016233312798,35.79427432931707,35.43154354072141,35.72172927856445,636300,0.0,0
2007-02-07,35.79428307437607,35.8160460414356,35.32273182702842,35.36626052856445,467100,0.0,0
2007-02-08,35.366257283924575,35.366257283924575,34.73510639034968,34.996273040771484,848600,0.0,0
2007-02-09,35.0978490065433,35.56939760137554,35.0978490065433,35.293724060058594,646800,0.0,0
2007-02-12,35.25744202865285,35.44606364456406,35.134114852217685,35.148624420166016,453000,0.0,0
2007-02-13,35.27920408171719,35.54762414219994,35.22116581598209,35.489585876464844,478400,0.0,0
2007-02-14,35.54037825155369,35.88134344882657,35.163137746823814,35.24293899536133,729700,0.0,0
2007-02-15,35.308228159741425,35.53312233746458,35.14862842894131,35.467830657958984,445300,0.0,0
2007-02-16,35.37352752685547,35.504110914245906,35.22118116403931,35.37352752685547,374400,0.0,0
2007-02-20,35.38078580861905,35.62018685484464,35.163147739118095,35.54764175415039,317500,0.0,0
2007-02-21,35.54037321490401,35.62017168471536,35.409789875333395,35.52586364746094,403500,0.0,0
2007-02-22,35.54762682418618,35.65644719694132,35.19214933828083,35.31547927856445,347200,0.0,0
2007-02-23,35.32999692702964,35.32999692702964,34.91648384384561,34.98902893066406,399800,0.0,0
2007-02-26,35.04706721405295,35.38077904128608,34.92373724556039,34.98902893066406,376500,0.0,0
2007-02-27,34.82216620056167,34.82216620056167,33.58162719384677,33.9733772277832,584700,0.0,0
2007-02-28,33.95159912109375,34.21276571522323,33.58886835533972,33.95159912109375,478300,0.0,0
2007-03-01,33.53809685066157,34.22728607651386,33.16085640316961,33.980628967285156,641900,0.0,0
2007-03-02,33.98787217065997,34.03140085949452,33.38574052923761,33.39299392700195,470500,0.0,0
2007-03-05,33.32045280122332,33.70494657855686,33.21163245003782,33.37123489379883,446300,0.0,0
2007-03-06,33.55261047943506,34.038668589371426,33.52359134132674,33.842796325683594,441200,0.0,0
2007-03-07,33.6976927808995,34.0531674247186,33.61789155996398,33.625144958496094,419500,0.0,0
2007-03-08,33.65416925107036,34.08944795002693,33.65416925107036,33.85004425048828,420500,0.0,0
2007-03-09,33.91532909356525,34.02414943826514,33.76298282491845,33.8935661315918,430600,0.0,0
2007-03-12,33.7485011463532,34.11848564268888,33.7485011463532,34.02417755126953,355500,0.0,0
2007-03-13,33.9661254840202,34.06768970588009,33.516339886890336,33.53084945678711,593700,0.0,0
2007-03-14,33.53809422542523,33.84278957999475,33.204382505948395,33.697696685791016,618300,0.0,0
2007-03-15,33.61064167031778,34.15473794177188,33.61064167031778,33.857295989990234,527200,0.0,0
2007-03-16,33.900833803193485,33.98063505391697,33.472811177200036,33.53084945678711,606600,0.0,0
2007-03-19,33.284178825202105,33.62514389374374,33.284178825202105,33.42927169799805,999500,0.0,0
2007-03-20,33.618761431318504,34.17992468933229,33.45842827757554,34.11433410644531,1028200,0.21,0
2007-03-21,34.18721241525172,34.76295168609435,34.01230326179936,34.65363311767578,601200,0.0,0
2007-03-22,34.66091601700347,34.95242751140907,34.60990143598034,34.91598892211914,595900,0.0,0
2007-03-23,34.95242315903554,35.17105744763633,34.741075475350925,34.92327117919922,425700,0.0,0
2007-03-26,34.83582116086995,35.09818344288203,34.529733685246555,34.98886489868164,444500,0.0,0
2007-03-27,34.98888337449367,34.98888337449367,34.58805313424472,34.762962341308594,403700,0.0,0
2007-03-28,34.762946081960784,34.792098066184366,34.33296404496474,34.44227981567383,504100,0.0,0
2007-03-29,34.54432060093326,34.77024158626747,34.15806366133667,34.38398742675781,427000,0.0,0
2007-03-30,34.464161579258395,34.77024921887126,34.08519394443707,34.41314697265625,491300,0.0,0
2007-04-02,34.303809487640514,34.44956661773907,34.216356321615784,34.35482406616211,333000,0.0,0
2007-04-03,34.434996779453755,34.91599344866171,34.3912687985852,34.8358268737793,338000,0.0,0
2007-04-04,34.84311693852631,35.00344731132393,34.70464638645848,34.77023696899414,261000,0.0,0
2007-04-05,34.762943933443246,34.80666912698996,34.56617222222484,34.69735336303711,171900,0.0,0
2007-04-09,34.697365940722186,35.06175751282792,34.697365940722186,34.93057632446289,225700,0.0,0
2007-04-10,34.96701627210117,35.010744263269004,34.784820479032646,34.81397247314453,154300,0.0,0
