Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,11.42186920030906,11.488011820597853,10.823099674403597,10.969310760498047,3576400,0.0,0.0
2007-01-04,10.864870267773016,11.073743273108224,10.739546995763076,11.03196907043457,2295000,0.0,0.0
2007-01-05,11.045892332882115,11.125960098933383,10.826576133700616,11.049373626708984,1871800,0.0,0.0
2007-01-08,10.969310530838218,11.24084558903981,10.9449421276642,11.230401039123535,2641600,0.0,0.0
2007-01-09,11.251288273961011,11.268694085686203,10.969310007280159,11.188626289367676,2452600,0.0,0.0
2007-01-10,11.157295458652198,11.387055629495736,11.084190251560694,11.338318824768066,1606400,0.0,0.0
2007-01-11,11.387053863439782,11.62029595729148,11.261729911875063,11.400979042053223,1772200,0.0,0.0
2007-01-12,11.404456576176813,11.62029280214687,11.34875720482468,11.505412101745605,2065600,0.0,0.0
2007-01-16,11.564595569774102,11.662069155674539,11.397497424811352,11.456677436828613,2223600,0.0,0.0
2007-01-17,11.400979521075309,11.655108065546477,11.400979521075309,11.533266067504883,2032400,0.0,0.0
2007-01-18,11.519336834604365,11.72472850758072,11.324388378362798,11.40445613861084,2449600,0.0,0.0
2007-01-19,11.376611245451848,11.679476592440347,11.345280255902816,11.616814613342285,2650000,0.0,0.0
2007-01-22,11.700364549203584,11.825688509410588,11.61681479973951,11.623777389526367,2627000,0.0,0.0
2007-01-23,11.6168124174442,12.201656559822293,11.6168124174442,12.15291976928711,3221600,0.0,0.0
2007-01-24,11.74562148552419,12.483638787388342,11.742139526414368,12.44882583618164,3673800,0.0,0.0
2007-01-25,12.699468559920787,13.21120744477879,12.64725114651304,13.064995765686035,5597200,0.0,0.0
2007-01-26,13.071962382162154,13.284316714881863,12.803908661186304,12.908346176147461,3463600,0.0,0.0
2007-01-29,13.005820200111971,13.729912271187546,12.967526620434176,13.48970890045166,6051600,0.0,0.0
2007-01-30,13.625477927134783,13.914419465327757,13.507116541172831,13.688139915466309,5023200,0.0,0.0
2007-01-31,13.628953919938262,13.88656302320997,13.430524819750282,13.649840354919434,3750400,0.0,0.0
2007-02-01,13.75427995783039,13.820423893107364,13.531482409057334,13.813461303710938,2895800,0.0,0.0
