Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,37.84100443387785,37.98332526034308,37.070787651697174,37.25497055053711,1095500,0.0,0
2007-01-04,37.1712499697563,37.229853034276495,36.618704508832,36.79451370239258,1177800,0.0,0
2007-01-05,36.79449739545148,37.02053905569039,36.63542926771332,36.8028678894043,1335600,0.0,0
2007-01-08,36.70241313009987,36.82799291919182,36.45125674554267,36.6856689453125,985800,0.0,0
2007-01-09,36.794507944875605,36.88659937289066,36.59358090251303,36.69404602050781,908200,0.0,0
2007-01-10,36.62706737217084,36.786132343624324,36.50148757801552,36.66892623901367,656200,0.0,0
2007-01-11,36.668913815206245,37.23820315354273,36.668913815206245,37.095882415771484,608900,0.0,0
2007-01-12,37.18796998170888,37.67354160646589,37.104252277811455,37.38889694213867,582300,0.0,0
2007-01-16,37.25496027504578,37.665184838326375,37.25496027504578,37.57309341430664,537700,0.0,0
2007-01-17,37.573081022919645,37.573081022919645,37.33029520214187,37.41401290893555,571900,0.0,0
2007-01-18,37.43077782370911,37.514498770505604,37.08752992591241,37.15450668334961,348500,0.0,0
2007-01-19,37.08751543561568,37.204721521710134,36.87821794083949,36.93682098388672,682600,0.0,0
2007-01-22,36.87820755968276,37.10424917364585,36.811234040893,36.92844009399414,481100,0.0,0
2007-01-23,36.83636544556981,37.054033472552355,36.761018206686074,37.03729248046875,689000,0.0,0
2007-01-24,37.03729802604081,37.28008077112735,36.970321273170484,37.17961883544922,623600,0.0,0
2007-01-25,37.112635117380016,37.12937610738774,36.54334564832304,36.71078109741211,1189200,0.0,0
2007-01-26,36.81125433562542,36.81962483247942,35.96569044014845,36.13312911987305,1385700,0.0,0
2007-01-29,36.04939527189492,36.52659322006599,36.04102158515466,36.392642974853516,1309000,0.0,0
2007-01-30,36.30893211531368,36.36753516419678,35.806619355279494,36.11637878417969,1091000,0.0,0
2007-01-31,36.082892751653226,36.85310931968897,36.082892751653226,36.752647399902344,841300,0.0,0
2007-02-01,36.727519514459125,37.09588510932155,36.627057622053904,36.978675842285156,853500,0.0,0
2007-02-02,36.97867609756986,37.30518283898634,36.936817241580876,37.06239700317383,863100,0.0,0
2007-02-05,36.93684005314457,37.00381681899146,36.45127127526654,36.61033630371094,668100,0.0,0
2007-02-06,36.61031892115025,37.238211431515886,36.61031892115025,37.045658111572266,722100,0.0,0
2007-02-07,37.03729248046875,37.162869082857064,36.8614801273221,37.03729248046875,349700,0.0,0
2007-02-08,36.928452344705214,37.003799574355405,36.68566647209611,36.836360931396484,507000,0.0,0
2007-02-09,36.836374062976454,37.22148084352785,36.769397304466146,36.77777099609375,546900,0.0,0
2007-02-12,36.88660072671551,37.25496325866849,36.7526504247665,36.92008590698242,894200,0.0,0
2007-02-13,36.961944929073475,37.33030743070901,36.62706760494892,36.752647399902344,1043800,0.0,0
