Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,16.004273290304912,16.138762636920955,15.815986836942592,15.963926315307617,2335600,0.0,0
2007-01-04,15.712885507400058,15.990830512919912,15.690470891009452,15.950485229492188,2715700,0.0,0
2007-01-05,15.954965555316745,15.954965555316745,15.618741219402617,15.771162986755371,2437100,0.0,0
2007-01-08,15.775645411781593,15.775645411781593,15.618741403885204,15.668054580688477,1767000,0.0,0
2007-01-09,15.685983375765671,15.789091944582147,15.623220076806698,15.74874496459961,1591300,0.0,0
2007-01-10,15.73529630446439,16.179113125826294,15.645637860664179,16.093936920166016,5463800,0.0,0
2007-01-11,16.09393535783688,16.21945853507209,15.892200458619559,16.040138244628906,4418100,0.0,0
2007-01-12,16.044630080037994,16.228432698543802,16.004283080359844,16.04911231994629,2294500,0.0,0
2007-01-16,16.03565383858095,16.10289765581065,15.92357909973998,16.031169891357422,1639700,0.0,0
2007-01-17,16.05358691345799,16.07600152018729,15.789090449752528,15.802538871765137,1890800,0.0,0
2007-01-18,15.807026020030223,16.026693338523913,15.659088201555214,15.847373008728027,2186100,0.0,0
2007-01-19,15.896689589271107,16.040145199779275,15.798064925875348,15.972901344299316,1991200,0.0,0
2007-01-22,15.928068842007757,16.174634751737468,15.905654225702948,16.09842300415039,3657100,0.0,0
2007-01-23,16.058068010793196,16.25531893018305,15.76667301362375,15.829436302185059,5816000,0.0,0
2007-01-24,15.829448414552054,15.914624663301808,15.685992779749277,15.708407402038574,2543500,0.0,0
2007-01-25,15.744265121120968,15.856339904719745,15.560462544423995,15.582877159118652,3115700,0.0,0
2007-01-26,15.529080247414129,15.69943438092569,15.39010862360563,15.484251022338867,4329700,0.0,0
2007-01-29,15.336316715012483,15.829446909108688,15.242174284275116,15.766683578491211,3578600,0.0,0
2007-01-30,15.712884366833457,15.73081674269451,15.430455432461061,15.614259719848633,5135600,0.0,0
2007-01-31,15.502181070668092,15.780125986711067,15.300446167844536,15.654601097106934,7517700,0.0,0
2007-02-01,15.6545999885887,15.681498543768814,15.130090988513537,15.215267181396484,7770600,0.0,0
2007-02-02,15.26907109506629,15.282519523585977,15.107683112327223,15.255620956420898,4037400,0.0,0
2007-02-05,15.345285411137496,15.354251602689974,15.026993306592308,15.044925689697266,3706700,0.0,0
2007-02-06,14.98663792624325,15.188372848144002,14.892495532731305,15.094228744506836,3163200,0.0,0
2007-02-07,15.026987184624092,15.116647353495305,14.986640194138321,15.067334175109863,2905200,0.0,0
2007-02-08,14.995599773025324,15.013532140921328,14.726619384959449,14.780416488647461,5863100,0.0,0
2007-02-09,14.838699209838335,15.219754462795857,14.816284597340909,15.049400329589844,5324500,0.0,0
2007-02-12,15.125611330251074,15.57839263717872,15.067331972485556,15.381141662597656,5600700,0.0,0
2007-02-13,15.32734628857061,15.587360598885192,15.251136259073498,15.488734245300293,4269300,0.0,0
2007-02-14,15.322861760246768,15.470799558393445,15.291480963363377,15.4349365234375,3003100,0.0,0
2007-02-15,15.390106777361359,15.488731402720683,15.278032017992722,15.34079360961914,3081800,0.0,0
2007-02-16,15.340796428414993,15.68150300704376,15.318380104322287,15.668054580688477,3624000,0.0,0
2007-02-20,15.555987211287711,15.6321972771065,14.995613044527536,15.179415702819824,7947300,0.0,0
2007-02-21,15.152511169657112,15.156995118898934,14.888014598533376,14.99112319946289,4062700,0.0,0
2007-02-22,15.076298255853805,15.130093665607564,14.910426368081414,14.914910316467285,2706000,0.0,0
2007-02-23,15.076296096497714,15.076296096497714,14.766968686936321,14.91042423248291,1930000,0.0,0
2007-02-26,14.910426368081414,15.013536659453546,14.847664771681155,14.914910316467285,2384200,0.0,0
2007-02-27,15.026985457748454,15.040433882989747,14.345570646809946,14.38143539428711,3796500,0.0,0
2007-02-28,14.43971599347281,14.780424323604086,14.054179285025537,14.314192771911621,5436700,0.0,0
2007-03-01,14.255909946474262,14.605584380586752,14.161767553112337,14.51144027709961,4355900,0.0,0
2007-03-02,14.524890074299167,14.569719295774554,14.242461190653717,14.278325080871582,3276300,0.0,0
2007-03-05,14.1662562068027,14.336609542397795,13.977970491111831,14.175222396850586,4203200,0.0,0
2007-03-06,14.278327583062945,14.4755794413597,14.175218987500244,14.448680877685547,4375300,0.0,0
2007-03-07,14.462127036006722,14.480059408976713,13.991413361358331,14.036243438720703,5891100,0.0,0
2007-03-08,14.076586859637757,14.260389360741256,14.009342188147128,14.045206069946289,3223800,0.0,0
2007-03-09,14.049690230215976,14.184179583422114,13.995893975896049,14.121417999267578,5499700,0.0,0
2007-03-12,14.134864667967612,14.408326416359966,14.099000790060632,14.309700965881348,7992500,0.0,0
2007-03-13,14.300673450689638,14.350375909677766,13.92112943724656,13.975350379943848,12053600,0.25,0
2007-03-14,13.975344458835343,14.016009933175898,13.532543584696269,13.645503044128418,20493600,0.0,0
2007-03-15,13.57320686427296,13.984379161175154,13.555132940016444,13.8262357711792,11873200,0.0,0
2007-03-16,13.790096120387615,13.826243126317609,13.71780210852763,13.744912147521973,9656500,0.0,0
2007-03-19,13.857869474173091,14.034085992702956,13.668097507366904,13.9617919921875,11819400,0.0,0
2007-03-20,14.025046048864839,14.260001055301894,13.939196623579095,14.223854064941406,9052300,0.0,0
2007-03-21,14.228372373353492,14.237409336286722,14.101857477724915,14.165115356445312,7665100,0.0,0
2007-03-22,14.232891666850813,14.422663590214649,14.14704223771158,14.391035079956055,8707000,0.0,0
2007-03-23,14.472359662435338,14.594356037168382,14.34584566950798,14.458805084228516,10133500,0.0,0
2007-03-26,14.503995612721969,14.53110650668889,14.368444590136905,14.409110069274902,6746600,0.0,0
2007-03-27,14.409116554134359,14.409116554134359,14.246455426188705,14.323267936706543,5709000,0.0,0
2007-03-28,14.25549303927277,14.300677025847696,14.074757954785923,14.214827537536621,8982700,0.0,0
2007-03-29,14.21934235793451,14.35941276640078,14.142529859096202,14.241934776306152,7387700,0.0,0
2007-03-30,14.196744344567136,14.359406235612303,14.047637898379815,14.305185317993164,32441500,0.0,0
2007-04-02,14.29163832631549,14.29163832631549,13.681657597730835,13.939205169677734,50140700,0.0,0
2007-04-03,13.853350134540117,13.89853409752062,13.6816521093891,13.704243659973145,58552300,0.0,0
2007-04-04,13.64550567322512,14.083788150013868,13.636468707894437,13.880460739135742,52994600,0.0,0
2007-04-05,13.803652320021556,14.323266775902441,13.794616213843891,14.26904582977295,59724900,0.0,0
2007-04-09,14.133489596600079,14.345853095957061,14.03408470862722,14.14704418182373,28330900,0.0,0
2007-04-10,14.142528471716908,14.21482247978886,13.889499443465079,14.115418434143066,36468900,0.0,0
2007-04-11,14.08830675603225,14.490442236831694,13.961791825732304,14.467850685119629,40665000,0.0,0
2007-04-12,14.639553103800775,14.793178105488973,14.589850643897927,14.662144660949707,32890800,0.0,0
2007-04-13,14.725400232442004,14.869988252033398,14.621477701087262,14.82028579711914,22699400,0.0,0
2007-04-16,14.910651715909372,14.919688681360064,14.74347216413385,14.802209854125977,27618000,0.0,0
2007-04-17,14.6756942639877,14.88805862100595,14.589845686541365,14.865467071533203,18776200,0.0,0
2007-04-18,14.910648191356268,14.910648191356268,14.531104350267674,14.58984375,23121000,0.0,0
2007-04-19,14.707320664968034,14.865464935806093,14.549178117754465,14.84287166595459,28426400,0.0,0
2007-04-20,15.014580570445512,15.041691478240448,14.883547101541792,14.951323509216309,30370100,0.0,0
2007-04-23,14.874499840146154,15.06879023584349,14.83835371172252,15.005533218383789,16931600,0.0,0
2007-04-24,15.023610419491046,15.159161446972014,15.01909279881244,15.091386795043945,20525300,0.0,0
2007-04-25,15.091384984568588,15.226935995787844,15.055237128976987,15.123013496398926,14244200,0.0,0
2007-04-26,14.924211395216401,15.213387493821335,14.924211395216401,15.163686752319336,18431700,0.0,0
2007-04-27,14.955839923274722,15.168204374773879,14.955839923274722,15.163686752319336,16034500,0.0,0
2007-04-30,15.145605044331365,15.217899031889944,15.100420224841866,15.123013496398926,18112200,0.0,0
2007-05-01,15.127538797559758,15.16368667150548,15.04620780480738,15.132058143615723,19802600,0.0,0
2007-05-02,15.163687203453321,15.177241794845719,15.010062181045773,15.037171363830566,21247100,0.0,0
2007-05-03,15.03716799739565,15.123018319995976,14.82480531074655,14.833842277526855,16819900,0.0,0
2007-05-04,14.978427926284402,15.055239546312832,14.802209687417903,15.001019477844238,12883000,0.0,0
2007-05-07,14.955833352492348,15.023609724911775,14.879021739133432,14.910650253295898,12864000,0.0,0
2007-05-08,14.802204036186922,14.910645855347754,14.644061512019293,14.757020950317383,12943600,0.0,0
2007-05-09,14.707325301318088,14.829321757751606,14.689251369189039,14.811247825622559,14300500,0.0,0
2007-05-10,14.811246503493749,14.856431329782936,14.666658506618115,14.684732437133789,12224200,0.0,0
2007-05-11,14.662149387571702,14.716369486933084,14.589855347214568,14.689258575439453,27157000,0.0,0
2007-05-14,14.689250057950266,14.729915539798094,14.657621541360276,14.684732437133789,20068200,0.0,0
2007-05-15,14.58532478830511,14.752506028563552,14.571770204790743,14.729912757873535,17060300,0.0,0
2007-05-16,14.716357593693418,14.824799428403207,14.680211464539815,14.80672550201416,17622200,0.0,0
2007-05-17,14.78413611453152,14.92872409950679,14.761542841434034,14.865467071533203,14509200,0.0,0
2007-05-18,14.910649503179181,14.973906528321814,14.856429442146164,14.960351943969727,13618000,0.0,0
2007-05-21,14.906139497296957,15.032653612208213,14.865473999843262,14.996505737304688,17568800,0.0,0
2007-05-22,15.023606456998671,15.154639829240839,14.99649556920307,15.064271926879883,18425000,0.0,0
2007-05-23,15.113980048291426,15.12753463547901,15.0236121119158,15.055240631103516,16457600,0.0,0
2007-05-24,15.001018791365116,15.1456067830813,14.955833966688296,15.109458923339844,16787100,0.0,0
2007-05-25,15.109452354612145,15.181746319040947,15.07782385290105,15.141080856323242,13861600,0.0,0
2007-05-29,15.141080856323242,15.208857202060775,15.07782385290105,15.141080856323242,13012000,0.0,0
2007-05-30,15.023610722356946,15.226938129489758,15.019093101587268,15.222418785095215,17008700,0.0,0
2007-05-31,15.249527129441447,15.615516401052888,15.217898618470349,15.290192604064941,24910700,0.0,0
2007-06-01,15.403159504015141,15.561302135253584,15.362494009750199,15.552265167236328,15338600,0.0,0
2007-06-04,15.484483994591871,15.620035010716864,15.407670660492075,15.592924118041992,11054300,0.0,0
2007-06-05,15.529667114970744,15.620035033728767,15.443818540144202,15.565814971923828,15634800,0.0,0
2007-06-06,15.47545344231189,15.58841295648935,15.43478794826299,15.520636558532715,18385500,0.0,0
2007-06-07,15.52515061970326,15.782698086470907,15.412191143976226,15.642627716064453,19761500,0.0,0
2007-06-08,15.633589595241958,15.742031442316762,15.47996465066705,15.592924118041992,22185600,0.0,0
2007-06-11,15.588407569455502,15.701367044596484,15.529668159767246,15.597444534301758,14933100,0.0,0
2007-06-12,15.588406497741854,15.665218108216965,15.511594887266744,15.592924118041992,14028400,0.0,0
2007-06-13,15.52966551953695,15.981503343283004,15.52966551953695,15.92728328704834,27776300,0.0,0
2007-06-14,15.927289168499344,16.04476628765917,15.683296239907618,16.004100799560547,20571600,0.0,0
