Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,11.105977419402775,11.118234783588395,10.848554066895616,10.922102928161621,3192800,0.0,0
2007-01-04,10.634032997413115,10.664678157358772,10.468546328015572,10.572741508483887,6875100,0.0,0
2007-01-05,10.407254006064521,10.419512536676747,10.32144662985458,10.376608848571777,4874100,0.0,0
2007-01-08,10.591130052467049,10.634033747030514,10.468547065967437,10.542097091674805,1871900,0.0,0
2007-01-09,10.511449814688488,10.535966877397513,10.370480211225273,10.50532054901123,1982900,0.0,0
2007-01-10,10.51758098602295,10.535968786386363,10.4379028558577,10.51758098602295,2456300,0.0,0
2007-01-11,10.462417799738656,10.609516682115393,10.462417799738656,10.542097091674805,2205500,0.0,0
2007-01-12,10.762744362527695,10.87306881177049,10.756615096565545,10.860810279846191,1204200,0.0,0
2007-01-16,10.756614475130561,10.775002271954703,10.683065625909752,10.71371078491211,1659400,0.0,0
2007-01-17,10.707581196519977,10.9343593410299,10.707581196519977,10.873067855834961,2515100,0.0,0
2007-01-18,10.879199021366164,10.946619783759765,10.793391628529255,10.903716087341309,2522300,0.0,0
2007-01-19,10.62790529840145,10.781133458794736,10.60338823160024,10.7075834274292,2317700,0.0,0
2007-01-22,10.750488081613577,10.775003978891606,10.670808785124336,10.69532585144043,1644700,0.0,0
2007-01-23,10.811777315575265,10.915972498801832,10.781132154818371,10.891456604003906,2139800,0.0,0
2007-01-24,10.90371649536958,11.007910522548846,10.866940895030682,10.977265357971191,3322400,0.0,0
2007-01-25,10.922102525411367,10.940490324568858,10.793391438423019,10.81177806854248,1931000,0.0,0
2007-01-26,10.811778623258158,10.81790788995846,10.60338823160024,10.7075834274292,1113200,0.0,0
2007-01-29,10.627905095071055,10.72597102232354,10.615646561904978,10.670808792114258,1300800,0.0,0
2007-01-30,10.81790752546635,10.909844184797047,10.781133095541682,10.903716087341309,882400,0.0,0
2007-01-31,10.768874771736007,10.94049072978146,10.707583274645627,10.915973663330078,906600,0.0,0
2007-02-01,11.038556097467655,11.099847591448402,10.971135337185034,11.044685363769531,1208600,0.0,0
