Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,952.1110955585189,959.9283498022511,948.5337875213006,955.9534912109375,508395,0.0,0.0
2007-01-04,955.2910706186427,959.9284059129079,944.2939773802699,947.4738159179688,435035,0.0,0.0
2007-01-05,947.4735234717841,950.9184485768715,940.1862845443532,943.1011962890625,384880,0.0,0.0
2007-01-08,943.2342212851348,953.9663099242927,937.6694016368313,947.739013671875,401695,0.0,0.0
2007-01-09,950.653833844999,952.6412634627934,940.7166857560269,944.55908203125,275275,0.0,0.0
2007-01-10,940.1866458957373,947.4738876239472,937.404276856089,945.75146484375,264675,0.0,0.0
2007-01-11,949.0638739770199,950.1238202660999,942.4391085843718,944.55908203125,366020,0.0,0.0
2007-01-12,944.6916021655242,946.4140250981122,937.9343734035546,941.6442260742188,234895,0.0,0.0
2007-01-16,943.6312873558401,945.3537096158799,939.6564294317369,942.9688110351562,270555,0.0,0.0
2007-01-17,947.0760425054866,950.6534304733391,942.3062457941393,946.1485595703125,329965,0.0,0.0
2007-01-18,935.814410604289,950.521439356638,935.814410604289,939.9218139648438,232510,0.0,0.0
2007-01-19,943.8962911242197,947.8711490359691,939.9214332124703,945.6187133789062,338800,0.0,0.0
2007-01-22,942.7039748042431,943.366451244724,928.7919695541455,933.561767578125,411340,0.0,0.0
2007-01-23,927.4671057233838,930.1170117397363,922.0348307373466,924.8171997070312,438580,0.0,0.0
2007-01-24,922.8295171802876,926.0094358755499,918.4571896258207,925.8768920898438,420800,0.0,0.0
2007-01-25,922.8297420434134,925.8771176955144,909.5802123658339,912.7601318359375,510330,0.0,0.0
2007-01-26,912.8925388862183,915.542444659473,904.5453518742075,908.7852172851562,520470,0.0,0.0
2007-01-29,910.7723272622025,914.8796474230752,904.2800280467036,905.60498046875,422840,0.0,0.0
2007-01-30,905.605471703314,910.2428076959425,900.8356727440992,903.6180419921875,387195,0.0,0.0
2007-01-31,904.9429902215348,909.1828564226714,900.1731912882071,906.930419921875,400015,0.0,0.0
2007-02-01,908.9175811902237,914.7474056036459,906.5326824278956,913.02490234375,383665,0.0,0.0
2007-02-02,913.1574682993178,919.2522187141386,913.0249245006567,915.1448974609375,266105,0.0,0.0
2007-02-05,914.2177670961852,920.8425335244184,913.5552904533619,918.192626953125,233430,0.0,0.0
2007-02-06,919.6496123049649,924.6844971262401,916.8672440563174,920.8421020507812,377555,0.0,0.0
2007-02-07,923.4924493975276,926.5398258114633,917.530159552063,922.697509765625,255155,0.0,0.0
2007-02-08,922.6971443558899,924.5520297186617,915.2773602987036,922.03466796875,296995,0.0,0.0
2007-02-09,922.0345552613334,924.2869100073265,907.8575461357658,913.42236328125,303070,0.0,0.0
2007-02-12,915.5426827287246,918.1925891910364,905.73799647068,908.5204467773438,268225,0.0,0.0
2007-02-13,911.8325754973598,917.1323869435884,908.2551865974146,915.8074340820312,268915,0.0,0.0
2007-02-14,917.5299515983967,921.5048105944909,915.8075288738319,917.6624145507812,364420,0.0,0.0
2007-02-15,915.939897020705,918.5898027438193,913.157528358917,915.8074340820312,371200,0.0,0.0
2007-02-16,916.3372740505959,925.7444869376703,914.4823887531943,921.6370849609375,324385,0.0,0.0
2007-02-20,924.154339371894,929.9841625340418,921.9019040197605,926.2742309570312,296725,0.0,0.0
2007-02-21,922.1674340800192,926.1422937096745,920.8424808701342,923.3599243164062,290130,0.0,0.0
2007-02-22,920.1798891455836,925.2146945395195,914.217600447016,918.7224731445312,410930,0.0,0.0
2007-02-23,916.6023259648982,918.7222989547828,911.0375080609149,911.43505859375,374180,0.0,0.0
2007-02-26,911.56737626406,914.2172814276183,907.5925185187225,909.9774169921875,491460,0.0,0.0
2007-02-27,906.2679230322652,910.9052588957344,866.2543231223013,884.6712036132812,827025,0.0,0.0
2007-02-28,880.8856520608285,897.7542562952309,876.6352829599406,891.378662109375,664330,3.3,0.0
2007-03-01,882.6120155871898,896.6912718958117,874.3769436974786,895.363037109375,564415,0.0,0.0
2007-03-02,909.1768088971245,930.2957766957566,905.8562215746367,923.6546020507812,1171780,0.0,0.0
2007-03-05,918.7405724019704,929.8977026993487,917.5451279451847,920.2015991210938,546005,0.0,0.0
2007-03-06,923.2562734209922,928.4364232314465,918.4746590336841,926.311279296875,476150,0.0,0.0
2007-03-07,925.5143188218148,928.43645262615,919.5372601139211,920.467041015625,416355,0.0,0.0
2007-03-08,927.7721166211513,928.7018973040117,916.614910564882,921.2637329101562,426475,0.0,0.0
2007-03-09,926.4440312840738,928.3035929501099,912.7632252437946,917.4120483398438,371855,0.0,0.0
2007-03-12,914.4897782528309,919.4042638632023,907.5829401843922,913.5599975585938,335275,0.0,0.0
2007-03-13,911.8331746292358,913.5598636259466,893.5035509160423,894.6989135742188,615865,0.0,0.0
2007-03-14,899.0823963738754,899.0823963738754,878.2290885158717,889.9175415039062,803510,0.0,0.0
2007-03-15,889.9176084559681,896.4259935424433,886.3313571036051,890.5817260742188,577860,0.0,0.0
2007-03-16,899.0824631109133,899.0824631109133,884.2062122632544,888.19091796875,683440,0.0,0.0
2007-03-19,890.4489893524124,904.793914568775,887.925309821336,901.3404541015625,546505,0.0,0.0
2007-03-20,901.3403532899425,910.3724172947177,897.8869742780281,908.2471923828125,642820,0.0,0.0
2007-03-21,907.9813838118805,916.2164567557693,900.9417547564215,912.3646240234375,669650,0.0,0.0
2007-03-22,912.3650364462287,912.3650364462287,902.270397572527,905.9894409179688,569705,0.0,0.0
2007-03-23,905.9891862659496,909.5754374753196,901.871689624588,904.7938232421875,455065,0.0,0.0
2007-03-26,904.2625172005814,907.5831052345649,896.5587691755484,902.5358276367188,506810,0.0,0.0
2007-03-27,902.8016117697221,904.2626382726747,895.4963171168495,897.7543334960938,380340,0.0,0.0
2007-03-28,895.3634749205918,897.8871546764473,889.1208332270517,891.9100952148438,558270,0.0,0.0
2007-03-29,901.2075642631169,901.2075642631169,887.3938860457636,892.5740356445312,427585,0.0,0.0
2007-03-30,892.3082121731713,895.3631363066271,884.7372568378927,892.8395385742188,555625,0.0,0.0
2007-04-02,896.5589192405354,896.5589192405354,887.6597256061142,891.9100952148438,481415,0.0,0.0
2007-04-03,891.9099499573098,900.9419332367395,891.2458323475128,898.4183349609375,592580,0.0,0.0
2007-04-04,900.5435430798764,901.7389872903458,891.2458958799366,894.1680297851562,406795,0.0,0.0
2007-04-05,892.573957806304,895.2304279188228,889.9174876937852,892.972412109375,414820,0.0,0.0
2007-04-09,896.2929997500235,896.6914540530944,891.7770492001621,892.972412109375,356820,0.0,0.0
2007-04-10,891.2458258886865,894.6992050069865,886.3313393979953,888.58935546875,565940,0.0,0.0
2007-04-11,888.5891633731795,891.2456332188393,881.682325560659,883.1434326171875,566220,0.0,0.0
2007-04-12,889.9172938859152,889.9172938859152,878.627298366467,885.1356811523438,481265,0.0,0.0
2007-04-13,888.5892548200991,889.1205812715216,883.4091056603502,888.7220458984375,515520,0.0,0.0
2007-04-16,890.8472934914497,900.5433934609238,889.3861862470676,898.0197143554688,609480,0.0,0.0
2007-04-17,886.8627513626088,911.0366507270977,886.8627513626088,905.1923828125,583700,0.0,0.0
2007-04-18,907.1845882351683,913.5601006063223,905.4578987905488,909.1769409179688,493920,0.0,0.0
2007-04-19,907.7161765987581,917.2794073800792,903.997052329287,915.951171875,517650,0.0,0.0
2007-04-20,920.4671085636636,926.0457133142237,917.2793112578997,923.5220336914062,616960,0.0,0.0
2007-04-23,921.7952448216212,926.5768591971126,918.3418656692155,923.78759765625,442165,0.0,0.0
2007-04-24,923.787724970421,924.451842673491,916.6152213496424,922.06103515625,440880,0.0,0.0
2007-04-25,927.7723947263462,929.7647477572546,924.4518063414988,929.4990844726562,563720,0.0,0.0
2007-04-26,926.4440153102997,930.5615118396184,922.8577641985164,926.975341796875,521765,0.0,0.0
2007-04-27,926.444238895805,935.4762238640598,921.2640881431724,931.6243896484375,498495,0.0,0.0
2007-04-30,941.9842525374689,941.9842525374689,924.9828612146941,928.5690307617188,471225,0.0,0.0
2007-05-01,929.7645705859001,932.9523672555237,925.2485388154395,930.1630249023438,368235,0.0,0.0
2007-05-02,919.1387757589026,938.9295130402887,918.6074492412507,935.34326171875,494085,0.0,0.0
2007-05-03,936.1399336933077,940.7887558055025,932.6865554090011,938.39794921875,526965,0.0,0.0
2007-05-04,940.3905698659139,944.7737300370727,936.8043184280396,941.0546875,427930,0.0,0.0
2007-05-07,943.7113670050765,956.1968137182024,943.1800403525356,951.0166625976562,579600,0.0,0.0
2007-05-08,946.1018283834545,954.6025652971314,944.5079300785106,953.0086669921875,341610,0.0,0.0
2007-05-09,956.3297729492188,961.6427161322699,949.6885939704047,956.3297729492188,598125,0.0,0.0
2007-05-10,956.3296128376039,958.986083984375,949.2899805124736,958.986083984375,519440,0.0,0.0
2007-05-11,964.9629840860372,969.213353430027,953.6729835839983,964.033203125,1086035,0.0,0.0
2007-05-14,963.634776689405,966.2912474728355,957.6577174266865,962.5722045898438,460460,0.0,0.0
2007-05-15,964.4313924625192,966.9550713676016,955.133747545523,957.2589721679688,567510,0.0,0.0
2007-05-16,957.6572302235053,963.1029601314289,949.2893677266171,962.4388427734375,651185,0.0,0.0
2007-05-17,962.4394640475512,962.4394640475512,958.5876295261726,958.986083984375,442695,0.0,0.0
2007-05-18,960.8455466859913,962.3065732377494,956.3295137766454,959.2516479492188,448125,0.0,0.0
2007-05-21,957.6576205938155,958.9858558512271,953.6729148215804,956.1965942382812,425145,0.0,0.0
2007-05-22,957.3919514105794,959.649967548031,953.938572190274,955.532470703125,418750,0.0,0.0
2007-05-23,957.2589526063605,961.1107853518429,954.6024826843609,955.1337280273438,507540,0.0,0.0
2007-05-24,955.0009739688566,958.5872247163428,947.0315638940122,950.2193603515625,618845,0.0,0.0
2007-05-25,955.9307022642311,956.3291565323142,950.7505535720702,955.6650390625,386725,0.0,0.0
2007-05-29,959.9155021543266,960.9780739974622,951.0163109636253,954.8682250976562,436370,0.0,0.0
2007-05-30,954.8018077332125,963.055827201261,950.2753863700924,959.7276000976562,497305,3.3,0.0
2007-05-31,958.6622185120773,965.5849450885172,957.4641058629277,963.0555419921875,493395,0.0,0.0
2007-06-01,967.8482014077823,971.3095242338535,963.3217811685898,967.1825561523438,519030,0.0,0.0
2007-06-04,965.4521304651746,968.114712137028,965.0527594655055,965.8515014648438,414320,0.0,0.0
2007-06-05,960.5262792127106,969.5790400907039,960.1269082375346,962.7894897460938,448605,0.0,0.0
2007-06-06,961.8575578427976,962.9225741816889,958.5293309990509,960.7925415039062,445345,0.0,0.0
2007-06-07,959.3282137528352,964.9196519221679,949.8760806313932,950.2754516601562,674570,0.0,0.0
2007-06-08,950.2753416638155,954.1361174245823,944.0182587522982,952.2722778320312,552205,0.0,0.0
2007-06-11,949.0770156805281,958.9285164790726,947.2131765063459,953.86962890625,357795,0.0,0.0
2007-06-12,953.869599382789,964.386826351325,952.005760266295,952.4052124023438,676795,0.0,0.0
2007-06-13,956.9315510384955,965.3186645507812,950.1420023036738,965.3186645507812,534455,0.0,0.0
2007-06-14,961.8573480875174,966.5168646526473,958.6622185120773,963.0555419921875,484970,0.0,0.0
2007-06-15,964.2540979760029,968.6473422204725,963.8547269093343,965.7185668945312,570605,0.0,0.0
2007-06-18,965.7184008851647,970.6441119532647,963.1889158051589,965.1858520507812,329005,0.0,0.0
2007-06-19,962.1236853509404,967.8482183970945,961.1917657258628,966.6500244140625,462975,0.0,0.0
2007-06-20,967.8486003567701,968.514245886589,957.3313684834073,958.7958374023438,525255,0.0,0.0
2007-06-21,957.863899395087,959.4614648877189,948.2785876948518,959.1951904296875,559345,0.0,0.0
2007-06-22,959.8606493283991,962.5232308799342,947.8790323464913,948.544677734375,625580,0.0,0.0
2007-06-25,948.6781503340767,954.5358645714724,940.9566770251989,946.6812133789062,703050,0.0,0.0
2007-06-26,948.2785417395992,950.9411236797669,938.4270373143103,944.4178466796875,527635,0.0,0.0
2007-06-27,938.5601884447482,941.2227705396268,930.8387166207112,939.8914794921875,718965,0.0,0.0
2007-06-28,941.2223913167029,944.8168919476593,933.2346482503659,937.8941650390625,448970,0.0,0.0
2007-06-29,943.8850399369342,943.8850399369342,926.1788911229327,932.3027954101562,630320,0.0,0.0
2007-07-02,937.6281147654622,937.6281147654622,930.1729186240722,934.566162109375,453845,0.0,0.0
2007-07-03,935.6309338402662,941.0892735659397,934.6990142524173,937.7610473632812,252130,0.0,0.0
2007-07-05,932.5690692212663,937.2285863408587,930.1727623822962,935.4979248046875,427515,0.0,0.0
2007-07-06,934.1666388774695,935.7642038632936,929.2408473609828,932.9684448242188,403050,0.0,0.0
2007-07-09,934.2997477514998,939.7580880870512,932.5690861838495,934.9653930664062,407605,0.0,0.0
2007-07-10,932.4361294008646,932.4361294008646,917.2593814437006,917.6587524414062,795055,0.0,0.0
2007-07-11,913.7980346679688,918.0581002097626,907.2746772668415,913.7980346679688,779995,0.0,0.0
2007-07-12,916.1943143820107,924.1820589167178,912.0672642857552,922.7175903320312,741155,0.0,0.0
2007-07-13,926.3120907017925,929.2409466127111,922.8507672424136,925.9127197265625,584845,0.0,0.0
2007-07-16,925.9127188113335,933.6341889284583,923.2501373050465,929.1078491210938,467045,0.0,0.0
2007-07-17,928.1762038125223,931.2381571990908,924.3154269845253,927.3773803710938,545180,0.0,0.0
2007-07-18,923.5162867483796,928.841449040421,917.2592048041254,925.2469482421875,899790,0.0,0.0
2007-07-19,927.9099293320461,930.5725116256818,925.2473470384103,927.3773803710938,657145,0.0,0.0
2007-07-20,923.3832956711815,931.903589563696,916.9931158795679,919.1232299804688,839400,0.0,0.0
2007-07-23,920.4544646740285,924.4483369570997,913.2654620622844,916.5936889648438,700750,0.0,0.0
2007-07-24,907.2745200703902,915.9279087431084,900.6180672452222,901.4168090820312,1082305,0.0,0.0
2007-07-25,905.2778039951164,920.8539236384948,898.6213495539758,907.4078369140625,939790,0.0,0.0
2007-07-26,893.2961243959128,904.6120961654586,880.7819584073748,886.9059448242188,1420940,0.0,0.0
2007-07-27,881.1813080903347,890.6334391425495,864.273900692576,870.1315307617188,1156195,0.0,0.0
2007-07-30,868.1344604492188,873.459622190985,857.6173147625425,868.1344604492188,965400,0.0,0.0
2007-07-31,874.6579983682748,878.6518705069427,853.3573469620459,854.42236328125,967880,0.0,0.0
2007-08-01,848.1652918825723,859.880715315171,798.7744382842135,859.6144409179688,1937960,0.0,0.0
2007-08-02,861.6114383291736,870.2648286930602,843.3727377726423,849.4966430664062,938875,0.0,0.0
2007-08-03,853.623851449067,853.623851449067,819.9422035852251,820.6078491210938,1497585,0.0,0.0
2007-08-06,823.0040618724329,859.4813842773438,815.681961822421,859.4813842773438,1269015,0.0,0.0
2007-08-07,852.0260059115179,886.6395624016733,848.4315049479723,872.6610107421875,1107555,0.0,0.0
2007-08-08,876.655119319234,891.4324168465395,868.4010989074866,885.042236328125,872375,0.0,0.0
2007-08-09,845.5029098479364,900.4852949894652,834.1869359698442,856.0201416015625,1292260,0.0,0.0
2007-08-10,843.9053541410653,880.648951355255,842.3077887718506,860.9458618164062,947380,0.0,0.0
2007-08-13,867.6021614230123,878.6518579307311,860.6794335639661,862.4100952148438,731880,0.0,0.0
2007-08-14,866.4039798725876,867.069625229167,840.1775365722535,844.4376831054688,803220,0.0,0.0
2007-08-15,838.9795081493727,856.1531113247789,837.2488462991365,841.64208984375,709325,0.0,0.0
2007-08-16,837.5148966111086,856.5524174831546,819.4093766797791,851.3603515625,1112395,0.0,0.0
2007-08-17,872.1284548899929,887.9708458107174,863.2088727176085,878.1192626953125,1144665,0.0,0.0
