Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,19.27208318668717,19.323721079192243,19.106103241472972,19.16143035888672,335000,0.0,0
2007-01-04,19.15774572417708,19.640931590010478,18.81103307212271,18.903244018554688,285300,0.0,0
2007-01-05,18.90324135632001,18.940125166887324,18.57128143310547,18.57128143310547,288100,0.0,0
2007-01-08,18.62660368704405,18.733568679566975,18.49750897677625,18.70037269592285,139600,0.0,0
2007-01-09,18.718817270680965,18.718817270680965,18.102848983649256,18.239320755004883,215600,0.0,0
2007-01-10,18.23933022372507,18.33891824058511,18.147119253339227,18.19875717163086,367300,0.0,0
2007-01-11,18.091781310485697,18.23563011330915,18.003259619683682,18.20612335205078,485700,0.0,0
2007-01-12,18.206126924596656,18.648739686540317,18.206126924596656,18.57128143310547,436700,0.0,0
2007-01-16,18.202435783926976,18.313090018039414,17.778266378928436,18.18768310546875,450000,0.0,0
2007-01-17,18.187687967933773,18.460631587247235,18.11760674665613,18.405305862426758,148300,0.0,0
2007-01-18,18.648742069958168,18.888489683341206,18.626610936572984,18.884801864624023,221100,0.0,0
2007-01-19,19.124548209617867,19.139302297562796,18.984388595222864,19.07291030883789,242500,0.0,0
2007-01-22,19.438068504868472,19.452822594527323,19.142993746828598,19.235204696655273,406900,0.0,0
2007-01-23,20.1204293207983,20.452389308760218,19.917565509056,20.175756454467773,738100,0.0,0
2007-01-24,20.378616259423275,20.76221407964012,20.138867270030953,20.754837036132812,855100,0.0,0
2007-01-25,20.802782347856326,20.88392699378569,20.267958775877975,20.312219619750977,290000,0.0,0
2007-01-26,19.943383159975866,20.275343126250547,19.825353262417615,20.07985496520996,282400,0.0,0
2007-01-29,19.89911872847657,19.972887752966592,19.493389797294995,19.541339874267578,230000,0.0,0
2007-01-30,19.364293692228795,19.770021187731356,19.364293692228795,19.75157928466797,281500,0.0,0
2007-01-31,19.511835099479953,19.70363261288515,19.32741322295189,19.408557891845703,357900,0.0,0
2007-02-01,19.408559787891708,19.62617767973527,19.408559787891708,19.511837005615234,457200,0.0,0
2007-02-02,19.45650346083491,19.6409252945869,19.095036835524244,19.290523529052734,737800,0.0,0
2007-02-05,19.235197823143295,19.426995292061665,19.047086764781184,19.290523529052734,573600,0.0,0
2007-02-06,19.62248744234715,19.72576324031392,19.445442614249586,19.54503059387207,148000,0.0,0
2007-02-07,19.556096719998916,19.556096719998916,19.106106873439163,19.253644943237305,221900,0.0,0
2007-02-08,18.97700707273944,18.995448974804734,18.549148472500644,18.954875946044922,229100,0.0,0
2007-02-09,19.190936838855144,19.316343750379264,18.84422427500706,18.899551391601562,264600,0.0,0
2007-02-12,18.980698127564924,19.04340229371367,18.8626682457843,18.877422332763672,234900,0.0,0
2007-02-13,18.866354652573992,18.881107330322266,18.696685491712657,18.881107330322266,318600,0.0,0
2007-02-14,19.238888712328876,19.581913490435667,19.238888712328876,19.548717498779297,422900,0.0,0
2007-02-15,19.76264862397864,19.76264862397864,19.48601581394777,19.592979431152344,510000,0.0,0
2007-02-16,19.592975695562185,19.637237949787703,19.53027294594981,19.56346893310547,372000,0.0,0
2007-02-20,19.659372730220777,19.906498788662784,19.6224889158992,19.82904052734375,211500,0.0,0
2007-02-21,19.85117250609077,19.85117250609077,19.622489752091795,19.71470069885254,279900,0.0,0
2007-02-22,19.751583438428533,19.762649708215413,19.489704701585076,19.670438766479492,205200,0.0,0
