Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,19.33892087671148,19.655616864404802,19.274219252562208,19.546646118164062,163650,0.413333,0.0
2007-01-04,19.512588811797908,19.832690793257054,19.410428273281124,19.747556686401367,130050,0.0,0.0
2007-01-05,19.55686118019696,19.750966040843803,19.281028264838373,19.30486488342285,133500,0.0,0.0
2007-01-08,19.22313560228744,19.22313560228744,18.886007154541247,19.0222225189209,113700,0.0,0.0
2007-01-09,19.022224668424695,19.32189421711158,18.811093362894006,19.29805564880371,145200,0.0,0.0
2007-01-10,19.240161789371314,19.468319478426363,19.19929679500913,19.417238235473633,106350,0.0,0.0
2007-01-11,19.417244001080253,20.081284768239453,19.417244001080253,19.82929039001465,148200,0.0,0.0
2007-01-12,19.781617404887687,19.96891212463379,19.69988933133056,19.96891212463379,76350,0.0,0.0
2007-01-16,20.054035798499893,20.125549537467975,19.79523131644214,19.839500427246094,109050,0.0,0.0
2007-01-17,19.839503846181103,19.839503846181103,19.570481120788596,19.74074935913086,124050,0.0,0.0
2007-01-18,19.689670063467148,19.761183821860758,19.52280982335053,19.68626594543457,127200,0.0,0.0
2007-01-19,19.819068478798055,19.934851331773835,19.59772291865359,19.747556686401367,252600,0.0,0.0
2007-01-22,19.67264221247036,19.754370267633146,19.587510039519877,19.676048278808594,105300,0.0,0.0
2007-01-23,19.638592781609827,19.802048920553258,19.553458645203545,19.590917587280273,76650,0.0,0.0
2007-01-24,19.59091686826694,19.819074630737305,19.550053809306252,19.819074630737305,84600,0.0,0.0
2007-01-25,19.846320412156164,20.006372451782227,19.60113617453326,20.006372451782227,145200,0.0,0.0
2007-01-26,19.98592849072715,20.13576224246119,19.785013500919018,20.074466705322266,107100,0.0,0.0
2007-01-29,20.22770873549821,20.384354635146956,20.105117647808033,20.282196044921875,93600,0.0,0.0
2007-01-30,20.27879034629459,20.435436248779297,20.166413556752246,20.435436248779297,90300,0.0,0.0
2007-01-31,20.568248885904723,20.64657088304739,20.312848442827637,20.432035446166992,133800,0.0,0.0
2007-02-01,20.452462459369418,20.738509631761854,20.401381215334897,20.735105514526367,99600,0.0,0.0
2007-02-02,20.738517207839386,20.810030975612722,20.656789136077936,20.803218841552734,78150,0.0,0.0
2007-02-05,20.70786661851819,20.84067398017974,20.67040768223018,20.762351989746094,92400,0.0,0.0
2007-02-06,20.76234326337285,21.09947159971994,20.711262031471918,21.0279598236084,169800,0.0,0.0
2007-02-07,21.03137159046091,21.67498170668556,21.014345156483607,21.562604904174805,200100,0.0,0.0
