Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,29.339387687257,29.339387687257,27.725721737527472,28.07779312133789,4830600,0.0,1.7208742040956806
2007-01-04,27.901754045980876,28.239156280666247,27.887083085970037,28.1364688873291,3946433,0.0,0.0
2007-01-05,28.136481039410903,28.195159308754032,27.447005312246336,27.49101448059082,2948467,0.0,0.0
2007-01-08,27.755055169124336,27.784395223302663,27.41765294013832,27.535011291503906,2282100,0.0,0.0
2007-01-09,27.60836709471612,27.696385418893183,27.285633861182976,27.402992248535156,2964600,0.0,0.0
2007-01-10,27.388322421862494,27.5643590775284,26.99224181196256,27.285634994506836,2338800,0.0,0.0
2007-01-11,27.43232179356701,27.520340089981048,27.212277917879607,27.35897445678711,3197000,0.0,0.0
2007-01-12,27.43231296297049,27.461653007446365,27.12425089003575,27.226938247680664,2892600,0.0,0.0
2007-01-16,27.25628415086748,27.37364062330244,27.212275007367495,27.31496238708496,3327800,0.0,0.0
2007-01-17,27.40298348346424,27.40298348346424,27.197606837626413,27.27095603942871,3510567,0.0,0.0
2007-01-18,27.21228650126761,27.47633960845052,27.21228650126761,27.402992248535156,2886600,0.0,0.0
2007-01-19,27.564361850932595,27.652380187621567,27.447005312246336,27.49101448059082,3154200,0.0,0.0
2007-01-22,27.49100728613879,27.57902559979319,27.31497065882999,27.344308853149414,2654333,0.0,0.0
2007-01-23,27.344304144208614,27.432322442705452,27.226947656444654,27.38831329345703,2844833,0.0,0.0
2007-01-24,27.402988859141868,27.608363679920636,27.314970545851523,27.50567626953125,3288800,0.0,0.0
2007-01-25,27.54968158905146,27.87241473771637,27.50567243853589,27.755056381225586,3825700,0.0,0.0
2007-01-26,27.799061447486462,28.048447218884046,27.799061447486462,27.989768981933594,4573567,0.0,0.0
2007-01-29,28.04844901075509,28.224485598200037,27.97509981087048,28.15113639831543,3388967,0.0,0.0
2007-01-30,28.224491180695885,28.649911774266297,28.180482025130118,28.561893463134766,3287200,0.0,0.0
2007-01-31,28.561893205758388,28.957975602281124,28.532553147196264,28.884626388549805,3468400,0.0,0.0
2007-02-01,28.972642438587698,29.456743107681707,28.899293230578717,29.119338989257812,4729400,0.0,0.0
2007-02-02,29.01665438353608,29.339387572216538,28.88462691561934,29.324718475341797,2985367,0.0,0.0
2007-02-05,29.339380530002902,29.970177659081386,29.295371384593995,29.764801025390625,3567900,0.0,0.0
2007-02-06,29.603454450028817,29.9261877688993,29.427417755126953,29.427417755126953,4116967,0.0,0.0
2007-02-07,29.42740588416103,29.44207498103577,29.01665438353608,29.324718475341797,2869200,0.0,0.0
2007-02-08,29.339389417583142,29.61811346782233,29.295380258842844,29.57410430908203,1993933,0.0,0.0
2007-02-09,29.61811346782233,29.76481004184062,29.339389417583142,29.57410430908203,1550500,0.0,0.0
2007-02-12,29.69146401427848,29.764811371891103,29.530096469903903,29.632783889770508,1719467,0.0,0.0
