Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,9.706312604301838,9.77038092031073,9.472464289570643,9.574973106384277,65600,0.0,0
2007-01-04,9.610210980300735,9.671075820922852,9.498091729997075,9.671075820922852,77400,0.0,0
2007-01-05,9.626228846951282,9.626228846951282,9.38597354517046,9.46926212310791,90300,0.0,0
2007-01-08,9.469260644913007,9.603803617347527,9.401989464196113,9.581379890441895,35800,0.0,0
2007-01-09,9.616616313375298,9.66466723797764,9.430818956845757,9.590989112854004,57600,0.0,0
2007-01-10,9.530125145948785,9.658261160164761,9.498090989644613,9.594193458557129,687600,0.0,0
2007-01-11,9.635837057719296,9.834448330247723,9.616616809087734,9.770380020141602,72200,0.0,0
2007-01-12,9.786396943047624,9.786396943047624,9.722329242954439,9.741549491882324,45200,0.0,0
2007-01-16,9.74155070062698,9.818432316878795,9.658262130270657,9.731940269470215,47100,0.0,0
2007-01-17,9.67427894227865,9.79280453118496,9.635837830930202,9.776787757873535,55900,0.0,0
2007-01-18,9.783195921754897,9.799212697047556,9.590991563238928,9.767178535461426,470100,0.0,0
2007-01-19,9.735142641693935,10.007432050226159,9.671074940922102,9.981804847717285,101000,0.0,0
2007-01-22,9.9529758714298,10.001026807980153,9.876094250749073,9.943366050720215,118800,0.0,0
2007-01-23,9.943365079095091,10.103535259278962,9.930551171400023,10.036263465881348,78800,0.0,0
2007-01-24,10.068300386992442,10.077910209400057,9.93696085208043,9.994622230529785,95500,0.0,0
2007-01-25,10.061893431386755,10.103538031822806,9.898519729447221,9.994622230529785,100400,0.0,0
2007-01-26,9.99462040837115,10.026653958557592,9.885704626934993,9.991416931152344,99000,0.0,0
2007-01-29,10.023451589742079,10.100333213806152,9.988213949587399,10.100333213806152,103900,0.0,0
2007-01-30,10.100330939144062,10.183619499206543,10.07470373689412,10.183619499206543,45200,0.0,0
2007-01-31,10.202840906107893,10.295739295682102,10.180417177969318,10.222061157226562,82800,0.0,0
2007-02-01,10.189413114392403,10.404889908136589,10.114323065667184,10.391830444335938,88800,0.6,0
2007-02-02,10.411417722955772,10.453860352321813,10.320003978554016,10.375505447387695,66000,0.0,0
2007-02-05,10.333064155395446,10.40815420450395,10.244914642419632,10.339593887329102,77000,0.0,0
2007-02-06,10.35591658648306,10.757486343383789,10.346122612245363,10.757486343383789,370700,0.0,0
2007-02-07,10.67586998558523,10.773813495551842,10.489776943022878,10.724841117858887,161000,0.0,0
2007-02-08,10.688926071784092,10.71177950870116,10.320004347321724,10.535480499267578,213800,0.0,0
2007-02-09,10.610572120765369,10.865225453129629,10.515892870633342,10.620366096496582,445400,0.0,0
2007-02-12,10.675868145697748,10.675868145697748,10.257974621593695,10.571394920349121,211300,0.0,0
2007-02-13,10.613832336912346,10.7803373336792,10.51915436812382,10.7803373336792,108100,0.0,0
2007-02-14,10.741163331456146,10.79013445122583,10.577923774719238,10.577923774719238,90200,0.0,0
2007-02-15,10.610569519544015,10.956637773762983,10.584450596771813,10.809721946716309,223900,0.0,0
2007-02-16,10.809724401970097,11.234147030068826,10.750958057803604,11.11661434173584,268200,0.0,0
2007-02-20,11.100291511037176,11.247207383061207,10.989288546110037,11.110085487365723,452100,0.0,0
2007-02-21,11.139469236995012,11.162322679887847,10.940316738569537,11.044791221618652,208800,0.0,0
2007-02-22,10.914193086863573,11.08069682914227,10.914193086863573,11.01866626739502,100900,0.0,0
2007-02-23,10.910932655826873,10.992552443780403,10.806459426879883,10.806459426879883,107200,0.0,0
2007-02-26,10.773810751189648,10.773810751189648,10.228590606448337,10.50936222076416,322700,0.0,0
2007-02-27,10.202473209750268,10.254709822767426,9.794374281360257,10.120853424072266,343200,0.0,0
2007-02-28,10.075147219355493,10.088206062131198,9.729078856510302,10.05229377746582,219700,0.0,0
2007-03-01,9.970674303405836,10.104530715339138,9.774786673863812,10.009851455688477,223000,0.0,0
2007-03-02,10.202471408208847,10.202471408208847,9.709487915039062,9.709487915039062,232400,0.0,0
2007-03-05,9.467894803121736,9.670312138422046,9.144680538016171,9.147945404052734,300200,0.0,0
2007-03-06,9.369949151330708,9.680103880741129,9.369949151330708,9.605013847351074,180700,0.0,0
2007-03-07,9.582161287783231,9.781313106575132,9.582161287783231,9.598484992980957,209500,0.0,0
2007-03-08,9.71601672147893,9.954346281441659,9.624602362186245,9.879256248474121,301500,0.0,0
2007-03-09,9.898849696727442,10.00658781274251,9.722551244479918,9.80090618133545,167900,0.0,0
2007-03-12,9.853141573413536,9.990262851436155,9.73234400501115,9.892318725585938,132700,0.0,0
2007-03-13,9.843340820568141,9.843340820568141,9.409123815393714,9.484213829040527,179700,0.0,0
2007-03-14,9.428718748291862,9.487485102219418,9.170800511588254,9.41565990447998,134700,0.0,0
2007-03-15,9.431982652610339,9.647458846554011,9.389540636164888,9.644194602966309,88600,0.0,0
2007-03-16,9.667048712654811,9.84334714592887,9.526662565714393,9.67684268951416,183700,0.0,0
2007-03-19,9.748671091473966,9.856409224449978,9.673580386961767,9.751935958862305,113000,0.0,0
2007-03-20,9.87599292794945,9.938024132268778,9.745401410468874,9.889052391052246,101900,0.0,0
2007-03-21,9.908641836512526,10.009850193643508,9.761725977201802,9.967408180236816,121300,0.0,0
2007-03-22,9.967408924560345,10.02617464996348,9.941290616811317,10.006586074829102,97200,0.0,0
2007-03-23,9.973937289654325,10.016379925770547,9.898847238321968,9.967408180236816,78200,0.0,0
2007-03-26,9.980466480221775,10.120852599787836,9.94128933500443,9.99026107788086,122300,0.0,0
2007-03-27,9.990259056533286,10.016377355630118,9.875991264468635,9.924962997436523,97000,0.0,0
2007-03-28,9.859669115968437,9.879257687702934,9.712753271186036,9.738871574401855,142900,0.0,0
2007-03-29,9.764987829156933,9.85966704764626,9.693162666057999,9.810694694519043,84400,0.0,0
2007-03-30,9.833550359155518,9.938023567199707,9.696429117920163,9.938023567199707,117200,0.0,0
