Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,13.592771363922107,13.78479888026498,13.167569352986341,13.24300765991211,8802600,0.0,0
2007-01-04,12.954963336885621,13.544760940738858,12.824660249399956,13.332159996032715,8634000,0.0,0
2007-01-05,13.345882450333631,13.428180352167974,12.900105527939608,12.954970359802246,10914300,0.0,0
2007-01-08,12.954967810314896,14.429462329099925,12.817806411691521,13.894529342651367,29323800,0.0,0
2007-01-09,13.887661053576277,13.94938409623854,13.544755842376864,13.846512794494629,16349100,0.0,0
2007-01-10,13.805372211149367,13.812230476805906,13.551622922259563,13.743650436401367,7741800,0.0,0
2007-01-11,13.688785081086374,14.22371805966032,12.68750178436136,14.0659818649292,10773400,0.0,0
2007-01-12,13.990544099462452,14.18942991678788,13.887672711364774,13.92196273803711,6661700,0.0,0
2007-01-16,13.853381262900289,13.853381262900289,13.654495465986793,13.723076820373535,6812600,0.0,0
2007-01-17,13.743652059446545,13.867096931601086,13.572199322026785,13.620205879211426,4811300,0.0,0
2007-01-18,13.88081432685362,13.88081432685362,13.544767097604257,13.661355018615723,7788500,0.0,0
2007-01-19,13.757365325876163,13.784798387836782,13.496757777652238,13.716217041015625,7538800,0.0,0
2007-01-22,13.654492771118758,13.73679064175654,13.524188354309048,13.647634506225586,6751500,0.0,0
2007-01-23,13.956248266748238,13.956248266748238,13.160707944566473,13.208714485168457,13557500,0.0,0
2007-01-24,13.201857935294031,13.400743695704275,13.174424875342151,13.29101276397705,7284200,0.0,0
2007-01-25,13.496762378231539,13.51047891388734,13.064700661639638,13.160715103149414,13662000,0.0,0
2007-01-26,13.119562125722943,13.18128521223635,12.879529353815812,13.057840347290039,7529900,0.0,0
2007-01-29,13.030402235603296,13.030402235603296,12.838374784380344,12.900097846984863,7525900,0.0,0
2007-01-30,12.982400728644654,13.119562125722943,12.927535908197237,13.057840347290039,5989000,0.0,0
2007-01-31,13.05098148637261,13.277299023912924,12.941251850479151,13.146994590759277,5113800,0.0,0
2007-02-01,13.153850538604994,13.489897652822176,13.078410936691675,13.435032844543457,7914900,0.0,0
2007-02-02,13.38017048996805,13.38017048996805,13.16071121660795,13.352737426757812,6426300,0.0,0
2007-02-05,13.352738361837238,13.435036249150741,13.133279073108614,13.201860427856445,5491200,0.0,0
2007-02-06,13.20185904801475,13.352736966225972,13.092129415119242,13.304730415344238,6284700,0.0,0
2007-02-07,13.30473180593792,13.400746225817098,13.174427362725096,13.201860427856445,5165500,0.0,0
2007-02-08,13.723079364667694,13.78480246425133,13.503620036406229,13.544768333435059,11732700,0.0,0
2007-02-09,13.551625204409488,13.606490030820837,13.311591098329597,13.407604217529297,3995900,0.0,0
2007-02-12,13.42131583168393,13.537903708583837,13.38702581827579,13.483038902282715,3360000,0.0,0
2007-02-13,13.510473979550609,13.805371539961936,13.503615714227504,13.688783645629883,6532500,0.0,0
2007-02-14,13.7162167069223,13.84652113190056,13.640777096448511,13.688783645629883,5295600,0.0,0
2007-02-15,13.702502809713808,13.729935876278494,13.620206226180974,13.70936107635498,3872800,0.0,0
2007-02-16,13.675070821928335,13.812232228210028,13.62020599779954,13.729935646057129,6187300,0.0,0
2007-02-20,13.688781538602148,13.894525542385322,13.647633261077576,13.79851245880127,4680500,0.0,0
2007-02-21,13.777941872565833,13.777941872565833,13.599630871412042,13.702502250671387,4933400,0.0,0
2007-02-22,13.736793124771475,13.880812789319744,13.531049065027574,13.654495239257812,5008800,0.0,0
2007-02-23,13.661353276257605,13.716218096319663,13.510475348107065,13.58591365814209,3878500,0.0,0
2007-02-26,13.716218938001848,13.812232051982079,13.462468312093364,13.476184844970703,4118500,0.0,0
2007-02-27,13.435031642363118,13.435031642363118,12.831517497220057,12.98925495147705,5621600,0.0,0
2007-02-28,13.03041063058097,13.243011700922551,12.488619244904328,13.160715103149414,7416600,0.0,0
2007-03-01,12.961824427492628,13.249865028462702,12.721790375337509,13.050980567932129,7602400,0.0,0
2007-03-02,12.93439597616344,12.93439597616344,12.40632118824026,12.618922233581543,15133400,0.0,0
2007-03-05,12.694357231105219,12.694357231105219,12.207430914888585,12.262295722961426,8410400,0.0,0
2007-03-06,12.488615000124174,12.5160480621115,12.186859166745943,12.337737083435059,11253400,0.0,0
2007-03-07,12.303447064031294,12.447466715223577,12.214290920652877,12.337737083435059,6577300,0.0,0
2007-03-08,12.474899080210148,12.481757345323793,12.234865033553861,12.310304641723633,6162000,0.0,0
2007-03-09,12.351456931895495,12.44747005847843,12.111422807357412,12.234869003295898,7757900,0.0,0
2007-03-12,12.186859783698496,12.426893855917612,12.145710188634334,12.399460792541504,6830500,0.0,0
