Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,77.14750411379816,77.95099000262742,76.91341531732,77.61567687988281,317800,0.0,0
2007-01-04,77.61569234878752,77.71059349205052,76.7742429463937,77.533447265625,392100,0.0,0
2007-01-05,76.90075273956177,77.3436181520151,75.92644400529346,76.17951202392578,462400,0.0,0
2007-01-08,76.10990204834737,76.82481458443051,75.71131843484396,76.7172622680664,329300,0.0,0
2007-01-09,76.71728331158204,77.17280480803814,75.945427978906,76.52748107910156,301200,0.0,0
2007-01-10,76.53381564679538,77.78017184029643,76.26176833132625,77.61567687988281,609700,0.0,0
2007-01-11,77.62830272753085,77.62830272753085,76.16684230179006,76.81848907470703,313500,0.0,0
2007-01-12,76.69197900566367,76.69197900566367,75.64174831170395,76.11624908447266,404100,0.0,0
2007-01-16,76.23012950984138,76.23012950984138,75.05336720650234,75.83155059814453,455800,0.0,0
2007-01-17,75.83784244132978,75.92008746507739,75.1039459456035,75.24313354492188,366900,0.0,0
2007-01-18,75.2684755296527,75.7999140700813,75.24316824293638,75.33174133300781,351200,0.0,0
2007-01-19,75.82522135679761,75.88216395862719,74.95214168600576,75.33174133300781,480200,0.0,0
2007-01-22,75.33806416818089,75.7556223030385,75.26847034122612,75.49623107910156,336600,0.0,0
2007-01-23,75.50257083407706,75.78727423227792,75.02174679480507,75.64808654785156,218300,0.0,0
2007-01-24,75.6164416361266,76.7425942005105,75.60379040590722,76.64136505126953,430500,0.0,0
2007-01-25,76.59706522511769,76.69829435680796,75.83153801747495,75.85051727294922,441400,0.0,0
2007-01-26,75.8568556445361,76.00869453590619,75.00907844507113,75.58480834960938,291700,0.0,0
2007-01-29,75.74296569587649,76.1099140616064,75.41397584147356,76.02766418457031,301100,0.0,0
2007-01-30,75.95807481564886,76.58441925048828,75.6733763102644,76.58441925048828,230400,0.0,0
2007-01-31,76.58442650043085,76.91973960687517,75.88216497200648,76.74891662597656,261400,0.0,0
2007-02-01,76.81221460612016,76.97038158637142,76.43893802275313,76.95772552490234,410800,0.0,0
2007-02-02,77.52710691602458,77.67261779594894,76.90076719301442,77.40689849853516,207900,0.0,0
2007-02-05,77.1854872491889,77.31201890409402,76.54649129010964,77.05262756347656,177500,0.0,0
2007-02-06,77.17912385225041,77.45117112982089,77.03361299847494,77.2740249633789,219200,0.0,0
2007-02-07,77.27402452508065,77.81179104926389,77.14749292887436,77.78648376464844,155400,0.0,0
2007-02-08,77.78647840729796,77.78647840729796,77.10320107722362,77.46382141113281,157100,0.0,0
2007-02-09,77.59036537456684,77.73588106757622,76.78687952940699,76.97667694091797,296000,0.0,0
2007-02-12,76.97668905136152,77.42588260420693,76.66035515553753,77.18547058105469,234300,0.0,0
2007-02-13,77.34362950499398,77.90037536621094,77.16015528522584,77.90037536621094,213700,0.0,0
2007-02-14,77.90669090970943,78.59630113051945,77.7864825164327,78.46976470947266,212300,0.0,0
2007-02-15,78.4507978412003,78.76080367469388,78.17242249781,78.53304290771484,245000,0.0,0
2007-02-16,78.46345414524905,78.88101718733375,78.30528720389064,78.71652221679688,226800,0.0,0
2007-02-20,78.71649189861243,79.15936205996472,78.17872547049262,78.9189453125,257400,0.0,0
2007-02-21,78.51404091194577,79.0897706914411,78.51404091194577,78.79874420166016,280000,0.0,0
2007-02-22,79.03918819925381,79.1657198281082,78.317947295665,78.60264587402344,227000,0.0,0
2007-02-23,79.04548782388392,79.07711830629502,77.90035623870253,78.56465911865234,324800,0.0,0
2007-02-26,78.66003484579201,78.85711249955034,77.96707640626654,78.2785873413086,306300,0.6,0
2007-02-27,78.28495664898304,78.55832481056,75.93272258913086,76.21880340576172,486300,0.0,0
2007-02-28,76.25058676713043,76.72739132700431,75.52584422414667,76.23786926269531,575600,0.0,0
2007-03-01,75.91997528076172,76.30777658681787,73.47238029275364,75.91997528076172,664400,0.0,0
2007-03-02,75.91997084556921,76.03440409067616,75.19522857666016,75.19522857666016,332800,0.0,0
2007-03-05,75.03634743433062,75.15078076125721,74.13359832763672,74.13359832763672,425000,0.0,0
2007-03-06,74.45142864847028,75.32239322198036,74.39420959020467,75.22067260742188,443700,0.0,0
2007-03-07,75.06174952131101,75.11260983654262,74.42601013183594,74.42601013183594,269400,0.0,0
2007-03-08,74.6993532910591,75.17615767376799,74.5277058474181,74.66756439208984,486500,0.0,0
2007-03-09,74.89010620504776,75.15075684713791,74.45780320203592,74.66123962402344,370800,0.0,0
2007-03-12,74.51498616253454,74.57855910830376,73.89831840293287,74.3878402709961,478200,0.0,0
2007-03-13,74.19079897309484,74.19079897309484,72.24543762207031,72.24543762207031,764600,0.0,0
2007-03-14,72.41069172930816,72.72220256149522,71.23457524629971,72.49969482421875,848700,0.0,0
2007-03-15,72.56330310075025,73.76485031736719,72.50608887629575,73.26897430419922,497600,0.0,0
2007-03-16,73.26895358644683,74.8265129156242,73.26895358644683,73.74575805664062,996700,0.0,0
2007-03-19,74.38151413179398,74.57859180517315,73.82206517332348,73.94921112060547,611500,0.0,0
2007-03-20,73.86020796714644,74.62309335124263,73.86020796714644,74.43872833251953,261300,0.0,0
2007-03-21,74.43239200831607,76.18702977617373,73.87929682152792,76.10438537597656,537300,0.0,0
2007-03-22,76.10434701633604,76.16156607248425,75.0363048545244,75.18888092041016,514200,0.0,0
2007-03-23,75.29062374451739,75.70385535975173,75.13168888098934,75.3732681274414,206200,0.0,0
2007-03-26,75.27155723846452,75.27155723846452,74.2352987565862,74.96640014648438,224500,0.0,0
2007-03-27,74.8074450943233,74.96637992533034,74.06999000060978,74.19713592529297,203300,0.0,0
2007-03-28,74.063642333825,74.063642333825,73.12910461158944,73.47240447998047,517000,0.0,0
2007-03-29,74.00005895267157,74.45779204613876,73.70126069164125,73.98098754882812,413800,0.0,0
2007-03-30,73.82204502215869,74.13355590318149,72.96379313620744,73.63768005371094,415700,0.0,0
2007-04-02,67.38833338446,68.71067165645434,66.44743753892074,67.3565444946289,2196700,0.0,0
2007-04-03,67.45194591838118,67.78253310563659,66.89885577287944,67.56002044677734,1106300,0.0,0
2007-04-04,67.29300327986175,67.43286670054917,66.30761028463782,66.49832916259766,878600,0.0,0
2007-04-05,66.16773681026224,67.528218304279,66.16773681026224,67.38199615478516,627700,0.0,0
2007-04-09,67.20402044384167,67.2739521752855,66.59371111967438,66.9242935180664,574600,0.0,0
2007-04-10,66.92427350053123,67.56001279600635,66.91156084875632,67.4455795288086,571900,0.0,0
2007-04-11,67.58544146618793,67.58544146618793,66.91155937987564,66.98149108886719,530500,0.0,0
2007-04-12,66.80347710865924,66.82890725900366,66.11687760027543,66.52375030517578,683400,0.0,0
2007-04-13,66.48560707009521,67.34385402481071,66.23766916873974,67.31206512451172,589400,0.0,0
2007-04-16,67.5218838606865,68.95865632168699,67.45195213579443,68.38648986816406,597800,0.0,0
2007-04-17,69.29558910957095,69.92496970761799,68.33562133354526,69.37187957763672,981100,0.0,0
2007-04-18,69.93134361534348,72.15643182128622,69.93134361534348,71.26639556884766,1118400,0.0,0
2007-04-19,70.91671423223202,71.9211785461929,70.78956347392304,71.55880737304688,856200,0.0,0
2007-04-20,72.34714785197882,72.44250488462242,71.64783061054668,72.21363830566406,642300,0.0,0
2007-04-23,72.21999355577498,72.21999355577498,71.1392385355638,71.27274322509766,529500,0.0,0
2007-04-24,71.67962720572707,72.13100165975285,70.87859409350162,71.26639556884766,569500,0.0,0
2007-04-25,71.26635836612301,71.92116892028181,71.24092821786478,71.88302612304688,480900,0.0,0
2007-04-26,71.52067842841257,71.90212107663615,70.80864859483717,71.46981811523438,423900,0.0,0
2007-04-27,69.90590529234393,71.28545865489275,69.90590529234393,70.96123504638672,792300,0.0,0
2007-04-30,71.78134931444757,71.8385635413329,70.78323364257812,70.78323364257812,896700,0.0,0
2007-05-01,70.78959096639369,71.44440186250031,70.46536246966737,71.15196228027344,559300,0.0,0
2007-05-02,71.26636790439441,71.67324063037222,71.05657279091369,71.55880737304688,293800,0.0,0
2007-05-03,71.87032318115234,72.03561189169814,71.34901719721105,71.87032318115234,296700,0.0,0
2007-05-04,71.99113532162063,72.28357489211525,71.71141325653853,72.23271942138672,320800,0.0,0
2007-05-07,72.23273331735537,72.68410784019063,72.01657933652395,72.14373016357422,299500,0.0,0
2007-05-08,71.72411276622802,71.87033494982968,71.50796371690222,71.67961120605469,378700,0.0,0
2007-05-09,71.64780504078733,72.05467773588433,71.53973054215643,71.88938903808594,398000,0.0,0
2007-05-10,71.47617961663305,71.55247008933522,70.7705085076345,70.81501007080078,425200,0.0,0
2007-05-11,70.97395599321989,71.46983201739796,70.79594971277723,71.23461151123047,358900,0.0,0
2007-05-14,71.22825069423084,71.74955686483831,70.75144609244445,71.0184555053711,383000,0.0,0
2007-05-15,71.19646391018547,71.87035106574217,70.63701490679993,70.66244506835938,453100,0.0,0
2007-05-16,70.87219536657804,71.29813938967523,70.52889567846401,71.27906799316406,444900,0.0,0
2007-05-17,71.45710407798913,71.69868328544658,71.24730892792259,71.46346282958984,395800,0.0,0
2007-05-18,71.99751641876888,72.00387517344858,71.39356568253181,71.64785766601562,377800,0.0,0
2007-05-21,71.55247704157338,71.84491660655267,71.03117088655688,71.8004150390625,487900,0.0,0
2007-05-22,71.80042611228694,72.14372605028724,71.21554204181912,71.90850067138672,492700,0.0,0
2007-05-23,71.91481288175378,72.21360620171419,71.66051625704064,71.74951934814453,378100,0.0,0
2007-05-24,71.73683799305708,72.01656490620934,70.49078923948989,70.55436706542969,579800,0.0,0
2007-05-25,70.49078646988838,70.75780071754589,70.05848346214162,70.40814208984375,413000,0.0,0
2007-05-29,70.50350882648709,71.81313059435483,70.19835174401028,70.49079132080078,512000,0.0,0
2007-05-30,70.31818586235191,71.0916149948217,70.08168080464347,70.79119110107422,515500,0.6,0
