Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,34.77935253494715,35.60911366918543,34.749928827043526,35.42668533325195,324600,0.0,0.0
2007-01-04,35.2060080008687,35.30604906764173,33.76422370730937,34.35270690917969,317600,0.0,0.0
2007-01-05,34.24970940144541,34.30561375723476,33.0462605569956,33.161014556884766,296200,0.0,0.0
2007-01-08,32.51369601138675,33.80247337996902,32.51369601138675,33.62887191772461,188600,0.0,0.0
2007-01-09,33.555303876333596,33.98195319084967,32.84323992256986,33.50528335571289,123400,0.0,0.0
2007-01-10,33.21398638175113,33.32285656677245,32.8667812522313,33.122772216796875,118000,0.0,0.0
2007-01-11,33.12276940067874,33.82306344361136,33.069805834750404,33.34050750732422,179800,0.0,0.0
2007-01-12,33.54354032242899,34.07317606757928,33.411132508583975,33.90251541137695,181200,0.0,0.0
2007-01-16,34.196755988223984,34.588097819257854,32.96682612274972,33.11688995361328,269600,0.0,0.0
2007-01-17,32.82263749363241,33.39640747296756,32.58724341525249,32.62843704223633,195400,0.0,0.0
2007-01-18,32.33420295335761,32.72260169999404,31.357321121218448,31.495615005493164,234400,0.0,0.0
2007-01-19,31.34555562814374,32.278300911954815,30.498140673198126,32.14589309692383,335000,0.0,0.0
2007-01-22,32.14588980013952,32.14588980013952,30.90124703797744,31.02777099609375,206600,0.0,0.0
2007-01-23,31.107219099195913,32.25476166968309,31.107219099195913,31.845766067504883,201400,0.0,0.0
2007-01-24,31.8369328869857,32.43130203918194,31.680985234096852,32.204734802246094,182800,0.0,0.0
2007-01-25,32.31359240620976,32.36361290845312,31.7633601468812,31.986984252929688,228000,0.0,0.0
2007-01-26,32.16647976737167,32.51074177372277,31.62213345696547,32.25475311279297,218800,0.0,0.0
2007-01-29,32.29889681725351,33.3287423334921,32.29889681725351,33.249298095703125,351200,0.0,0.0
2007-01-30,33.24929056911225,33.79952299996308,33.049206252883266,33.625919342041016,261600,0.0,0.0
2007-01-31,33.514097295769496,33.90249587004584,33.09921582705777,33.634735107421875,242800,0.0,0.0
2007-02-01,33.70536104072418,34.61456609885116,33.47291001173276,34.473331451416016,304200,0.0,0.0
2007-02-02,34.61752796137009,34.73522506147304,34.30857335421052,34.7057991027832,201400,0.0,0.0
2007-02-05,34.720491595270886,34.7352045659344,33.91132759622855,34.411537170410156,251400,0.0,0.0
2007-02-06,34.48510776008866,34.71167500414133,34.129075764319275,34.691078186035156,196800,0.0,0.0
2007-02-07,34.735219636951996,34.735219636951996,34.052579256823854,34.279144287109375,275600,0.0,0.0
2007-02-08,34.205582611214794,34.33210657647533,33.8936872644779,33.9172248840332,201600,0.0,0.0
2007-02-09,34.043753660207955,34.27914784810618,33.37876923243339,33.572967529296875,285400,0.0,0.0
2007-02-12,33.572957341775236,33.770098623509526,33.10217135372147,33.55824661254883,214200,0.0,0.0
2007-02-13,33.76423648806464,34.42628034077179,33.53767135733252,34.408626556396484,212800,0.0,0.0
2007-02-14,34.58808300141749,34.58808300141749,33.84659329765774,34.01725387573242,184800,0.0,0.0
2007-02-15,34.043754545279754,34.42626954933767,33.449387460468124,34.179107666015625,215600,0.0,0.0
2007-02-16,34.17910260135011,34.42332140371506,33.71420037174081,34.3173942565918,269400,0.0,0.0
2007-02-20,34.34386729799477,36.94202021056519,34.285017652676835,36.31234359741211,627200,0.0,0.0
2007-02-21,36.31234904124698,36.92436973011471,36.1034355751542,36.4859504699707,336600,0.0,0.0
