Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,11.76880917526111,11.9069102123462,11.704074005447307,11.790387153625488,851850,0.0,0.0
2007-01-04,11.790386881696081,11.82059679154186,11.691126454900315,11.721336364746094,678450,0.0,0.0
2007-01-05,11.65228747721873,11.673865458102844,11.423557916517167,11.462398529052734,454050,0.0,0.0
2007-01-08,11.479660592821066,11.643656202757645,11.445135331226076,11.622076988220215,1313850,0.0,0.0
2007-01-09,11.57028865336624,11.760178819597813,11.56597330451208,11.75586223602295,815700,0.0,0.0
2007-01-10,11.742920619848066,11.790393184308032,11.686817353516087,11.747237205505371,526500,0.0,0.0
2007-01-11,11.74291519405901,11.932804129439797,11.74291519405901,11.820597648620605,753300,0.0,0.0
2007-01-12,11.820596486449782,11.963012865303174,11.820596486449782,11.94575023651123,971550,0.0,0.0
2007-01-16,11.95870339803743,12.057963871087248,11.915547422193901,11.924178123474121,455100,0.0,0.0
2007-01-17,11.945751389189445,12.036379890411995,11.893963497816454,11.932804107666016,388050,0.0,0.0
2007-01-18,11.932811051956154,11.945758341014248,11.777447287423364,11.80334186553955,260100,0.0,0.0
2007-01-19,11.833545195830885,11.8896484375,11.747232041447342,11.8896484375,267600,0.0,0.0
2007-01-22,11.911226417415696,11.975961591883541,11.85943852478557,11.8896484375,331050,0.0,0.0
2007-01-23,11.863753675789948,12.001854706125505,11.837859115241727,11.94575023651123,465000,0.0,0.0
2007-01-24,11.984594970002671,11.984594970002671,11.84649389210631,11.90259838104248,591750,0.0,0.0
2007-01-25,11.863759891979589,11.993229058396127,11.85081260492156,11.89396858215332,425100,0.0,0.0
2007-01-26,11.855126828325677,11.95438729512921,11.760182946611831,11.911230087280273,356100,0.0,0.0
2007-01-29,11.932809208606157,11.980281771338095,11.846496019421382,11.89396858215332,510150,0.0,0.0
2007-01-30,11.932807490889779,12.05364717307496,11.881019584833734,11.954386711120605,475650,0.0,0.0
2007-01-31,11.734283604395257,11.997538390668021,11.501237493142192,11.829227447509766,1045050,0.0,0.0
2007-02-01,11.734283645354376,11.829227488800289,11.561657352979408,11.721336364746094,758100,0.0,0.0
2007-02-02,11.678180634088557,11.729968522799165,11.609128881087083,11.7127046585083,602250,0.0,0.0
2007-02-05,11.669552502602283,11.708393123105084,11.574607391683141,11.59187126159668,517500,0.0,0.0
2007-02-06,11.565974180449045,11.699759882825816,11.565974180449045,11.67386531829834,642300,0.0,0.0
2007-02-07,11.69975550245978,11.773121349951605,11.626388420247622,11.717018127441406,486150,0.0,0.0
2007-02-08,11.717023042045069,11.902596647114866,11.717023042045069,11.885334014892578,452100,0.0,0.0
2007-02-09,11.855122792505039,11.92417331377967,11.773124989811233,11.846490859985352,486600,0.0,0.0
2007-02-12,11.803335217086227,11.837860478646503,11.708390130435095,11.807650566101074,710400,0.0,0.0
2007-02-13,11.609130579439128,11.803336116555611,11.609130579439128,11.799020767211914,741450,0.0,0.0
2007-02-14,11.816281880647653,11.915543556213379,11.764493985605196,11.915543556213379,403350,0.0,0.0
2007-02-15,11.885338313227964,11.88965366416397,11.734289917976053,11.747237205505371,574050,0.0,0.0
2007-02-16,11.755866557926577,11.755866557926577,11.66955337550781,11.699763298034668,266250,0.0,0.0
2007-02-20,11.660916901429019,11.773124612262299,11.440818063244237,11.760178565979004,532200,0.0,0.0
2007-02-21,11.76449365097607,11.76449365097607,11.527133398156888,11.69112777709961,323400,0.0,0.0
2007-02-22,11.647976516596712,11.70839513278033,11.617766591144264,11.682501792907715,401550,0.0,0.0
2007-02-23,11.68249905650919,11.68249905650919,11.544396748891684,11.58323860168457,509100,0.0,0.0
2007-02-26,11.557342275340705,11.768810437090968,11.449451137230259,11.56165885925293,530550,0.0,0.0
2007-02-27,11.46671428557529,11.678182456857414,11.233668132642613,11.319982528686523,431700,0.0,0.0
2007-02-28,11.371770950653739,11.423558849839251,11.242300585329504,11.268195152282715,782250,0.0,0.0
2007-03-01,11.199142256402743,11.263877432539335,10.858204979118868,11.212089538574219,625950,0.0,0.0
2007-03-02,11.143040428805808,11.173250346136603,11.017886644505154,11.0783052444458,583050,0.0,0.0
2007-03-05,11.009253117273515,11.03946303023273,10.849574089050293,10.849574089050293,532350,0.0,0.0
2007-03-06,10.819368041753428,11.069676898287387,10.819368041753428,10.935891151428223,840450,0.0,0.0
2007-03-07,10.970411786416506,10.970411786416506,10.858204074810075,10.914308547973633,974550,0.0,0.0
2007-03-08,10.953152480234136,11.043781005945993,10.927257910190143,10.970415115356445,354900,0.0,0.0
2007-03-09,10.931573666276934,11.026517534891306,10.922941732009646,10.944520950317383,225150,0.0,0.0
2007-03-12,10.89704823523157,11.052413189549153,10.879786834441934,11.03946590423584,360150,0.0,0.0
2007-03-13,10.98557615649423,11.072488524850487,10.829136131347612,10.881282806396484,564750,0.11733,0.0
2007-03-14,10.876938424516439,10.950812575882082,10.776990311918862,10.859556198120117,1000650,0.0,0.0
2007-03-15,10.824793472904847,11.12463785855109,10.472803643022417,11.111600875854492,589650,0.0,0.0
2007-03-16,11.102906294815789,11.1202885195325,10.976885476438333,11.046414375305176,500100,0.0,0.0
2007-03-19,11.072488334017631,11.146362478244956,11.0203416598675,11.046414375305176,473100,0.0,0.0
2007-03-20,11.04641551958416,11.22892951965332,11.01165106654955,11.22892951965332,474000,0.0,0.0
2007-03-21,11.26368994658277,11.450549125671387,11.189815821108596,11.450549125671387,450450,0.0,0.0
2007-03-22,11.450554374963874,11.541810762577018,11.402752936395071,11.489664077758789,479550,0.0,0.0
2007-03-23,11.441862170000489,11.554847270777728,11.41144296095181,11.528773307800293,398700,0.0,0.0
2007-03-26,11.57657066555505,11.589607642450359,11.402748451199432,11.476622581481934,427350,0.0,0.0
2007-03-27,11.428822892004513,11.580917663411,11.324529547601447,11.57657241821289,798750,0.0,0.0
2007-03-28,11.611337896536131,11.841653318316485,11.567882954150116,11.663484573364258,738000,0.0,0.0
2007-03-29,11.706943255677595,11.719980239868164,11.576577143597644,11.719980239868164,577200,0.0,0.0
2007-03-30,11.698245251054098,11.776465862701912,11.55484224685329,11.606988906860352,728550,0.0,0.0
2007-04-02,11.654792608926611,11.77212294029321,11.620029401668724,11.754740715026855,596700,0.0,0.0
2007-04-03,11.733015060424805,11.780816498125205,11.672177884212942,11.733015060424805,286050,0.0,0.0
2007-04-04,11.7330132283394,11.819924354553223,11.685211798103094,11.819924354553223,458400,0.0,0.0
2007-04-05,11.733009934412573,11.819921036226962,11.711282469777595,11.79384708404541,276300,0.0,0.0
2007-04-09,11.75474172140617,11.854689836063447,11.741704740521541,11.763433456420898,414000,0.0,0.0
2007-04-10,11.733008395600537,11.859029165884857,11.733008395600537,11.798192024230957,375150,0.0,0.0
2007-04-11,11.780818071313227,11.876419716205477,11.693906919922465,11.724326133728027,458400,0.0,0.0
2007-04-12,11.693904787825725,11.693904787825725,11.563537462871276,11.6721773147583,462600,0.0,0.0
2007-04-13,11.63741021745267,11.728667831253789,11.593955276544825,11.646101951599121,416400,0.0,0.0
2007-04-16,11.606991690024053,11.728667259216309,11.485316120831797,11.728667259216309,225150,0.0,0.0
2007-04-17,11.754742086819608,11.754742086819608,11.624374760470513,11.706940650939941,294750,0.0,0.0
2007-04-18,11.663477631815866,11.728661249875538,11.589603527761094,11.61133098602295,352500,0.0,0.0
2007-04-19,11.606995083394956,11.606995083394956,11.450555020125917,11.494009971618652,426150,0.0,0.0
2007-04-20,11.502701127171878,11.663486428817974,11.502701127171878,11.654794692993164,438900,0.0,0.0
2007-04-23,11.589609174711356,11.733012209695405,11.589609174711356,11.667828559875488,405900,0.0,0.0
2007-04-24,11.68086986735695,11.932912826538086,11.663487637181532,11.932912826538086,656250,0.0,0.0
2007-04-25,12.028511818134726,12.176261363679133,11.96332815853352,12.128459930419922,709500,0.0,0.0
2007-04-26,12.106727537232748,12.115418025233833,11.75908315170149,12.032852172851562,618600,0.0,0.0
2007-04-27,12.045890960346389,12.667305703789546,12.045890960346389,12.549975395202637,1001250,0.0,0.0
2007-04-30,12.549980489386758,12.549980489386758,12.228409875500265,12.324012756347656,727650,0.0,0.0
2007-05-01,12.28924574690105,12.402230844667624,12.224062084469372,12.31966495513916,651450,0.0,0.0
2007-05-02,12.319662955365203,12.406574076741384,12.271862771064365,12.297935485839844,927150,0.0,0.0
2007-05-03,12.319670159697763,12.376163354084598,12.211031505266195,12.345744132995605,805800,0.0,0.0
2007-05-04,12.328361898555537,12.380508601875746,12.27621395195985,12.345744132995605,577200,0.0,0.0
2007-05-07,12.37180937583011,12.38050110942781,12.28055301106526,12.310972213745117,471450,0.0,0.0
2007-05-08,12.237097013599312,12.384846540783666,12.232751768372498,12.354427337646484,408000,0.0,0.0
2007-05-09,12.358770730167603,12.402226905745446,12.306624065438927,12.363117218017578,337800,0.0,0.0
2007-05-10,12.389191599750783,12.406573823671456,12.245788563223913,12.310972213745117,438600,0.0,0.0
2007-05-11,12.302276924463058,12.536937501206372,12.284894705566307,12.49782657623291,717900,0.0,0.0
2007-05-14,12.389190748638718,12.64123359981101,12.341389325322048,12.60646915435791,666150,0.0,0.0
2007-05-15,12.563009907350361,12.684685436716586,12.43264389038086,12.43264389038086,813750,0.0,0.0
2007-05-16,12.393536872673662,12.467412256958045,12.332699710452394,12.389191627502441,704550,0.0,0.0
2007-05-17,12.384845263620633,12.558667487515535,12.31966161884139,12.554322242736816,753000,0.0,0.0
2007-05-18,12.558667731041238,12.610814399220887,12.528248530451116,12.60646915435791,387450,0.0,0.0
2007-05-21,12.645582871388159,12.728148766449264,12.576053958341971,12.723803520202637,731100,0.0,0.0
2007-05-22,12.680346003922992,12.736839172330695,12.61516234392943,12.641236305236816,742350,0.0,0.0
2007-05-23,12.680348981449201,12.702077702065871,12.445688247680664,12.445688247680664,519000,0.0,0.0
2007-05-24,12.42830250321915,12.571705539367453,12.167569145097362,12.171913146972656,496800,0.0,0.0
2007-05-25,12.158877691637954,12.345736913415433,11.941599266560125,12.297935485839844,560250,0.0,0.0
2007-05-29,12.302285156641666,12.476107461923844,12.250138465057013,12.445688247680664,391800,0.0,0.0
