Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,21.42797753168302,21.621409959620056,21.354903969875824,21.522544860839844,962000,0.0,0.0
2007-01-04,21.518251790988003,21.55263887471823,21.28183341646013,21.410789489746094,432400,0.0,0.0
2007-01-05,21.27753058230124,21.28182835184052,20.80469722525889,21.028217315673828,485000,0.0,0.0
2007-01-08,21.234548136867197,21.578427120351034,21.20445882829638,21.5698299407959,648200,0.0,0.0
2007-01-09,21.574133811708762,21.62571690362691,21.406492862336776,21.544044494628906,388800,0.0,0.0
2007-01-10,21.359206777430053,21.531147118316735,21.19586525730678,21.303327560424805,546200,0.0,0.0
2007-01-11,21.40648998690848,21.84493637084961,21.40648998690848,21.84493637084961,688600,0.0,0.0
2007-01-12,22.05985911694934,22.438126842998155,22.05985911694934,22.25758934020996,818800,0.0,0.0
2007-01-16,22.803495452524263,22.88946560433918,22.4381243569912,22.532690048217773,1531400,0.0,0.0
2007-01-17,22.36505107537761,22.786303051740973,22.171620266857097,22.6573486328125,574400,0.0,0.0
2007-01-18,22.438124652544843,22.52409480549215,22.158722065402163,22.218900680541992,789600,0.0,0.0
2007-01-19,22.309172059348604,22.446723659365666,22.0211722694886,22.36505126953125,1133400,0.0,0.0
2007-01-22,22.365054077653742,22.524099467435306,22.26618895521215,22.45962142944336,465200,0.0,0.0
2007-01-23,22.717530836253964,23.25054459558964,22.683143750995505,22.949649810791016,1640200,0.0,0.0
2007-01-24,23.074310326852736,23.173175468105043,22.773415491881185,22.824996948242188,1047800,0.0,0.0
2007-01-25,22.739029597172657,22.782013873110706,22.420940380098017,22.50261116027832,910200,0.0,0.0
2007-01-26,22.50260143150051,22.50260143150051,22.13293255491892,22.236095428466797,1298200,0.0,0.0
2007-01-29,22.343563971678428,22.481115601443506,22.22320670557018,22.313474655151367,736200,0.0,0.0
2007-01-30,22.782005671641276,22.790602851682923,22.614364760190192,22.674543380737305,927400,0.0,0.0
2007-01-31,22.455325948722642,22.730429211352572,22.334967041513455,22.60147476196289,563800,0.0,0.0
2007-02-01,22.536996717395656,22.77771289206924,22.45962371981289,22.60147476196289,648200,0.0,0.0
2007-02-02,22.996929488489577,23.633106032710245,22.734721245046764,23.3236141204834,2734400,0.0,0.0
2007-02-05,23.710489229631342,24.140338564207504,22.953955122265132,23.319326400756836,1459000,0.0,0.0
2007-02-06,23.014128747205245,23.40099208009916,22.984039431527208,23.250545501708984,878800,0.0,0.0
2007-02-07,22.14582730858572,22.14582730858572,21.015323640915447,21.492456436157227,5967000,0.0,0.0
2007-02-08,21.552635831226514,21.750366044051038,21.247443332335045,21.526845932006836,2167000,0.0,0.0
2007-02-09,21.277536616926348,21.28183438768454,20.58977851348922,20.654254913330078,2258000,0.0,0.0
2007-02-12,20.84768004496667,20.993828795407744,20.76170990239943,20.899261474609375,1903200,0.0,0.0
2007-02-13,21.234550595293967,21.303326399953242,21.105594526781363,21.25174331665039,1956600,0.0,0.0
2007-02-14,21.234553899410713,21.432284163605082,21.191567989969688,21.299030303955078,1090200,0.0,0.0
2007-02-15,21.707389962837954,21.836344426747402,21.582733270502665,21.642911911010742,1821200,0.0,0.0
2007-02-16,21.574135100007663,21.574135100007663,21.23885318124234,21.406494140625,722600,0.0,0.0
2007-02-20,21.34201468973624,21.49246126267711,21.109895714560604,21.23455238342285,787200,0.0,0.0
2007-02-21,21.234554416097303,21.290433640113136,21.09270337110753,21.170076370239258,891600,0.0,0.0
2007-02-22,21.19156723680415,21.33771604421982,21.114194242304986,21.225955963134766,794800,0.0,0.0
2007-02-23,21.316224667731486,21.35920893742773,21.06261354113618,21.299030303955078,726800,0.0,0.0
2007-02-26,21.17866462300394,21.234545463204153,21.011023742147422,21.10129165649414,628800,0.0,0.0
2007-02-27,20.817598982513065,20.843390527417082,20.10404930428263,20.33616828918457,893800,0.0,0.0
2007-02-28,20.31036767472021,20.851976757892057,20.129831860244263,20.516695022583008,990200,0.0,0.0
2007-03-01,20.50381140413639,20.538198494573756,20.17712502638443,20.331871032714844,1224800,0.0,0.0
2007-03-02,20.00518058528361,20.26308942906454,19.820345312667648,19.837539672851562,1283200,0.0,0.0
2007-03-05,19.601121496651945,19.768764050341986,19.23575035803948,19.42058563232422,1687000,0.0,0.0
2007-03-06,19.545245487807286,20.073959856786754,19.54094607714578,20.026676177978516,1549600,0.0,0.0
2007-03-07,20.288880989327065,20.44362695164584,19.945001984032256,20.00088119506836,1254000,0.0,0.0
2007-03-08,20.23730251474727,20.41783840408489,20.048167804304416,20.155630111694336,897000,0.0,0.0
2007-03-09,20.288880416932116,20.36625339590864,20.211507437955596,20.3189697265625,554000,0.0,0.0
2007-03-12,20.318972409660038,20.611270004447935,20.318972409660038,20.598373413085938,706400,0.0,0.0
2007-03-13,20.59837069309381,20.688640261729347,20.258791107301736,20.3189697265625,697800,0.0,0.0
2007-03-14,20.318972499137224,20.318972499137224,19.807452525878166,20.039569854736328,1558000,0.0,0.0
2007-03-15,20.12984298200117,20.34906539780598,20.1212457994556,20.331871032714844,789600,0.0,0.0
2007-03-16,20.460827904654305,20.589784018302606,20.297486336257965,20.452232360839844,776800,0.0,0.0
2007-03-19,20.64995450042781,20.843386954690192,20.64995450042781,20.787506103515625,758800,0.0,0.0
2007-03-20,20.61986518973638,20.787506103515625,20.314671033124863,20.787506103515625,872600,0.0,0.0
2007-03-21,20.54679461298005,20.929360197847384,20.50810811340106,20.92076301574707,674200,0.0,0.0
2007-03-22,21.114190170116714,21.34201133875651,20.937952081024275,21.14427947998047,1034600,0.0,0.0
2007-03-23,21.406480727753486,21.844926922049183,21.406480727753486,21.78044891357422,1359400,0.0,0.0
2007-03-26,21.780456717307516,22.081351465092,21.780456717307516,22.008277893066406,1261200,0.0,0.0
2007-03-27,21.92230433400527,21.93090151286634,21.71167755126953,21.71167755126953,683400,0.0,0.0
2007-03-28,21.604220711552053,21.707385244100756,21.496758408363434,21.591325759887695,830400,0.0,0.0
2007-03-29,21.82774519390717,21.83634237599306,21.513955426623838,21.707387924194336,1053800,0.0,0.0
2007-03-30,21.685895151282722,21.827744552167477,21.578432837985726,21.651506423950195,625800,0.0,0.0
2007-04-02,21.578430808223338,21.591325759887695,21.316222526083973,21.591325759887695,803000,0.0,0.0
2007-04-03,21.612819925573486,21.900819777876713,21.522551975942754,21.651506423950195,733400,0.0,0.0
2007-04-04,21.728872649683296,21.806245622326216,21.526844678666126,21.621410369873047,783200,0.0,0.0
2007-04-05,21.651503422299836,22.18881491429478,21.522548992169956,22.016876220703125,570800,0.0,0.0
2007-04-09,22.01687302440496,22.08994658963044,21.83203776681258,21.948097229003906,272600,0.0,0.0
2007-04-10,21.948098525555782,22.309171882677248,21.948098525555782,22.09854507446289,489000,0.0,0.0
2007-04-11,21.892220403795104,21.90081758476733,21.384998204646042,21.44947624206543,748200,0.0,0.0
2007-04-12,21.32052816177629,21.354916898559924,21.20876804671993,21.342021942138672,981000,0.0,0.0
