Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,21.247083834195394,21.61034089939985,21.19225270239824,21.42528533935547,3277400,0.0,0
2007-01-04,21.50067669503363,21.76112422074133,21.233373807783124,21.678876876831055,2960300,0.0,0
2007-01-05,21.569212156515036,21.589774316960444,21.2470794865325,21.480112075805664,2640500,0.0,0
2007-01-08,21.356744021902564,21.452698166401465,21.157981678686674,21.274497985839844,2906000,0.0,0
2007-01-09,21.2813562220603,21.596636261029367,21.212818276755186,21.3361873626709,2216500,0.0,0
2007-01-10,21.247080618817787,21.40471993546896,21.068879140625416,21.370450973510742,1966600,0.0,0
2007-01-11,21.36359918809896,21.480115501316817,21.308768058777453,21.391014099121094,1803200,0.0,0
2007-01-12,21.2128161811968,21.53494893705172,20.849559093488363,21.493825912475586,2996000,0.0,0
2007-01-16,21.486966129287467,21.534943196383054,21.288202500146284,21.480112075805664,1950500,0.0,0
2007-01-17,21.52124087236791,21.52124087236791,21.08944584520344,21.17169189453125,1743300,0.0,0
2007-01-18,21.171689440171342,21.281351698080584,20.952364924352857,20.959218978881836,1640300,0.0,0
2007-01-19,21.007193561772706,21.096294952804463,20.73303794951552,21.00033950805664,1978000,0.0,0
2007-01-22,21.048615177150033,21.124477573439915,20.896887753702195,20.96585464477539,2324800,0.19,0
2007-01-23,21.000340036749996,21.03482282668567,20.827923456203393,20.910682678222656,1321200,0.0,0
2007-01-24,20.965859832256466,20.986550299327977,20.696890337498623,20.745166778564453,2546700,0.0,0
2007-01-25,20.75895475896844,20.807231186861515,20.358948379439244,20.414121627807617,3151700,0.0,0
2007-01-26,20.42102159077815,20.572747718281096,20.255501820201975,20.524471282958984,3767900,0.0,0
2007-01-29,20.621026221060355,20.72447592361302,20.46240325611731,20.531370162963867,1542200,0.0,0
2007-01-30,20.552057779520595,20.621024681217154,20.31067559673399,20.407228469848633,1956700,0.0,0
2007-01-31,20.40723535360648,20.517581907369323,20.317577956527494,20.345165252685547,2259400,0.0,0
2007-02-01,20.689988770596607,20.807232092914017,20.34515562442,20.648609161376953,5732500,0.0,0
2007-02-02,20.60033109023305,20.634813875929975,20.062390951496884,20.2141170501709,4426600,0.0,0
2007-02-05,20.207220686611493,20.38653407024255,20.158944259371204,20.23480796813965,1971500,0.0,0
2007-02-06,20.110670858932934,20.352054346898328,19.965841555414208,20.172740936279297,2185200,0.0,0
2007-02-07,20.16584014892578,20.30377391933176,20.117563723913868,20.16584014892578,2152100,0.0,0
