Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,23.993064528213004,24.029820512964527,22.60549148791155,23.175222396850586,1059700,0.0,0
2007-01-04,22.98225073313359,22.98225073313359,22.357383185387235,22.780088424682617,624700,0.0,0
2007-01-05,22.651435786223825,22.734138938704298,21.456837421269665,21.732513427734375,626700,0.0,0
2007-01-08,21.778464058541502,22.054140108819514,21.640624280696915,21.94386863708496,367900,0.0,0
2007-01-09,22.035760189380046,22.1000844812033,21.47521868013063,21.76008415222168,632000,0.0,0
2007-01-10,21.54873309821451,21.787651403307155,21.438461628190126,21.68657112121582,399200,0.0,0
2007-01-11,21.824410712912407,22.164412829946173,21.493598031766652,21.78765296936035,401400,0.0,0
2007-01-12,21.925488739628005,21.943865855332838,21.410890940374745,21.888731002807617,231700,0.0,0
2007-01-16,21.971434843513343,22.26548973643027,21.328188450728508,21.695758819580078,329200,0.0,0
2007-01-17,21.613056543868154,21.668191400363728,21.181161868653955,21.291433334350586,276200,0.0,0
2007-01-18,21.144402544148985,21.30980884023103,20.72169737052762,20.749265670776367,629800,0.0,0
2007-01-19,20.675762225717417,20.684951663698023,20.12440821582374,20.56549072265625,382800,0.0,0
2007-01-22,20.565479302624645,21.181157283789865,20.501155025185835,20.786022186279297,273400,0.0,0
2007-01-23,20.841163033223488,21.897923580641326,20.69413557024565,21.61305809020996,534600,0.0,0
2007-01-24,22.15521862404628,22.26548832555004,21.4384585534506,21.732513427734375,465700,0.0,0
2007-01-25,21.750893140158556,21.87954171447691,20.537915860284425,20.86872673034668,375700,0.0,0
2007-01-26,20.877921334952415,21.015761130378017,20.33575684790951,20.94224739074707,304500,0.0,0
2007-01-29,20.776835020598526,21.42926905176395,20.767645586718057,20.92386245727539,416100,0.0,0
2007-01-30,20.96980706338533,21.447647090466898,20.822779632391804,21.33737564086914,225900,0.0,0
2007-01-31,21.420082773785044,21.824409160570003,20.997379269236884,21.5762996673584,297100,0.0,0
2007-02-01,21.760085381768597,21.962247703594155,21.346569549959963,21.60386848449707,267700,0.0,0
2007-02-02,21.585490806119285,21.824410882952076,21.337381293326885,21.796842575073242,231700,0.0,0
2007-02-05,22.01738132884239,22.05413906858868,21.43846094948236,21.530353546142578,254300,0.0,0
