Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,34.63261377657047,34.925631189513645,32.60985794746613,33.091915130615234,674200,0.0,0
2007-01-04,33.09191831035509,33.09191831035509,32.25067899271715,32.72328567504883,518700,0.0,0
2007-01-05,32.704363448661844,32.98793019065848,32.27902054706869,32.71381759643555,346300,0.0,0
2007-01-08,33.27149889106315,33.36601875040165,32.42080573421066,32.827247619628906,413800,0.0,0
2007-01-09,32.60985723985976,32.883969948693824,32.01437188066564,32.52478790283203,430900,0.0,0
2007-01-10,31.94820117131948,32.20340913391387,31.711897902884125,31.967105865478516,331700,0.0,0
2007-01-11,31.900944103736293,32.80834787065186,31.79697007937475,31.948204040527344,382500,0.0,0
2007-01-12,32.137250314985636,32.72328151701518,31.986016340084387,32.676021575927734,421800,0.0,0
2007-01-16,32.562580188398854,32.99737719109862,32.07106912224673,32.212852478027344,360300,0.0,0
2007-01-17,32.04273255593752,32.51533920953128,32.04273255593752,32.364105224609375,414600,0.0,0
2007-01-18,32.36411613543539,32.7516535778036,31.910410422010514,32.31685256958008,280200,0.0,0
2007-01-19,32.79890004883007,33.02574920654297,32.60985668026776,33.02574920654297,335600,0.0,0
2007-01-22,33.0824579872402,33.337665952968834,32.18450483501761,32.28847885131836,411600,0.0,0
2007-01-23,33.035203608763084,33.23369752469353,32.70437680984329,33.224246978759766,409800,0.0,0
2007-01-24,33.224243550869986,33.441642141940385,32.45861960394224,33.195884704589844,436000,0.0,0
2007-01-25,33.280958447603304,33.526715917559905,32.316840477309476,32.420814514160156,476800,0.0,0
2007-01-26,32.60986108088602,32.94068431623706,32.439722386790386,32.72328567504883,389600,0.0,0
2007-01-29,32.798905034690314,33.53617031788466,32.78000033439009,32.96904373168945,330200,0.0,0
2007-01-30,32.70437534326334,33.59287806069344,32.43971680055763,33.43218994140625,448900,0.0,0
2007-01-31,33.43218431154667,34.36794681035201,33.29040451855906,34.018218994140625,616300,0.0,0
2007-02-01,34.25452933152295,34.93508041100325,34.02767656789462,34.32069396972656,455400,0.0,0
2007-02-02,34.500293749551936,34.500293749551936,33.885903514470314,34.30179977416992,212900,0.0,0
2007-02-05,34.38685930319974,34.755491896559626,34.02767725590188,34.1411018371582,305900,0.0,0
2007-02-06,34.38685611950979,34.42466190596004,33.734656724839,34.31123733520508,471700,0.0,0
2007-02-07,34.36795231586916,34.6420650075385,33.88589156766417,34.131649017333984,447400,0.0,0
2007-02-08,34.131647902046886,34.859462470437414,33.829179978261486,34.66096496582031,614900,0.0,0
2007-02-09,34.54753809319488,34.98233525394393,34.46246876994382,34.72713088989258,308800,0.0,0
2007-02-12,34.55699184802126,34.58534708687992,33.83862788085298,34.056026458740234,314700,0.0,0
2007-02-13,34.26397800601733,34.5569953918457,34.084388798659255,34.5569953918457,295000,0.0,0
2007-02-14,34.556981582052536,35.0295879863742,34.33012892146982,34.82164001464844,414900,0.0,0
2007-02-15,34.63260647354561,34.7649357270663,34.04657537693893,34.70822525024414,381100,0.0,0
2007-02-16,34.85000586340044,35.303707717101865,34.443563943390494,35.275352478027344,430700,0.0,0
2007-02-20,35.228097549900006,35.237548095700404,34.24507492435156,34.94453430175781,631600,0.0,0
2007-02-21,34.95399687905796,35.30372488528965,34.746048742848195,35.11468505859375,297600,0.0,0
2007-02-22,35.256443426920136,35.82357337824541,34.9445250185374,35.65343475341797,410400,0.0,0
2007-02-23,36.107141371186444,36.107141371186444,35.12411887555496,35.32261276245117,645700,0.0,0
2007-02-26,35.51166019428869,35.681798861421846,35.07686298081606,35.24700164794922,509000,0.0,0
2007-02-27,34.50028449037537,34.89727233459592,33.85753917579711,34.11274719238281,595400,0.0,0
2007-02-28,34.11274724122852,34.16000718384113,33.63069005745581,34.03712844848633,708300,0.0,0
2007-03-01,33.81972280428232,34.47192213627727,33.08245775667247,34.08438491821289,728900,0.0,0
2007-03-02,34.093837622586136,34.169456404414944,33.271503201558716,33.34711837768555,375800,0.0,0
2007-03-05,32.51533800479827,32.912325848370884,32.335745175437104,32.420814514160156,405900,0.0,0
2007-03-06,32.893420479962515,33.28095776942558,32.76109120146817,33.07301330566406,435300,0.0,0
2007-03-07,33.08245528264657,34.17890222778623,33.08245528264657,33.80081558227539,354600,0.0,0
2007-03-08,33.83862993284232,34.12219315572971,33.08246013657529,33.195884704589844,491100,0.0,0
2007-03-09,33.27150796029435,33.507811278754254,32.9217800585704,33.091915130615234,299400,0.0,0
2007-03-12,33.09190733696034,33.09190733696034,32.297928229701306,32.69491958618164,356900,0.0,0
2007-03-13,32.75164036622955,33.21479283686983,32.50588290345103,32.676021575927734,486400,0.0,0
2007-03-14,32.89341795520901,32.96903674037442,32.279031551399626,32.86506271362305,398200,0.0,0
2007-03-15,32.79890253737007,32.959587069133065,32.5720497567429,32.76109313964844,178500,0.0,0
2007-03-16,32.66657068625696,32.89341984337062,32.354648588097746,32.628761291503906,507000,0.0,0
2007-03-19,32.98793963573844,33.4699967448933,32.84615622414481,33.29985809326172,358900,0.0,0
2007-03-20,33.120276766364334,33.43219529800072,33.016302720584605,33.42274475097656,324700,0.0,0
2007-03-21,33.59287010898918,33.8953379735426,33.32820802322892,33.659034729003906,618100,0.0,0
2007-03-22,33.933154874154276,34.48137664794922,33.72520681907576,34.48137664794922,446100,0.0,0
2007-03-23,34.50028045880397,34.698774357719,34.16000314311987,34.66096496582031,383300,0.0,0
2007-03-26,34.67986527501148,35.06740247869719,34.490825550834344,35.03904724121094,372100,0.0,0
2007-03-27,34.85000461238702,35.25644651780689,34.78383998645371,35.133567810058594,314600,0.0,0
2007-03-28,35.38877752997756,36.069332122802734,35.20918833718285,36.069332122802734,1065300,0.0,0
2007-03-29,35.95591053059953,35.95591053059953,34.38685678302206,34.755489349365234,2167300,0.0,0
2007-03-30,34.74603296083697,35.08631026345778,34.556993220004905,34.67041778564453,2463400,0.0,0
2007-04-02,34.67985818168225,34.84054624120803,34.50971958016125,34.812191009521484,511300,0.0,0
2007-04-03,34.78384235128416,34.78384235128416,34.22616646214493,34.67041778564453,402700,0.0,0
2007-04-04,34.679871209502004,34.925628662109375,34.311238636293176,34.925628662109375,486900,0.0,0
2007-04-05,34.91617451086174,35.039053237165426,34.65151596716355,34.925628662109375,385900,0.0,0
2007-04-09,34.85946088538226,35.07685947036156,34.54753882495421,34.74603271484375,319900,0.0,0
2007-04-10,34.87836470817678,35.28480662818673,34.80274592970897,35.275352478027344,289800,0.0,0
2007-04-11,35.14303301373845,35.3415269539725,35.01070372024909,35.16193771362305,328400,0.0,0
2007-04-12,35.294257592562545,35.918098099536955,35.24699765830879,35.8708381652832,354400,0.0,0
2007-04-13,35.7668556100293,35.842470765647874,35.58726646044682,35.77630615234375,165700,0.0,0
2007-04-16,35.814121786839486,35.814121786839486,35.32261056953796,35.511653900146484,294400,0.0,0
2007-04-17,35.57783768198368,35.82359522581405,35.048520398109474,35.11468505859375,426700,0.0,0
2007-04-18,35.06739883312357,35.11466236495599,34.50027250814686,34.61369705200195,426600,0.0,0
2007-04-19,34.61371164711744,34.61371164711744,33.87644639263437,34.04658508300781,449700,0.0,0
2007-04-20,34.35849209189218,34.47192025124628,33.74410578771442,33.97095489501953,766400,0.0,0
2007-04-23,34.01822572522635,34.60425691807495,33.97096217917697,34.471927642822266,374100,0.0,0
2007-04-24,34.47191939479235,34.82164719652465,34.41520531652436,34.57589340209961,793800,0.0,0
2007-04-25,34.97288933779013,35.99372135190057,34.97288933779013,35.766868591308594,1002600,0.0,0
2007-04-26,35.700701375703694,35.974814056626215,35.388779303129375,35.63453674316406,502100,0.0,0
2007-04-27,35.540010435576015,35.85193248332596,35.41713533103975,35.57781982421875,321500,0.0,0
2007-04-30,35.615624072208796,35.77630854219508,34.61369705200195,34.61369705200195,507100,0.0,0
2007-05-01,34.51919113614849,35.18084118621633,34.31124305037505,35.0201530456543,348400,0.0,0
2007-05-02,35.13372724155767,35.95717659708995,35.00121914588347,35.786808013916016,667600,0.05,0
2007-05-03,35.78680628813766,35.78680628813766,35.24730700429523,35.28516387939453,1000000,0.0,0
2007-05-04,35.29463670366629,35.85306632365663,35.23784596566591,35.4082145690918,413900,0.0,0
2007-05-07,35.21890504737566,35.2283719727946,34.64154535634095,35.067466735839844,576000,0.0,0
2007-05-08,34.991745728321895,34.991745728321895,34.206157087063126,34.85923767089844,438200,0.0,0
2007-05-09,34.76458335804369,34.77405028162322,34.177760466183294,34.62261199951172,424200,0.0,0
2007-05-10,35.17158031316029,35.17158031316029,33.88435289417907,34.01686096191406,497400,0.0,0
2007-05-11,34.2061620952846,34.56582945421803,33.82756810586851,34.490108489990234,517300,0.0,0
2007-05-14,34.4522491660944,34.93495764167674,34.4522491660944,34.641544342041016,318800,0.0,0
2007-05-15,34.57529526122539,34.916032403658065,34.35760288924331,34.54690170288086,281300,0.0,0
2007-05-16,34.54689883696134,34.70780046833181,34.22509196364612,34.55636215209961,267000,0.0,0
2007-05-17,34.63208000851528,35.46499247835549,34.53743242332673,35.25676345825195,470700,0.0,0
2007-05-18,35.27569580078125,35.5785724241329,35.124257489105425,35.27569580078125,397400,0.0,0
2007-05-21,35.25676407808721,35.65428827555656,35.16211649123469,35.54071044921875,513500,0.0,0
