Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-03,18.44067314162793,18.771695504393307,18.44067314162793,18.670549392700195,1377400,0.0,0
2007-01-04,18.619970251392132,18.66594478505434,18.509628915260382,18.610774993896484,943100,0.0,0
2007-01-05,18.596984557878795,18.642959095430477,18.385498879035143,18.546411514282227,1005000,0.0,0
2007-01-08,18.51882660504952,18.739507552481584,18.449864795498648,18.702728271484375,753000,0.0,0
2007-01-09,18.721123303528856,18.863645463259928,18.661354984451833,18.84065818786621,715200,0.0,0
2007-01-10,18.78088503157948,19.01076123394308,18.652154919477063,18.99696922302246,752400,0.0,0
2007-01-11,19.001571727696447,19.070533550627378,18.941803411436354,19.04294776916504,860300,0.0,0
2007-01-12,19.01995646539993,19.075128016636288,18.909616870559685,18.983177185058594,560900,0.0,0
2007-01-16,18.928011405460424,19.01536551131306,18.877440098797624,18.99237823486328,791700,0.0,0
2007-01-17,18.98777831838563,19.102716445922848,18.937205261658587,19.10271644592285,1033500,0.0,0
2007-01-18,19.185468068233124,19.19466332699143,19.001568154515788,19.084321975708008,642600,0.0,0
2007-01-19,19.093523180226498,19.144096242237605,19.029158102691206,19.12570571899414,569500,0.0,0
2007-01-22,19.07972522323699,19.125699763212257,18.973982378240862,19.084321975708008,651400,0.0,0
2007-01-23,19.07053391051776,19.10731495316166,19.001572086285414,19.10271644592285,808000,0.0,0
2007-01-24,19.148693329850424,19.576263317558908,19.13489956153239,19.571664810180664,1143000,0.0,0
2007-01-25,19.516491688948182,19.571661491415092,19.259029687741922,19.309602737426758,1306300,0.0,0
2007-01-26,19.309602737426758,19.355577280513117,19.22225040403611,19.309602737426758,882900,0.0,0
2007-01-29,19.309602013647837,19.309602013647837,19.1165068353432,19.171676635742188,1181200,0.0,0
2007-01-30,19.277418700906736,19.475112377607424,19.162480598351276,19.383161544799805,1679100,0.0,0
2007-01-31,19.3555748077226,19.58545100141915,19.286613001903344,19.54867172241211,676500,0.0,0
2007-02-01,19.5532723579439,19.626832684383444,19.502699304676117,19.557870864868164,674200,0.0,0
2007-02-02,19.567067234589427,19.838321282559225,19.502700410714993,19.78314971923828,994900,0.0,0
2007-02-05,19.723374075771368,19.842908900299953,19.64521527395913,19.83831214904785,1060900,0.0,0
2007-02-06,19.88428871734664,19.902679231873897,19.640620538216456,19.875093460083008,641700,0.0,0
2007-02-07,20.13715717150311,21.05666208119564,19.81533010234744,20.780811309814453,2380800,0.0,0
2007-02-08,20.71184537083181,20.82218671905219,20.59690727026802,20.69805335998535,1249200,0.0,0
2007-02-09,20.698054360335895,21.033673419744904,20.679663842440966,20.872760772705078,1661000,0.0,0
2007-02-12,20.918734566701428,21.001490140457413,20.65207732819519,20.753223419189453,1521000,0.0,0
2007-02-13,20.82678783281995,20.872764134963294,20.684265680717083,20.790008544921875,822500,0.0,0
2007-02-14,20.872767720543617,21.608371143035072,20.849778688614528,21.493432998657227,2522100,0.0,0
2007-02-15,21.484232635660057,21.723304129661397,21.355502505742596,21.608366012573242,1142700,0.0,0
2007-02-16,21.608361672135473,21.898006160085803,21.557788630164573,21.861225128173828,1864000,0.0,0
2007-02-20,21.88421239621075,21.953175954137635,21.732495024114186,21.861225128173828,1186200,0.0,0
2007-02-21,21.755484715257605,21.783070492264066,21.54859577224998,21.594572067260742,1021700,0.0,0
2007-02-22,21.67732958435273,21.746291402315734,21.447453350176417,21.608366012573242,659300,0.0,0
2007-02-23,21.59916898352669,21.691119820428675,21.52560866476837,21.626754760742188,472800,0.0,0
2007-02-26,21.741699944335725,21.755491960523965,21.392287001153658,21.511823654174805,505800,0.0,0
2007-02-27,21.40147665888472,21.429062437854324,20.72564173538576,20.822189331054688,1132500,0.0,0
2007-02-28,20.822194527790053,21.14402168082351,20.799207249819855,21.11183738708496,1970200,0.0,0
2007-03-01,20.918739368251867,21.438260199674914,20.57852173651745,21.281944274902344,1828100,0.0,0
2007-03-02,21.171596720245642,21.254352288841524,20.808391919609964,20.854368209838867,1151600,0.0,0
2007-03-05,20.481977331585536,20.840585540841705,20.362442431044766,20.463586807250977,1023200,0.0,0
2007-03-06,20.550938646746168,21.13022606864484,20.518756109630502,21.121030807495117,1472100,0.0,0
2007-03-07,21.102637177141983,21.102637177141983,20.80379739698473,20.91873550415039,1059600,0.0,0
2007-03-08,21.116433131147797,21.14861566685725,20.87736161315141,20.941726684570312,743000,0.0,0
2007-03-09,21.03366921967882,21.093437513994466,20.665867704305555,20.826780319213867,749100,0.0,0
2007-03-12,20.82678065482787,21.033898161662016,20.679497484580004,20.960256576538086,486500,0.05,0
2007-03-13,20.845195866949197,20.845195866949197,20.38033183669604,20.39874267578125,1624500,0.0,0
2007-03-14,20.513808525636094,20.513808525636094,19.933881119588644,20.311294555664062,1687000,0.0,0
2007-03-15,20.2606642293389,20.426358264160378,20.237651559114628,20.288280487060547,994400,0.0,0
2007-03-16,20.251465568463395,20.334312613522037,20.04434795581679,20.058156967163086,1210000,0.0,0
2007-03-19,20.173218329521934,20.302090706222437,20.071960458826137,20.164012908935547,1570300,0.0,0
2007-03-20,20.182421242066894,20.28367910898837,20.131794064360545,20.159408569335938,832500,0.0,0
2007-03-21,20.228447024653697,20.389537479023797,20.150201835563742,20.334306716918945,1173200,0.0,0
2007-03-22,20.343514274535764,20.43556672488749,20.182422047481626,20.269872665405273,1253700,0.0,0
2007-03-23,20.23305428115243,20.36653026813263,20.182425337418234,20.200836181640625,627600,0.0,0
2007-03-26,20.24225788548007,20.504606246948242,20.02593487467998,20.504606246948242,918400,0.0,0
2007-03-27,20.407946516578708,21.448134263865295,20.407946516578708,21.084529876708984,2760600,0.0,0
2007-03-28,21.084531207793177,21.448135617904143,20.771553970814814,21.001684188842773,1606300,0.0,0
2007-03-29,20.619673627214432,21.11675589624089,20.619673627214432,20.941856384277344,884700,0.0,0
2007-03-30,20.895828333029048,20.98787903252553,20.64268364215008,20.923442840576172,1033200,0.0,0
2007-04-02,21.40211422049902,21.894592837370567,21.006289891629276,21.7933349609375,1859900,0.0,0
2007-04-03,21.816341496076905,22.069484339790606,21.74730174063048,21.843955993652344,1030500,0.0,0
2007-04-04,21.84396113159538,21.968231667176408,21.8163466275247,21.931411743164062,819500,0.0,0
2007-04-05,21.90839547965492,22.064884094041922,21.87617739043591,22.037269592285156,717400,0.0,0
2007-04-09,22.03267176823907,22.078698876130648,21.802541496045105,21.959030151367188,572400,0.0,0
2007-04-10,21.871577778744722,22.09250259399414,21.848565106360184,22.09250259399414,511600,0.0,0
2007-04-11,22.046479941665233,22.258199362666332,21.982041993062897,22.018863677978516,1657200,0.0,0
2007-04-12,21.89459006339739,21.986642507059745,21.659858000024997,21.931411743164062,1232300,0.0,0
2007-04-13,21.871578511518614,22.05568165251738,21.85777125877617,22.005054473876953,827300,0.0,0
2007-04-16,22.02806530197378,22.184553924380257,22.014258050387824,22.110912322998047,560400,0.0,0
2007-04-17,22.074089479186014,22.419284796646924,22.028064139159564,22.327232360839844,527400,0.0,0
2007-04-18,22.28581585971366,22.520549732615425,22.235188672067828,22.506742477416992,595900,0.0,0
2007-04-19,22.90255340302256,22.90255340302256,22.345638821340362,22.4146785736084,593800,0.0,0
2007-04-20,22.64481297961867,22.709249157396897,22.373259262014603,22.483720779418945,926000,0.0,0
2007-04-23,22.437699528198166,22.709253295282437,22.40548143343855,22.525148391723633,619600,0.0,0
2007-04-24,22.520545938523657,22.543558611895623,22.216774085052183,22.336441040039062,714100,0.0,0
2007-04-25,22.428486632727243,22.502128218457415,22.009649784683027,22.35484504699707,1286300,0.0,0
2007-04-26,22.815114283180872,23.887522158565304,22.72766541473826,23.376632690429688,3184700,0.0,0
2007-04-27,23.777056698029693,23.777056698029693,23.24315460311892,23.533119201660156,1353600,0.0,0
2007-04-30,23.542316865294275,23.56993136174436,23.238545114066458,23.256954193115234,2219000,0.0,0
2007-05-01,23.33520861206203,23.477888248948794,23.151103702573536,23.293785095214844,704500,0.0,0
2007-05-02,23.2707649761336,23.40423914927201,23.114276379855554,23.13728904724121,641900,0.0,0
2007-05-03,23.243159399254623,23.450277012379136,23.04064537517442,23.39504623413086,959600,0.0,0
2007-05-04,23.408853571964855,23.482495195139443,23.063658134129952,23.42266082763672,2097300,0.0,0
2007-05-07,23.408844521044106,23.560729541973334,23.266163163167704,23.307586669921875,526200,0.0,0
2007-05-08,23.21553680725942,23.279974746040427,22.911764976023328,23.114280700683594,913000,0.0,0
2007-05-09,23.114280807127624,23.2799748532475,23.026830196256405,23.23394775390625,795900,0.0,0
2007-05-10,23.233949005394525,23.316796032916987,23.0590495299855,23.12348747253418,999400,0.0,0
2007-05-11,23.155700854831693,23.43185638655226,23.137290017849242,23.289175033569336,1340400,0.0,0
2007-05-14,23.33520277717055,23.445664290639474,22.9854038877594,23.095867156982422,715800,0.0,0
2007-05-15,23.10507421700852,23.302986344766047,23.04063803694872,23.14649772644043,1520700,0.0,0
2007-05-16,23.146499664416314,23.146499664416314,22.93938209991555,23.068254470825195,594400,0.0,0
2007-05-17,23.155693402293725,23.307578369130443,23.12347532582068,23.132678985595703,785900,0.0,0
2007-05-18,23.178718911540393,23.431861833758063,23.08666646098275,23.418054580688477,961700,0.0,0
2007-05-21,23.37202345205906,23.482486724853516,23.344408950676065,23.482486724853516,1124100,0.0,0
2007-05-22,23.385836803587317,23.45487482562621,23.026832417118033,23.38123321533203,1354600,0.0,0
2007-05-23,23.224742227085276,23.25696031859863,23.0038174185276,23.114280700683594,1818000,0.0,0
2007-05-24,23.118876311819225,23.289172143388097,22.948580480250353,23.05904197692871,1291600,0.0,0
2007-05-25,23.03604093714375,23.178722344427666,22.962399316941827,23.07286262512207,563900,0.0,0
2007-05-29,23.09126195671592,23.16950713273193,22.966993201682566,23.13728904724121,788600,0.0,0
2007-05-30,23.09127011978235,23.997983932495114,22.962397732261405,23.997983932495117,1826800,0.0,0
2007-05-31,24.0301967507906,24.99214112459937,23.997978660987542,24.817241668701172,2694300,0.0,0
2007-06-01,24.835653815476785,24.90008999847678,24.738999540976792,24.812641143798828,1366500,0.0,0
2007-06-04,24.706780210154687,24.83105073788725,24.513469915097076,24.61933135986328,1209800,0.0,0
2007-06-05,24.43522789850804,24.587112937358544,24.315560951406255,24.56410026550293,602500,0.0,0
2007-06-06,24.56410599247026,24.56410599247026,24.370797396909236,24.47205352783203,1057300,0.0,0
2007-06-07,24.43062395921903,24.49966196883112,24.241915501318477,24.246519088745117,1170800,0.0,0
2007-06-08,23.685007644322802,24.071626579208864,23.68040581132324,24.04401206970215,2254000,0.0,0
2007-06-11,24.04400535365355,24.31095548692957,23.841489643146723,24.182083129882812,714300,0.0,0
2007-06-12,24.14983850952231,24.679643013638696,24.016237147486688,24.38018798828125,1525600,0.05,0
2007-06-13,24.55524853247598,25.10348129272461,24.55064231721013,25.10348129272461,1378000,0.0,0
2007-06-14,25.06202571411698,25.08506031209032,24.82706824547827,25.00674057006836,1356300,0.0,0
2007-06-15,25.131123011208892,25.283154481899093,24.868524795859205,24.88234519958496,1228800,0.0,0
2007-06-18,25.108084408731077,25.135726969194025,24.868520823664856,24.960660934448242,893300,0.0,0
2007-06-19,24.951453653422867,25.508898929677724,24.85009932776674,25.37990379333496,1506500,0.0,0
2007-06-20,25.37990224376475,25.476648590114973,25.218658333181047,25.306190490722656,963300,0.0,0
2007-06-21,25.301581603846884,25.389115515654055,25.103482702609814,25.260120391845703,798000,0.0,0
2007-06-22,25.21404690253515,25.255509867774812,24.698064701995598,24.78559684753418,1511700,0.0,0
2007-06-25,24.808634913893794,24.83167126469771,24.569073033859862,24.675033569335938,1053100,0.0,0
2007-06-26,24.679646704277516,24.725715903947755,24.311087834633668,24.463117599487305,1238500,0.0,0
2007-06-27,24.417036538994783,25.177190266292563,24.2281501002166,25.066621780395508,1619800,0.0,0
2007-06-28,24.960661564257546,25.324614044450644,24.909984414176673,25.16797637939453,777300,0.0,0
2007-06-29,25.07584612141555,25.20023505938419,24.77178485885682,25.00674057006836,873400,0.0,0
2007-07-02,25.015950079872084,25.37529641924018,25.015950079872084,25.237085342407227,802400,0.0,0
2007-07-03,25.25550728491974,25.36146779471205,25.140332588524657,25.200223922729492,244700,0.0,0
2007-07-05,25.287762692183193,26.04330861752303,25.05280702317702,25.96959686279297,1666300,0.0,0
2007-07-06,25.90510434501597,26.043313692388296,25.64250605778039,25.937353134155273,677700,0.0,0
2007-07-09,25.914313440682488,26.047916545092452,25.56418304568508,25.693178176879883,695600,0.0,0
2007-07-10,25.660929196765334,25.706998384001565,25.398330963179777,25.416757583618164,497000,0.0,0
2007-07-11,25.41675912765293,25.88667224720181,25.37990412711042,25.762283325195312,720700,0.0,0
2007-07-12,25.88667332854046,26.084774017333984,25.702394803276338,26.084774017333984,761300,0.0,0
2007-07-13,26.089379365355658,26.351977599435134,26.070950987455767,26.232194900512695,448800,0.0,0
2007-07-16,25.84519978990399,26.62838803511272,25.84519978990399,26.568496704101562,1059200,0.0,0
2007-07-17,26.434907058572886,26.45333368149679,26.098597025589264,26.121631622314453,1087000,0.0,0
2007-07-18,26.172308789566124,26.30130393716886,25.868247543483186,26.121631622314453,756200,0.0,0
2007-07-19,26.213768862166265,26.467152912922675,26.19994669972098,26.439510345458984,587400,0.0,0
2007-07-20,26.444112859679233,26.444112859679233,25.822168400840802,25.90970230102539,891700,0.0,0
2007-07-23,25.868233905694918,26.10779569425192,25.840591349741654,25.928123474121094,731400,0.0,0
2007-07-24,25.831378591689912,26.06172796508285,25.596423004096668,25.725418090820312,870700,0.0,0
2007-07-25,24.877740969661254,25.730033244354832,24.5183963846983,25.246299743652344,2037900,0.0,0
2007-07-26,25.015950201511124,25.015950201511124,23.739814023183435,24.154443740844727,2379000,0.0,0
2007-07-27,24.007022557178317,24.02084296329677,23.251476560634465,23.2699031829834,2596300,0.0,0
2007-07-30,23.449578575926353,23.54171696516326,22.910559860269398,23.417329788208008,2646700,0.0,0
2007-07-31,23.578575532207857,23.744427457416947,22.859884442110882,22.864492416381836,2550300,0.0,0
2007-08-01,23.21922189694097,23.68913316028355,22.712452125949955,22.901338577270508,3642600,0.0,0
2007-08-02,23.039550141806632,23.398896462106936,22.85987786036986,23.27911376953125,1491000,0.0,0
2007-08-03,23.150120926209713,23.43114755097987,22.72627875978234,22.749313354492188,1695300,0.0,0
2007-08-06,22.901342244624452,23.196189263908902,22.38535996087666,22.984268188476562,2134000,0.0,0
2007-08-07,22.583459943626533,23.26990030997294,22.376145090310676,22.947412490844727,2575400,0.0,0
2007-08-08,23.140907075443476,24.5276118408462,23.016518153277897,23.403505325317383,2337400,0.0,0
2007-08-09,23.034941660684858,23.679920730154667,22.901338577270508,22.901338577270508,2076700,0.0,0
2007-08-10,22.846059375175308,23.140906401007012,21.933875729973394,22.8276309967041,1199100,0.0,0
2007-08-13,22.94279712604719,23.449566799484572,22.69862735382334,22.781553268432617,1112400,0.0,0
2007-08-14,22.804598932786426,22.905953268197702,22.187262244914923,22.219511032104492,845100,0.0,0
2007-08-15,22.24254303361301,22.657172759707016,21.542280472558065,21.643634796142578,1200900,0.0,0
2007-08-16,21.298113139941314,21.809489277054897,20.086474358597403,21.675886154174805,2565400,0.0,0
2007-08-17,21.652848112744856,22.422214425526448,21.136865841286617,22.141189575195312,2044300,0.0,0
2007-08-20,22.141189606444698,22.403787836950208,21.79566543394515,22.145795822143555,806500,0.0,0
2007-08-21,22.113542120492053,22.486708776448868,22.108935905817912,22.2747859954834,1405000,0.0,0
2007-08-22,22.574245904776554,22.684814413088155,22.0859044423261,22.141189575195312,1108000,0.0,0
2007-08-23,22.228720560123783,22.36692987015216,21.952301940067027,21.998371124267578,1302800,0.0,0
2007-08-24,21.94769270760218,22.210290908813477,21.883195150452266,22.210290908813477,851600,0.0,0
2007-08-27,22.159618838122885,22.270187359620767,21.93848355255415,21.9937686920166,327100,0.0,0
2007-08-28,21.906232161238155,21.966123509819326,21.37182151198193,21.417892456054688,584400,0.0,0
2007-08-29,21.569919529318184,21.82791151216585,21.459352791973902,21.744985580444336,616800,0.0,0
2007-08-30,21.583743233601947,21.883198228115326,21.486996884270624,21.63442039489746,510600,0.0,0
2007-08-31,21.883198782097576,21.924661755350208,21.56531715877869,21.837129592895508,613000,0.0,0
2007-09-04,22.030625790510346,22.348507464245216,21.910844825131573,22.191869735717773,1354500,0.0,0
2007-09-05,21.970729085137314,22.182651906841482,21.855554364452626,22.11354637145996,7912700,0.0,0
2007-09-06,21.791054897451257,21.791054897451257,21.27967890111882,21.662059783935547,1786100,0.0,0
2007-09-07,21.20136131225515,21.500814510643284,20.676164903839872,20.694591522216797,1997400,0.0,0
2007-09-10,20.455036927231408,20.874272959728845,20.441214761759067,20.588638305664062,2371300,0.0,0
2007-09-11,20.514839695830585,20.745447158813477,20.07668516428403,20.745447158813477,1990300,0.05,0
2007-09-12,20.72699849270524,21.312741669790206,20.72699849270524,21.054462432861328,1362300,0.0,0
2007-09-13,21.23894183099629,21.23894183099629,20.99910991660951,21.10980224609375,951700,0.0,0
2007-09-14,20.943773996869318,21.391153129469146,20.860755152481808,21.34964370727539,1220400,0.0,0
2007-09-17,21.183603710556742,21.183603710556742,20.450271837960365,20.505617141723633,2733000,0.0,0
2007-09-18,20.616302080299945,20.80078694617016,20.298062739687456,20.786951065063477,2109000,0.0,0
2007-09-19,20.87458429022531,21.354248178386754,20.740833314757015,21.262004852294922,2837800,0.0,0
2007-09-20,21.220492126374012,21.308124064190583,21.091352545669377,21.21126937866211,1307000,0.0,0
2007-09-21,21.252784291022852,21.308129588617465,20.810016632080078,20.810016632080078,2271500,0.0,0
2007-09-24,20.70855629547749,20.79157514461466,20.367256386869578,20.4226016998291,1510800,0.0,0
2007-09-25,20.29807233003578,20.60247417396925,20.293460953953073,20.57480239868164,2148000,0.0,0
2007-09-26,20.736223580178347,20.856140451574834,20.597859448055424,20.685489654541016,1869800,0.0,0
2007-09-27,20.80540784753502,20.869977662667615,20.62553428840978,20.680879592895508,915900,0.0,0
2007-09-28,20.59324122253269,20.68087139986875,20.307286783951174,20.464099884033203,2014900,0.0,0
2007-10-01,20.62092120737958,20.657819250063678,20.325743903488853,20.42721176147461,2715000,0.0,0
2007-10-02,20.427210681300508,20.528676774525305,20.34419184904677,20.487167358398438,1275000,0.0,0
2007-10-03,20.29345575084992,20.547123595856498,20.159703006600825,20.40414810180664,3741200,0.0,0
2007-10-04,20.4779376341532,20.59785270690918,20.39953020399386,20.59785270690918,2023400,0.0,0
2007-10-05,20.74544490310745,21.474165251407488,20.71316000255189,21.30351448059082,3420700,0.0,0
2007-10-08,21.23894846142859,21.312742784323763,21.183603159106063,21.289682388305664,979800,0.0,0
2007-10-09,21.391149660365922,22.05068717304212,21.308130829441968,21.93999481201172,1632000,0.0,0
2007-10-10,21.92154392402619,21.92154392402619,21.594081762948555,21.70016098022461,3460400,0.0,0
2007-10-11,21.718608309539363,22.27206650569522,21.644814000678256,21.741668701171875,2131100,0.0,0
2007-10-12,21.889268518043433,22.276689277628094,21.843147711181736,22.073755264282227,1148900,0.0,0
2007-10-15,22.138315909784676,22.165989438054204,21.621755697853708,21.769344329833984,2216100,0.0,0
2007-10-16,21.732443598340318,21.773953005901763,21.56179459365219,21.737056732177734,1715000,0.0,0
2007-10-17,21.98611532066444,21.98611532066444,21.455719195895735,21.764732360839844,2800800,0.0,0
2007-10-18,21.76011771823593,21.921542219058633,21.65403850921028,21.741668701171875,891800,0.0,0
2007-10-19,21.677103746383587,21.801632000309418,21.47416979150195,21.561800003051758,1313700,0.0,0
2007-10-22,21.386538628676288,21.90310068508664,21.294295278646185,21.71400260925293,2162700,0.0,0
2007-10-23,21.93077558186724,21.93077558186724,21.589477425362915,21.723228454589844,1410800,0.0,0
2007-10-24,21.677102936638086,21.72783686331221,21.506453895512294,21.51567840576172,3050900,0.0,0
2007-10-25,22.17060903675604,22.364320287705024,21.312748695544677,21.31736183166504,4190500,0.0,0
2007-10-26,21.547963247478137,21.547963247478137,20.694714525610735,21.00834083557129,2045400,0.0,0
2007-10-29,21.049845661216988,21.10057957667504,20.934541947683243,20.989887237548828,1080600,0.0,0
2007-10-30,20.939154811470388,21.142088711290683,20.893032271014626,20.920705795288086,813600,0.0,0
2007-10-31,20.99911888022643,21.289684829682088,20.519456606100647,21.252788543701172,1276200,0.0,0
2007-11-01,21.155929501187043,21.22972382363902,20.699327680826517,20.74083709716797,949500,0.0,0
2007-11-02,20.8284602713575,20.8284602713575,19.933704193868017,20.145862579345703,2627700,0.0,0
2007-11-05,19.7999601047865,20.279624127381446,19.7999601047865,20.127422332763672,1541200,0.0,0
2007-11-06,20.099746417787806,20.26117093088715,19.81840504404731,20.191987991333008,905000,0.0,0
2007-11-07,19.93832297241314,20.09052475725534,19.463272115594414,19.477108001708984,1464300,0.0,0
2007-11-08,19.495556645391122,19.606247250955864,18.651532420831565,19.14042091369629,1867900,0.0,0
2007-11-09,18.909812765741425,19.49555595766135,18.877527860307644,19.269559860229492,1914100,0.0,0
2007-11-12,20.201211805925293,20.201211805925293,19.670815738697673,19.78611946105957,1650500,0.0,0
2007-11-13,19.91064904190851,20.17815456406768,19.703103716765888,20.168930053710938,1927800,0.0,0
2007-11-14,20.178151187553247,20.24272098985019,19.91987021897031,19.99827766418457,982700,0.0,0
2007-11-15,19.878356765651056,20.191982963924637,19.82301148342478,19.942928314208984,1213600,0.0,0
2007-11-16,20.035178818068225,20.150482567213313,19.652371285792235,19.818408966064453,2231300,0.0,0
2007-11-19,19.832244434455767,20.344193351360122,19.57857654356858,19.735389709472656,1784700,0.0,0
2007-11-20,19.726163224361304,19.919872654940562,19.255723773731905,19.601634979248047,1162700,0.0,0
2007-11-21,19.550895915087345,19.80456371390723,19.288003608751026,19.592405319213867,1107800,0.0,0
2007-11-23,19.68465088382156,19.79995460185735,19.481716973460813,19.781505584716797,295900,0.0,0
2007-11-26,19.74460398696027,20.118186806670625,19.597015408413895,19.610851287841797,1484100,0.0,0
2007-11-27,19.675423371685294,19.952151548969002,19.541670656927067,19.81378746032715,1552800,0.0,0
2007-11-28,19.859910653820286,20.168923736707242,19.855297520389044,20.1643123626709,956500,0.0,0
2007-11-29,20.072069047389977,20.233493529585417,19.99366161361298,20.1643123626709,625600,0.0,0
2007-11-30,20.29345136005163,20.39030604656075,19.739993243807618,19.933704376220703,1504200,0.0,0
2007-12-03,20.016726596987986,20.025949346366904,19.781506021737133,19.864524841308594,706300,0.0,0
2007-12-04,19.7077114074007,19.846075518090327,19.652366115003876,19.68926239013672,1175100,0.0,0
2007-12-05,19.90603368973921,20.381084442138672,19.799954480921617,20.381084442138672,5418100,0.0,0
2007-12-06,20.37186450840486,20.51945491837615,20.256560765180303,20.399538040161133,3025800,0.0,0
2007-12-07,20.441047781189972,20.74083822207052,20.399538362597212,20.708553314208984,2053100,0.0,0
2007-12-10,20.754671762136695,21.017564130372133,20.57479822170143,20.893035888671875,636000,0.0,0
2007-12-11,20.98998494001504,20.999219636796994,20.131177514015047,20.177350997924805,1011400,0.05,0
2007-12-12,20.671406162463157,20.73143084088815,19.812598307071703,20.14504051208496,1127700,0.0,0
2007-12-13,20.00653129280023,20.251244810341543,19.78490189572371,20.015764236450195,522900,0.0,0
2007-12-14,19.872626492509138,20.195834053161132,19.831071209549034,20.089635848999023,701900,0.0,0
2007-12-17,20.094250315468482,20.094250315468482,19.757191644108623,19.849536895751953,854400,0.0,0
2007-12-18,20.075780941276182,20.11271974652145,19.586352339811487,19.664846420288086,860700,0.0,0
2007-12-19,19.70178860290865,19.74796212150843,19.4478404152986,19.457075119018555,1400200,0.0,0
2007-12-20,19.600199570702973,19.720247130149605,19.466299082649627,19.650989532470703,685200,0.0,0
2007-12-21,19.761812858966223,19.90032988902004,19.452458217224024,19.517099380493164,2491400,0.0,0
2007-12-24,19.54018718310102,19.863394792618635,19.54018718310102,19.757198333740234,270300,0.0,0
2007-12-26,19.701787049923446,19.72949115889955,19.341642439931608,19.567888259887695,931000,0.0,0
2007-12-27,19.526329233727502,19.544798636170825,19.170801162719727,19.170801162719727,856800,0.0,0
2007-12-28,19.397048950195312,19.420136588409004,19.12463137586506,19.397048950195312,869600,0.0,0
2007-12-31,19.300082903339185,19.34625640812257,19.15694944185846,19.203121185302734,884100,0.0,0
2008-01-02,19.120021212189165,19.410908288510125,18.593655295930343,18.616741180419922,1966400,0.0,0
2008-01-03,18.639817230356037,18.796803627933716,18.542855509853716,18.718311309814453,1290100,0.0,0
2008-01-04,18.649053494798295,18.7829540312909,18.302760097114227,18.40895652770996,2180000,0.0,0
2008-01-07,18.49206935561778,18.524389935798055,17.734841314812062,17.827186584472656,3180200,0.0,0
2008-01-08,17.877980409880234,18.17810039904901,17.531686895296335,17.5732421875,2333300,0.0,0
2008-01-09,17.47628032092211,17.79948798409688,17.41163914055517,17.7302303314209,1430500,0.0,0
2008-01-10,17.66558330458902,17.933384431426607,17.35622865255904,17.434720993041992,1990400,0.0,0
2008-01-11,17.259263050972116,17.536297058439576,17.04686843315185,17.180768966674805,2281800,0.0,0
